"Iteration","Res_rho","Res_rhou-X","Res_rhou-Y","Res_rhou-Z","Res_rhoE","MaxPress","WeightPress","SuperVolume","Time(min)"
  9260,  -1.7899e+00,   1.2975e+00,   8.6260e-01,   3.5647e-01,   4.5354e+00,   5.0078e+05,   5.9953e+03,   8.7852e+01, 664.2800000000
  9265,  -1.7939e+00,   1.2961e+00,   8.6255e-01,   3.5417e-01,   4.5307e+00,   5.0078e+05,   5.9953e+03,   8.7848e+01, 665.0048333333
  9270,  -1.7960e+00,   1.2943e+00,   8.5895e-01,   3.5111e-01,   4.5290e+00,   5.0078e+05,   5.9953e+03,   8.7844e+01, 665.7216666667
  9275,  -1.7957e+00,   1.2924e+00,   8.5745e-01,   3.4795e-01,   4.5282e+00,   5.0078e+05,   5.9954e+03,   8.7842e+01, 666.4378333333
  9280,  -1.7998e+00,   1.2892e+00,   8.5397e-01,   3.4379e-01,   4.5249e+00,   5.0078e+05,   5.9954e+03,   8.7837e+01, 667.1571666667
  9285,  -1.8005e+00,   1.2862e+00,   8.5244e-01,   3.4056e-01,   4.5237e+00,   5.0078e+05,   5.9954e+03,   8.7836e+01, 667.8825000000
  9290,  -1.8036e+00,   1.2832e+00,   8.4929e-01,   3.3771e-01,   4.5210e+00,   5.0078e+05,   5.9954e+03,   8.7833e+01, 668.8986666667
  9295,  -1.8086e+00,   1.2794e+00,   8.4523e-01,   3.3434e-01,   4.5169e+00,   5.0078e+05,   5.9954e+03,   8.7829e+01, 670.3598333333
  9300,  -1.8121e+00,   1.2761e+00,   8.4171e-01,   3.3293e-01,   4.5133e+00,   5.0078e+05,   5.9954e+03,   8.7823e+01, 671.8198333333
  9305,  -1.8138e+00,   1.2726e+00,   8.3827e-01,   3.2957e-01,   4.5118e+00,   5.0078e+05,   5.9954e+03,   8.7820e+01, 673.2785000000
  9310,  -1.8180e+00,   1.2682e+00,   8.3589e-01,   3.2425e-01,   4.5085e+00,   5.0078e+05,   5.9955e+03,   8.7816e+01, 674.7391666667
  9315,  -1.8215e+00,   1.2631e+00,   8.3203e-01,   3.1992e-01,   4.5053e+00,   5.0078e+05,   5.9955e+03,   8.7814e+01, 676.2003333333
  9320,  -1.8257e+00,   1.2574e+00,   8.2947e-01,   3.1504e-01,   4.5029e+00,   5.0078e+05,   5.9955e+03,   8.7812e+01, 677.6648333333
  9325,  -1.8297e+00,   1.2513e+00,   8.2698e-01,   3.1029e-01,   4.4994e+00,   5.0078e+05,   5.9955e+03,   8.7809e+01, 679.1273333333
  9330,  -1.8345e+00,   1.2450e+00,   8.2107e-01,   3.0550e-01,   4.4960e+00,   5.0078e+05,   5.9955e+03,   8.7808e+01, 680.5858333333
  9335,  -1.8384e+00,   1.2383e+00,   8.1702e-01,   3.0102e-01,   4.4929e+00,   5.0078e+05,   5.9955e+03,   8.7807e+01, 682.0466666667
  9340,  -1.8429e+00,   1.2326e+00,   8.1443e-01,   2.9756e-01,   4.4885e+00,   5.0078e+05,   5.9956e+03,   8.7803e+01, 683.5096666667
  9345,  -1.8475e+00,   1.2259e+00,   8.1158e-01,   2.9257e-01,   4.4852e+00,   5.0078e+05,   5.9956e+03,   8.7803e+01, 684.9700000000
  9350,  -1.8490e+00,   1.2194e+00,   8.0893e-01,   2.8748e-01,   4.4842e+00,   5.0078e+05,   5.9956e+03,   8.7803e+01, 686.4291666667
  9355,  -1.8558e+00,   1.2117e+00,   8.0390e-01,   2.8208e-01,   4.4785e+00,   5.0078e+05,   5.9956e+03,   8.7801e+01, 687.8846666667
  9360,  -1.8616e+00,   1.2043e+00,   7.9930e-01,   2.7657e-01,   4.4744e+00,   5.0078e+05,   5.9956e+03,   8.7798e+01, 689.3460000000
  9365,  -1.8675e+00,   1.1962e+00,   7.9482e-01,   2.7102e-01,   4.4706e+00,   5.0078e+05,   5.9956e+03,   8.7798e+01, 690.8083333333
  9370,  -1.8712e+00,   1.1878e+00,   7.9033e-01,   2.6447e-01,   4.4684e+00,   5.0078e+05,   5.9956e+03,   8.7796e+01, 692.2818333333
  9375,  -1.8780e+00,   1.1795e+00,   7.8720e-01,   2.5934e-01,   4.4635e+00,   5.0078e+05,   5.9957e+03,   8.7792e+01, 693.7925000000
  9380,  -1.8837e+00,   1.1718e+00,   7.8208e-01,   2.5348e-01,   4.4595e+00,   5.0078e+05,   5.9957e+03,   8.7789e+01, 695.2980000000
  9385,  -1.8871e+00,   1.1645e+00,   7.7903e-01,   2.4782e-01,   4.4567e+00,   5.0078e+05,   5.9957e+03,   8.7786e+01, 696.7588333333
  9390,  -1.8931e+00,   1.1560e+00,   7.7575e-01,   2.4305e-01,   4.4524e+00,   5.0078e+05,   5.9957e+03,   8.7783e+01, 698.2173333333
  9395,  -1.8947e+00,   1.1498e+00,   7.7255e-01,   2.3732e-01,   4.4515e+00,   5.0078e+05,   5.9957e+03,   8.7782e+01, 699.6835000000
  9400,  -1.9023e+00,   1.1422e+00,   7.6686e-01,   2.3187e-01,   4.4452e+00,   5.0078e+05,   5.9957e+03,   8.7779e+01, 701.1435000000
  9405,  -1.9059e+00,   1.1353e+00,   7.6423e-01,   2.2570e-01,   4.4414e+00,   5.0078e+05,   5.9957e+03,   8.7778e+01, 702.4535000000
  9410,  -1.9106e+00,   1.1282e+00,   7.5924e-01,   2.2093e-01,   4.4374e+00,   5.0078e+05,   5.9958e+03,   8.7775e+01, 703.1573333333
  9415,  -1.9139e+00,   1.1218e+00,   7.5795e-01,   2.1716e-01,   4.4350e+00,   5.0078e+05,   5.9958e+03,   8.7773e+01, 703.8551666667
  9420,  -1.9190e+00,   1.1157e+00,   7.5575e-01,   2.1406e-01,   4.4319e+00,   5.0078e+05,   5.9958e+03,   8.7772e+01, 704.5576666667
  9425,  -1.9213e+00,   1.1105e+00,   7.5304e-01,   2.1117e-01,   4.4302e+00,   5.0078e+05,   5.9958e+03,   8.7768e+01, 705.2645000000
  9430,  -1.9235e+00,   1.1055e+00,   7.5079e-01,   2.0827e-01,   4.4290e+00,   5.0078e+05,   5.9958e+03,   8.7769e+01, 706.1191666667
  9435,  -1.9276e+00,   1.1010e+00,   7.4757e-01,   2.0581e-01,   4.4252e+00,   5.0078e+05,   5.9958e+03,   8.7767e+01, 707.6273333333
  9440,  -1.9310e+00,   1.0976e+00,   7.4633e-01,   2.0288e-01,   4.4219e+00,   5.0078e+05,   5.9958e+03,   8.7764e+01, 709.1078333333
  9445,  -1.9329e+00,   1.0943e+00,   7.4475e-01,   1.9921e-01,   4.4210e+00,   5.0078e+05,   5.9959e+03,   8.7766e+01, 710.5703333333
  9450,  -1.9348e+00,   1.0911e+00,   7.4392e-01,   1.9572e-01,   4.4201e+00,   5.0078e+05,   5.9959e+03,   8.7763e+01, 712.0260000000
  9455,  -1.9389e+00,   1.0875e+00,   7.4045e-01,   1.9271e-01,   4.4172e+00,   5.0078e+05,   5.9959e+03,   8.7762e+01, 713.4835000000
  9460,  -1.9362e+00,   1.0865e+00,   7.4179e-01,   1.9120e-01,   4.4199e+00,   5.0078e+05,   5.9959e+03,   8.7762e+01, 714.9330000000
  9465,  -1.9403e+00,   1.0844e+00,   7.3892e-01,   1.8929e-01,   4.4164e+00,   5.0078e+05,   5.9959e+03,   8.7761e+01, 716.3883333333
  9470,  -1.9423e+00,   1.0829e+00,   7.3678e-01,   1.8794e-01,   4.4144e+00,   5.0078e+05,   5.9959e+03,   8.7761e+01, 717.8363333333
  9475,  -1.9443e+00,   1.0810e+00,   7.3628e-01,   1.8643e-01,   4.4132e+00,   5.0078e+05,   5.9959e+03,   8.7757e+01, 719.2888333333
  9480,  -1.9479e+00,   1.0794e+00,   7.3410e-01,   1.8582e-01,   4.4099e+00,   5.0078e+05,   5.9960e+03,   8.7754e+01, 720.7448333333
  9485,  -1.9452e+00,   1.0796e+00,   7.3473e-01,   1.8520e-01,   4.4111e+00,   5.0078e+05,   5.9960e+03,   8.7752e+01, 722.2110000000
  9490,  -1.9473e+00,   1.0788e+00,   7.3405e-01,   1.8461e-01,   4.4099e+00,   5.0078e+05,   5.9960e+03,   8.7752e+01, 723.6693333333
  9495,  -1.9472e+00,   1.0788e+00,   7.3398e-01,   1.8361e-01,   4.4097e+00,   5.0078e+05,   5.9960e+03,   8.7750e+01, 725.1301666667
  9500,  -1.9502e+00,   1.0776e+00,   7.3116e-01,   1.8246e-01,   4.4066e+00,   5.0078e+05,   5.9960e+03,   8.7749e+01, 726.5908333333
  9505,  -1.9491e+00,   1.0772e+00,   7.3179e-01,   1.8150e-01,   4.4082e+00,   5.0078e+05,   5.9960e+03,   8.7749e+01, 728.0520000000
  9510,  -1.9529e+00,   1.0760e+00,   7.2869e-01,   1.8044e-01,   4.4043e+00,   5.0078e+05,   5.9960e+03,   8.7745e+01, 729.5160000000
  9515,  -1.9520e+00,   1.0761e+00,   7.2839e-01,   1.7975e-01,   4.4048e+00,   5.0078e+05,   5.9961e+03,   8.7743e+01, 730.9816666667
  9520,  -1.9545e+00,   1.0746e+00,   7.2441e-01,   1.7928e-01,   4.4021e+00,   5.0078e+05,   5.9961e+03,   8.7743e+01, 732.4428333333
  9525,  -1.9586e+00,   1.0729e+00,   7.2220e-01,   1.7812e-01,   4.3991e+00,   5.0078e+05,   5.9961e+03,   8.7739e+01, 733.9045000000
  9530,  -1.9610e+00,   1.0721e+00,   7.1972e-01,   1.7664e-01,   4.3963e+00,   5.0078e+05,   5.9961e+03,   8.7739e+01, 735.3631666667
  9535,  -1.9647e+00,   1.0706e+00,   7.1822e-01,   1.7525e-01,   4.3935e+00,   5.0078e+05,   5.9961e+03,   8.7736e+01, 736.8248333333
  9540,  -1.9665e+00,   1.0690e+00,   7.1654e-01,   1.7391e-01,   4.3923e+00,   5.0078e+05,   5.9961e+03,   8.7734e+01, 738.2870000000
  9545,  -1.9671e+00,   1.0677e+00,   7.1518e-01,   1.7161e-01,   4.3905e+00,   5.0078e+05,   5.9961e+03,   8.7731e+01, 739.7481666667
  9550,  -1.9689e+00,   1.0652e+00,   7.1283e-01,   1.7015e-01,   4.3884e+00,   5.0078e+05,   5.9961e+03,   8.7730e+01, 741.2060000000
  9555,  -1.9740e+00,   1.0623e+00,   7.1048e-01,   1.6847e-01,   4.3845e+00,   5.0078e+05,   5.9962e+03,   8.7727e+01, 742.6616666667
  9560,  -1.9758e+00,   1.0598e+00,   7.0828e-01,   1.6615e-01,   4.3817e+00,   5.0078e+05,   5.9962e+03,   8.7725e+01, 744.1231666667
  9565,  -1.9764e+00,   1.0576e+00,   7.0638e-01,   1.6364e-01,   4.3817e+00,   5.0078e+05,   5.9962e+03,   8.7723e+01, 745.5865000000
  9570,  -1.9783e+00,   1.0550e+00,   7.0517e-01,   1.6167e-01,   4.3799e+00,   5.0078e+05,   5.9962e+03,   8.7723e+01, 747.0491666667
  9575,  -1.9807e+00,   1.0520e+00,   7.0298e-01,   1.5987e-01,   4.3780e+00,   5.0078e+05,   5.9962e+03,   8.7720e+01, 748.5093333333
  9580,  -1.9820e+00,   1.0490e+00,   6.9962e-01,   1.5807e-01,   4.3764e+00,   5.0078e+05,   5.9962e+03,   8.7721e+01, 749.9703333333
  9585,  -1.9842e+00,   1.0457e+00,   6.9805e-01,   1.5636e-01,   4.3746e+00,   5.0100e+05,   5.9962e+03,   8.7721e+01, 751.4320000000
  9590,  -1.9868e+00,   1.0421e+00,   6.9380e-01,   1.5491e-01,   4.3725e+00,   5.0140e+05,   5.9963e+03,   8.7717e+01, 752.8896666667
  9595,  -1.9890e+00,   1.0395e+00,   6.9361e-01,   1.5357e-01,   4.3698e+00,   5.0178e+05,   5.9963e+03,   8.7715e+01, 754.3511666667
  9600,  -1.9911e+00,   1.0361e+00,   6.9184e-01,   1.5182e-01,   4.3688e+00,   5.0214e+05,   5.9963e+03,   8.7713e+01, 755.8083333333
  9605,  -1.9930e+00,   1.0321e+00,   6.8812e-01,   1.4941e-01,   4.3672e+00,   5.0249e+05,   5.9963e+03,   8.7712e+01, 757.2718333333
  9610,  -1.9984e+00,   1.0276e+00,   6.8304e-01,   1.4652e-01,   4.3620e+00,   5.0282e+05,   5.9963e+03,   8.7709e+01, 758.7330000000
  9615,  -2.0010e+00,   1.0236e+00,   6.8065e-01,   1.4317e-01,   4.3589e+00,   5.0313e+05,   5.9963e+03,   8.7707e+01, 760.1930000000
  9620,  -2.0045e+00,   1.0194e+00,   6.7623e-01,   1.4042e-01,   4.3549e+00,   5.0343e+05,   5.9963e+03,   8.7707e+01, 761.6510000000
  9625,  -2.0080e+00,   1.0157e+00,   6.7281e-01,   1.3821e-01,   4.3527e+00,   5.0371e+05,   5.9963e+03,   8.7707e+01, 763.1138333333
  9630,  -2.0119e+00,   1.0110e+00,   6.6942e-01,   1.3496e-01,   4.3500e+00,   5.0398e+05,   5.9964e+03,   8.7703e+01, 764.5740000000
  9635,  -2.0135e+00,   1.0066e+00,   6.6810e-01,   1.3158e-01,   4.3491e+00,   5.0423e+05,   5.9964e+03,   8.7702e+01, 766.0336666667
  9640,  -2.0144e+00,   1.0028e+00,   6.6556e-01,   1.2854e-01,   4.3487e+00,   5.0447e+05,   5.9964e+03,   8.7702e+01, 767.4893333333
  9645,  -2.0203e+00,   9.9720e-01,   6.6209e-01,   1.2536e-01,   4.3444e+00,   5.0470e+05,   5.9964e+03,   8.7699e+01, 768.9508333333
  9650,  -2.0235e+00,   9.9227e-01,   6.5928e-01,   1.2232e-01,   4.3423e+00,   5.0491e+05,   5.9964e+03,   8.7698e+01, 770.4268333333
  9655,  -2.0248e+00,   9.8794e-01,   6.5596e-01,   1.1941e-01,   4.3411e+00,   5.0511e+05,   5.9964e+03,   8.7697e+01, 771.8865000000
  9660,  -2.0254e+00,   9.8305e-01,   6.5626e-01,   1.1572e-01,   4.3413e+00,   5.0546e+05,   5.9964e+03,   8.7697e+01, 773.3450000000
  9665,  -2.0284e+00,   9.7870e-01,   6.5271e-01,   1.1278e-01,   4.3375e+00,   5.0580e+05,   5.9964e+03,   8.7695e+01, 774.8048333333
  9670,  -2.0320e+00,   9.7380e-01,   6.4981e-01,   1.0922e-01,   4.3344e+00,   5.0613e+05,   5.9965e+03,   8.7691e+01, 776.2598333333
  9675,  -2.0337e+00,   9.6916e-01,   6.4973e-01,   1.0570e-01,   4.3331e+00,   5.0645e+05,   5.9965e+03,   8.7689e+01, 777.7116666667
  9680,  -2.0391e+00,   9.6360e-01,   6.4499e-01,   1.0252e-01,   4.3298e+00,   5.0676e+05,   5.9965e+03,   8.7687e+01, 779.1656666667
  9685,  -2.0384e+00,   9.5938e-01,   6.4382e-01,   9.8691e-02,   4.3293e+00,   5.0706e+05,   5.9965e+03,   8.7685e+01, 780.6211666667
  9690,  -2.0456e+00,   9.5433e-01,   6.3875e-01,   9.6013e-02,   4.3234e+00,   5.0735e+05,   5.9965e+03,   8.7682e+01, 782.0890000000
  9695,  -2.0482e+00,   9.4956e-01,   6.3561e-01,   9.2498e-02,   4.3207e+00,   5.0762e+05,   5.9965e+03,   8.7680e+01, 783.5998333333
  9700,  -2.0515e+00,   9.4521e-01,   6.3354e-01,   8.9694e-02,   4.3195e+00,   5.0789e+05,   5.9965e+03,   8.7677e+01, 785.1111666667
  9705,  -2.0528e+00,   9.4201e-01,   6.3132e-01,   8.7691e-02,   4.3183e+00,   5.0814e+05,   5.9965e+03,   8.7677e+01, 786.6220000000
  9710,  -2.0555e+00,   9.3920e-01,   6.3038e-01,   8.5435e-02,   4.3167e+00,   5.0839e+05,   5.9966e+03,   8.7676e+01, 788.1341666667
  9715,  -2.0555e+00,   9.3612e-01,   6.2717e-01,   8.2742e-02,   4.3167e+00,   5.0862e+05,   5.9966e+03,   8.7674e+01, 789.6436666667
  9720,  -2.0582e+00,   9.3316e-01,   6.2570e-01,   8.0795e-02,   4.3134e+00,   5.0886e+05,   5.9966e+03,   8.7676e+01, 791.1506666667
  9725,  -2.0585e+00,   9.3094e-01,   6.2607e-01,   7.9226e-02,   4.3136e+00,   5.0908e+05,   5.9966e+03,   8.7675e+01, 792.6478333333
  9730,  -2.0612e+00,   9.2817e-01,   6.2367e-01,   7.7267e-02,   4.3104e+00,   5.0930e+05,   5.9966e+03,   8.7674e+01, 794.1490000000
  9735,  -2.0621e+00,   9.2542e-01,   6.2210e-01,   7.5403e-02,   4.3087e+00,   5.0951e+05,   5.9966e+03,   8.7673e+01, 795.1880000000
  9740,  -2.0641e+00,   9.2347e-01,   6.2147e-01,   7.3875e-02,   4.3078e+00,   5.0972e+05,   5.9966e+03,   8.7672e+01, 796.6491666667
  9745,  -2.0625e+00,   9.2214e-01,   6.2132e-01,   7.2075e-02,   4.3091e+00,   5.0992e+05,   5.9966e+03,   8.7672e+01, 798.0973333333
  9750,  -2.0672e+00,   9.2066e-01,   6.2003e-01,   7.0629e-02,   4.3051e+00,   5.1011e+05,   5.9967e+03,   8.7669e+01, 799.5420000000
  9755,  -2.0687e+00,   9.2021e-01,   6.1695e-01,   6.9448e-02,   4.3036e+00,   5.1030e+05,   5.9967e+03,   8.7666e+01, 800.9933333333
  9760,  -2.0738e+00,   9.1827e-01,   6.1339e-01,   6.8110e-02,   4.3006e+00,   5.1049e+05,   5.9967e+03,   8.7662e+01, 802.4405000000
  9765,  -2.0741e+00,   9.1863e-01,   6.1340e-01,   6.7195e-02,   4.3002e+00,   5.1067e+05,   5.9967e+03,   8.7659e+01, 803.8858333333
  9770,  -2.0706e+00,   9.2010e-01,   6.1371e-01,   6.6304e-02,   4.3035e+00,   5.1085e+05,   5.9967e+03,   8.7656e+01, 805.3376666667
  9775,  -2.0722e+00,   9.2091e-01,   6.1275e-01,   6.5731e-02,   4.3013e+00,   5.1103e+05,   5.9967e+03,   8.7655e+01, 806.7871666667
  9780,  -2.0732e+00,   9.2196e-01,   6.1229e-01,   6.5846e-02,   4.2997e+00,   5.1121e+05,   5.9967e+03,   8.7653e+01, 808.2405000000
  9785,  -2.0726e+00,   9.2370e-01,   6.1088e-01,   6.5144e-02,   4.2997e+00,   5.1138e+05,   5.9967e+03,   8.7651e+01, 809.6955000000
  9790,  -2.0716e+00,   9.2585e-01,   6.1153e-01,   6.4514e-02,   4.3000e+00,   5.1157e+05,   5.9968e+03,   8.7650e+01, 811.1561666667
  9795,  -2.0688e+00,   9.2811e-01,   6.1231e-01,   6.4747e-02,   4.3020e+00,   5.1175e+05,   5.9968e+03,   8.7647e+01, 812.6160000000
  9800,  -2.0704e+00,   9.3039e-01,   6.1065e-01,   6.5058e-02,   4.2992e+00,   5.1194e+05,   5.9968e+03,   8.7643e+01, 814.0753333333
  9805,  -2.0743e+00,   9.3126e-01,   6.0798e-01,   6.5101e-02,   4.2963e+00,   5.1213e+05,   5.9968e+03,   8.7641e+01, 815.5370000000
  9810,  -2.0691e+00,   9.3471e-01,   6.1133e-01,   6.5565e-02,   4.2988e+00,   5.1233e+05,   5.9968e+03,   8.7640e+01, 816.9950000000
  9815,  -2.0682e+00,   9.3642e-01,   6.1066e-01,   6.5758e-02,   4.3001e+00,   5.1253e+05,   5.9968e+03,   8.7637e+01, 818.4495000000
  9820,  -2.0685e+00,   9.3764e-01,   6.1020e-01,   6.4918e-02,   4.2993e+00,   5.1274e+05,   5.9968e+03,   8.7634e+01, 819.9080000000
  9825,  -2.0657e+00,   9.3977e-01,   6.1206e-01,   6.4882e-02,   4.3016e+00,   5.1296e+05,   5.9968e+03,   8.7632e+01, 821.3631666667
  9830,  -2.0699e+00,   9.4093e-01,   6.0996e-01,   6.4586e-02,   4.2980e+00,   5.1318e+05,   5.9968e+03,   8.7629e+01, 822.8141666667
  9835,  -2.0677e+00,   9.4282e-01,   6.0982e-01,   6.4239e-02,   4.2987e+00,   5.1340e+05,   5.9969e+03,   8.7628e+01, 824.2630000000
  9840,  -2.0719e+00,   9.4250e-01,   6.0741e-01,   6.3502e-02,   4.2949e+00,   5.1363e+05,   5.9969e+03,   8.7626e+01, 825.7126666667
  9845,  -2.0721e+00,   9.4342e-01,   6.0776e-01,   6.2742e-02,   4.2937e+00,   5.1386e+05,   5.9969e+03,   8.7624e+01, 827.1600000000
  9850,  -2.0738e+00,   9.4286e-01,   6.0514e-01,   6.0938e-02,   4.2921e+00,   5.1410e+05,   5.9969e+03,   8.7622e+01, 828.6145000000
  9855,  -2.0736e+00,   9.4344e-01,   6.0518e-01,   5.9964e-02,   4.2918e+00,   5.1434e+05,   5.9969e+03,   8.7620e+01, 830.0835000000
  9860,  -2.0748e+00,   9.4325e-01,   6.0440e-01,   5.8075e-02,   4.2907e+00,   5.1458e+05,   5.9969e+03,   8.7617e+01, 831.5401666667
  9865,  -2.0743e+00,   9.4345e-01,   6.0402e-01,   5.6188e-02,   4.2902e+00,   5.1484e+05,   5.9969e+03,   8.7614e+01, 832.9958333333
  9870,  -2.0720e+00,   9.4385e-01,   6.0530e-01,   5.4969e-02,   4.2921e+00,   5.1510e+05,   5.9969e+03,   8.7611e+01, 834.4445000000
  9875,  -2.0745e+00,   9.4229e-01,   6.0297e-01,   5.3117e-02,   4.2896e+00,   5.1536e+05,   5.9969e+03,   8.7608e+01, 835.9471666667
  9880,  -2.0750e+00,   9.4127e-01,   6.0195e-01,   5.1555e-02,   4.2883e+00,   5.1564e+05,   5.9970e+03,   8.7604e+01, 837.4461666667
  9885,  -2.0724e+00,   9.4067e-01,   6.0347e-01,   4.9621e-02,   4.2901e+00,   5.1593e+05,   5.9970e+03,   8.7602e+01, 838.9430000000
  9890,  -2.0769e+00,   9.3864e-01,   6.0073e-01,   4.8525e-02,   4.2866e+00,   5.1622e+05,   5.9970e+03,   8.7599e+01, 840.4436666667
  9895,  -2.0803e+00,   9.3618e-01,   5.9781e-01,   4.7113e-02,   4.2847e+00,   5.1652e+05,   5.9970e+03,   8.7596e+01, 841.9440000000
  9900,  -2.0827e+00,   9.3434e-01,   5.9569e-01,   4.4938e-02,   4.2816e+00,   5.1683e+05,   5.9970e+03,   8.7592e+01, 843.4451666667
  9905,  -2.0843e+00,   9.3267e-01,   5.9463e-01,   4.3858e-02,   4.2801e+00,   5.1714e+05,   5.9970e+03,   8.7588e+01, 844.9440000000
  9910,  -2.0872e+00,   9.3101e-01,   5.9347e-01,   4.2367e-02,   4.2757e+00,   5.1746e+05,   5.9970e+03,   8.7585e+01, 846.4343333333
  9915,  -2.0849e+00,   9.2991e-01,   5.9436e-01,   4.0366e-02,   4.2773e+00,   5.1778e+05,   5.9970e+03,   8.7584e+01, 847.9338333333
  9920,  -2.0865e+00,   9.2782e-01,   5.9246e-01,   3.7743e-02,   4.2747e+00,   5.1811e+05,   5.9970e+03,   8.7581e+01, 849.4333333333
  9925,  -2.0907e+00,   9.2466e-01,   5.9135e-01,   3.5539e-02,   4.2719e+00,   5.1844e+05,   5.9971e+03,   8.7578e+01, 850.9381666667
  9930,  -2.0907e+00,   9.2221e-01,   5.8917e-01,   3.3447e-02,   4.2719e+00,   5.1878e+05,   5.9971e+03,   8.7576e+01, 852.4420000000
  9935,  -2.0929e+00,   9.1960e-01,   5.8846e-01,   3.2320e-02,   4.2707e+00,   5.1913e+05,   5.9971e+03,   8.7572e+01, 853.9410000000
  9940,  -2.0947e+00,   9.1664e-01,   5.8467e-01,   3.0446e-02,   4.2699e+00,   5.1948e+05,   5.9971e+03,   8.7570e+01, 855.4710000000
  9945,  -2.0947e+00,   9.1428e-01,   5.8569e-01,   2.9057e-02,   4.2703e+00,   5.1984e+05,   5.9971e+03,   8.7566e+01, 856.9908333333
  9950,  -2.1002e+00,   9.1178e-01,   5.8188e-01,   2.7850e-02,   4.2659e+00,   5.2021e+05,   5.9971e+03,   8.7560e+01, 858.5013333333
  9955,  -2.0960e+00,   9.1074e-01,   5.8301e-01,   2.5977e-02,   4.2679e+00,   5.2058e+05,   5.9971e+03,   8.7557e+01, 860.0116666667
  9960,  -2.0969e+00,   9.0869e-01,   5.8327e-01,   2.4984e-02,   4.2679e+00,   5.2096e+05,   5.9971e+03,   8.7555e+01, 861.5163333333
  9965,  -2.0994e+00,   9.0581e-01,   5.8064e-01,   2.3215e-02,   4.2663e+00,   5.2136e+05,   5.9971e+03,   8.7551e+01
