"Iteration","Res_rho","Res_rhou-X","Res_rhou-Y","Res_rhou-Z","Res_rhoE","MaxPress","WeightPress","SuperVolume","Time(min)"
  8690,  -3.2756e+00,  -3.1297e-01,  -6.7697e-01,  -1.2529e+00,   3.0610e+00,   5.0055e+05,   5.0238e+03,   9.9204e+01, 1289.1098333333
  8695,  -3.2838e+00,  -3.1665e-01,  -6.7668e-01,  -1.2555e+00,   3.0545e+00,   5.0055e+05,   5.0238e+03,   9.9204e+01, 1289.7845000000
  8700,  -3.2862e+00,  -3.1738e-01,  -6.7190e-01,  -1.2575e+00,   3.0566e+00,   5.0055e+05,   5.0238e+03,   9.9204e+01, 1290.4613333333
  8705,  -3.2933e+00,  -3.2206e-01,  -6.7879e-01,  -1.2606e+00,   3.0509e+00,   5.0055e+05,   5.0238e+03,   9.9204e+01, 1291.1365000000
  8710,  -3.2973e+00,  -3.2479e-01,  -6.8763e-01,  -1.2623e+00,   3.0508e+00,   5.0055e+05,   5.0238e+03,   9.9204e+01, 1291.8123333333
  8715,  -3.2871e+00,  -3.2579e-01,  -6.8310e-01,  -1.2648e+00,   3.0475e+00,   5.0055e+05,   5.0238e+03,   9.9204e+01, 1292.4860000000
  8720,  -3.2970e+00,  -3.2598e-01,  -6.8505e-01,  -1.2657e+00,   3.0496e+00,   5.0055e+05,   5.0238e+03,   9.9204e+01, 1293.1608333333
  8725,  -3.3005e+00,  -3.2679e-01,  -6.8698e-01,  -1.2668e+00,   3.0475e+00,   5.0055e+05,   5.0238e+03,   9.9204e+01, 1293.8375000000
  8730,  -3.2911e+00,  -3.2773e-01,  -6.7946e-01,  -1.2695e+00,   3.0464e+00,   5.0055e+05,   5.0238e+03,   9.9204e+01, 1294.5125000000
  8735,  -3.2892e+00,  -3.2875e-01,  -6.8361e-01,  -1.2712e+00,   3.0446e+00,   5.0055e+05,   5.0238e+03,   9.9204e+01, 1295.3101666667
  8740,  -3.2882e+00,  -3.2965e-01,  -6.8485e-01,  -1.2728e+00,   3.0440e+00,   5.0055e+05,   5.0238e+03,   9.9204e+01, 1296.1928333333
  8745,  -3.3100e+00,  -3.3390e-01,  -6.9583e-01,  -1.2743e+00,   3.0405e+00,   5.0055e+05,   5.0238e+03,   9.9204e+01, 1297.0725000000
  8750,  -3.2985e+00,  -3.3353e-01,  -6.8859e-01,  -1.2755e+00,   3.0400e+00,   5.0055e+05,   5.0238e+03,   9.9204e+01, 1298.0145000000
  8755,  -3.2944e+00,  -3.3409e-01,  -6.8633e-01,  -1.2762e+00,   3.0403e+00,   5.0055e+05,   5.0238e+03,   9.9204e+01, 1298.9561666667
  8760,  -3.2984e+00,  -3.3359e-01,  -6.8505e-01,  -1.2773e+00,   3.0402e+00,   5.0055e+05,   5.0238e+03,   9.9204e+01, 1299.9000000000
  8765,  -3.3059e+00,  -3.3658e-01,  -6.8834e-01,  -1.2792e+00,   3.0385e+00,   5.0055e+05,   5.0238e+03,   9.9204e+01, 1300.8481666667
  8770,  -3.3025e+00,  -3.3736e-01,  -6.8937e-01,  -1.2802e+00,   3.0368e+00,   5.0055e+05,   5.0238e+03,   9.9204e+01, 1301.7760000000
  8775,  -3.2998e+00,  -3.3801e-01,  -6.9006e-01,  -1.2812e+00,   3.0348e+00,   5.0055e+05,   5.0238e+03,   9.9204e+01, 1302.6755000000
  8780,  -3.3063e+00,  -3.3987e-01,  -6.9198e-01,  -1.2822e+00,   3.0340e+00,   5.0055e+05,   5.0238e+03,   9.9204e+01, 1303.5728333333
  8785,  -3.3173e+00,  -3.4205e-01,  -7.0148e-01,  -1.2823e+00,   3.0326e+00,   5.0055e+05,   5.0238e+03,   9.9205e+01, 1304.4718333333
  8790,  -3.3019e+00,  -3.4030e-01,  -6.9266e-01,  -1.2826e+00,   3.0339e+00,   5.0055e+05,   5.0238e+03,   9.9205e+01, 1305.3690000000
  8795,  -3.2983e+00,  -3.3837e-01,  -6.9129e-01,  -1.2828e+00,   3.0332e+00,   5.0055e+05,   5.0238e+03,   9.9205e+01, 1306.2668333333
  8800,  -3.3131e+00,  -3.4220e-01,  -7.0251e-01,  -1.2841e+00,   3.0302e+00,   5.0055e+05,   5.0238e+03,   9.9205e+01, 1307.1635000000
  8805,  -3.3191e+00,  -3.4471e-01,  -7.0536e-01,  -1.2849e+00,   3.0298e+00,   5.0055e+05,   5.0238e+03,   9.9205e+01, 1308.0616666667
  8810,  -3.3056e+00,  -3.4533e-01,  -7.0164e-01,  -1.2860e+00,   3.0272e+00,   5.0055e+05,   5.0238e+03,   9.9205e+01, 1308.9586666667
  8815,  -3.3039e+00,  -3.4603e-01,  -6.9697e-01,  -1.2859e+00,   3.0263e+00,   5.0055e+05,   5.0238e+03,   9.9205e+01, 1309.8868333333
  8820,  -3.3162e+00,  -3.4717e-01,  -7.0631e-01,  -1.2853e+00,   3.0257e+00,   5.0055e+05,   5.0238e+03,   9.9205e+01, 1310.9461666667
  8825,  -3.3146e+00,  -3.4769e-01,  -7.0332e-01,  -1.2846e+00,   3.0266e+00,   5.0055e+05,   5.0238e+03,   9.9205e+01, 1312.0106666667
  8830,  -3.3164e+00,  -3.5064e-01,  -7.0682e-01,  -1.2855e+00,   3.0235e+00,   5.0055e+05,   5.0238e+03,   9.9205e+01, 1313.0688333333
  8835,  -3.3173e+00,  -3.5073e-01,  -7.0698e-01,  -1.2860e+00,   3.0227e+00,   5.0055e+05,   5.0238e+03,   9.9205e+01, 1314.1293333333
  8840,  -3.3059e+00,  -3.4864e-01,  -7.0411e-01,  -1.2856e+00,   3.0252e+00,   5.0055e+05,   5.0238e+03,   9.9205e+01, 1315.1890000000
  8845,  -3.3280e+00,  -3.5588e-01,  -7.1529e-01,  -1.2869e+00,   3.0198e+00,   5.0055e+05,   5.0238e+03,   9.9205e+01, 1316.2485000000
  8850,  -3.3133e+00,  -3.5625e-01,  -7.0691e-01,  -1.2875e+00,   3.0184e+00,   5.0055e+05,   5.0238e+03,   9.9205e+01, 1317.2550000000
  8855,  -3.3022e+00,  -3.5379e-01,  -7.0281e-01,  -1.2870e+00,   3.0174e+00,   5.0055e+05,   5.0238e+03,   9.9205e+01, 1318.2295000000
  8860,  -3.3115e+00,  -3.5439e-01,  -7.0633e-01,  -1.2863e+00,   3.0194e+00,   5.0055e+05,   5.0238e+03,   9.9205e+01, 1319.1996666667
  8865,  -3.3306e+00,  -3.6001e-01,  -7.1810e-01,  -1.2866e+00,   3.0153e+00,   5.0055e+05,   5.0238e+03,   9.9205e+01, 1320.1716666667
  8870,  -3.3189e+00,  -3.5990e-01,  -7.1825e-01,  -1.2870e+00,   3.0166e+00,   5.0055e+05,   5.0238e+03,   9.9205e+01, 1321.1473333333
  8875,  -3.3266e+00,  -3.6311e-01,  -7.1614e-01,  -1.2881e+00,   3.0111e+00,   5.0055e+05,   5.0238e+03,   9.9205e+01, 1322.1166666667
  8880,  -3.3142e+00,  -3.6163e-01,  -7.0268e-01,  -1.2895e+00,   3.0138e+00,   5.0055e+05,   5.0238e+03,   9.9205e+01, 1323.0990000000
  8885,  -3.3233e+00,  -3.6590e-01,  -7.1058e-01,  -1.2903e+00,   3.0122e+00,   5.0055e+05,   5.0238e+03,   9.9205e+01, 1324.0236666667
  8890,  -3.3255e+00,  -3.6747e-01,  -7.2064e-01,  -1.2906e+00,   3.0101e+00,   5.0055e+05,   5.0238e+03,   9.9205e+01, 1324.9481666667
  8895,  -3.3203e+00,  -3.6723e-01,  -7.1216e-01,  -1.2905e+00,   3.0091e+00,   5.0055e+05,   5.0238e+03,   9.9205e+01, 1325.8960000000
  8900,  -3.3219e+00,  -3.7075e-01,  -7.2055e-01,  -1.2917e+00,   3.0082e+00,   5.0055e+05,   5.0238e+03,   9.9205e+01, 1326.8091666667
  8905,  -3.3287e+00,  -3.7150e-01,  -7.1865e-01,  -1.2930e+00,   3.0082e+00,   5.0055e+05,   5.0238e+03,   9.9205e+01, 1327.6895000000
  8910,  -3.3252e+00,  -3.7405e-01,  -7.2283e-01,  -1.2944e+00,   3.0058e+00,   5.0055e+05,   5.0238e+03,   9.9205e+01, 1328.6263333333
  8915,  -3.3220e+00,  -3.7624e-01,  -7.2656e-01,  -1.2960e+00,   3.0026e+00,   5.0055e+05,   5.0238e+03,   9.9205e+01, 1329.4765000000
  8920,  -3.3321e+00,  -3.8102e-01,  -7.2646e-01,  -1.2979e+00,   2.9992e+00,   5.0055e+05,   5.0238e+03,   9.9205e+01, 1330.3435000000
  8925,  -3.3363e+00,  -3.8277e-01,  -7.2625e-01,  -1.2983e+00,   3.0004e+00,   5.0055e+05,   5.0238e+03,   9.9205e+01, 1331.2356666667
  8930,  -3.3362e+00,  -3.8259e-01,  -7.2491e-01,  -1.2994e+00,   3.0006e+00,   5.0055e+05,   5.0238e+03,   9.9205e+01, 1331.9396666667
  8935,  -3.3256e+00,  -3.8300e-01,  -7.2498e-01,  -1.3007e+00,   2.9984e+00,   5.0055e+05,   5.0238e+03,   9.9205e+01, 1332.6155000000
  8940,  -3.3315e+00,  -3.8471e-01,  -7.2403e-01,  -1.3024e+00,   2.9982e+00,   5.0055e+05,   5.0238e+03,   9.9205e+01, 1333.2916666667
  8945,  -3.3419e+00,  -3.8959e-01,  -7.3431e-01,  -1.3036e+00,   2.9965e+00,   5.0055e+05,   5.0238e+03,   9.9205e+01, 1333.9756666667
  8950,  -3.3387e+00,  -3.9010e-01,  -7.2797e-01,  -1.3050e+00,   2.9957e+00,   5.0055e+05,   5.0238e+03,   9.9205e+01, 1334.7983333333
  8955,  -3.3320e+00,  -3.9210e-01,  -7.2420e-01,  -1.3064e+00,   2.9914e+00,   5.0055e+05,   5.0238e+03,   9.9205e+01, 1335.4761666667
  8960,  -3.3438e+00,  -3.9489e-01,  -7.3447e-01,  -1.3070e+00,   2.9923e+00,   5.0055e+05,   5.0238e+03,   9.9205e+01, 1336.1806666667
  8965,  -3.3470e+00,  -3.9629e-01,  -7.3387e-01,  -1.3086e+00,   2.9898e+00,   5.0055e+05,   5.0238e+03,   9.9205e+01, 1336.8548333333
  8970,  -3.3391e+00,  -3.9524e-01,  -7.3198e-01,  -1.3097e+00,   2.9931e+00,   5.0055e+05,   5.0238e+03,   9.9205e+01, 1337.5306666667
  8975,  -3.3249e+00,  -3.9581e-01,  -7.3339e-01,  -1.3108e+00,   2.9910e+00,   5.0055e+05,   5.0238e+03,   9.9205e+01, 1338.2218333333
  8980,  -3.3393e+00,  -4.0010e-01,  -7.2688e-01,  -1.3124e+00,   2.9882e+00,   5.0055e+05,   5.0238e+03,   9.9205e+01, 1338.9113333333
  8985,  -3.3408e+00,  -4.0098e-01,  -7.3663e-01,  -1.3130e+00,   2.9881e+00,   5.0055e+05,   5.0238e+03,   9.9206e+01, 1339.5915000000
  8990,  -3.3422e+00,  -4.0339e-01,  -7.3260e-01,  -1.3145e+00,   2.9862e+00,   5.0055e+05,   5.0238e+03,   9.9206e+01, 1340.2836666667
  8995,  -3.3487e+00,  -4.0721e-01,  -7.4295e-01,  -1.3153e+00,   2.9822e+00,   5.0055e+05,   5.0238e+03,   9.9206e+01, 1341.0576666667
  9000,  -3.3507e+00,  -4.0747e-01,  -7.4166e-01,  -1.3168e+00,   2.9823e+00,   5.0055e+05,   5.0238e+03,   9.9206e+01, 1341.8895000000
  9005,  -3.3525e+00,  -4.0653e-01,  -7.3737e-01,  -1.3177e+00,   2.9847e+00,   5.0055e+05,   5.0238e+03,   9.9206e+01, 1342.7436666667
  9010,  -3.3462e+00,  -4.0671e-01,  -7.3736e-01,  -1.3187e+00,   2.9839e+00,   5.0055e+05,   5.0238e+03,   9.9206e+01, 1343.6210000000
  9015,  -3.3343e+00,  -4.0511e-01,  -7.2629e-01,  -1.3199e+00,   2.9817e+00,   5.0055e+05,   5.0238e+03,   9.9206e+01, 1344.4988333333
  9020,  -3.3508e+00,  -4.1121e-01,  -7.3939e-01,  -1.3213e+00,   2.9787e+00,   5.0055e+05,   5.0238e+03,   9.9206e+01, 1345.4135000000
  9025,  -3.3500e+00,  -4.1265e-01,  -7.4290e-01,  -1.3214e+00,   2.9789e+00,   5.0055e+05,   5.0238e+03,   9.9206e+01, 1346.3378333333
  9030,  -3.3584e+00,  -4.1437e-01,  -7.4722e-01,  -1.3224e+00,   2.9766e+00,   5.0055e+05,   5.0238e+03,   9.9206e+01, 1347.2630000000
  9035,  -3.3419e+00,  -4.1228e-01,  -7.3856e-01,  -1.3232e+00,   2.9772e+00,   5.0055e+05,   5.0238e+03,   9.9206e+01, 1348.1880000000
  9040,  -3.3588e+00,  -4.1395e-01,  -7.4759e-01,  -1.3241e+00,   2.9771e+00,   5.0055e+05,   5.0238e+03,   9.9206e+01, 1349.1491666667
  9045,  -3.3656e+00,  -4.1657e-01,  -7.5130e-01,  -1.3251e+00,   2.9754e+00,   5.0055e+05,   5.0238e+03,   9.9206e+01, 1350.1210000000
  9050,  -3.3462e+00,  -4.1099e-01,  -7.3364e-01,  -1.3253e+00,   2.9790e+00,   5.0055e+05,   5.0238e+03,   9.9206e+01, 1351.0913333333
  9055,  -3.3461e+00,  -4.1453e-01,  -7.4745e-01,  -1.3260e+00,   2.9742e+00,   5.0055e+05,   5.0238e+03,   9.9206e+01, 1352.0610000000
  9060,  -3.3593e+00,  -4.1674e-01,  -7.4263e-01,  -1.3262e+00,   2.9728e+00,   5.0055e+05,   5.0238e+03,   9.9206e+01, 1353.0611666667
  9065,  -3.3594e+00,  -4.1753e-01,  -7.4818e-01,  -1.3262e+00,   2.9741e+00,   5.0055e+05,   5.0238e+03,   9.9206e+01, 1354.0535000000
  9070,  -3.3524e+00,  -4.1623e-01,  -7.4926e-01,  -1.3274e+00,   2.9747e+00,   5.0055e+05,   5.0238e+03,   9.9206e+01, 1355.0556666667
  9075,  -3.3528e+00,  -4.1569e-01,  -7.4497e-01,  -1.3284e+00,   2.9723e+00,   5.0055e+05,   5.0238e+03,   9.9206e+01, 1356.0923333333
  9080,  -3.3667e+00,  -4.1781e-01,  -7.5195e-01,  -1.3295e+00,   2.9718e+00,   5.0055e+05,   5.0238e+03,   9.9206e+01, 1357.1140000000
  9085,  -3.3623e+00,  -4.1722e-01,  -7.4799e-01,  -1.3304e+00,   2.9717e+00,   5.0055e+05,   5.0238e+03,   9.9206e+01, 1358.1341666667
  9090,  -3.3501e+00,  -4.1454e-01,  -7.4246e-01,  -1.3304e+00,   2.9740e+00,   5.0055e+05,   5.0238e+03,   9.9206e+01, 1359.1535000000
  9095,  -3.3557e+00,  -4.1715e-01,  -7.4686e-01,  -1.3311e+00,   2.9690e+00,   5.0055e+05,   5.0238e+03,   9.9206e+01, 1360.1746666667
  9100,  -3.3569e+00,  -4.1594e-01,  -7.4252e-01,  -1.3306e+00,   2.9706e+00,   5.0055e+05,   5.0238e+03,   9.9206e+01, 1361.1258333333
  9105,  -3.3718e+00,  -4.1906e-01,  -7.5779e-01,  -1.3312e+00,   2.9691e+00,   5.0055e+05,   5.0238e+03,   9.9206e+01, 1361.8281666667
  9110,  -3.3649e+00,  -4.1734e-01,  -7.5632e-01,  -1.3324e+00,   2.9720e+00,   5.0055e+05,   5.0238e+03,   9.9206e+01, 1362.6958333333
  9115,  -3.3562e+00,  -4.1727e-01,  -7.4959e-01,  -1.3342e+00,   2.9684e+00,   5.0055e+05,   5.0238e+03,   9.9206e+01, 1363.3715000000
  9120,  -3.3602e+00,  -4.1678e-01,  -7.5351e-01,  -1.3358e+00,   2.9703e+00,   5.0055e+05,   5.0238e+03,   9.9206e+01, 1364.0520000000
  9125,  -3.3656e+00,  -4.1876e-01,  -7.6042e-01,  -1.3369e+00,   2.9673e+00,   5.0055e+05,   5.0238e+03,   9.9206e+01, 1364.7250000000
  9130,  -3.3612e+00,  -4.1821e-01,  -7.5708e-01,  -1.3374e+00,   2.9676e+00,   5.0055e+05,   5.0238e+03,   9.9206e+01, 1365.3978333333
  9135,  -3.3613e+00,  -4.2096e-01,  -7.5928e-01,  -1.3390e+00,   2.9631e+00,   5.0055e+05,   5.0238e+03,   9.9206e+01, 1366.1971666667
  9140,  -3.3572e+00,  -4.2085e-01,  -7.6101e-01,  -1.3406e+00,   2.9643e+00,   5.0055e+05,   5.0238e+03,   9.9206e+01, 1366.8695000000
  9145,  -3.3754e+00,  -4.2334e-01,  -7.6358e-01,  -1.3417e+00,   2.9613e+00,   5.0055e+05,   5.0238e+03,   9.9207e+01, 1367.5396666667
  9150,  -3.3609e+00,  -4.1940e-01,  -7.6088e-01,  -1.3428e+00,   2.9664e+00,   5.0055e+05,   5.0238e+03,   9.9207e+01, 1368.2110000000
  9155,  -3.3529e+00,  -4.2014e-01,  -7.5366e-01,  -1.3443e+00,   2.9658e+00,   5.0055e+05,   5.0238e+03,   9.9207e+01, 1368.8828333333
  9160,  -3.3653e+00,  -4.2294e-01,  -7.5534e-01,  -1.3467e+00,   2.9621e+00,   5.0055e+05,   5.0238e+03,   9.9207e+01, 1369.5536666667
  9165,  -3.3699e+00,  -4.2552e-01,  -7.6273e-01,  -1.3478e+00,   2.9613e+00,   5.0055e+05,   5.0238e+03,   9.9207e+01, 1370.3693333333
  9170,  -3.3579e+00,  -4.2375e-01,  -7.5916e-01,  -1.3495e+00,   2.9622e+00,   5.0055e+05,   5.0238e+03,   9.9207e+01, 1371.1748333333
  9175,  -3.3665e+00,  -4.2730e-01,  -7.6030e-01,  -1.3519e+00,   2.9570e+00,   5.0055e+05,   5.0238e+03,   9.9207e+01, 1371.9370000000
  9180,  -3.3710e+00,  -4.3067e-01,  -7.6658e-01,  -1.3540e+00,   2.9550e+00,   5.0055e+05,   5.0238e+03,   9.9207e+01, 1372.6888333333
  9185,  -3.3617e+00,  -4.2837e-01,  -7.6054e-01,  -1.3565e+00,   2.9558e+00,   5.0055e+05,   5.0238e+03,   9.9207e+01, 1373.4206666667
  9190,  -3.3707e+00,  -4.3198e-01,  -7.6878e-01,  -1.3584e+00,   2.9563e+00,   5.0055e+05,   5.0238e+03,   9.9207e+01, 1374.1166666667
  9195,  -3.3619e+00,  -4.3149e-01,  -7.6336e-01,  -1.3609e+00,   2.9511e+00,   5.0055e+05,   5.0238e+03,   9.9207e+01, 1374.8436666667
  9200,  -3.3710e+00,  -4.3536e-01,  -7.6397e-01,  -1.3630e+00,   2.9512e+00,   5.0055e+05,   5.0238e+03,   9.9207e+01, 1375.5231666667
  9205,  -3.3933e+00,  -4.4017e-01,  -7.7736e-01,  -1.3653e+00,   2.9458e+00,   5.0055e+05,   5.0238e+03,   9.9207e+01, 1376.2148333333
  9210,  -3.3841e+00,  -4.4045e-01,  -7.7701e-01,  -1.3675e+00,   2.9472e+00,   5.0055e+05,   5.0238e+03,   9.9207e+01, 1376.9056666667
  9215,  -3.3763e+00,  -4.4089e-01,  -7.7024e-01,  -1.3696e+00,   2.9444e+00,   5.0055e+05,   5.0238e+03,   9.9207e+01, 1377.5970000000
  9220,  -3.3777e+00,  -4.4236e-01,  -7.7233e-01,  -1.3718e+00,   2.9459e+00,   5.0055e+05,   5.0238e+03,   9.9207e+01, 1378.3483333333
  9225,  -3.3901e+00,  -4.4623e-01,  -7.7954e-01,  -1.3744e+00,   2.9416e+00,   5.0055e+05,   5.0238e+03,   9.9207e+01, 1379.1456666667
  9230,  -3.3664e+00,  -4.4358e-01,  -7.6912e-01,  -1.3756e+00,   2.9451e+00,   5.0055e+05,   5.0238e+03,   9.9207e+01, 1379.9600000000
  9235,  -3.3726e+00,  -4.4825e-01,  -7.7330e-01,  -1.3784e+00,   2.9380e+00,   5.0055e+05,   5.0238e+03,   9.9207e+01, 1380.7776666667
  9240,  -3.3759e+00,  -4.5237e-01,  -7.6955e-01,  -1.3817e+00,   2.9366e+00,   5.0055e+05,   5.0238e+03,   9.9207e+01, 1381.4776666667
  9245,  -3.3884e+00,  -4.5582e-01,  -7.7765e-01,  -1.3836e+00,   2.9345e+00,   5.0055e+05,   5.0238e+03,   9.9207e+01, 1382.1471666667
  9250,  -3.3972e+00,  -4.5991e-01,  -7.8739e-01,  -1.3867e+00,   2.9309e+00,   5.0055e+05,   5.0238e+03,   9.9207e+01, 1382.8195000000
  9255,  -3.3706e+00,  -4.5601e-01,  -7.7970e-01,  -1.3888e+00,   2.9315e+00,   5.0055e+05,   5.0238e+03,   9.9206e+01, 1383.4891666667
  9260,  -3.3777e+00,  -4.5949e-01,  -7.7409e-01,  -1.3911e+00,   2.9302e+00,   5.0055e+05,   5.0238e+03,   9.9206e+01, 1384.1780000000
  9265,  -3.3993e+00,  -4.6407e-01,  -7.8811e-01,  -1.3921e+00,   2.9287e+00,   5.0055e+05,   5.0238e+03,   9.9206e+01, 1385.0528333333
  9270,  -3.3872e+00,  -4.6345e-01,  -7.7835e-01,  -1.3936e+00,   2.9291e+00,   5.0055e+05,   5.0238e+03,   9.9206e+01, 1385.7271666667
  9275,  -3.3703e+00,  -4.6280e-01,  -7.7213e-01,  -1.3961e+00,   2.9254e+00,   5.0055e+05,   5.0238e+03,   9.9207e+01, 1386.4010000000
  9280,  -3.4027e+00,  -4.7369e-01,  -7.9034e-01,  -1.3991e+00,   2.9190e+00,   5.0055e+05,   5.0238e+03,   9.9207e+01, 1387.0751666667
  9285,  -3.4059e+00,  -4.7490e-01,  -7.9624e-01,  -1.4006e+00,   2.9199e+00,   5.0055e+05,   5.0238e+03,   9.9207e+01, 1387.7491666667
  9290,  -3.3994e+00,  -4.7731e-01,  -7.9339e-01,  -1.4042e+00,   2.9180e+00,   5.0055e+05,   5.0238e+03,   9.9207e+01, 1388.4820000000
  9295,  -3.3971e+00,  -4.7604e-01,  -7.8166e-01,  -1.4051e+00,   2.9172e+00,   5.0055e+05,   5.0238e+03,   9.9207e+01, 1389.3488333333
  9300,  -3.4010e+00,  -4.7787e-01,  -7.9303e-01,  -1.4062e+00,   2.9179e+00,   5.0055e+05,   5.0238e+03,   9.9207e+01, 1390.1490000000
  9305,  -3.4123e+00,  -4.8225e-01,  -7.9397e-01,  -1.4087e+00,   2.9139e+00,   5.0055e+05,   5.0238e+03,   9.9207e+01, 1390.8418333333
  9310,  -3.4052e+00,  -4.8426e-01,  -7.9266e-01,  -1.4113e+00,   2.9131e+00,   5.0055e+05,   5.0238e+03,   9.9207e+01, 1391.5171666667
  9315,  -3.3891e+00,  -4.8153e-01,  -7.8672e-01,  -1.4133e+00,   2.9129e+00,   5.0055e+05,   5.0238e+03,   9.9207e+01, 1392.1895000000
  9320,  -3.4017e+00,  -4.8574e-01,  -7.9080e-01,  -1.4150e+00,   2.9111e+00,   5.0055e+05,   5.0238e+03,   9.9207e+01, 1392.8855000000
  9325,  -3.4087e+00,  -4.9068e-01,  -8.0310e-01,  -1.4185e+00,   2.9062e+00,   5.0055e+05,   5.0238e+03,   9.9206e+01, 1393.5561666667
  9330,  -3.4153e+00,  -4.9163e-01,  -8.0379e-01,  -1.4196e+00,   2.9068e+00,   5.0055e+05,   5.0238e+03,   9.9206e+01, 1394.4016666667
  9335,  -3.4103e+00,  -4.8835e-01,  -8.0419e-01,  -1.4190e+00,   2.9089e+00,   5.0055e+05,   5.0238e+03,   9.9207e+01, 1395.0733333333
  9340,  -3.4059e+00,  -4.9137e-01,  -8.0215e-01,  -1.4211e+00,   2.9050e+00,   5.0055e+05,   5.0238e+03,   9.9207e+01, 1395.7468333333
  9345,  -3.4118e+00,  -4.9315e-01,  -8.0155e-01,  -1.4226e+00,   2.9025e+00,   5.0055e+05,   5.0238e+03,   9.9207e+01, 1396.4156666667
  9350,  -3.4114e+00,  -4.9437e-01,  -7.9697e-01,  -1.4242e+00,   2.9034e+00,   5.0055e+05,   5.0238e+03,   9.9207e+01, 1397.0843333333
  9355,  -3.4101e+00,  -4.9556e-01,  -8.0303e-01,  -1.4248e+00,   2.9009e+00,   5.0055e+05,   5.0238e+03,   9.9207e+01, 1397.7533333333
  9360,  -3.4052e+00,  -4.9694e-01,  -8.0095e-01,  -1.4259e+00,   2.9008e+00,   5.0055e+05,   5.0238e+03,   9.9207e+01, 1398.4230000000
  9365,  -3.4219e+00,  -4.9894e-01,  -8.0005e-01,  -1.4256e+00,   2.9012e+00,   5.0055e+05,   5.0238e+03,   9.9207e+01, 1399.0941666667
  9370,  -3.4087e+00,  -4.9707e-01,  -8.0822e-01,  -1.4254e+00,   2.8997e+00,   5.0055e+05,   5.0238e+03,   9.9207e+01, 1399.7641666667
  9375,  -3.4130e+00,  -4.9952e-01,  -8.0478e-01,  -1.4265e+00,   2.8960e+00,   5.0055e+05,   5.0238e+03,   9.9207e+01, 1400.4390000000
  9380,  -3.4143e+00,  -5.0093e-01,  -8.0515e-01,  -1.4274e+00,   2.8976e+00,   5.0055e+05,   5.0238e+03,   9.9207e+01, 1401.1105000000
  9385,  -3.4328e+00,  -5.0559e-01,  -8.1769e-01,  -1.4280e+00,   2.8935e+00,   5.0055e+05,   5.0238e+03,   9.9207e+01, 1401.7908333333
  9390,  -3.4206e+00,  -5.0321e-01,  -8.0857e-01,  -1.4297e+00,   2.8928e+00,   5.0055e+05,   5.0238e+03,   9.9207e+01, 1402.4698333333
  9395,  -3.4053e+00,  -5.0461e-01,  -8.0491e-01,  -1.4305e+00,   2.8900e+00,   5.0055e+05,   5.0238e+03,   9.9207e+01, 1403.1445000000
  9400,  -3.4259e+00,  -5.0707e-01,  -8.1285e-01,  -1.4301e+00,   2.8907e+00,   5.0055e+05,   5.0238e+03,   9.9207e+01, 1403.8328333333
  9405,  -3.4340e+00,  -5.0664e-01,  -8.1859e-01,  -1.4302e+00,   2.8907e+00,   5.0055e+05,   5.0238e+03,   9.9207e+01, 1404.5681666667
  9410,  -3.4214e+00,  -5.0656e-01,  -8.1240e-01,  -1.4312e+00,   2.8896e+00,   5.0055e+05,   5.0238e+03,   9.9207e+01, 1405.2390000000
  9415,  -3.4307e+00,  -5.0966e-01,  -8.1757e-01,  -1.4316e+00,   2.8854e+00,   5.0055e+05,   5.0238e+03,   9.9207e+01, 1405.9115000000
  9420,  -3.4316e+00,  -5.1158e-01,  -8.1786e-01,  -1.4322e+00,   2.8865e+00,   5.0055e+05,   5.0238e+03,   9.9207e+01, 1406.5811666667
  9425,  -3.4352e+00,  -5.1308e-01,  -8.1682e-01,  -1.4328e+00,   2.8861e+00,   5.0055e+05,   5.0238e+03,   9.9207e+01, 1407.2550000000
  9430,  -3.4334e+00,  -5.1453e-01,  -8.2282e-01,  -1.4329e+00,   2.8832e+00,   5.0055e+05,   5.0238e+03,   9.9207e+01, 1408.0381666667
  9435,  -3.4204e+00,  -5.1127e-01,  -8.1643e-01,  -1.4318e+00,   2.8838e+00,   5.0055e+05,   5.0238e+03,   9.9207e+01, 1408.8740000000
  9440,  -3.4296e+00,  -5.1184e-01,  -8.1725e-01,  -1.4314e+00,   2.8852e+00,   5.0055e+05,   5.0238e+03,   9.9207e+01, 1409.6116666667
  9445,  -3.4291e+00,  -5.1559e-01,  -8.2398e-01,  -1.4326e+00,   2.8838e+00,   5.0055e+05,   5.0238e+03,   9.9207e+01, 1410.3830000000
  9450,  -3.4157e+00,  -5.1015e-01,  -8.0827e-01,  -1.4319e+00,   2.8855e+00,   5.0055e+05,   5.0238e+03,   9.9207e+01, 1411.1886666667
  9455,  -3.4221e+00,  -5.1454e-01,  -8.1968e-01,  -1.4334e+00,   2.8797e+00,   5.0055e+05,   5.0238e+03,   9.9207e+01, 1412.0031666667
  9460,  -3.4428e+00,  -5.2139e-01,  -8.2830e-01,  -1.4345e+00,   2.8767e+00,   5.0055e+05,   5.0238e+03,   9.9207e+01, 1412.8541666667
  9465,  -3.4348e+00,  -5.2058e-01,  -8.2108e-01,  -1.4351e+00,   2.8770e+00,   5.0055e+05,   5.0238e+03,   9.9207e+01, 1413.7073333333
