"Iteration","Res_rho","Res_rhou-X","Res_rhou-Y","Res_rhou-Z","Res_rhoE","MaxPress","WeightPress","SuperVolume","Time(min)"
  8455,  -1.7589e+00,   1.4092e+00,   8.0087e-01,   5.8178e-01,   4.6135e+00,   5.0055e+05,   1.7381e+01,   9.7940e+01, 1107.1100000000
  8460,  -1.7581e+00,   1.4088e+00,   7.9820e-01,   5.8126e-01,   4.6135e+00,   5.0055e+05,   1.7381e+01,   9.7940e+01, 1107.6908333333
  8465,  -1.7600e+00,   1.4067e+00,   7.9836e-01,   5.8148e-01,   4.6117e+00,   5.0055e+05,   1.7381e+01,   9.7940e+01, 1108.2718333333
  8470,  -1.7612e+00,   1.4058e+00,   7.9936e-01,   5.8171e-01,   4.6112e+00,   5.0055e+05,   1.7381e+01,   9.7942e+01, 1108.8508333333
  8475,  -1.7619e+00,   1.4041e+00,   7.9883e-01,   5.8086e-01,   4.6088e+00,   5.0055e+05,   1.7381e+01,   9.7945e+01, 1109.4393333333
  8480,  -1.7633e+00,   1.4036e+00,   7.9810e-01,   5.8325e-01,   4.6093e+00,   5.0055e+05,   1.7381e+01,   9.7946e+01, 1110.0036666667
  8485,  -1.7646e+00,   1.4022e+00,   8.0032e-01,   5.8147e-01,   4.6063e+00,   5.0055e+05,   1.7381e+01,   9.7949e+01, 1110.5678333333
  8490,  -1.7670e+00,   1.3993e+00,   8.0027e-01,   5.7899e-01,   4.6054e+00,   5.0055e+05,   1.7381e+01,   9.7949e+01, 1111.1681666667
  8495,  -1.7699e+00,   1.3954e+00,   7.9726e-01,   5.7709e-01,   4.6007e+00,   5.0055e+05,   1.7381e+01,   9.7950e+01, 1111.7351666667
  8500,  -1.7702e+00,   1.3952e+00,   7.9820e-01,   5.7735e-01,   4.6005e+00,   5.0055e+05,   1.7381e+01,   9.7949e+01, 1112.2983333333
  8505,  -1.7732e+00,   1.3924e+00,   7.9557e-01,   5.7776e-01,   4.5986e+00,   5.0055e+05,   1.7381e+01,   9.7948e+01, 1112.8775000000
  8510,  -1.7725e+00,   1.3929e+00,   7.9482e-01,   5.7766e-01,   4.5990e+00,   5.0055e+05,   1.7381e+01,   9.7946e+01, 1113.5001666667
  8515,  -1.7742e+00,   1.3913e+00,   7.9629e-01,   5.8025e-01,   4.5965e+00,   5.0055e+05,   1.7381e+01,   9.7946e+01, 1114.0613333333
  8520,  -1.7722e+00,   1.3928e+00,   7.9980e-01,   5.8142e-01,   4.5985e+00,   5.0055e+05,   1.7381e+01,   9.7946e+01, 1114.7695000000
  8525,  -1.7709e+00,   1.3936e+00,   7.9833e-01,   5.8040e-01,   4.5985e+00,   5.0055e+05,   1.7381e+01,   9.7945e+01, 1115.4478333333
  8530,  -1.7708e+00,   1.3935e+00,   7.9949e-01,   5.8158e-01,   4.5984e+00,   5.0055e+05,   1.7381e+01,   9.7944e+01, 1116.0706666667
  8535,  -1.7697e+00,   1.3943e+00,   8.0271e-01,   5.8269e-01,   4.5998e+00,   5.0055e+05,   1.7381e+01,   9.7943e+01, 1116.7900000000
  8540,  -1.7675e+00,   1.3964e+00,   8.0387e-01,   5.8355e-01,   4.6010e+00,   5.0055e+05,   1.7381e+01,   9.7942e+01, 1117.5098333333
  8545,  -1.7659e+00,   1.3985e+00,   8.0589e-01,   5.8424e-01,   4.6040e+00,   5.0055e+05,   1.7381e+01,   9.7944e+01, 1118.1535000000
  8550,  -1.7657e+00,   1.3990e+00,   8.0748e-01,   5.8462e-01,   4.6041e+00,   5.0055e+05,   1.7381e+01,   9.7941e+01, 1118.7076666667
  8555,  -1.7643e+00,   1.4000e+00,   8.0830e-01,   5.8167e-01,   4.6052e+00,   5.0055e+05,   1.7381e+01,   9.7940e+01, 1119.3131666667
  8560,  -1.7635e+00,   1.4014e+00,   8.0682e-01,   5.8108e-01,   4.6070e+00,   5.0055e+05,   1.7381e+01,   9.7940e+01, 1119.8973333333
  8565,  -1.7602e+00,   1.4039e+00,   8.1057e-01,   5.8216e-01,   4.6092e+00,   5.0055e+05,   1.7381e+01,   9.7941e+01, 1120.4756666667
  8570,  -1.7608e+00,   1.4035e+00,   8.1177e-01,   5.8069e-01,   4.6089e+00,   5.0055e+05,   1.7381e+01,   9.7940e+01, 1121.0358333333
  8575,  -1.7582e+00,   1.4068e+00,   8.1151e-01,   5.8280e-01,   4.6115e+00,   5.0055e+05,   1.7381e+01,   9.7940e+01, 1121.7115000000
  8580,  -1.7598e+00,   1.4045e+00,   8.1218e-01,   5.8421e-01,   4.6099e+00,   5.0055e+05,   1.7381e+01,   9.7939e+01, 1122.3271666667
  8585,  -1.7589e+00,   1.4058e+00,   8.1518e-01,   5.8568e-01,   4.6112e+00,   5.0055e+05,   1.7381e+01,   9.7940e+01, 1122.9515000000
  8590,  -1.7571e+00,   1.4079e+00,   8.1391e-01,   5.8489e-01,   4.6137e+00,   5.0055e+05,   1.7381e+01,   9.7938e+01, 1123.7328333333
  8595,  -1.7567e+00,   1.4084e+00,   8.1455e-01,   5.8487e-01,   4.6137e+00,   5.0055e+05,   1.7381e+01,   9.7938e+01, 1124.7011666667
  8600,  -1.7540e+00,   1.4109e+00,   8.1495e-01,   5.8736e-01,   4.6166e+00,   5.0055e+05,   1.7381e+01,   9.7935e+01, 1125.6716666667
  8605,  -1.7564e+00,   1.4091e+00,   8.1517e-01,   5.8958e-01,   4.6152e+00,   5.0055e+05,   1.7381e+01,   9.7935e+01, 1126.6420000000
  8610,  -1.7531e+00,   1.4118e+00,   8.1729e-01,   5.9034e-01,   4.6178e+00,   5.0055e+05,   1.7381e+01,   9.7935e+01, 1127.6111666667
  8615,  -1.7543e+00,   1.4105e+00,   8.1362e-01,   5.8819e-01,   4.6159e+00,   5.0055e+05,   1.7381e+01,   9.7933e+01, 1128.5818333333
  8620,  -1.7584e+00,   1.4069e+00,   8.1152e-01,   5.8835e-01,   4.6138e+00,   5.0055e+05,   1.7381e+01,   9.7930e+01, 1129.5545000000
  8625,  -1.7572e+00,   1.4072e+00,   8.1301e-01,   5.9011e-01,   4.6129e+00,   5.0055e+05,   1.7381e+01,   9.7926e+01, 1130.5753333333
  8630,  -1.7595e+00,   1.4053e+00,   8.0968e-01,   5.8811e-01,   4.6112e+00,   5.0055e+05,   1.7381e+01,   9.7926e+01, 1131.5966666667
  8635,  -1.7571e+00,   1.4078e+00,   8.1240e-01,   5.8978e-01,   4.6131e+00,   5.0055e+05,   1.7381e+01,   9.7926e+01, 1132.5661666667
  8640,  -1.7569e+00,   1.4083e+00,   8.1050e-01,   5.8760e-01,   4.6139e+00,   5.0055e+05,   1.7381e+01,   9.7923e+01, 1133.5358333333
  8645,  -1.7570e+00,   1.4077e+00,   8.1170e-01,   5.8634e-01,   4.6126e+00,   5.0055e+05,   1.7381e+01,   9.7924e+01, 1134.5131666667
  8650,  -1.7587e+00,   1.4067e+00,   8.1106e-01,   5.8551e-01,   4.6120e+00,   5.0055e+05,   1.7381e+01,   9.7924e+01, 1135.5206666667
  8655,  -1.7571e+00,   1.4074e+00,   8.1037e-01,   5.8304e-01,   4.6121e+00,   5.0055e+05,   1.7381e+01,   9.7921e+01, 1136.4910000000
  8660,  -1.7582e+00,   1.4066e+00,   8.1053e-01,   5.8319e-01,   4.6122e+00,   5.0055e+05,   1.7381e+01,   9.7920e+01, 1137.2481666667
  8665,  -1.7582e+00,   1.4062e+00,   8.0952e-01,   5.8624e-01,   4.6113e+00,   5.0055e+05,   1.7381e+01,   9.7921e+01, 1137.8661666667
  8670,  -1.7568e+00,   1.4069e+00,   8.1172e-01,   5.8533e-01,   4.6121e+00,   5.0055e+05,   1.7381e+01,   9.7917e+01, 1138.5711666667
  8675,  -1.7563e+00,   1.4079e+00,   8.1240e-01,   5.8387e-01,   4.6127e+00,   5.0055e+05,   1.7381e+01,   9.7913e+01, 1139.1878333333
  8680,  -1.7579e+00,   1.4064e+00,   8.1265e-01,   5.8197e-01,   4.6112e+00,   5.0055e+05,   1.7381e+01,   9.7909e+01, 1139.7961666667
  8685,  -1.7592e+00,   1.4053e+00,   8.1359e-01,   5.8332e-01,   4.6095e+00,   5.0055e+05,   1.7381e+01,   9.7909e+01, 1140.4513333333
  8690,  -1.7581e+00,   1.4067e+00,   8.1204e-01,   5.8339e-01,   4.6119e+00,   5.0055e+05,   1.7381e+01,   9.7909e+01, 1141.0945000000
  8695,  -1.7578e+00,   1.4062e+00,   8.1188e-01,   5.8314e-01,   4.6117e+00,   5.0055e+05,   1.7381e+01,   9.7908e+01, 1141.7011666667
  8700,  -1.7575e+00,   1.4060e+00,   8.1396e-01,   5.8324e-01,   4.6113e+00,   5.0055e+05,   1.7381e+01,   9.7906e+01, 1142.3063333333
  8705,  -1.7580e+00,   1.4064e+00,   8.1696e-01,   5.8530e-01,   4.6109e+00,   5.0055e+05,   1.7381e+01,   9.7904e+01, 1142.9128333333
  8710,  -1.7578e+00,   1.4064e+00,   8.1615e-01,   5.8530e-01,   4.6117e+00,   5.0055e+05,   1.7381e+01,   9.7903e+01, 1143.5213333333
  8715,  -1.7575e+00,   1.4062e+00,   8.1739e-01,   5.8472e-01,   4.6115e+00,   5.0055e+05,   1.7381e+01,   9.7904e+01, 1144.0065000000
  8720,  -1.7594e+00,   1.4040e+00,   8.1511e-01,   5.8470e-01,   4.6095e+00,   5.0055e+05,   1.7381e+01,   9.7904e+01, 1144.5485000000
  8725,  -1.7616e+00,   1.4024e+00,   8.1112e-01,   5.8591e-01,   4.6074e+00,   5.0055e+05,   1.7381e+01,   9.7903e+01, 1145.0520000000
  8730,  -1.7626e+00,   1.4009e+00,   8.1279e-01,   5.8663e-01,   4.6074e+00,   5.0055e+05,   1.7381e+01,   9.7902e+01, 1145.6255000000
  8735,  -1.7627e+00,   1.4007e+00,   8.1207e-01,   5.8820e-01,   4.6066e+00,   5.0055e+05,   1.7381e+01,   9.7904e+01, 1146.1598333333
  8740,  -1.7614e+00,   1.4025e+00,   8.1359e-01,   5.8882e-01,   4.6080e+00,   5.0055e+05,   1.7381e+01,   9.7904e+01, 1146.6321666667
  8745,  -1.7618e+00,   1.4020e+00,   8.1250e-01,   5.8877e-01,   4.6076e+00,   5.0055e+05,   1.7381e+01,   9.7906e+01, 1147.1008333333
  8750,  -1.7621e+00,   1.4020e+00,   8.1296e-01,   5.8770e-01,   4.6078e+00,   5.0055e+05,   1.7381e+01,   9.7908e+01, 1147.6115000000
  8755,  -1.7611e+00,   1.4026e+00,   8.1428e-01,   5.8662e-01,   4.6095e+00,   5.0055e+05,   1.7381e+01,   9.7907e+01, 1148.0725000000
  8760,  -1.7620e+00,   1.4017e+00,   8.1165e-01,   5.8601e-01,   4.6081e+00,   5.0055e+05,   1.7381e+01,   9.7909e+01, 1148.5328333333
  8765,  -1.7621e+00,   1.4020e+00,   8.1340e-01,   5.8785e-01,   4.6079e+00,   5.0055e+05,   1.7381e+01,   9.7912e+01, 1148.9961666667
  8770,  -1.7635e+00,   1.4017e+00,   8.1146e-01,   5.8817e-01,   4.6079e+00,   5.0055e+05,   1.7381e+01,   9.7912e+01, 1149.4611666667
  8775,  -1.7615e+00,   1.4038e+00,   8.1093e-01,   5.8856e-01,   4.6095e+00,   5.0055e+05,   1.7381e+01,   9.7913e+01, 1149.9530000000
  8780,  -1.7612e+00,   1.4045e+00,   8.1221e-01,   5.9116e-01,   4.6108e+00,   5.0055e+05,   1.7381e+01,   9.7913e+01, 1150.5676666667
  8785,  -1.7591e+00,   1.4073e+00,   8.1377e-01,   5.9216e-01,   4.6131e+00,   5.0055e+05,   1.7381e+01,   9.7911e+01, 1151.4635000000
  8790,  -1.7558e+00,   1.4112e+00,   8.1613e-01,   5.9085e-01,   4.6165e+00,   5.0055e+05,   1.7381e+01,   9.7910e+01, 1152.1011666667
  8795,  -1.7565e+00,   1.4116e+00,   8.1436e-01,   5.9072e-01,   4.6167e+00,   5.0055e+05,   1.7381e+01,   9.7911e+01, 1152.7113333333
  8800,  -1.7568e+00,   1.4127e+00,   8.1466e-01,   5.9289e-01,   4.6179e+00,   5.0055e+05,   1.7381e+01,   9.7912e+01, 1153.2955000000
  8805,  -1.7556e+00,   1.4136e+00,   8.1506e-01,   5.9409e-01,   4.6187e+00,   5.0055e+05,   1.7381e+01,   9.7913e+01, 1153.9263333333
  8810,  -1.7578e+00,   1.4121e+00,   8.1463e-01,   5.9446e-01,   4.6167e+00,   5.0055e+05,   1.7381e+01,   9.7914e+01, 1154.5085000000
  8815,  -1.7582e+00,   1.4121e+00,   8.1087e-01,   5.9421e-01,   4.6165e+00,   5.0055e+05,   1.7381e+01,   9.7916e+01, 1155.0930000000
  8820,  -1.7550e+00,   1.4143e+00,   8.1445e-01,   5.9526e-01,   4.6189e+00,   5.0055e+05,   1.7381e+01,   9.7919e+01, 1155.6755000000
  8825,  -1.7545e+00,   1.4158e+00,   8.1101e-01,   5.9480e-01,   4.6202e+00,   5.0055e+05,   1.7381e+01,   9.7919e+01, 1156.2590000000
  8830,  -1.7544e+00,   1.4157e+00,   8.0912e-01,   5.9146e-01,   4.6199e+00,   5.0055e+05,   1.7381e+01,   9.7923e+01, 1156.8415000000
  8835,  -1.7540e+00,   1.4150e+00,   8.0753e-01,   5.9073e-01,   4.6195e+00,   5.0055e+05,   1.7381e+01,   9.7925e+01, 1157.4091666667
  8840,  -1.7542e+00,   1.4151e+00,   8.0855e-01,   5.9182e-01,   4.6199e+00,   5.0055e+05,   1.7381e+01,   9.7927e+01, 1158.0570000000
  8845,  -1.7543e+00,   1.4157e+00,   8.1121e-01,   5.9444e-01,   4.6194e+00,   5.0055e+05,   1.7381e+01,   9.7930e+01, 1158.7003333333
  8850,  -1.7554e+00,   1.4140e+00,   8.0733e-01,   5.9070e-01,   4.6189e+00,   5.0055e+05,   1.7381e+01,   9.7930e+01, 1159.2976666667
  8855,  -1.7560e+00,   1.4129e+00,   8.0714e-01,   5.9017e-01,   4.6172e+00,   5.0055e+05,   1.7381e+01,   9.7932e+01, 1159.9006666667
  8860,  -1.7558e+00,   1.4130e+00,   8.0679e-01,   5.8776e-01,   4.6168e+00,   5.0055e+05,   1.7381e+01,   9.7935e+01, 1160.5160000000
  8865,  -1.7561e+00,   1.4116e+00,   8.0309e-01,   5.8598e-01,   4.6159e+00,   5.0055e+05,   1.7381e+01,   9.7936e+01, 1161.1096666667
  8870,  -1.7573e+00,   1.4109e+00,   8.0127e-01,   5.8517e-01,   4.6150e+00,   5.0055e+05,   1.7381e+01,   9.7937e+01, 1161.7103333333
  8875,  -1.7588e+00,   1.4090e+00,   8.0045e-01,   5.8077e-01,   4.6133e+00,   5.0055e+05,   1.7381e+01,   9.7939e+01, 1162.2893333333
  8880,  -1.7582e+00,   1.4086e+00,   7.9769e-01,   5.8078e-01,   4.6137e+00,   5.0055e+05,   1.7381e+01,   9.7940e+01, 1162.8703333333
  8885,  -1.7614e+00,   1.4055e+00,   7.9994e-01,   5.8134e-01,   4.6107e+00,   5.0055e+05,   1.7381e+01,   9.7941e+01, 1163.4508333333
  8890,  -1.7620e+00,   1.4050e+00,   7.9765e-01,   5.8146e-01,   4.6103e+00,   5.0055e+05,   1.7381e+01,   9.7941e+01, 1164.0315000000
  8895,  -1.7634e+00,   1.4033e+00,   7.9752e-01,   5.8146e-01,   4.6086e+00,   5.0055e+05,   1.7381e+01,   9.7944e+01, 1164.6861666667
  8900,  -1.7642e+00,   1.4020e+00,   7.9807e-01,   5.8230e-01,   4.6070e+00,   5.0055e+05,   1.7381e+01,   9.7946e+01, 1165.3331666667
  8905,  -1.7649e+00,   1.4022e+00,   7.9988e-01,   5.8073e-01,   4.6072e+00,   5.0055e+05,   1.7381e+01,   9.7949e+01, 1166.0116666667
  8910,  -1.7674e+00,   1.3985e+00,   7.9985e-01,   5.7834e-01,   4.6045e+00,   5.0055e+05,   1.7381e+01,   9.7950e+01, 1166.5850000000
  8915,  -1.7702e+00,   1.3950e+00,   7.9930e-01,   5.7717e-01,   4.5999e+00,   5.0055e+05,   1.7381e+01,   9.7951e+01, 1167.1555000000
  8920,  -1.7717e+00,   1.3935e+00,   7.9638e-01,   5.7729e-01,   4.5991e+00,   5.0055e+05,   1.7381e+01,   9.7948e+01, 1167.7195000000
  8925,  -1.7737e+00,   1.3920e+00,   7.9538e-01,   5.7840e-01,   4.5978e+00,   5.0055e+05,   1.7381e+01,   9.7948e+01, 1168.3298333333
  8930,  -1.7731e+00,   1.3922e+00,   7.9311e-01,   5.7762e-01,   4.5982e+00,   5.0055e+05,   1.7381e+01,   9.7947e+01, 1168.9675000000
  8935,  -1.7742e+00,   1.3912e+00,   7.9641e-01,   5.8148e-01,   4.5966e+00,   5.0055e+05,   1.7381e+01,   9.7945e+01, 1169.5490000000
  8940,  -1.7707e+00,   1.3944e+00,   8.0053e-01,   5.8192e-01,   4.6001e+00,   5.0055e+05,   1.7381e+01,   9.7944e+01, 1170.1475000000
  8945,  -1.7702e+00,   1.3931e+00,   7.9840e-01,   5.7982e-01,   4.5972e+00,   5.0055e+05,   1.7381e+01,   9.7944e+01, 1170.9925000000
  8950,  -1.7715e+00,   1.3934e+00,   7.9916e-01,   5.8235e-01,   4.5991e+00,   5.0055e+05,   1.7381e+01,   9.7943e+01, 1171.8436666667
  8955,  -1.7693e+00,   1.3953e+00,   8.0222e-01,   5.8319e-01,   4.6012e+00,   5.0055e+05,   1.7381e+01,   9.7942e+01, 1172.5660000000
  8960,  -1.7678e+00,   1.3965e+00,   8.0509e-01,   5.8457e-01,   4.6010e+00,   5.0055e+05,   1.7381e+01,   9.7944e+01, 1173.1736666667
  8965,  -1.7660e+00,   1.3987e+00,   8.0615e-01,   5.8432e-01,   4.6044e+00,   5.0055e+05,   1.7381e+01,   9.7941e+01, 1173.7563333333
  8970,  -1.7661e+00,   1.3990e+00,   8.0755e-01,   5.8432e-01,   4.6044e+00,   5.0055e+05,   1.7381e+01,   9.7939e+01, 1174.3145000000
  8975,  -1.7642e+00,   1.4002e+00,   8.0742e-01,   5.8109e-01,   4.6047e+00,   5.0055e+05,   1.7381e+01,   9.7940e+01, 1174.9138333333
  8980,  -1.7624e+00,   1.4014e+00,   8.0723e-01,   5.8072e-01,   4.6067e+00,   5.0055e+05,   1.7381e+01,   9.7940e+01, 1175.4855000000
  8985,  -1.7604e+00,   1.4045e+00,   8.1082e-01,   5.8234e-01,   4.6101e+00,   5.0055e+05,   1.7381e+01,   9.7941e+01, 1176.0840000000
  8990,  -1.7592e+00,   1.4052e+00,   8.1383e-01,   5.8184e-01,   4.6103e+00,   5.0055e+05,   1.7381e+01,   9.7939e+01, 1176.6565000000
  8995,  -1.7578e+00,   1.4066e+00,   8.1257e-01,   5.8346e-01,   4.6111e+00,   5.0055e+05,   1.7381e+01,   9.7939e+01, 1177.2910000000
  9000,  -1.7592e+00,   1.4054e+00,   8.1366e-01,   5.8581e-01,   4.6109e+00,   5.0055e+05,   1.7381e+01,   9.7940e+01, 1177.9570000000
  9005,  -1.7577e+00,   1.4069e+00,   8.1583e-01,   5.8547e-01,   4.6123e+00,   5.0055e+05,   1.7381e+01,   9.7939e+01, 1178.5936666667
  9010,  -1.7561e+00,   1.4084e+00,   8.1357e-01,   5.8479e-01,   4.6136e+00,   5.0055e+05,   1.7381e+01,   9.7938e+01, 1179.5143333333
  9015,  -1.7565e+00,   1.4082e+00,   8.1405e-01,   5.8546e-01,   4.6133e+00,   5.0055e+05,   1.7381e+01,   9.7938e+01, 1180.4871666667
  9020,  -1.7544e+00,   1.4102e+00,   8.1436e-01,   5.8750e-01,   4.6162e+00,   5.0055e+05,   1.7381e+01,   9.7934e+01, 1181.4588333333
  9025,  -1.7559e+00,   1.4096e+00,   8.1626e-01,   5.9038e-01,   4.6155e+00,   5.0055e+05,   1.7381e+01,   9.7935e+01, 1182.4295000000
  9030,  -1.7544e+00,   1.4111e+00,   8.1464e-01,   5.8889e-01,   4.6166e+00,   5.0055e+05,   1.7381e+01,   9.7933e+01, 1183.4000000000
  9035,  -1.7552e+00,   1.4097e+00,   8.1356e-01,   5.8804e-01,   4.6151e+00,   5.0055e+05,   1.7381e+01,   9.7932e+01, 1184.3716666667
  9040,  -1.7581e+00,   1.4063e+00,   8.1277e-01,   5.8936e-01,   4.6125e+00,   5.0055e+05,   1.7381e+01,   9.7929e+01, 1185.3433333333
  9045,  -1.7580e+00,   1.4068e+00,   8.1000e-01,   5.8915e-01,   4.6128e+00,   5.0055e+05,   1.7381e+01,   9.7925e+01, 1186.4158333333
  9050,  -1.7582e+00,   1.4060e+00,   8.1285e-01,   5.8916e-01,   4.6120e+00,   5.0055e+05,   1.7381e+01,   9.7925e+01, 1187.3888333333
  9055,  -1.7562e+00,   1.4085e+00,   8.1145e-01,   5.8973e-01,   4.6135e+00,   5.0055e+05,   1.7381e+01,   9.7922e+01, 1188.3596666667
  9060,  -1.7574e+00,   1.4080e+00,   8.1008e-01,   5.8680e-01,   4.6132e+00,   5.0055e+05,   1.7381e+01,   9.7923e+01, 1189.3321666667
  9065,  -1.7572e+00,   1.4075e+00,   8.1064e-01,   5.8648e-01,   4.6133e+00,   5.0055e+05,   1.7381e+01,   9.7923e+01, 1190.3028333333
  9070,  -1.7583e+00,   1.4067e+00,   8.1077e-01,   5.8538e-01,   4.6121e+00,   5.0055e+05,   1.7381e+01,   9.7923e+01, 1191.2723333333
  9075,  -1.7575e+00,   1.4066e+00,   8.0847e-01,   5.8207e-01,   4.6112e+00,   5.0055e+05,   1.7381e+01,   9.7920e+01, 1192.2418333333
  9080,  -1.7587e+00,   1.4056e+00,   8.0987e-01,   5.8380e-01,   4.6115e+00,   5.0055e+05,   1.7381e+01,   9.7919e+01, 1192.8575000000
  9085,  -1.7586e+00,   1.4060e+00,   8.0902e-01,   5.8610e-01,   4.6118e+00,   5.0055e+05,   1.7381e+01,   9.7919e+01, 1193.4861666667
  9090,  -1.7570e+00,   1.4076e+00,   8.1144e-01,   5.8492e-01,   4.6129e+00,   5.0055e+05,   1.7381e+01,   9.7916e+01, 1194.1635000000
  9095,  -1.7563e+00,   1.4077e+00,   8.1299e-01,   5.8297e-01,   4.6125e+00,   5.0055e+05,   1.7381e+01,   9.7912e+01, 1194.7951666667
  9100,  -1.7588e+00,   1.4053e+00,   8.1192e-01,   5.8142e-01,   4.6106e+00,   5.0055e+05,   1.7381e+01,   9.7910e+01, 1195.4068333333
  9105,  -1.7577e+00,   1.4062e+00,   8.1484e-01,   5.8445e-01,   4.6105e+00,   5.0055e+05,   1.7381e+01,   9.7909e+01, 1196.0128333333
  9110,  -1.7580e+00,   1.4059e+00,   8.1200e-01,   5.8310e-01,   4.6107e+00,   5.0055e+05,   1.7381e+01,   9.7908e+01, 1196.6181666667
  9115,  -1.7575e+00,   1.4061e+00,   8.1236e-01,   5.8271e-01,   4.6120e+00,   5.0055e+05,   1.7381e+01,   9.7905e+01, 1197.2260000000
  9120,  -1.7581e+00,   1.4055e+00,   8.1386e-01,   5.8372e-01,   4.6101e+00,   5.0055e+05,   1.7381e+01,   9.7903e+01, 1197.8323333333
  9125,  -1.7576e+00,   1.4067e+00,   8.1688e-01,   5.8510e-01,   4.6112e+00,   5.0055e+05,   1.7381e+01,   9.7904e+01, 1198.4386666667
  9130,  -1.7568e+00,   1.4069e+00,   8.1588e-01,   5.8585e-01,   4.6120e+00,   5.0055e+05,   1.7381e+01,   9.7903e+01, 1199.0068333333
  9135,  -1.7568e+00,   1.4068e+00,   8.1749e-01,   5.8462e-01,   4.6120e+00,   5.0055e+05,   1.7381e+01,   9.7902e+01, 1199.5568333333
  9140,  -1.7589e+00,   1.4042e+00,   8.1495e-01,   5.8591e-01,   4.6097e+00,   5.0055e+05,   1.7381e+01,   9.7902e+01, 1200.0533333333
  9145,  -1.7621e+00,   1.4013e+00,   8.0999e-01,   5.8506e-01,   4.6069e+00,   5.0055e+05,   1.7381e+01,   9.7903e+01, 1200.5621666667
  9150,  -1.7628e+00,   1.4010e+00,   8.1161e-01,   5.8668e-01,   4.6074e+00,   5.0055e+05,   1.7381e+01,   9.7903e+01, 1201.1068333333
  9155,  -1.7615e+00,   1.4014e+00,   8.1426e-01,   5.8943e-01,   4.6064e+00,   5.0055e+05,   1.7381e+01,   9.7902e+01, 1201.5823333333
  9160,  -1.7611e+00,   1.4025e+00,   8.1266e-01,   5.8911e-01,   4.6083e+00,   5.0055e+05,   1.7381e+01,   9.7905e+01, 1202.0476666667
  9165,  -1.7626e+00,   1.4013e+00,   8.1254e-01,   5.8790e-01,   4.6071e+00,   5.0055e+05,   1.7381e+01,   9.7907e+01, 1202.5131666667
  9170,  -1.7610e+00,   1.4029e+00,   8.1339e-01,   5.8639e-01,   4.6094e+00,   5.0055e+05,   1.7381e+01,   9.7908e+01, 1202.9763333333
  9175,  -1.7612e+00,   1.4023e+00,   8.1448e-01,   5.8613e-01,   4.6087e+00,   5.0055e+05,   1.7381e+01,   9.7910e+01, 1203.5551666667
  9180,  -1.7628e+00,   1.4011e+00,   8.1238e-01,   5.8746e-01,   4.6074e+00,   5.0055e+05,   1.7381e+01,   9.7911e+01, 1204.0515000000
  9185,  -1.7631e+00,   1.4010e+00,   8.1198e-01,   5.8804e-01,   4.6065e+00,   5.0055e+05,   1.7381e+01,   9.7913e+01, 1204.5776666667
  9190,  -1.7626e+00,   1.4023e+00,   8.1040e-01,   5.8807e-01,   4.6086e+00,   5.0055e+05,   1.7381e+01,   9.7912e+01, 1205.0701666667
  9195,  -1.7617e+00,   1.4040e+00,   8.1155e-01,   5.8910e-01,   4.6101e+00,   5.0055e+05,   1.7381e+01,   9.7912e+01, 1205.5236666667
  9200,  -1.7606e+00,   1.4051e+00,   8.1216e-01,   5.9147e-01,   4.6104e+00,   5.0055e+05,   1.7381e+01,   9.7912e+01, 1206.4078333333
  9205,  -1.7587e+00,   1.4078e+00,   8.1270e-01,   5.9134e-01,   4.6130e+00,   5.0055e+05,   1.7381e+01,   9.7909e+01, 1207.2113333333
  9210,  -1.7560e+00,   1.4117e+00,   8.1509e-01,   5.9118e-01,   4.6172e+00,   5.0055e+05,   1.7381e+01,   9.7911e+01, 1207.7926666667
  9215,  -1.7560e+00,   1.4119e+00,   8.1357e-01,   5.9075e-01,   4.6170e+00,   5.0055e+05,   1.7381e+01,   9.7915e+01, 1208.4798333333
  9220,  -1.7557e+00,   1.4134e+00,   8.1446e-01,   5.9303e-01,   4.6186e+00,   5.0055e+05,   1.7381e+01,   9.7914e+01, 1209.0888333333
  9225,  -1.7571e+00,   1.4128e+00,   8.1301e-01,   5.9392e-01,   4.6170e+00,   5.0055e+05,   1.7381e+01,   9.7915e+01, 1209.6778333333
  9230,  -1.7577e+00,   1.4120e+00,   8.1459e-01,   5.9595e-01,   4.6168e+00,   5.0055e+05,   1.7381e+01,   9.7914e+01, 1210.2620000000
  9235,  -1.7576e+00,   1.4126e+00,   8.1125e-01,   5.9397e-01,   4.6174e+00,   5.0055e+05,   1.7381e+01,   9.7916e+01, 1210.8436666667
  9240,  -1.7553e+00,   1.4148e+00,   8.1300e-01,   5.9595e-01,   4.6189e+00,   5.0055e+05,   1.7381e+01,   9.7920e+01, 1211.4270000000
  9245,  -1.7543e+00,   1.4155e+00,   8.1094e-01,   5.9375e-01,   4.6199e+00,   5.0055e+05,   1.7381e+01,   9.7921e+01, 1212.0113333333
  9250,  -1.7537e+00,   1.4162e+00,   8.0936e-01,   5.9180e-01,   4.6203e+00,   5.0055e+05,   1.7381e+01,   9.7923e+01, 1212.5891666667
  9255,  -1.7543e+00,   1.4157e+00,   8.0886e-01,   5.9163e-01,   4.6203e+00,   5.0055e+05,   1.7381e+01,   9.7924e+01, 1213.1573333333
