"Iteration","Res_rho","Res_rhou-X","Res_rhou-Y","Res_rhou-Z","Res_rhoE","MaxPress","WeightPress","SuperVolume","Time(min)"
  2610,  -1.5582e+00,   1.5285e+00,   1.1100e+00,   6.5881e-01,   4.7707e+00,   5.0077e+05,   5.9932e+03,   8.7994e+01, 612.3886666667
  2615,  -1.5613e+00,   1.5255e+00,   1.1077e+00,   6.5644e-01,   4.7676e+00,   5.0077e+05,   5.9932e+03,   8.7993e+01, 613.9111666667
  2620,  -1.5620e+00,   1.5236e+00,   1.1071e+00,   6.5420e-01,   4.7658e+00,   5.0077e+05,   5.9932e+03,   8.7990e+01, 615.4305000000
  2625,  -1.5649e+00,   1.5213e+00,   1.1033e+00,   6.5295e-01,   4.7631e+00,   5.0077e+05,   5.9932e+03,   8.7990e+01, 616.9480000000
  2630,  -1.5664e+00,   1.5197e+00,   1.1011e+00,   6.5101e-01,   4.7612e+00,   5.0077e+05,   5.9932e+03,   8.7992e+01, 618.4691666667
  2635,  -1.5676e+00,   1.5178e+00,   1.0993e+00,   6.4781e-01,   4.7598e+00,   5.0077e+05,   5.9932e+03,   8.7991e+01, 619.9776666667
  2640,  -1.5700e+00,   1.5150e+00,   1.0965e+00,   6.4494e-01,   4.7568e+00,   5.0077e+05,   5.9933e+03,   8.7990e+01, 621.4905000000
  2645,  -1.5709e+00,   1.5138e+00,   1.0951e+00,   6.4324e-01,   4.7560e+00,   5.0077e+05,   5.9933e+03,   8.7989e+01, 623.0018333333
  2650,  -1.5725e+00,   1.5128e+00,   1.0928e+00,   6.4194e-01,   4.7531e+00,   5.0077e+05,   5.9933e+03,   8.7990e+01, 624.5066666667
  2655,  -1.5734e+00,   1.5116e+00,   1.0906e+00,   6.4021e-01,   4.7521e+00,   5.0077e+05,   5.9933e+03,   8.7988e+01, 626.0165000000
  2660,  -1.5750e+00,   1.5111e+00,   1.0900e+00,   6.3933e-01,   4.7499e+00,   5.0077e+05,   5.9933e+03,   8.7986e+01, 626.9668333333
  2665,  -1.5756e+00,   1.5103e+00,   1.0893e+00,   6.3780e-01,   4.7487e+00,   5.0077e+05,   5.9933e+03,   8.7985e+01, 627.7420000000
  2670,  -1.5771e+00,   1.5092e+00,   1.0867e+00,   6.3720e-01,   4.7470e+00,   5.0077e+05,   5.9933e+03,   8.7982e+01, 628.4990000000
  2675,  -1.5795e+00,   1.5082e+00,   1.0843e+00,   6.3571e-01,   4.7441e+00,   5.0077e+05,   5.9934e+03,   8.7981e+01, 629.2390000000
  2680,  -1.5811e+00,   1.5073e+00,   1.0827e+00,   6.3377e-01,   4.7419e+00,   5.0077e+05,   5.9934e+03,   8.7974e+01, 629.9501666667
  2685,  -1.5796e+00,   1.5079e+00,   1.0823e+00,   6.3240e-01,   4.7421e+00,   5.0077e+05,   5.9934e+03,   8.7973e+01, 630.6475000000
  2690,  -1.5813e+00,   1.5084e+00,   1.0804e+00,   6.3078e-01,   4.7398e+00,   5.0077e+05,   5.9934e+03,   8.7970e+01, 631.3473333333
  2695,  -1.5821e+00,   1.5093e+00,   1.0791e+00,   6.3001e-01,   4.7393e+00,   5.0077e+05,   5.9934e+03,   8.7965e+01, 632.0443333333
  2700,  -1.5824e+00,   1.5086e+00,   1.0773e+00,   6.2765e-01,   4.7379e+00,   5.0077e+05,   5.9934e+03,   8.7963e+01, 632.7411666667
  2705,  -1.5835e+00,   1.5087e+00,   1.0770e+00,   6.2727e-01,   4.7365e+00,   5.0077e+05,   5.9935e+03,   8.7962e+01, 633.4366666667
  2710,  -1.5843e+00,   1.5085e+00,   1.0751e+00,   6.2702e-01,   4.7353e+00,   5.0077e+05,   5.9935e+03,   8.7957e+01, 634.1228333333
  2715,  -1.5839e+00,   1.5087e+00,   1.0751e+00,   6.2772e-01,   4.7357e+00,   5.0077e+05,   5.9935e+03,   8.7950e+01, 634.7741666667
  2720,  -1.5853e+00,   1.5093e+00,   1.0733e+00,   6.2820e-01,   4.7336e+00,   5.0077e+05,   5.9935e+03,   8.7942e+01, 635.4240000000
  2725,  -1.5873e+00,   1.5087e+00,   1.0708e+00,   6.2932e-01,   4.7318e+00,   5.0077e+05,   5.9935e+03,   8.7940e+01, 636.0728333333
  2730,  -1.5869e+00,   1.5087e+00,   1.0708e+00,   6.2911e-01,   4.7309e+00,   5.0077e+05,   5.9935e+03,   8.7934e+01, 636.7191666667
  2735,  -1.5890e+00,   1.5066e+00,   1.0676e+00,   6.2710e-01,   4.7283e+00,   5.0077e+05,   5.9936e+03,   8.7926e+01, 637.3733333333
  2740,  -1.5915e+00,   1.5042e+00,   1.0649e+00,   6.2652e-01,   4.7256e+00,   5.0077e+05,   5.9936e+03,   8.7919e+01, 638.0313333333
  2745,  -1.5929e+00,   1.5034e+00,   1.0618e+00,   6.2702e-01,   4.7232e+00,   5.0077e+05,   5.9936e+03,   8.7914e+01, 638.6780000000
  2750,  -1.5954e+00,   1.5019e+00,   1.0599e+00,   6.2667e-01,   4.7204e+00,   5.0077e+05,   5.9936e+03,   8.7908e+01, 639.3083333333
  2755,  -1.5971e+00,   1.4998e+00,   1.0566e+00,   6.2664e-01,   4.7184e+00,   5.0078e+05,   5.9936e+03,   8.7904e+01, 639.9375000000
  2760,  -1.5976e+00,   1.4986e+00,   1.0550e+00,   6.2594e-01,   4.7173e+00,   5.0078e+05,   5.9936e+03,   8.7897e+01, 640.5665000000
  2765,  -1.6014e+00,   1.4957e+00,   1.0520e+00,   6.2378e-01,   4.7140e+00,   5.0078e+05,   5.9937e+03,   8.7893e+01, 641.2016666667
  2770,  -1.6037e+00,   1.4935e+00,   1.0496e+00,   6.2202e-01,   4.7111e+00,   5.0078e+05,   5.9937e+03,   8.7886e+01, 641.8346666667
  2775,  -1.6059e+00,   1.4893e+00,   1.0457e+00,   6.1931e-01,   4.7092e+00,   5.0078e+05,   5.9937e+03,   8.7885e+01, 642.4953333333
  2780,  -1.6093e+00,   1.4849e+00,   1.0431e+00,   6.1634e-01,   4.7064e+00,   5.0078e+05,   5.9937e+03,   8.7883e+01, 643.1855000000
  2785,  -1.6136e+00,   1.4800e+00,   1.0387e+00,   6.1223e-01,   4.7027e+00,   5.0078e+05,   5.9937e+03,   8.7883e+01, 643.8780000000
  2790,  -1.6162e+00,   1.4756e+00,   1.0348e+00,   6.0917e-01,   4.7002e+00,   5.0078e+05,   5.9937e+03,   8.7884e+01, 644.5753333333
  2795,  -1.6200e+00,   1.4713e+00,   1.0315e+00,   6.0661e-01,   4.6965e+00,   5.0078e+05,   5.9938e+03,   8.7884e+01, 645.2688333333
  2800,  -1.6247e+00,   1.4663e+00,   1.0281e+00,   6.0392e-01,   4.6927e+00,   5.0078e+05,   5.9938e+03,   8.7880e+01, 645.9785000000
  2805,  -1.6281e+00,   1.4613e+00,   1.0243e+00,   6.0131e-01,   4.6890e+00,   5.0078e+05,   5.9938e+03,   8.7877e+01, 646.6883333333
  2810,  -1.6315e+00,   1.4558e+00,   1.0212e+00,   5.9763e-01,   4.6866e+00,   5.0078e+05,   5.9938e+03,   8.7878e+01, 647.3795000000
  2815,  -1.6358e+00,   1.4505e+00,   1.0180e+00,   5.9392e-01,   4.6830e+00,   5.0078e+05,   5.9938e+03,   8.7879e+01, 648.0716666667
  2820,  -1.6383e+00,   1.4451e+00,   1.0149e+00,   5.8987e-01,   4.6807e+00,   5.0078e+05,   5.9938e+03,   8.7877e+01, 648.7678333333
  2825,  -1.6432e+00,   1.4387e+00,   1.0099e+00,   5.8647e-01,   4.6767e+00,   5.0078e+05,   5.9939e+03,   8.7874e+01, 649.4621666667
  2830,  -1.6465e+00,   1.4320e+00,   1.0073e+00,   5.8281e-01,   4.6740e+00,   5.0078e+05,   5.9939e+03,   8.7871e+01, 650.1541666667
  2835,  -1.6506e+00,   1.4277e+00,   1.0044e+00,   5.8007e-01,   4.6705e+00,   5.0078e+05,   5.9939e+03,   8.7869e+01, 650.8516666667
  2840,  -1.6545e+00,   1.4228e+00,   1.0008e+00,   5.7619e-01,   4.6674e+00,   5.0078e+05,   5.9939e+03,   8.7870e+01, 651.5428333333
  2845,  -1.6574e+00,   1.4176e+00,   9.9803e-01,   5.7185e-01,   4.6654e+00,   5.0078e+05,   5.9939e+03,   8.7868e+01, 652.2375000000
  2850,  -1.6626e+00,   1.4119e+00,   9.9343e-01,   5.6815e-01,   4.6615e+00,   5.0078e+05,   5.9939e+03,   8.7867e+01, 652.9326666667
  2855,  -1.6647e+00,   1.4068e+00,   9.9000e-01,   5.6323e-01,   4.6599e+00,   5.0078e+05,   5.9940e+03,   8.7862e+01, 653.6268333333
  2860,  -1.6703e+00,   1.4007e+00,   9.8627e-01,   5.5834e-01,   4.6558e+00,   5.0078e+05,   5.9940e+03,   8.7857e+01, 654.3188333333
  2865,  -1.6727e+00,   1.3952e+00,   9.8341e-01,   5.5199e-01,   4.6535e+00,   5.0078e+05,   5.9940e+03,   8.7854e+01, 655.0093333333
  2870,  -1.6747e+00,   1.3905e+00,   9.8084e-01,   5.4672e-01,   4.6522e+00,   5.0078e+05,   5.9940e+03,   8.7852e+01, 655.7045000000
  2875,  -1.6788e+00,   1.3858e+00,   9.7766e-01,   5.4209e-01,   4.6492e+00,   5.0078e+05,   5.9940e+03,   8.7850e+01, 656.3968333333
  2880,  -1.6816e+00,   1.3808e+00,   9.7463e-01,   5.3531e-01,   4.6468e+00,   5.0078e+05,   5.9940e+03,   8.7850e+01, 657.0916666667
  2885,  -1.6863e+00,   1.3748e+00,   9.7026e-01,   5.3073e-01,   4.6425e+00,   5.0078e+05,   5.9941e+03,   8.7846e+01, 657.8018333333
  2890,  -1.6893e+00,   1.3702e+00,   9.6816e-01,   5.2583e-01,   4.6384e+00,   5.0078e+05,   5.9941e+03,   8.7849e+01, 658.5113333333
  2895,  -1.6922e+00,   1.3663e+00,   9.6567e-01,   5.2115e-01,   4.6359e+00,   5.0078e+05,   5.9941e+03,   8.7850e+01, 659.2220000000
  2900,  -1.6950e+00,   1.3622e+00,   9.6364e-01,   5.1594e-01,   4.6334e+00,   5.0078e+05,   5.9941e+03,   8.7849e+01, 659.9330000000
  2905,  -1.6984e+00,   1.3588e+00,   9.6206e-01,   5.1284e-01,   4.6309e+00,   5.0078e+05,   5.9941e+03,   8.7853e+01, 660.6468333333
  2910,  -1.6997e+00,   1.3563e+00,   9.6039e-01,   5.0873e-01,   4.6296e+00,   5.0078e+05,   5.9941e+03,   8.7854e+01, 661.3611666667
  2915,  -1.7031e+00,   1.3531e+00,   9.5739e-01,   5.0506e-01,   4.6265e+00,   5.0078e+05,   5.9942e+03,   8.7857e+01, 662.0735000000
  2920,  -1.7064e+00,   1.3496e+00,   9.5616e-01,   5.0082e-01,   4.6235e+00,   5.0078e+05,   5.9942e+03,   8.7858e+01, 662.7840000000
  2925,  -1.7064e+00,   1.3471e+00,   9.5322e-01,   4.9627e-01,   4.6231e+00,   5.0078e+05,   5.9942e+03,   8.7860e+01, 663.4975000000
  2930,  -1.7101e+00,   1.3444e+00,   9.5002e-01,   4.9235e-01,   4.6203e+00,   5.0078e+05,   5.9942e+03,   8.7861e+01, 664.2120000000
  2935,  -1.7136e+00,   1.3420e+00,   9.4675e-01,   4.8881e-01,   4.6163e+00,   5.0078e+05,   5.9942e+03,   8.7861e+01, 664.9228333333
  2940,  -1.7145e+00,   1.3404e+00,   9.4506e-01,   4.8567e-01,   4.6147e+00,   5.0078e+05,   5.9942e+03,   8.7860e+01, 665.6356666667
  2945,  -1.7160e+00,   1.3385e+00,   9.4334e-01,   4.8339e-01,   4.6121e+00,   5.0078e+05,   5.9943e+03,   8.7856e+01, 666.3475000000
  2950,  -1.7204e+00,   1.3364e+00,   9.3958e-01,   4.8077e-01,   4.6081e+00,   5.0078e+05,   5.9943e+03,   8.7854e+01, 667.0611666667
  2955,  -1.7200e+00,   1.3350e+00,   9.3848e-01,   4.7756e-01,   4.6077e+00,   5.0078e+05,   5.9943e+03,   8.7855e+01, 667.7711666667
  2960,  -1.7215e+00,   1.3333e+00,   9.3642e-01,   4.7550e-01,   4.6059e+00,   5.0078e+05,   5.9943e+03,   8.7856e+01, 668.4833333333
  2965,  -1.7230e+00,   1.3322e+00,   9.3487e-01,   4.7319e-01,   4.6049e+00,   5.0078e+05,   5.9943e+03,   8.7856e+01, 669.1956666667
  2970,  -1.7253e+00,   1.3308e+00,   9.3290e-01,   4.7110e-01,   4.6023e+00,   5.0078e+05,   5.9944e+03,   8.7857e+01, 669.9061666667
  2975,  -1.7296e+00,   1.3286e+00,   9.2905e-01,   4.6918e-01,   4.5985e+00,   5.0078e+05,   5.9944e+03,   8.7853e+01, 670.6158333333
  2980,  -1.7308e+00,   1.3273e+00,   9.2845e-01,   4.6727e-01,   4.5968e+00,   5.0078e+05,   5.9944e+03,   8.7854e+01, 671.3313333333
  2985,  -1.7337e+00,   1.3249e+00,   9.2589e-01,   4.6504e-01,   4.5943e+00,   5.0078e+05,   5.9944e+03,   8.7852e+01, 672.0455000000
  2990,  -1.7332e+00,   1.3240e+00,   9.2582e-01,   4.6276e-01,   4.5955e+00,   5.0078e+05,   5.9944e+03,   8.7854e+01, 672.7643333333
  2995,  -1.7360e+00,   1.3224e+00,   9.2256e-01,   4.5992e-01,   4.5919e+00,   5.0078e+05,   5.9944e+03,   8.7858e+01, 673.4811666667
  3000,  -1.7392e+00,   1.3205e+00,   9.1986e-01,   4.5767e-01,   4.5886e+00,   5.0078e+05,   5.9945e+03,   8.7861e+01, 674.1933333333
  3005,  -1.7378e+00,   1.3189e+00,   9.1878e-01,   4.5544e-01,   4.5886e+00,   5.0078e+05,   5.9945e+03,   8.7860e+01, 674.9086666667
  3010,  -1.7413e+00,   1.3166e+00,   9.1727e-01,   4.5444e-01,   4.5853e+00,   5.0078e+05,   5.9945e+03,   8.7864e+01, 675.6196666667
  3015,  -1.7448e+00,   1.3143e+00,   9.1339e-01,   4.5262e-01,   4.5823e+00,   5.0078e+05,   5.9945e+03,   8.7863e+01, 676.3313333333
  3020,  -1.7461e+00,   1.3122e+00,   9.1162e-01,   4.5034e-01,   4.5807e+00,   5.0078e+05,   5.9945e+03,   8.7865e+01, 677.0443333333
  3025,  -1.7461e+00,   1.3105e+00,   9.1163e-01,   4.4869e-01,   4.5802e+00,   5.0078e+05,   5.9945e+03,   8.7864e+01, 677.7590000000
  3030,  -1.7489e+00,   1.3082e+00,   9.0950e-01,   4.4642e-01,   4.5779e+00,   5.0078e+05,   5.9946e+03,   8.7866e+01, 678.4706666667
  3035,  -1.7507e+00,   1.3062e+00,   9.0798e-01,   4.4482e-01,   4.5759e+00,   5.0078e+05,   5.9946e+03,   8.7868e+01, 679.1856666667
  3040,  -1.7535e+00,   1.3036e+00,   9.0532e-01,   4.4305e-01,   4.5737e+00,   5.0078e+05,   5.9946e+03,   8.7871e+01, 679.8981666667
  3045,  -1.7561e+00,   1.3008e+00,   9.0340e-01,   4.4109e-01,   4.5709e+00,   5.0078e+05,   5.9946e+03,   8.7872e+01, 680.6085000000
  3050,  -1.7574e+00,   1.2985e+00,   9.0058e-01,   4.3806e-01,   4.5696e+00,   5.0078e+05,   5.9946e+03,   8.7875e+01, 681.3220000000
  3055,  -1.7618e+00,   1.2954e+00,   8.9698e-01,   4.3495e-01,   4.5658e+00,   5.0078e+05,   5.9946e+03,   8.7874e+01, 682.0365000000
  3060,  -1.7633e+00,   1.2925e+00,   8.9499e-01,   4.3127e-01,   4.5642e+00,   5.0078e+05,   5.9947e+03,   8.7876e+01, 682.7505000000
  3065,  -1.7649e+00,   1.2900e+00,   8.9295e-01,   4.2848e-01,   4.5628e+00,   5.0078e+05,   5.9947e+03,   8.7875e+01, 683.4603333333
  3070,  -1.7706e+00,   1.2857e+00,   8.8813e-01,   4.2562e-01,   4.5580e+00,   5.0078e+05,   5.9947e+03,   8.7874e+01, 684.1760000000
  3075,  -1.7721e+00,   1.2827e+00,   8.8590e-01,   4.2403e-01,   4.5565e+00,   5.0078e+05,   5.9947e+03,   8.7871e+01, 684.8893333333
  3080,  -1.7718e+00,   1.2805e+00,   8.8493e-01,   4.2181e-01,   4.5563e+00,   5.0078e+05,   5.9947e+03,   8.7870e+01, 685.6033333333
  3085,  -1.7762e+00,   1.2772e+00,   8.8110e-01,   4.1953e-01,   4.5529e+00,   5.0078e+05,   5.9947e+03,   8.7868e+01, 686.3156666667
  3090,  -1.7788e+00,   1.2739e+00,   8.7823e-01,   4.1759e-01,   4.5501e+00,   5.0078e+05,   5.9948e+03,   8.7867e+01, 687.0298333333
  3095,  -1.7794e+00,   1.2720e+00,   8.7671e-01,   4.1621e-01,   4.5487e+00,   5.0078e+05,   5.9948e+03,   8.7868e+01, 687.7426666667
  3100,  -1.7846e+00,   1.2688e+00,   8.7320e-01,   4.1453e-01,   4.5442e+00,   5.0078e+05,   5.9948e+03,   8.7862e+01, 688.4556666667
  3105,  -1.7856e+00,   1.2667e+00,   8.7113e-01,   4.1284e-01,   4.5428e+00,   5.0078e+05,   5.9948e+03,   8.7861e+01, 689.1686666667
  3110,  -1.7877e+00,   1.2651e+00,   8.7038e-01,   4.1114e-01,   4.5410e+00,   5.0078e+05,   5.9948e+03,   8.7863e+01, 689.8805000000
  3115,  -1.7898e+00,   1.2629e+00,   8.6696e-01,   4.0947e-01,   4.5394e+00,   5.0078e+05,   5.9948e+03,   8.7864e+01, 690.5918333333
  3120,  -1.7927e+00,   1.2596e+00,   8.6466e-01,   4.0738e-01,   4.5371e+00,   5.0078e+05,   5.9949e+03,   8.7866e+01, 691.3103333333
  3125,  -1.7951e+00,   1.2573e+00,   8.6257e-01,   4.0534e-01,   4.5354e+00,   5.0078e+05,   5.9949e+03,   8.7865e+01, 692.0293333333
  3130,  -1.7941e+00,   1.2563e+00,   8.6228e-01,   4.0415e-01,   4.5359e+00,   5.0078e+05,   5.9949e+03,   8.7864e+01, 692.7416666667
  3135,  -1.7977e+00,   1.2554e+00,   8.5966e-01,   4.0371e-01,   4.5325e+00,   5.0078e+05,   5.9949e+03,   8.7865e+01, 693.4515000000
  3140,  -1.7978e+00,   1.2549e+00,   8.5730e-01,   4.0248e-01,   4.5310e+00,   5.0078e+05,   5.9949e+03,   8.7866e+01, 694.1648333333
  3145,  -1.7985e+00,   1.2556e+00,   8.5660e-01,   4.0202e-01,   4.5301e+00,   5.0078e+05,   5.9949e+03,   8.7868e+01, 694.8790000000
  3150,  -1.8009e+00,   1.2568e+00,   8.5577e-01,   4.0201e-01,   4.5272e+00,   5.0078e+05,   5.9950e+03,   8.7867e+01, 695.5965000000
  3155,  -1.7988e+00,   1.2594e+00,   8.5587e-01,   4.0319e-01,   4.5281e+00,   5.0078e+05,   5.9950e+03,   8.7866e+01, 696.3195000000
  3160,  -1.7987e+00,   1.2612e+00,   8.5558e-01,   4.0310e-01,   4.5283e+00,   5.0078e+05,   5.9950e+03,   8.7865e+01, 697.0426666667
  3165,  -1.7994e+00,   1.2620e+00,   8.5420e-01,   4.0346e-01,   4.5271e+00,   5.0078e+05,   5.9950e+03,   8.7863e+01, 697.7631666667
  3170,  -1.7985e+00,   1.2643e+00,   8.5467e-01,   4.0483e-01,   4.5264e+00,   5.0078e+05,   5.9950e+03,   8.7864e+01, 698.4831666667
  3175,  -1.7988e+00,   1.2664e+00,   8.5466e-01,   4.0574e-01,   4.5258e+00,   5.0078e+05,   5.9950e+03,   8.7860e+01, 699.2041666667
  3180,  -1.7983e+00,   1.2686e+00,   8.5497e-01,   4.0690e-01,   4.5256e+00,   5.0078e+05,   5.9951e+03,   8.7853e+01, 699.9258333333
  3185,  -1.7967e+00,   1.2708e+00,   8.5443e-01,   4.0783e-01,   4.5267e+00,   5.0078e+05,   5.9951e+03,   8.7849e+01, 700.6328333333
  3190,  -1.7990e+00,   1.2721e+00,   8.5145e-01,   4.0837e-01,   4.5238e+00,   5.0078e+05,   5.9951e+03,   8.7847e+01, 701.3253333333
  3195,  -1.8024e+00,   1.2744e+00,   8.4856e-01,   4.0959e-01,   4.5195e+00,   5.0078e+05,   5.9951e+03,   8.7843e+01, 702.0208333333
  3200,  -1.8026e+00,   1.2758e+00,   8.4578e-01,   4.0984e-01,   4.5184e+00,   5.0078e+05,   5.9951e+03,   8.7842e+01, 702.7145000000
  3205,  -1.8032e+00,   1.2780e+00,   8.4591e-01,   4.1165e-01,   4.5161e+00,   5.0078e+05,   5.9951e+03,   8.7839e+01, 703.4086666667
  3210,  -1.8026e+00,   1.2804e+00,   8.4655e-01,   4.1260e-01,   4.5164e+00,   5.0078e+05,   5.9951e+03,   8.7836e+01, 704.1051666667
  3215,  -1.8009e+00,   1.2822e+00,   8.4699e-01,   4.1267e-01,   4.5173e+00,   5.0078e+05,   5.9952e+03,   8.7833e+01, 704.8071666667
  3220,  -1.8024e+00,   1.2830e+00,   8.4583e-01,   4.1307e-01,   4.5154e+00,   5.0078e+05,   5.9952e+03,   8.7829e+01, 705.5050000000
  3225,  -1.8035e+00,   1.2835e+00,   8.4412e-01,   4.1196e-01,   4.5135e+00,   5.0078e+05,   5.9952e+03,   8.7824e+01, 706.1976666667
  3230,  -1.8036e+00,   1.2828e+00,   8.4276e-01,   4.0985e-01,   4.5131e+00,   5.0078e+05,   5.9952e+03,   8.7819e+01, 706.8918333333
  3235,  -1.8060e+00,   1.2813e+00,   8.4002e-01,   4.0815e-01,   4.5104e+00,   5.0078e+05,   5.9952e+03,   8.7816e+01, 707.5860000000
  3240,  -1.8082e+00,   1.2800e+00,   8.3910e-01,   4.0661e-01,   4.5082e+00,   5.0078e+05,   5.9952e+03,   8.7815e+01, 708.2770000000
  3245,  -1.8102e+00,   1.2784e+00,   8.3571e-01,   4.0461e-01,   4.5070e+00,   5.0078e+05,   5.9953e+03,   8.7810e+01, 708.9718333333
  3250,  -1.8134e+00,   1.2747e+00,   8.3279e-01,   4.0038e-01,   4.5039e+00,   5.0078e+05,   5.9953e+03,   8.7804e+01, 709.6660000000
  3255,  -1.8168e+00,   1.2721e+00,   8.3022e-01,   3.9845e-01,   4.5006e+00,   5.0078e+05,   5.9953e+03,   8.7799e+01, 710.3596666667
  3260,  -1.8198e+00,   1.2692e+00,   8.2598e-01,   3.9546e-01,   4.4968e+00,   5.0078e+05,   5.9953e+03,   8.7796e+01, 711.0535000000
  3265,  -1.8211e+00,   1.2671e+00,   8.2416e-01,   3.9389e-01,   4.4956e+00,   5.0078e+05,   5.9953e+03,   8.7792e+01, 711.7470000000
  3270,  -1.8237e+00,   1.2645e+00,   8.2211e-01,   3.9147e-01,   4.4927e+00,   5.0078e+05,   5.9953e+03,   8.7787e+01, 712.4388333333
  3275,  -1.8271e+00,   1.2613e+00,   8.1847e-01,   3.8890e-01,   4.4903e+00,   5.0078e+05,   5.9954e+03,   8.7783e+01, 713.2981666667
  3280,  -1.8291e+00,   1.2578e+00,   8.1704e-01,   3.8550e-01,   4.4888e+00,   5.0078e+05,   5.9954e+03,   8.7778e+01, 714.8031666667
  3285,  -1.8353e+00,   1.2528e+00,   8.1237e-01,   3.8309e-01,   4.4840e+00,   5.0078e+05,   5.9954e+03,   8.7774e+01, 716.3158333333
  3290,  -1.8372e+00,   1.2482e+00,   8.1039e-01,   3.7981e-01,   4.4824e+00,   5.0078e+05,   5.9954e+03,   8.7769e+01, 717.8236666667
  3295,  -1.8405e+00,   1.2426e+00,   8.0681e-01,   3.7655e-01,   4.4808e+00,   5.0078e+05,   5.9954e+03,   8.7767e+01, 719.3265000000
  3300,  -1.8468e+00,   1.2365e+00,   8.0202e-01,   3.7224e-01,   4.4750e+00,   5.0078e+05,   5.9954e+03,   8.7764e+01, 720.8321666667
  3305,  -1.8526e+00,   1.2289e+00,   7.9845e-01,   3.6656e-01,   4.4702e+00,   5.0078e+05,   5.9954e+03,   8.7761e+01, 722.3405000000
  3310,  -1.8570e+00,   1.2224e+00,   7.9366e-01,   3.6185e-01,   4.4667e+00,   5.0078e+05,   5.9955e+03,   8.7758e+01, 723.8545000000
  3315,  -1.8610e+00,   1.2161e+00,   7.9107e-01,   3.5778e-01,   4.4633e+00,   5.0078e+05,   5.9955e+03,   8.7753e+01, 725.3640000000
  3320,  -1.8636e+00,   1.2097e+00,   7.8811e-01,   3.5330e-01,   4.4604e+00,   5.0078e+05,   5.9955e+03,   8.7749e+01, 726.8733333333
  3325,  -1.8685e+00,   1.2026e+00,   7.8396e-01,   3.4846e-01,   4.4561e+00,   5.0078e+05,   5.9955e+03,   8.7744e+01, 727.7328333333
  3330,  -1.8728e+00,   1.1955e+00,   7.8025e-01,   3.4468e-01,   4.4522e+00,   5.0078e+05,   5.9955e+03,   8.7744e+01, 728.4221666667
  3335,  -1.8752e+00,   1.1885e+00,   7.7700e-01,   3.4066e-01,   4.4498e+00,   5.0078e+05,   5.9955e+03,   8.7740e+01, 729.4426666667
  3340,  -1.8795e+00,   1.1811e+00,   7.7334e-01,   3.3628e-01,   4.4465e+00,   5.0078e+05,   5.9956e+03,   8.7736e+01, 730.9516666667
  3345,  -1.8846e+00,   1.1740e+00,   7.7181e-01,   3.3129e-01,   4.4423e+00,   5.0078e+05,   5.9956e+03,   8.7733e+01, 732.4613333333
  3350,  -1.8882e+00,   1.1674e+00,   7.6830e-01,   3.2674e-01,   4.4409e+00,   5.0078e+05,   5.9956e+03,   8.7731e+01, 733.9750000000
  3355,  -1.8925e+00,   1.1607e+00,   7.6435e-01,   3.2109e-01,   4.4377e+00,   5.0078e+05,   5.9956e+03,   8.7728e+01, 735.4958333333
  3360,  -1.8990e+00,   1.1539e+00,   7.5981e-01,   3.1573e-01,   4.4325e+00,   5.0078e+05,   5.9956e+03,   8.7727e+01, 737.0158333333
  3365,  -1.9020e+00,   1.1471e+00,   7.5729e-01,   3.0942e-01,   4.4305e+00,   5.0078e+05,   5.9956e+03,   8.7725e+01, 738.5340000000
  3370,  -1.9062e+00,   1.1398e+00,   7.5441e-01,   3.0331e-01,   4.4267e+00,   5.0078e+05,   5.9956e+03,   8.7723e+01, 740.0145000000
  3375,  -1.9147e+00,   1.1322e+00,   7.4861e-01,   2.9827e-01,   4.4199e+00,   5.0078e+05,   5.9957e+03,   8.7719e+01, 741.4815000000
  3380,  -1.9132e+00,   1.1267e+00,   7.4729e-01,   2.9318e-01,   4.4212e+00,   5.0078e+05,   5.9957e+03,   8.7718e+01, 742.9403333333
  3385,  -1.9180e+00,   1.1201e+00,   7.4498e-01,   2.8817e-01,   4.4182e+00,   5.0078e+05,   5.9957e+03,   8.7717e+01, 744.3975000000
  3390,  -1.9244e+00,   1.1137e+00,   7.4204e-01,   2.8399e-01,   4.4134e+00,   5.0078e+05,   5.9957e+03,   8.7713e+01, 745.8530000000
  3395,  -1.9252e+00,   1.1091e+00,   7.4038e-01,   2.8056e-01,   4.4125e+00,   5.0078e+05,   5.9957e+03,   8.7711e+01, 747.3105000000
  3400,  -1.9310e+00,   1.1038e+00,   7.3756e-01,   2.7812e-01,   4.4081e+00,   5.0078e+05,   5.9957e+03,   8.7710e+01, 748.7723333333
  3405,  -1.9364e+00,   1.0986e+00,   7.3325e-01,   2.7512e-01,   4.4033e+00,   5.0078e+05,   5.9957e+03,   8.7708e+01, 750.2298333333
  3410,  -1.9342e+00,   1.0958e+00,   7.3382e-01,   2.7258e-01,   4.4046e+00,   5.0078e+05,   5.9958e+03,   8.7705e+01, 751.6848333333
  3415,  -1.9362e+00,   1.0924e+00,   7.3438e-01,   2.7003e-01,   4.4032e+00,   5.0078e+05,   5.9958e+03,   8.7706e+01, 752.9885000000
  3420,  -1.9404e+00,   1.0883e+00,   7.3061e-01,   2.6721e-01,   4.4001e+00,   5.0078e+05,   5.9958e+03,   8.7706e+01, 754.2955000000
