"Iteration","Res_rho","Res_rhou-X","Res_rhou-Y","Res_rhou-Z","Res_rhoE","MaxPress","WeightPress","SuperVolume","Time(min)"
  6685,  -3.2273e+00,  -4.3803e-01,  -6.4543e-01,  -1.2576e+00,   2.9379e+00,   5.0055e+05,   1.7381e+01,   9.7739e+01, 1054.2708333333
  6690,  -3.1995e+00,  -4.2622e-01,  -6.1386e-01,  -1.2573e+00,   2.9459e+00,   5.0055e+05,   1.7381e+01,   9.7739e+01, 1055.0360000000
  6695,  -3.1984e+00,  -4.2668e-01,  -6.1017e-01,  -1.2583e+00,   2.9407e+00,   5.0055e+05,   1.7381e+01,   9.7739e+01, 1055.8015000000
  6700,  -3.2158e+00,  -4.3130e-01,  -6.2972e-01,  -1.2594e+00,   2.9424e+00,   5.0055e+05,   1.7381e+01,   9.7739e+01, 1056.5676666667
  6705,  -3.2015e+00,  -4.3236e-01,  -6.3484e-01,  -1.2610e+00,   2.9409e+00,   5.0055e+05,   1.7381e+01,   9.7739e+01, 1057.3325000000
  6710,  -3.1940e+00,  -4.3201e-01,  -6.0879e-01,  -1.2616e+00,   2.9377e+00,   5.0055e+05,   1.7381e+01,   9.7738e+01, 1058.0973333333
  6715,  -3.2260e+00,  -4.4039e-01,  -6.4505e-01,  -1.2635e+00,   2.9350e+00,   5.0055e+05,   1.7381e+01,   9.7738e+01, 1058.8621666667
  6720,  -3.2214e+00,  -4.3686e-01,  -6.2811e-01,  -1.2636e+00,   2.9309e+00,   5.0055e+05,   1.7381e+01,   9.7738e+01, 1059.6281666667
  6725,  -3.1964e+00,  -4.3416e-01,  -6.1803e-01,  -1.2646e+00,   2.9344e+00,   5.0055e+05,   1.7381e+01,   9.7738e+01, 1060.3901666667
  6730,  -3.2169e+00,  -4.4263e-01,  -6.2702e-01,  -1.2668e+00,   2.9307e+00,   5.0055e+05,   1.7381e+01,   9.7737e+01, 1061.1523333333
  6735,  -3.2056e+00,  -4.3617e-01,  -6.2438e-01,  -1.2677e+00,   2.9334e+00,   5.0055e+05,   1.7381e+01,   9.7737e+01, 1061.9180000000
  6740,  -3.1976e+00,  -4.3203e-01,  -6.1428e-01,  -1.2695e+00,   2.9358e+00,   5.0055e+05,   1.7381e+01,   9.7737e+01, 1062.6836666667
  6745,  -3.2151e+00,  -4.3818e-01,  -6.2757e-01,  -1.2702e+00,   2.9351e+00,   5.0055e+05,   1.7381e+01,   9.7737e+01, 1063.4481666667
  6750,  -3.2138e+00,  -4.4293e-01,  -6.2465e-01,  -1.2716e+00,   2.9308e+00,   5.0055e+05,   1.7381e+01,   9.7737e+01, 1064.2133333333
  6755,  -3.2001e+00,  -4.3753e-01,  -6.2765e-01,  -1.2716e+00,   2.9327e+00,   5.0055e+05,   1.7381e+01,   9.7737e+01, 1064.9795000000
  6760,  -3.2226e+00,  -4.4446e-01,  -6.4018e-01,  -1.2724e+00,   2.9337e+00,   5.0055e+05,   1.7381e+01,   9.7737e+01, 1065.7435000000
  6765,  -3.2239e+00,  -4.4304e-01,  -6.3262e-01,  -1.2725e+00,   2.9306e+00,   5.0055e+05,   1.7381e+01,   9.7737e+01, 1066.5091666667
  6770,  -3.1891e+00,  -4.3380e-01,  -6.2015e-01,  -1.2726e+00,   2.9367e+00,   5.0055e+05,   1.7381e+01,   9.7737e+01, 1067.2735000000
  6775,  -3.2162e+00,  -4.4499e-01,  -6.4086e-01,  -1.2739e+00,   2.9317e+00,   5.0055e+05,   1.7381e+01,   9.7737e+01, 1068.0398333333
  6780,  -3.2141e+00,  -4.4256e-01,  -6.3115e-01,  -1.2743e+00,   2.9324e+00,   5.0055e+05,   1.7381e+01,   9.7736e+01, 1068.8045000000
  6785,  -3.2022e+00,  -4.3818e-01,  -6.2036e-01,  -1.2744e+00,   2.9294e+00,   5.0055e+05,   1.7381e+01,   9.7737e+01, 1069.5728333333
  6790,  -3.2235e+00,  -4.4813e-01,  -6.4188e-01,  -1.2762e+00,   2.9256e+00,   5.0055e+05,   1.7381e+01,   9.7736e+01, 1070.3386666667
  6795,  -3.2276e+00,  -4.4960e-01,  -6.4286e-01,  -1.2773e+00,   2.9197e+00,   5.0055e+05,   1.7381e+01,   9.7736e+01, 1071.1085000000
  6800,  -3.1871e+00,  -4.3884e-01,  -6.2137e-01,  -1.2778e+00,   2.9270e+00,   5.0055e+05,   1.7381e+01,   9.7736e+01, 1071.8736666667
  6805,  -3.2263e+00,  -4.5149e-01,  -6.4619e-01,  -1.2785e+00,   2.9255e+00,   5.0055e+05,   1.7381e+01,   9.7736e+01, 1072.6391666667
  6810,  -3.2174e+00,  -4.4947e-01,  -6.3778e-01,  -1.2790e+00,   2.9247e+00,   5.0055e+05,   1.7381e+01,   9.7736e+01, 1073.4058333333
  6815,  -3.2068e+00,  -4.4454e-01,  -6.3242e-01,  -1.2801e+00,   2.9245e+00,   5.0055e+05,   1.7381e+01,   9.7737e+01, 1074.1746666667
  6820,  -3.2309e+00,  -4.5326e-01,  -6.4872e-01,  -1.2812e+00,   2.9197e+00,   5.0055e+05,   1.7381e+01,   9.7737e+01, 1074.9943333333
  6825,  -3.2288e+00,  -4.5239e-01,  -6.3947e-01,  -1.2822e+00,   2.9172e+00,   5.0055e+05,   1.7381e+01,   9.7737e+01, 1075.7588333333
  6830,  -3.1971e+00,  -4.4271e-01,  -6.2914e-01,  -1.2820e+00,   2.9240e+00,   5.0055e+05,   1.7381e+01,   9.7737e+01, 1076.5230000000
  6835,  -3.2251e+00,  -4.5307e-01,  -6.4893e-01,  -1.2840e+00,   2.9227e+00,   5.0055e+05,   1.7381e+01,   9.7737e+01, 1077.2866666667
  6840,  -3.2270e+00,  -4.5235e-01,  -6.3209e-01,  -1.2839e+00,   2.9163e+00,   5.0055e+05,   1.7381e+01,   9.7737e+01, 1078.0518333333
  6845,  -3.1857e+00,  -4.4067e-01,  -6.2465e-01,  -1.2845e+00,   2.9244e+00,   5.0055e+05,   1.7381e+01,   9.7737e+01, 1078.8150000000
  6850,  -3.2343e+00,  -4.5378e-01,  -6.4493e-01,  -1.2849e+00,   2.9193e+00,   5.0055e+05,   1.7381e+01,   9.7737e+01, 1079.5845000000
  6855,  -3.2279e+00,  -4.5598e-01,  -6.4481e-01,  -1.2865e+00,   2.9146e+00,   5.0055e+05,   1.7381e+01,   9.7737e+01, 1080.3511666667
  6860,  -3.2172e+00,  -4.5238e-01,  -6.3119e-01,  -1.2869e+00,   2.9105e+00,   5.0055e+05,   1.7381e+01,   9.7737e+01, 1081.1155000000
  6865,  -3.2364e+00,  -4.6041e-01,  -6.6134e-01,  -1.2882e+00,   2.9122e+00,   5.0055e+05,   1.7381e+01,   9.7737e+01, 1081.8795000000
  6870,  -3.2318e+00,  -4.6137e-01,  -6.4593e-01,  -1.2889e+00,   2.9074e+00,   5.0055e+05,   1.7381e+01,   9.7737e+01, 1082.7720000000
  6875,  -3.2129e+00,  -4.5384e-01,  -6.3351e-01,  -1.2890e+00,   2.9111e+00,   5.0055e+05,   1.7381e+01,   9.7736e+01, 1083.5376666667
  6880,  -3.2389e+00,  -4.6267e-01,  -6.5474e-01,  -1.2895e+00,   2.9086e+00,   5.0055e+05,   1.7381e+01,   9.7736e+01, 1084.3020000000
  6885,  -3.2118e+00,  -4.5483e-01,  -6.3901e-01,  -1.2899e+00,   2.9145e+00,   5.0055e+05,   1.7381e+01,   9.7736e+01, 1085.0671666667
  6890,  -3.2031e+00,  -4.5216e-01,  -6.2203e-01,  -1.2891e+00,   2.9144e+00,   5.0055e+05,   1.7381e+01,   9.7736e+01, 1085.8320000000
  6895,  -3.2494e+00,  -4.6604e-01,  -6.6034e-01,  -1.2895e+00,   2.9074e+00,   5.0055e+05,   1.7381e+01,   9.7736e+01, 1086.5970000000
  6900,  -3.2330e+00,  -4.6389e-01,  -6.5716e-01,  -1.2897e+00,   2.9079e+00,   5.0055e+05,   1.7381e+01,   9.7735e+01, 1087.3620000000
  6905,  -3.2043e+00,  -4.5519e-01,  -6.3349e-01,  -1.2894e+00,   2.9156e+00,   5.0055e+05,   1.7381e+01,   9.7735e+01, 1088.1266666667
  6910,  -3.2243e+00,  -4.5930e-01,  -6.4827e-01,  -1.2891e+00,   2.9123e+00,   5.0055e+05,   1.7381e+01,   9.7735e+01, 1088.8910000000
  6915,  -3.2219e+00,  -4.5642e-01,  -6.3787e-01,  -1.2891e+00,   2.9066e+00,   5.0055e+05,   1.7381e+01,   9.7735e+01, 1089.6578333333
  6920,  -3.1918e+00,  -4.5134e-01,  -6.2476e-01,  -1.2904e+00,   2.9108e+00,   5.0055e+05,   1.7381e+01,   9.7735e+01, 1090.4235000000
  6925,  -3.2413e+00,  -4.6630e-01,  -6.5991e-01,  -1.2908e+00,   2.9062e+00,   5.0055e+05,   1.7381e+01,   9.7735e+01, 1091.1880000000
  6930,  -3.2201e+00,  -4.5622e-01,  -6.4186e-01,  -1.2897e+00,   2.9105e+00,   5.0055e+05,   1.7381e+01,   9.7735e+01, 1091.9538333333
  6935,  -3.2215e+00,  -4.6231e-01,  -6.5016e-01,  -1.2904e+00,   2.9038e+00,   5.0055e+05,   1.7381e+01,   9.7735e+01, 1092.7193333333
  6940,  -3.2210e+00,  -4.6116e-01,  -6.5214e-01,  -1.2906e+00,   2.9107e+00,   5.0055e+05,   1.7381e+01,   9.7735e+01, 1093.4871666667
  6945,  -3.2147e+00,  -4.5603e-01,  -6.4106e-01,  -1.2918e+00,   2.9096e+00,   5.0055e+05,   1.7381e+01,   9.7735e+01, 1094.2553333333
  6950,  -3.2109e+00,  -4.5570e-01,  -6.3018e-01,  -1.2917e+00,   2.9060e+00,   5.0055e+05,   1.7381e+01,   9.7735e+01, 1095.0208333333
  6955,  -3.2465e+00,  -4.7165e-01,  -6.6457e-01,  -1.2938e+00,   2.9002e+00,   5.0055e+05,   1.7381e+01,   9.7735e+01, 1095.7876666667
  6960,  -3.2362e+00,  -4.6665e-01,  -6.4966e-01,  -1.2933e+00,   2.9006e+00,   5.0055e+05,   1.7381e+01,   9.7735e+01, 1096.5531666667
  6965,  -3.2188e+00,  -4.6529e-01,  -6.3966e-01,  -1.2954e+00,   2.9003e+00,   5.0055e+05,   1.7381e+01,   9.7735e+01, 1097.3186666667
  6970,  -3.2393e+00,  -4.6894e-01,  -6.6337e-01,  -1.2945e+00,   2.9020e+00,   5.0055e+05,   1.7381e+01,   9.7735e+01, 1098.0840000000
  6975,  -3.2285e+00,  -4.6600e-01,  -6.4842e-01,  -1.2958e+00,   2.9013e+00,   5.0055e+05,   1.7381e+01,   9.7735e+01, 1098.8498333333
  6980,  -3.2088e+00,  -4.5968e-01,  -6.4154e-01,  -1.2967e+00,   2.9023e+00,   5.0055e+05,   1.7381e+01,   9.7735e+01, 1099.6160000000
  6985,  -3.2420e+00,  -4.7081e-01,  -6.6211e-01,  -1.2992e+00,   2.9013e+00,   5.0055e+05,   1.7381e+01,   9.7734e+01, 1100.3811666667
  6990,  -3.2410e+00,  -4.7308e-01,  -6.5432e-01,  -1.2994e+00,   2.8935e+00,   5.0055e+05,   1.7381e+01,   9.7734e+01, 1101.1461666667
  6995,  -3.2150e+00,  -4.6729e-01,  -6.4225e-01,  -1.2994e+00,   2.8977e+00,   5.0055e+05,   1.7381e+01,   9.7734e+01, 1101.9111666667
  7000,  -3.2426e+00,  -4.7592e-01,  -6.5761e-01,  -1.2995e+00,   2.8930e+00,   5.0055e+05,   1.7381e+01,   9.7733e+01, 1102.6775000000
  7005,  -3.2288e+00,  -4.7225e-01,  -6.5250e-01,  -1.2999e+00,   2.8922e+00,   5.0055e+05,   1.7381e+01,   9.7733e+01, 1103.4428333333
  7010,  -3.2030e+00,  -4.6458e-01,  -6.3241e-01,  -1.3013e+00,   2.8949e+00,   5.0055e+05,   1.7381e+01,   9.7733e+01, 1104.2088333333
  7015,  -3.2500e+00,  -4.8027e-01,  -6.6406e-01,  -1.3017e+00,   2.8914e+00,   5.0055e+05,   1.7381e+01,   9.7733e+01, 1104.9721666667
  7020,  -3.2363e+00,  -4.7558e-01,  -6.6086e-01,  -1.3013e+00,   2.8923e+00,   5.0055e+05,   1.7381e+01,   9.7733e+01, 1105.7385000000
  7025,  -3.2064e+00,  -4.6481e-01,  -6.2684e-01,  -1.2997e+00,   2.9003e+00,   5.0055e+05,   1.7381e+01,   9.7733e+01, 1106.5056666667
  7030,  -3.2478e+00,  -4.7806e-01,  -6.6315e-01,  -1.2999e+00,   2.8908e+00,   5.0055e+05,   1.7381e+01,   9.7733e+01, 1107.3120000000
  7035,  -3.2438e+00,  -4.7786e-01,  -6.6064e-01,  -1.3000e+00,   2.8874e+00,   5.0055e+05,   1.7381e+01,   9.7733e+01, 1108.0778333333
  7040,  -3.2199e+00,  -4.6830e-01,  -6.4635e-01,  -1.3006e+00,   2.8893e+00,   5.0055e+05,   1.7381e+01,   9.7733e+01, 1108.8453333333
  7045,  -3.2396e+00,  -4.7841e-01,  -6.6546e-01,  -1.3012e+00,   2.8907e+00,   5.0055e+05,   1.7381e+01,   9.7733e+01, 1109.6113333333
  7050,  -3.2311e+00,  -4.7600e-01,  -6.5829e-01,  -1.3008e+00,   2.8898e+00,   5.0055e+05,   1.7381e+01,   9.7732e+01, 1110.3781666667
  7055,  -3.2179e+00,  -4.7114e-01,  -6.5266e-01,  -1.3001e+00,   2.8887e+00,   5.0055e+05,   1.7381e+01,   9.7732e+01, 1111.1421666667
  7060,  -3.2531e+00,  -4.7912e-01,  -6.6998e-01,  -1.3002e+00,   2.8863e+00,   5.0055e+05,   1.7381e+01,   9.7732e+01, 1111.9116666667
  7065,  -3.2230e+00,  -4.6800e-01,  -6.5296e-01,  -1.3003e+00,   2.8949e+00,   5.0055e+05,   1.7381e+01,   9.7732e+01, 1112.6773333333
  7070,  -3.2135e+00,  -4.6712e-01,  -6.2824e-01,  -1.2987e+00,   2.8903e+00,   5.0055e+05,   1.7381e+01,   9.7731e+01, 1113.4420000000
  7075,  -3.2449e+00,  -4.7775e-01,  -6.5525e-01,  -1.2986e+00,   2.8872e+00,   5.0055e+05,   1.7381e+01,   9.7731e+01, 1114.2121666667
  7080,  -3.2406e+00,  -4.7348e-01,  -6.5505e-01,  -1.2977e+00,   2.8825e+00,   5.0055e+05,   1.7381e+01,   9.7731e+01, 1114.9781666667
  7085,  -3.2089e+00,  -4.6405e-01,  -6.4715e-01,  -1.2965e+00,   2.8944e+00,   5.0055e+05,   1.7381e+01,   9.7731e+01, 1115.7430000000
  7090,  -3.2416e+00,  -4.7579e-01,  -6.5421e-01,  -1.2971e+00,   2.8853e+00,   5.0055e+05,   1.7381e+01,   9.7730e+01, 1116.5083333333
  7095,  -3.2342e+00,  -4.7435e-01,  -6.5229e-01,  -1.2987e+00,   2.8833e+00,   5.0055e+05,   1.7381e+01,   9.7730e+01, 1117.2746666667
  7100,  -3.2084e+00,  -4.6272e-01,  -6.3680e-01,  -1.2987e+00,   2.8904e+00,   5.0055e+05,   1.7381e+01,   9.7730e+01, 1118.0396666667
  7105,  -3.2405e+00,  -4.7455e-01,  -6.6064e-01,  -1.2993e+00,   2.8861e+00,   5.0055e+05,   1.7381e+01,   9.7730e+01, 1118.8046666667
  7110,  -3.2290e+00,  -4.7203e-01,  -6.5571e-01,  -1.2997e+00,   2.8879e+00,   5.0055e+05,   1.7381e+01,   9.7730e+01, 1119.5665000000
  7115,  -3.2198e+00,  -4.6862e-01,  -6.4983e-01,  -1.3002e+00,   2.8879e+00,   5.0055e+05,   1.7381e+01,   9.7730e+01, 1120.3308333333
  7120,  -3.2562e+00,  -4.7885e-01,  -6.7187e-01,  -1.3011e+00,   2.8800e+00,   5.0055e+05,   1.7381e+01,   9.7730e+01, 1121.0971666667
  7125,  -3.2382e+00,  -4.7690e-01,  -6.6332e-01,  -1.3024e+00,   2.8820e+00,   5.0055e+05,   1.7381e+01,   9.7730e+01, 1121.8635000000
  7130,  -3.2205e+00,  -4.7209e-01,  -6.4907e-01,  -1.3030e+00,   2.8848e+00,   5.0055e+05,   1.7381e+01,   9.7730e+01, 1122.6280000000
  7135,  -3.2369e+00,  -4.7508e-01,  -6.6261e-01,  -1.3044e+00,   2.8873e+00,   5.0055e+05,   1.7381e+01,   9.7730e+01, 1123.3921666667
  7140,  -3.2436e+00,  -4.8014e-01,  -6.6041e-01,  -1.3076e+00,   2.8753e+00,   5.0055e+05,   1.7381e+01,   9.7730e+01, 1124.1588333333
  7145,  -3.2162e+00,  -4.6853e-01,  -6.4441e-01,  -1.3081e+00,   2.8855e+00,   5.0055e+05,   1.7381e+01,   9.7730e+01, 1124.9258333333
  7150,  -3.2430e+00,  -4.7994e-01,  -6.6571e-01,  -1.3082e+00,   2.8827e+00,   5.0055e+05,   1.7381e+01,   9.7730e+01, 1125.6898333333
  7155,  -3.2475e+00,  -4.8203e-01,  -6.5407e-01,  -1.3124e+00,   2.8730e+00,   5.0055e+05,   1.7381e+01,   9.7730e+01, 1126.4548333333
  7160,  -3.2237e+00,  -4.7749e-01,  -6.3979e-01,  -1.3159e+00,   2.8731e+00,   5.0055e+05,   1.7381e+01,   9.7730e+01, 1127.2205000000
  7165,  -3.2523e+00,  -4.8546e-01,  -6.6528e-01,  -1.3177e+00,   2.8759e+00,   5.0055e+05,   1.7381e+01,   9.7730e+01, 1127.9850000000
  7170,  -3.2551e+00,  -4.9136e-01,  -6.6052e-01,  -1.3203e+00,   2.8681e+00,   5.0055e+05,   1.7381e+01,   9.7729e+01, 1128.7511666667
  7175,  -3.2167e+00,  -4.7833e-01,  -6.4225e-01,  -1.3211e+00,   2.8803e+00,   5.0055e+05,   1.7381e+01,   9.7729e+01, 1129.5206666667
  7180,  -3.2469e+00,  -4.8652e-01,  -6.6606e-01,  -1.3228e+00,   2.8782e+00,   5.0055e+05,   1.7381e+01,   9.7729e+01, 1130.2851666667
  7185,  -3.2448e+00,  -4.9000e-01,  -6.6597e-01,  -1.3241e+00,   2.8731e+00,   5.0055e+05,   1.7381e+01,   9.7729e+01, 1131.0508333333
  7190,  -3.2219e+00,  -4.8060e-01,  -6.4725e-01,  -1.3245e+00,   2.8776e+00,   5.0055e+05,   1.7381e+01,   9.7729e+01, 1131.8168333333
  7195,  -3.2544e+00,  -4.8933e-01,  -6.7071e-01,  -1.3259e+00,   2.8760e+00,   5.0055e+05,   1.7381e+01,   9.7729e+01, 1132.5821666667
  7200,  -3.2360e+00,  -4.8249e-01,  -6.4955e-01,  -1.3283e+00,   2.8770e+00,   5.0055e+05,   1.7381e+01,   9.7729e+01, 1133.3565000000
  7205,  -3.2068e+00,  -4.8161e-01,  -6.4600e-01,  -1.3318e+00,   2.8785e+00,   5.0055e+05,   1.7381e+01,   9.7729e+01, 1134.1221666667
  7210,  -3.2370e+00,  -4.9298e-01,  -6.5916e-01,  -1.3340e+00,   2.8716e+00,   5.0055e+05,   1.7381e+01,   9.7729e+01, 1134.9033333333
  7215,  -3.2400e+00,  -4.9093e-01,  -6.5551e-01,  -1.3364e+00,   2.8698e+00,   5.0055e+05,   1.7381e+01,   9.7729e+01, 1135.6675000000
  7220,  -3.2212e+00,  -4.8590e-01,  -6.4673e-01,  -1.3386e+00,   2.8684e+00,   5.0055e+05,   1.7381e+01,   9.7729e+01, 1136.4320000000
  7225,  -3.2524e+00,  -4.9707e-01,  -6.7374e-01,  -1.3399e+00,   2.8690e+00,   5.0055e+05,   1.7381e+01,   9.7729e+01, 1137.1968333333
  7230,  -3.2470e+00,  -4.9465e-01,  -6.5656e-01,  -1.3405e+00,   2.8675e+00,   5.0055e+05,   1.7381e+01,   9.7729e+01, 1137.9621666667
  7235,  -3.2264e+00,  -4.9148e-01,  -6.4774e-01,  -1.3418e+00,   2.8676e+00,   5.0055e+05,   1.7381e+01,   9.7728e+01, 1138.7268333333
  7240,  -3.2502e+00,  -4.9664e-01,  -6.6859e-01,  -1.3423e+00,   2.8684e+00,   5.0055e+05,   1.7381e+01,   9.7728e+01, 1139.4950000000
  7245,  -3.2458e+00,  -4.9804e-01,  -6.6735e-01,  -1.3440e+00,   2.8638e+00,   5.0055e+05,   1.7381e+01,   9.7728e+01, 1140.2606666667
  7250,  -3.2316e+00,  -4.9514e-01,  -6.5031e-01,  -1.3447e+00,   2.8611e+00,   5.0055e+05,   1.7381e+01,   9.7728e+01, 1141.0265000000
  7255,  -3.2654e+00,  -5.0658e-01,  -6.8210e-01,  -1.3451e+00,   2.8593e+00,   5.0055e+05,   1.7381e+01,   9.7728e+01, 1141.7911666667
  7260,  -3.2550e+00,  -5.0152e-01,  -6.7193e-01,  -1.3456e+00,   2.8614e+00,   5.0055e+05,   1.7381e+01,   9.7728e+01, 1142.5576666667
  7265,  -3.2434e+00,  -4.9984e-01,  -6.5457e-01,  -1.3466e+00,   2.8569e+00,   5.0055e+05,   1.7381e+01,   9.7728e+01, 1143.3231666667
  7270,  -3.2596e+00,  -5.0498e-01,  -6.8132e-01,  -1.3464e+00,   2.8586e+00,   5.0055e+05,   1.7381e+01,   9.7728e+01, 1144.0896666667
  7275,  -3.2411e+00,  -4.9804e-01,  -6.6155e-01,  -1.3464e+00,   2.8592e+00,   5.0055e+05,   1.7381e+01,   9.7728e+01, 1144.8556666667
  7280,  -3.2176e+00,  -4.8887e-01,  -6.5279e-01,  -1.3449e+00,   2.8684e+00,   5.0055e+05,   1.7381e+01,   9.7728e+01, 1145.6206666667
  7285,  -3.2601e+00,  -5.0313e-01,  -6.8670e-01,  -1.3443e+00,   2.8609e+00,   5.0055e+05,   1.7381e+01,   9.7727e+01, 1146.4515000000
  7290,  -3.2490e+00,  -5.0113e-01,  -6.7115e-01,  -1.3440e+00,   2.8604e+00,   5.0055e+05,   1.7381e+01,   9.7727e+01, 1147.2165000000
  7295,  -3.2252e+00,  -4.9457e-01,  -6.5461e-01,  -1.3437e+00,   2.8609e+00,   5.0055e+05,   1.7381e+01,   9.7727e+01, 1147.9820000000
  7300,  -3.2665e+00,  -5.0652e-01,  -6.7794e-01,  -1.3429e+00,   2.8545e+00,   5.0055e+05,   1.7381e+01,   9.7727e+01, 1148.7511666667
  7305,  -3.2601e+00,  -5.0108e-01,  -6.8009e-01,  -1.3419e+00,   2.8543e+00,   5.0055e+05,   1.7381e+01,   9.7727e+01, 1149.5170000000
  7310,  -3.2176e+00,  -4.8678e-01,  -6.4191e-01,  -1.3410e+00,   2.8648e+00,   5.0055e+05,   1.7381e+01,   9.7727e+01, 1150.2836666667
  7315,  -3.2726e+00,  -5.0762e-01,  -6.8621e-01,  -1.3420e+00,   2.8516e+00,   5.0055e+05,   1.7381e+01,   9.7727e+01, 1151.0480000000
  7320,  -3.2467e+00,  -5.0063e-01,  -6.7375e-01,  -1.3406e+00,   2.8572e+00,   5.0055e+05,   1.7381e+01,   9.7727e+01, 1151.8151666667
  7325,  -3.2493e+00,  -5.0125e-01,  -6.6618e-01,  -1.3405e+00,   2.8509e+00,   5.0055e+05,   1.7381e+01,   9.7727e+01, 1152.5803333333
  7330,  -3.2573e+00,  -5.0577e-01,  -6.8295e-01,  -1.3386e+00,   2.8552e+00,   5.0055e+05,   1.7381e+01,   9.7726e+01, 1153.3443333333
  7335,  -3.2558e+00,  -5.0150e-01,  -6.7053e-01,  -1.3373e+00,   2.8547e+00,   5.0055e+05,   1.7381e+01,   9.7726e+01, 1154.1105000000
  7340,  -3.2184e+00,  -4.8921e-01,  -6.4985e-01,  -1.3362e+00,   2.8655e+00,   5.0055e+05,   1.7381e+01,   9.7726e+01, 1154.8813333333
  7345,  -3.2625e+00,  -5.0342e-01,  -6.6794e-01,  -1.3360e+00,   2.8520e+00,   5.0055e+05,   1.7381e+01,   9.7726e+01, 1155.6463333333
  7350,  -3.2615e+00,  -5.0351e-01,  -6.8136e-01,  -1.3345e+00,   2.8489e+00,   5.0055e+05,   1.7381e+01,   9.7725e+01, 1156.4123333333
  7355,  -3.2351e+00,  -4.9327e-01,  -6.5883e-01,  -1.3344e+00,   2.8538e+00,   5.0055e+05,   1.7381e+01,   9.7725e+01, 1157.1783333333
  7360,  -3.2656e+00,  -5.0231e-01,  -6.8968e-01,  -1.3334e+00,   2.8531e+00,   5.0055e+05,   1.7381e+01,   9.7725e+01, 1157.9445000000
  7365,  -3.2422e+00,  -4.9209e-01,  -6.7339e-01,  -1.3327e+00,   2.8601e+00,   5.0055e+05,   1.7381e+01,   9.7725e+01, 1158.7096666667
  7370,  -3.2190e+00,  -4.8655e-01,  -6.4164e-01,  -1.3318e+00,   2.8582e+00,   5.0055e+05,   1.7381e+01,   9.7725e+01, 1159.4823333333
  7375,  -3.2655e+00,  -5.0303e-01,  -6.8383e-01,  -1.3325e+00,   2.8493e+00,   5.0055e+05,   1.7381e+01,   9.7725e+01, 1160.2661666667
  7380,  -3.2556e+00,  -4.9782e-01,  -6.7032e-01,  -1.3324e+00,   2.8492e+00,   5.0055e+05,   1.7381e+01,   9.7724e+01, 1161.0318333333
  7385,  -3.2367e+00,  -4.8940e-01,  -6.5079e-01,  -1.3330e+00,   2.8556e+00,   5.0055e+05,   1.7381e+01,   9.7724e+01, 1161.7965000000
  7390,  -3.2598e+00,  -5.0095e-01,  -6.9034e-01,  -1.3325e+00,   2.8548e+00,   5.0055e+05,   1.7381e+01,   9.7724e+01, 1162.5615000000
  7395,  -3.2491e+00,  -4.9880e-01,  -6.6579e-01,  -1.3345e+00,   2.8525e+00,   5.0055e+05,   1.7381e+01,   9.7724e+01, 1163.3266666667
  7400,  -3.2320e+00,  -4.9177e-01,  -6.5258e-01,  -1.3346e+00,   2.8520e+00,   5.0055e+05,   1.7381e+01,   9.7724e+01, 1164.1096666667
  7405,  -3.2724e+00,  -5.0309e-01,  -6.8775e-01,  -1.3346e+00,   2.8501e+00,   5.0055e+05,   1.7381e+01,   9.7724e+01, 1164.8756666667
  7410,  -3.2729e+00,  -5.0646e-01,  -6.9205e-01,  -1.3355e+00,   2.8440e+00,   5.0055e+05,   1.7381e+01,   9.7724e+01, 1165.7358333333
  7415,  -3.2411e+00,  -5.0050e-01,  -6.5307e-01,  -1.3367e+00,   2.8446e+00,   5.0055e+05,   1.7381e+01,   9.7723e+01, 1166.6125000000
  7420,  -3.2515e+00,  -5.0004e-01,  -6.7690e-01,  -1.3363e+00,   2.8498e+00,   5.0055e+05,   1.7381e+01,   9.7723e+01, 1167.3806666667
  7425,  -3.2479e+00,  -5.0128e-01,  -6.7226e-01,  -1.3372e+00,   2.8466e+00,   5.0055e+05,   1.7381e+01,   9.7723e+01, 1168.1460000000
  7430,  -3.2081e+00,  -4.8776e-01,  -6.4767e-01,  -1.3378e+00,   2.8574e+00,   5.0055e+05,   1.7381e+01,   9.7722e+01, 1168.9120000000
  7435,  -3.2627e+00,  -5.0406e-01,  -6.7959e-01,  -1.3388e+00,   2.8501e+00,   5.0055e+05,   1.7381e+01,   9.7722e+01, 1169.6776666667
  7440,  -3.2690e+00,  -5.0923e-01,  -6.8041e-01,  -1.3415e+00,   2.8371e+00,   5.0055e+05,   1.7381e+01,   9.7721e+01, 1170.5956666667
  7445,  -3.2431e+00,  -5.0432e-01,  -6.6627e-01,  -1.3446e+00,   2.8422e+00,   5.0055e+05,   1.7381e+01,   9.7721e+01, 1171.3600000000
  7450,  -3.2680e+00,  -5.0772e-01,  -6.9054e-01,  -1.3437e+00,   2.8438e+00,   5.0055e+05,   1.7381e+01,   9.7721e+01, 1172.1245000000
  7455,  -3.2692e+00,  -5.0731e-01,  -6.8174e-01,  -1.3454e+00,   2.8394e+00,   5.0055e+05,   1.7381e+01,   9.7721e+01, 1172.8900000000
  7460,  -3.2307e+00,  -4.9867e-01,  -6.5789e-01,  -1.3470e+00,   2.8434e+00,   5.0055e+05,   1.7381e+01,   9.7721e+01, 1173.6566666667
