"Iteration","Res_rho","Res_rhou-X","Res_rhou-Y","Res_rhou-Z","Res_rhoE","MaxPress","WeightPress","SuperVolume","Time(min)"
  8425,  -3.2163e+00,  -4.1756e-01,  -6.0418e-01,  -1.3133e+00,   3.0413e+00,   5.0055e+05,   5.0665e+03,   9.8273e+01, 1022.4870000000
  8430,  -3.1766e+00,  -4.0965e-01,  -5.8263e-01,  -1.3150e+00,   3.0540e+00,   5.0055e+05,   5.0665e+03,   9.8273e+01, 1023.0761666667
  8435,  -3.2226e+00,  -4.2183e-01,  -6.2017e-01,  -1.3153e+00,   3.0425e+00,   5.0055e+05,   5.0665e+03,   9.8272e+01, 1023.6640000000
  8440,  -3.2122e+00,  -4.1889e-01,  -6.0942e-01,  -1.3159e+00,   3.0434e+00,   5.0055e+05,   5.0665e+03,   9.8273e+01, 1024.2516666667
  8445,  -3.1979e+00,  -4.1501e-01,  -5.9427e-01,  -1.3167e+00,   3.0469e+00,   5.0055e+05,   5.0665e+03,   9.8272e+01, 1024.8426666667
  8450,  -3.2174e+00,  -4.2356e-01,  -6.1846e-01,  -1.3183e+00,   3.0438e+00,   5.0055e+05,   5.0665e+03,   9.8273e+01, 1025.4323333333
  8455,  -3.2018e+00,  -4.1835e-01,  -5.9816e-01,  -1.3201e+00,   3.0442e+00,   5.0055e+05,   5.0665e+03,   9.8273e+01, 1026.0201666667
  8460,  -3.1932e+00,  -4.1725e-01,  -5.9845e-01,  -1.3211e+00,   3.0460e+00,   5.0055e+05,   5.0665e+03,   9.8273e+01, 1026.6113333333
  8465,  -3.2277e+00,  -4.2785e-01,  -6.2337e-01,  -1.3227e+00,   3.0360e+00,   5.0055e+05,   5.0665e+03,   9.8273e+01, 1027.1996666667
  8470,  -3.2182e+00,  -4.2683e-01,  -6.1348e-01,  -1.3232e+00,   3.0368e+00,   5.0055e+05,   5.0665e+03,   9.8273e+01, 1027.7903333333
  8475,  -3.1952e+00,  -4.1967e-01,  -5.9316e-01,  -1.3235e+00,   3.0445e+00,   5.0055e+05,   5.0665e+03,   9.8273e+01, 1028.3796666667
  8480,  -3.2255e+00,  -4.2986e-01,  -6.2011e-01,  -1.3256e+00,   3.0374e+00,   5.0055e+05,   5.0665e+03,   9.8273e+01, 1028.9703333333
  8485,  -3.2128e+00,  -4.2592e-01,  -6.1288e-01,  -1.3258e+00,   3.0384e+00,   5.0055e+05,   5.0665e+03,   9.8273e+01, 1029.5596666667
  8490,  -3.1870e+00,  -4.2179e-01,  -5.9245e-01,  -1.3273e+00,   3.0460e+00,   5.0055e+05,   5.0665e+03,   9.8273e+01, 1030.1496666667
  8495,  -3.2289e+00,  -4.3381e-01,  -6.2353e-01,  -1.3289e+00,   3.0350e+00,   5.0055e+05,   5.0665e+03,   9.8273e+01, 1030.7405000000
  8500,  -3.2098e+00,  -4.2743e-01,  -6.1183e-01,  -1.3300e+00,   3.0380e+00,   5.0055e+05,   5.0665e+03,   9.8273e+01, 1031.3336666667
  8505,  -3.2065e+00,  -4.2612e-01,  -6.0493e-01,  -1.3310e+00,   3.0371e+00,   5.0055e+05,   5.0665e+03,   9.8273e+01, 1031.9298333333
  8510,  -3.2364e+00,  -4.3854e-01,  -6.2681e-01,  -1.3314e+00,   3.0304e+00,   5.0055e+05,   5.0665e+03,   9.8273e+01, 1032.5180000000
  8515,  -3.2195e+00,  -4.3239e-01,  -6.1233e-01,  -1.3316e+00,   3.0317e+00,   5.0055e+05,   5.0665e+03,   9.8273e+01, 1033.1063333333
  8520,  -3.2053e+00,  -4.2934e-01,  -6.0513e-01,  -1.3334e+00,   3.0340e+00,   5.0055e+05,   5.0665e+03,   9.8273e+01, 1033.6955000000
  8525,  -3.2378e+00,  -4.3863e-01,  -6.3026e-01,  -1.3345e+00,   3.0292e+00,   5.0055e+05,   5.0665e+03,   9.8273e+01, 1034.2860000000
  8530,  -3.2268e+00,  -4.3827e-01,  -6.1661e-01,  -1.3362e+00,   3.0285e+00,   5.0055e+05,   5.0665e+03,   9.8273e+01, 1034.8725000000
  8535,  -3.2039e+00,  -4.3142e-01,  -6.0324e-01,  -1.3358e+00,   3.0369e+00,   5.0055e+05,   5.0665e+03,   9.8273e+01, 1035.4620000000
  8540,  -3.2326e+00,  -4.4057e-01,  -6.3566e-01,  -1.3366e+00,   3.0304e+00,   5.0055e+05,   5.0665e+03,   9.8273e+01, 1036.0520000000
  8545,  -3.2302e+00,  -4.3777e-01,  -6.1619e-01,  -1.3367e+00,   3.0259e+00,   5.0055e+05,   5.0665e+03,   9.8273e+01, 1036.6411666667
  8550,  -3.2003e+00,  -4.3291e-01,  -6.0806e-01,  -1.3377e+00,   3.0347e+00,   5.0055e+05,   5.0665e+03,   9.8273e+01, 1037.2315000000
  8555,  -3.2350e+00,  -4.4161e-01,  -6.2658e-01,  -1.3386e+00,   3.0260e+00,   5.0055e+05,   5.0665e+03,   9.8273e+01, 1037.8201666667
  8560,  -3.2116e+00,  -4.3514e-01,  -6.1634e-01,  -1.3388e+00,   3.0322e+00,   5.0055e+05,   5.0665e+03,   9.8273e+01, 1038.4100000000
  8565,  -3.2042e+00,  -4.3181e-01,  -5.9690e-01,  -1.3395e+00,   3.0316e+00,   5.0055e+05,   5.0665e+03,   9.8273e+01, 1038.9971666667
  8570,  -3.2360e+00,  -4.4434e-01,  -6.2924e-01,  -1.3413e+00,   3.0252e+00,   5.0055e+05,   5.0665e+03,   9.8273e+01, 1039.5856666667
  8575,  -3.2319e+00,  -4.4297e-01,  -6.2649e-01,  -1.3427e+00,   3.0209e+00,   5.0055e+05,   5.0665e+03,   9.8273e+01, 1040.1735000000
  8580,  -3.2174e+00,  -4.3759e-01,  -6.1305e-01,  -1.3434e+00,   3.0253e+00,   5.0055e+05,   5.0665e+03,   9.8273e+01, 1040.7616666667
  8585,  -3.2377e+00,  -4.4485e-01,  -6.4310e-01,  -1.3444e+00,   3.0263e+00,   5.0055e+05,   5.0665e+03,   9.8273e+01, 1041.3515000000
  8590,  -3.2318e+00,  -4.4220e-01,  -6.2848e-01,  -1.3449e+00,   3.0249e+00,   5.0055e+05,   5.0665e+03,   9.8273e+01, 1041.9406666667
  8595,  -3.2121e+00,  -4.3662e-01,  -6.1351e-01,  -1.3451e+00,   3.0287e+00,   5.0055e+05,   5.0665e+03,   9.8273e+01, 1042.5295000000
  8600,  -3.2386e+00,  -4.4725e-01,  -6.3578e-01,  -1.3471e+00,   3.0217e+00,   5.0055e+05,   5.0665e+03,   9.8273e+01, 1043.1216666667
  8605,  -3.2315e+00,  -4.4522e-01,  -6.3349e-01,  -1.3473e+00,   3.0198e+00,   5.0055e+05,   5.0665e+03,   9.8273e+01, 1043.7126666667
  8610,  -3.2066e+00,  -4.3899e-01,  -6.1293e-01,  -1.3474e+00,   3.0295e+00,   5.0055e+05,   5.0665e+03,   9.8273e+01, 1044.3031666667
  8615,  -3.2517e+00,  -4.4992e-01,  -6.3698e-01,  -1.3477e+00,   3.0168e+00,   5.0055e+05,   5.0665e+03,   9.8273e+01, 1044.8931666667
  8620,  -3.2287e+00,  -4.4361e-01,  -6.2592e-01,  -1.3481e+00,   3.0216e+00,   5.0055e+05,   5.0665e+03,   9.8273e+01, 1045.4825000000
  8625,  -3.2121e+00,  -4.4104e-01,  -6.1053e-01,  -1.3495e+00,   3.0254e+00,   5.0055e+05,   5.0665e+03,   9.8273e+01, 1046.0736666667
  8630,  -3.2467e+00,  -4.4968e-01,  -6.3453e-01,  -1.3503e+00,   3.0180e+00,   5.0055e+05,   5.0665e+03,   9.8273e+01, 1046.6685000000
  8635,  -3.2229e+00,  -4.4280e-01,  -6.2726e-01,  -1.3502e+00,   3.0239e+00,   5.0055e+05,   5.0665e+03,   9.8273e+01, 1047.2636666667
  8640,  -3.2142e+00,  -4.4070e-01,  -6.1803e-01,  -1.3499e+00,   3.0243e+00,   5.0055e+05,   5.0665e+03,   9.8273e+01, 1047.8563333333
  8645,  -3.2344e+00,  -4.4807e-01,  -6.3346e-01,  -1.3514e+00,   3.0233e+00,   5.0055e+05,   5.0665e+03,   9.8273e+01, 1048.4465000000
  8650,  -3.2257e+00,  -4.4632e-01,  -6.2784e-01,  -1.3521e+00,   3.0188e+00,   5.0055e+05,   5.0665e+03,   9.8273e+01, 1049.0363333333
  8655,  -3.2187e+00,  -4.4361e-01,  -6.1794e-01,  -1.3527e+00,   3.0189e+00,   5.0055e+05,   5.0665e+03,   9.8273e+01, 1049.6240000000
  8660,  -3.2581e+00,  -4.5564e-01,  -6.5201e-01,  -1.3551e+00,   3.0105e+00,   5.0055e+05,   5.0665e+03,   9.8273e+01, 1050.2125000000
  8665,  -3.2412e+00,  -4.5145e-01,  -6.3900e-01,  -1.3554e+00,   3.0116e+00,   5.0055e+05,   5.0665e+03,   9.8273e+01, 1050.8026666667
  8670,  -3.2026e+00,  -4.4068e-01,  -6.0881e-01,  -1.3560e+00,   3.0269e+00,   5.0055e+05,   5.0665e+03,   9.8274e+01, 1051.3910000000
  8675,  -3.2474e+00,  -4.5427e-01,  -6.4663e-01,  -1.3566e+00,   3.0116e+00,   5.0055e+05,   5.0665e+03,   9.8274e+01, 1051.9800000000
  8680,  -3.2427e+00,  -4.5097e-01,  -6.3537e-01,  -1.3573e+00,   3.0107e+00,   5.0055e+05,   5.0665e+03,   9.8274e+01, 1052.5703333333
  8685,  -3.2146e+00,  -4.4525e-01,  -6.1709e-01,  -1.3584e+00,   3.0199e+00,   5.0055e+05,   5.0665e+03,   9.8274e+01, 1053.1591666667
  8690,  -3.2452e+00,  -4.5808e-01,  -6.4998e-01,  -1.3602e+00,   3.0136e+00,   5.0055e+05,   5.0665e+03,   9.8274e+01, 1053.7468333333
  8695,  -3.2402e+00,  -4.5574e-01,  -6.4093e-01,  -1.3610e+00,   3.0096e+00,   5.0055e+05,   5.0665e+03,   9.8274e+01, 1054.3353333333
  8700,  -3.2202e+00,  -4.4976e-01,  -6.1929e-01,  -1.3621e+00,   3.0161e+00,   5.0055e+05,   5.0665e+03,   9.8274e+01, 1054.9236666667
  8705,  -3.2508e+00,  -4.6007e-01,  -6.5522e-01,  -1.3637e+00,   3.0100e+00,   5.0055e+05,   5.0665e+03,   9.8274e+01, 1055.5126666667
  8710,  -3.2271e+00,  -4.5426e-01,  -6.2731e-01,  -1.3639e+00,   3.0136e+00,   5.0055e+05,   5.0665e+03,   9.8274e+01, 1056.0998333333
  8715,  -3.2199e+00,  -4.5112e-01,  -6.2663e-01,  -1.3644e+00,   3.0126e+00,   5.0055e+05,   5.0665e+03,   9.8274e+01, 1056.6871666667
  8720,  -3.2590e+00,  -4.6420e-01,  -6.5809e-01,  -1.3666e+00,   3.0048e+00,   5.0055e+05,   5.0665e+03,   9.8274e+01, 1057.2770000000
  8725,  -3.2377e+00,  -4.6006e-01,  -6.3683e-01,  -1.3675e+00,   3.0072e+00,   5.0055e+05,   5.0665e+03,   9.8273e+01, 1057.8685000000
  8730,  -3.2175e+00,  -4.5426e-01,  -6.2341e-01,  -1.3683e+00,   3.0134e+00,   5.0055e+05,   5.0665e+03,   9.8273e+01, 1058.4610000000
  8735,  -3.2533e+00,  -4.6406e-01,  -6.5136e-01,  -1.3704e+00,   3.0032e+00,   5.0055e+05,   5.0665e+03,   9.8273e+01, 1059.0501666667
  8740,  -3.2475e+00,  -4.6326e-01,  -6.4019e-01,  -1.3718e+00,   3.0013e+00,   5.0055e+05,   5.0665e+03,   9.8273e+01, 1059.6398333333
  8745,  -3.2228e+00,  -4.5807e-01,  -6.2885e-01,  -1.3715e+00,   3.0083e+00,   5.0055e+05,   5.0665e+03,   9.8273e+01, 1060.2301666667
  8750,  -3.2572e+00,  -4.6845e-01,  -6.5809e-01,  -1.3727e+00,   3.0023e+00,   5.0055e+05,   5.0665e+03,   9.8273e+01, 1060.8196666667
  8755,  -3.2431e+00,  -4.6444e-01,  -6.4986e-01,  -1.3734e+00,   3.0045e+00,   5.0055e+05,   5.0665e+03,   9.8273e+01, 1061.4110000000
  8760,  -3.2374e+00,  -4.6323e-01,  -6.3330e-01,  -1.3761e+00,   2.9994e+00,   5.0055e+05,   5.0665e+03,   9.8273e+01, 1062.0006666667
  8765,  -3.2539e+00,  -4.7245e-01,  -6.6096e-01,  -1.3785e+00,   2.9983e+00,   5.0055e+05,   5.0665e+03,   9.8273e+01, 1062.6055000000
  8770,  -3.2406e+00,  -4.6913e-01,  -6.4722e-01,  -1.3804e+00,   3.0012e+00,   5.0055e+05,   5.0665e+03,   9.8273e+01, 1063.1961666667
  8775,  -3.2304e+00,  -4.6594e-01,  -6.3887e-01,  -1.3806e+00,   3.0029e+00,   5.0055e+05,   5.0665e+03,   9.8273e+01, 1063.7841666667
  8780,  -3.2500e+00,  -4.7282e-01,  -6.6441e-01,  -1.3820e+00,   3.0021e+00,   5.0055e+05,   5.0665e+03,   9.8273e+01, 1064.3731666667
  8785,  -3.2607e+00,  -4.7551e-01,  -6.5244e-01,  -1.3827e+00,   2.9909e+00,   5.0055e+05,   5.0665e+03,   9.8273e+01, 1064.9626666667
  8790,  -3.2248e+00,  -4.6531e-01,  -6.2016e-01,  -1.3847e+00,   3.0037e+00,   5.0055e+05,   5.0665e+03,   9.8273e+01, 1065.5518333333
  8795,  -3.2516e+00,  -4.7649e-01,  -6.6113e-01,  -1.3873e+00,   2.9967e+00,   5.0055e+05,   5.0665e+03,   9.8273e+01, 1066.1406666667
  8800,  -3.2541e+00,  -4.8044e-01,  -6.5283e-01,  -1.3898e+00,   2.9903e+00,   5.0055e+05,   5.0665e+03,   9.8273e+01, 1066.7306666667
  8805,  -3.2414e+00,  -4.7502e-01,  -6.4103e-01,  -1.3908e+00,   2.9926e+00,   5.0055e+05,   5.0665e+03,   9.8273e+01, 1067.3191666667
  8810,  -3.2821e+00,  -4.9171e-01,  -6.7315e-01,  -1.3928e+00,   2.9819e+00,   5.0055e+05,   5.0665e+03,   9.8273e+01, 1067.9071666667
  8815,  -3.2575e+00,  -4.8157e-01,  -6.5393e-01,  -1.3932e+00,   2.9892e+00,   5.0055e+05,   5.0665e+03,   9.8273e+01, 1068.4955000000
  8820,  -3.2223e+00,  -4.7292e-01,  -6.2906e-01,  -1.3947e+00,   3.0010e+00,   5.0055e+05,   5.0665e+03,   9.8273e+01, 1069.0838333333
  8825,  -3.2783e+00,  -4.9050e-01,  -6.6889e-01,  -1.3974e+00,   2.9834e+00,   5.0055e+05,   5.0665e+03,   9.8273e+01, 1069.6730000000
  8830,  -3.2574e+00,  -4.8711e-01,  -6.5474e-01,  -1.3983e+00,   2.9842e+00,   5.0055e+05,   5.0665e+03,   9.8273e+01, 1070.2618333333
  8835,  -3.2454e+00,  -4.8403e-01,  -6.4278e-01,  -1.3989e+00,   2.9852e+00,   5.0055e+05,   5.0665e+03,   9.8274e+01, 1070.8513333333
  8840,  -3.2701e+00,  -4.9093e-01,  -6.5863e-01,  -1.4016e+00,   2.9845e+00,   5.0055e+05,   5.0665e+03,   9.8274e+01, 1071.4393333333
  8845,  -3.2527e+00,  -4.8854e-01,  -6.4870e-01,  -1.4030e+00,   2.9809e+00,   5.0055e+05,   5.0665e+03,   9.8274e+01, 1072.0275000000
  8850,  -3.2331e+00,  -4.8385e-01,  -6.4224e-01,  -1.4039e+00,   2.9907e+00,   5.0055e+05,   5.0665e+03,   9.8274e+01, 1072.6160000000
  8855,  -3.2775e+00,  -5.0024e-01,  -6.7136e-01,  -1.4066e+00,   2.9771e+00,   5.0055e+05,   5.0665e+03,   9.8273e+01, 1073.2058333333
  8860,  -3.2674e+00,  -4.9591e-01,  -6.5879e-01,  -1.4072e+00,   2.9763e+00,   5.0055e+05,   5.0665e+03,   9.8273e+01, 1073.7958333333
  8865,  -3.2517e+00,  -4.9229e-01,  -6.5432e-01,  -1.4076e+00,   2.9814e+00,   5.0055e+05,   5.0665e+03,   9.8273e+01, 1074.3836666667
  8870,  -3.2818e+00,  -5.0339e-01,  -6.7785e-01,  -1.4105e+00,   2.9754e+00,   5.0055e+05,   5.0665e+03,   9.8273e+01, 1074.9746666667
  8875,  -3.2756e+00,  -5.0247e-01,  -6.6817e-01,  -1.4126e+00,   2.9691e+00,   5.0055e+05,   5.0665e+03,   9.8273e+01, 1075.5660000000
  8880,  -3.2499e+00,  -4.9637e-01,  -6.5415e-01,  -1.4144e+00,   2.9779e+00,   5.0055e+05,   5.0665e+03,   9.8273e+01, 1076.1560000000
  8885,  -3.2934e+00,  -5.1056e-01,  -6.7886e-01,  -1.4141e+00,   2.9673e+00,   5.0055e+05,   5.0665e+03,   9.8273e+01, 1076.7526666667
  8890,  -3.2607e+00,  -5.0364e-01,  -6.6420e-01,  -1.4146e+00,   2.9747e+00,   5.0055e+05,   5.0665e+03,   9.8273e+01, 1077.3425000000
  8895,  -3.2518e+00,  -4.9966e-01,  -6.4201e-01,  -1.4163e+00,   2.9760e+00,   5.0055e+05,   5.0665e+03,   9.8272e+01, 1077.9313333333
  8900,  -3.2950e+00,  -5.1358e-01,  -6.8147e-01,  -1.4193e+00,   2.9647e+00,   5.0055e+05,   5.0665e+03,   9.8273e+01, 1078.5208333333
  8905,  -3.2604e+00,  -5.0558e-01,  -6.6131e-01,  -1.4210e+00,   2.9709e+00,   5.0055e+05,   5.0665e+03,   9.8272e+01, 1079.1103333333
  8910,  -3.2338e+00,  -5.0110e-01,  -6.4146e-01,  -1.4224e+00,   2.9781e+00,   5.0055e+05,   5.0665e+03,   9.8272e+01, 1079.6991666667
  8915,  -3.2885e+00,  -5.1601e-01,  -6.8093e-01,  -1.4245e+00,   2.9622e+00,   5.0055e+05,   5.0665e+03,   9.8272e+01, 1080.2871666667
  8920,  -3.2853e+00,  -5.1426e-01,  -6.7369e-01,  -1.4251e+00,   2.9613e+00,   5.0055e+05,   5.0665e+03,   9.8272e+01, 1080.8756666667
  8925,  -3.2377e+00,  -5.0426e-01,  -6.4973e-01,  -1.4264e+00,   2.9760e+00,   5.0055e+05,   5.0665e+03,   9.8272e+01, 1081.4648333333
  8930,  -3.2900e+00,  -5.2322e-01,  -6.8984e-01,  -1.4303e+00,   2.9601e+00,   5.0055e+05,   5.0665e+03,   9.8272e+01, 1082.0525000000
  8935,  -3.2737e+00,  -5.1707e-01,  -6.7310e-01,  -1.4313e+00,   2.9609e+00,   5.0055e+05,   5.0665e+03,   9.8272e+01, 1082.6418333333
  8940,  -3.2535e+00,  -5.1156e-01,  -6.5379e-01,  -1.4320e+00,   2.9677e+00,   5.0055e+05,   5.0665e+03,   9.8272e+01, 1083.2296666667
  8945,  -3.2949e+00,  -5.2601e-01,  -6.9513e-01,  -1.4337e+00,   2.9559e+00,   5.0055e+05,   5.0665e+03,   9.8272e+01, 1083.8188333333
  8950,  -3.2814e+00,  -5.2311e-01,  -6.7040e-01,  -1.4355e+00,   2.9576e+00,   5.0055e+05,   5.0665e+03,   9.8272e+01, 1084.4088333333
  8955,  -3.2452e+00,  -5.1107e-01,  -6.5100e-01,  -1.4352e+00,   2.9700e+00,   5.0055e+05,   5.0665e+03,   9.8272e+01, 1084.9976666667
  8960,  -3.3089e+00,  -5.3065e-01,  -6.9188e-01,  -1.4363e+00,   2.9516e+00,   5.0055e+05,   5.0665e+03,   9.8272e+01, 1085.5876666667
  8965,  -3.2848e+00,  -5.2560e-01,  -6.8121e-01,  -1.4382e+00,   2.9528e+00,   5.0055e+05,   5.0665e+03,   9.8271e+01, 1086.1781666667
  8970,  -3.2546e+00,  -5.2031e-01,  -6.5832e-01,  -1.4394e+00,   2.9625e+00,   5.0055e+05,   5.0665e+03,   9.8271e+01, 1086.7680000000
  8975,  -3.2978e+00,  -5.3220e-01,  -6.8888e-01,  -1.4400e+00,   2.9512e+00,   5.0055e+05,   5.0665e+03,   9.8271e+01, 1087.3570000000
  8980,  -3.2849e+00,  -5.2902e-01,  -6.8033e-01,  -1.4408e+00,   2.9504e+00,   5.0055e+05,   5.0665e+03,   9.8271e+01, 1087.9468333333
  8985,  -3.2723e+00,  -5.2644e-01,  -6.7057e-01,  -1.4413e+00,   2.9538e+00,   5.0055e+05,   5.0665e+03,   9.8271e+01, 1088.5376666667
  8990,  -3.2900e+00,  -5.3158e-01,  -6.9916e-01,  -1.4420e+00,   2.9577e+00,   5.0055e+05,   5.0665e+03,   9.8271e+01, 1089.1280000000
  8995,  -3.2889e+00,  -5.3363e-01,  -6.8460e-01,  -1.4436e+00,   2.9492e+00,   5.0055e+05,   5.0665e+03,   9.8271e+01, 1089.7178333333
  9000,  -3.2594e+00,  -5.2624e-01,  -6.6510e-01,  -1.4442e+00,   2.9568e+00,   5.0055e+05,   5.0665e+03,   9.8271e+01, 1090.3086666667
  9005,  -3.2928e+00,  -5.3646e-01,  -6.9084e-01,  -1.4450e+00,   2.9500e+00,   5.0055e+05,   5.0665e+03,   9.8271e+01, 1090.8983333333
  9010,  -3.2748e+00,  -5.3325e-01,  -6.8200e-01,  -1.4464e+00,   2.9518e+00,   5.0055e+05,   5.0665e+03,   9.8271e+01, 1091.4916666667
  9015,  -3.2426e+00,  -5.2146e-01,  -6.6417e-01,  -1.4473e+00,   2.9634e+00,   5.0055e+05,   5.0665e+03,   9.8271e+01, 1092.0851666667
  9020,  -3.3112e+00,  -5.4490e-01,  -7.0494e-01,  -1.4493e+00,   2.9413e+00,   5.0055e+05,   5.0665e+03,   9.8271e+01, 1092.6766666667
  9025,  -3.2858e+00,  -5.3916e-01,  -6.8546e-01,  -1.4506e+00,   2.9457e+00,   5.0055e+05,   5.0665e+03,   9.8271e+01, 1093.2668333333
  9030,  -3.2624e+00,  -5.3134e-01,  -6.6910e-01,  -1.4509e+00,   2.9531e+00,   5.0055e+05,   5.0665e+03,   9.8271e+01, 1093.8550000000
  9035,  -3.3102e+00,  -5.4210e-01,  -6.9245e-01,  -1.4524e+00,   2.9418e+00,   5.0055e+05,   5.0665e+03,   9.8271e+01, 1094.4431666667
  9040,  -3.2792e+00,  -5.3515e-01,  -6.8129e-01,  -1.4545e+00,   2.9503e+00,   5.0055e+05,   5.0665e+03,   9.8271e+01, 1095.0326666667
  9045,  -3.2737e+00,  -5.3603e-01,  -6.6959e-01,  -1.4558e+00,   2.9453e+00,   5.0055e+05,   5.0665e+03,   9.8271e+01, 1095.6198333333
  9050,  -3.3094e+00,  -5.5028e-01,  -6.9842e-01,  -1.4580e+00,   2.9387e+00,   5.0055e+05,   5.0665e+03,   9.8271e+01, 1096.2075000000
  9055,  -3.2873e+00,  -5.4217e-01,  -6.9112e-01,  -1.4584e+00,   2.9435e+00,   5.0055e+05,   5.0665e+03,   9.8271e+01, 1096.7975000000
  9060,  -3.2616e+00,  -5.3203e-01,  -6.7396e-01,  -1.4574e+00,   2.9524e+00,   5.0055e+05,   5.0665e+03,   9.8271e+01, 1097.3848333333
  9065,  -3.3052e+00,  -5.4622e-01,  -6.9914e-01,  -1.4593e+00,   2.9410e+00,   5.0055e+05,   5.0665e+03,   9.8271e+01, 1097.9751666667
  9070,  -3.2706e+00,  -5.4067e-01,  -6.7685e-01,  -1.4610e+00,   2.9461e+00,   5.0055e+05,   5.0665e+03,   9.8271e+01, 1098.5613333333
  9075,  -3.2639e+00,  -5.4008e-01,  -6.7792e-01,  -1.4617e+00,   2.9474e+00,   5.0055e+05,   5.0665e+03,   9.8271e+01, 1099.1503333333
  9080,  -3.3089e+00,  -5.5532e-01,  -7.0736e-01,  -1.4632e+00,   2.9351e+00,   5.0055e+05,   5.0665e+03,   9.8271e+01, 1099.7366666667
  9085,  -3.2985e+00,  -5.5052e-01,  -6.9622e-01,  -1.4637e+00,   2.9348e+00,   5.0055e+05,   5.0665e+03,   9.8271e+01, 1100.3280000000
  9090,  -3.2693e+00,  -5.4469e-01,  -6.7548e-01,  -1.4645e+00,   2.9437e+00,   5.0055e+05,   5.0665e+03,   9.8271e+01, 1100.9171666667
  9095,  -3.3010e+00,  -5.5128e-01,  -6.9242e-01,  -1.4658e+00,   2.9383e+00,   5.0055e+05,   5.0665e+03,   9.8270e+01, 1101.5063333333
  9100,  -3.2904e+00,  -5.5060e-01,  -6.9274e-01,  -1.4663e+00,   2.9375e+00,   5.0055e+05,   5.0665e+03,   9.8270e+01, 1102.0983333333
  9105,  -3.2656e+00,  -5.4182e-01,  -6.7375e-01,  -1.4662e+00,   2.9455e+00,   5.0055e+05,   5.0665e+03,   9.8270e+01, 1102.6880000000
  9110,  -3.2958e+00,  -5.5686e-01,  -7.1022e-01,  -1.4688e+00,   2.9354e+00,   5.0055e+05,   5.0665e+03,   9.8270e+01, 1103.2760000000
  9115,  -3.3087e+00,  -5.5896e-01,  -6.9635e-01,  -1.4698e+00,   2.9228e+00,   5.0055e+05,   5.0665e+03,   9.8270e+01, 1103.8635000000
  9120,  -3.2785e+00,  -5.4953e-01,  -6.8034e-01,  -1.4698e+00,   2.9361e+00,   5.0055e+05,   5.0665e+03,   9.8270e+01, 1104.4531666667
  9125,  -3.3092e+00,  -5.5979e-01,  -7.0453e-01,  -1.4729e+00,   2.9310e+00,   5.0055e+05,   5.0665e+03,   9.8270e+01, 1105.0425000000
  9130,  -3.2913e+00,  -5.5737e-01,  -7.0070e-01,  -1.4736e+00,   2.9318e+00,   5.0055e+05,   5.0665e+03,   9.8270e+01, 1105.6326666667
  9135,  -3.2645e+00,  -5.4827e-01,  -6.7926e-01,  -1.4734e+00,   2.9393e+00,   5.0055e+05,   5.0665e+03,   9.8271e+01, 1106.2201666667
  9140,  -3.3235e+00,  -5.6590e-01,  -7.1748e-01,  -1.4741e+00,   2.9262e+00,   5.0055e+05,   5.0665e+03,   9.8270e+01, 1106.8123333333
  9145,  -3.2974e+00,  -5.5682e-01,  -6.9652e-01,  -1.4745e+00,   2.9325e+00,   5.0055e+05,   5.0665e+03,   9.8270e+01, 1107.4053333333
  9150,  -3.2789e+00,  -5.5207e-01,  -6.8456e-01,  -1.4748e+00,   2.9365e+00,   5.0055e+05,   5.0665e+03,   9.8270e+01, 1108.0015000000
  9155,  -3.3103e+00,  -5.6472e-01,  -7.1358e-01,  -1.4770e+00,   2.9264e+00,   5.0055e+05,   5.0665e+03,   9.8270e+01, 1108.5905000000
  9160,  -3.3028e+00,  -5.6420e-01,  -6.9794e-01,  -1.4782e+00,   2.9217e+00,   5.0055e+05,   5.0665e+03,   9.8270e+01, 1109.1798333333
  9165,  -3.2800e+00,  -5.5539e-01,  -6.8883e-01,  -1.4771e+00,   2.9315e+00,   5.0055e+05,   5.0665e+03,   9.8270e+01, 1109.7683333333
  9170,  -3.3071e+00,  -5.6514e-01,  -7.0686e-01,  -1.4798e+00,   2.9267e+00,   5.0055e+05,   5.0665e+03,   9.8270e+01, 1110.3573333333
  9175,  -3.3047e+00,  -5.6453e-01,  -7.0410e-01,  -1.4810e+00,   2.9235e+00,   5.0055e+05,   5.0665e+03,   9.8270e+01, 1110.9475000000
  9180,  -3.2702e+00,  -5.5402e-01,  -6.8160e-01,  -1.4814e+00,   2.9342e+00,   5.0055e+05,   5.0665e+03,   9.8270e+01, 1111.5358333333
  9185,  -3.3222e+00,  -5.7370e-01,  -7.2178e-01,  -1.4842e+00,   2.9184e+00,   5.0055e+05,   5.0665e+03,   9.8270e+01, 1112.1266666667
  9190,  -3.3089e+00,  -5.6550e-01,  -6.9625e-01,  -1.4844e+00,   2.9204e+00,   5.0055e+05,   5.0665e+03,   9.8270e+01, 1112.7138333333
  9195,  -3.2819e+00,  -5.6051e-01,  -6.8862e-01,  -1.4848e+00,   2.9273e+00,   5.0055e+05,   5.0665e+03,   9.8270e+01, 1113.3013333333
  9200,  -3.3086e+00,  -5.7085e-01,  -7.0922e-01,  -1.4869e+00,   2.9255e+00,   5.0055e+05,   5.0665e+03,   9.8270e+01, 1113.8871666667
