"Iteration","Res_rho","Res_rhou-X","Res_rhou-Y","Res_rhou-Z","Res_rhoE","MaxPress","WeightPress","SuperVolume","Time(min)"
  9735,  -3.5040e+00,  -7.4466e-01,  -8.9281e-01,  -1.7554e+00,   2.7148e+00,   5.0055e+05,   6.0037e+03,   9.9171e+01, 1277.5035000000
  9740,  -3.5131e+00,  -7.4914e-01,  -9.0011e-01,  -1.7565e+00,   2.7080e+00,   5.0055e+05,   6.0037e+03,   9.9171e+01, 1278.1460000000
  9745,  -3.5070e+00,  -7.5101e-01,  -8.9698e-01,  -1.7581e+00,   2.7074e+00,   5.0055e+05,   6.0037e+03,   9.9171e+01, 1278.7901666667
  9750,  -3.4923e+00,  -7.4489e-01,  -8.9156e-01,  -1.7563e+00,   2.7119e+00,   5.0055e+05,   6.0037e+03,   9.9171e+01, 1279.5013333333
  9755,  -3.4960e+00,  -7.4340e-01,  -8.8544e-01,  -1.7545e+00,   2.7113e+00,   5.0055e+05,   6.0037e+03,   9.9171e+01, 1280.2426666667
  9760,  -3.5062e+00,  -7.5116e-01,  -8.9156e-01,  -1.7583e+00,   2.7060e+00,   5.0055e+05,   6.0037e+03,   9.9171e+01, 1280.8838333333
  9765,  -3.5153e+00,  -7.5270e-01,  -9.0432e-01,  -1.7609e+00,   2.7066e+00,   5.0055e+05,   6.0037e+03,   9.9171e+01, 1281.5245000000
  9770,  -3.5072e+00,  -7.5178e-01,  -8.9963e-01,  -1.7628e+00,   2.7081e+00,   5.0055e+05,   6.0037e+03,   9.9171e+01, 1282.1663333333
  9775,  -3.5056e+00,  -7.5156e-01,  -8.9120e-01,  -1.7653e+00,   2.7055e+00,   5.0055e+05,   6.0037e+03,   9.9171e+01, 1282.8108333333
  9780,  -3.5057e+00,  -7.5269e-01,  -9.0230e-01,  -1.7660e+00,   2.7032e+00,   5.0055e+05,   6.0037e+03,   9.9171e+01, 1283.4561666667
  9785,  -3.5114e+00,  -7.6011e-01,  -8.9961e-01,  -1.7686e+00,   2.6989e+00,   5.0055e+05,   6.0037e+03,   9.9171e+01, 1284.1005000000
  9790,  -3.4976e+00,  -7.5376e-01,  -9.0331e-01,  -1.7665e+00,   2.7032e+00,   5.0055e+05,   6.0037e+03,   9.9171e+01, 1284.7410000000
  9795,  -3.5110e+00,  -7.5938e-01,  -9.0486e-01,  -1.7684e+00,   2.7010e+00,   5.0055e+05,   6.0037e+03,   9.9171e+01, 1285.3843333333
  9800,  -3.5076e+00,  -7.5967e-01,  -8.9948e-01,  -1.7705e+00,   2.6995e+00,   5.0055e+05,   6.0037e+03,   9.9171e+01, 1286.0331666667
  9805,  -3.5161e+00,  -7.5704e-01,  -9.0570e-01,  -1.7719e+00,   2.7021e+00,   5.0055e+05,   6.0037e+03,   9.9170e+01, 1286.6773333333
  9810,  -3.5096e+00,  -7.6096e-01,  -9.0692e-01,  -1.7750e+00,   2.6979e+00,   5.0055e+05,   6.0037e+03,   9.9170e+01, 1287.3211666667
  9815,  -3.5166e+00,  -7.6315e-01,  -9.0686e-01,  -1.7758e+00,   2.6964e+00,   5.0055e+05,   6.0037e+03,   9.9170e+01, 1287.9608333333
  9820,  -3.5118e+00,  -7.6171e-01,  -9.0028e-01,  -1.7767e+00,   2.6950e+00,   5.0055e+05,   6.0037e+03,   9.9170e+01, 1288.6021666667
  9825,  -3.5179e+00,  -7.6459e-01,  -9.0878e-01,  -1.7769e+00,   2.6948e+00,   5.0055e+05,   6.0037e+03,   9.9170e+01, 1289.2466666667
  9830,  -3.5198e+00,  -7.6574e-01,  -9.1728e-01,  -1.7772e+00,   2.6956e+00,   5.0055e+05,   6.0037e+03,   9.9170e+01, 1289.8923333333
  9835,  -3.5092e+00,  -7.6373e-01,  -9.0747e-01,  -1.7799e+00,   2.6955e+00,   5.0055e+05,   6.0037e+03,   9.9170e+01, 1290.6471666667
  9840,  -3.5239e+00,  -7.6854e-01,  -9.1445e-01,  -1.7826e+00,   2.6913e+00,   5.0055e+05,   6.0037e+03,   9.9170e+01, 1291.2911666667
  9845,  -3.5207e+00,  -7.6851e-01,  -9.0797e-01,  -1.7844e+00,   2.6889e+00,   5.0055e+05,   6.0037e+03,   9.9170e+01, 1291.9340000000
  9850,  -3.5217e+00,  -7.7194e-01,  -9.1365e-01,  -1.7870e+00,   2.6898e+00,   5.0055e+05,   6.0037e+03,   9.9170e+01, 1292.5751666667
  9855,  -3.5175e+00,  -7.6907e-01,  -9.1060e-01,  -1.7866e+00,   2.6905e+00,   5.0055e+05,   6.0037e+03,   9.9170e+01, 1293.2171666667
  9860,  -3.5163e+00,  -7.6976e-01,  -9.1198e-01,  -1.7880e+00,   2.6885e+00,   5.0055e+05,   6.0037e+03,   9.9170e+01, 1293.8628333333
  9865,  -3.5183e+00,  -7.7108e-01,  -9.1216e-01,  -1.7885e+00,   2.6871e+00,   5.0055e+05,   6.0037e+03,   9.9170e+01, 1294.5066666667
  9870,  -3.5194e+00,  -7.7382e-01,  -9.1315e-01,  -1.7910e+00,   2.6865e+00,   5.0055e+05,   6.0037e+03,   9.9170e+01, 1295.1535000000
  9875,  -3.5147e+00,  -7.6962e-01,  -9.0407e-01,  -1.7922e+00,   2.6883e+00,   5.0055e+05,   6.0037e+03,   9.9170e+01, 1295.7956666667
  9880,  -3.5003e+00,  -7.6414e-01,  -9.0786e-01,  -1.7915e+00,   2.6884e+00,   5.0055e+05,   6.0037e+03,   9.9170e+01, 1296.4365000000
  9885,  -3.5316e+00,  -7.7952e-01,  -9.2169e-01,  -1.7959e+00,   2.6803e+00,   5.0055e+05,   6.0037e+03,   9.9170e+01, 1297.0803333333
  9890,  -3.5229e+00,  -7.7652e-01,  -9.1535e-01,  -1.7960e+00,   2.6837e+00,   5.0055e+05,   6.0037e+03,   9.9170e+01, 1297.7250000000
  9895,  -3.5058e+00,  -7.7024e-01,  -9.0642e-01,  -1.7959e+00,   2.6836e+00,   5.0055e+05,   6.0037e+03,   9.9170e+01, 1298.3690000000
  9900,  -3.5174e+00,  -7.7330e-01,  -9.0895e-01,  -1.7965e+00,   2.6832e+00,   5.0055e+05,   6.0037e+03,   9.9170e+01, 1299.0123333333
  9905,  -3.5271e+00,  -7.7975e-01,  -9.2173e-01,  -1.7994e+00,   2.6797e+00,   5.0055e+05,   6.0037e+03,   9.9170e+01, 1299.6570000000
  9910,  -3.5346e+00,  -7.8342e-01,  -9.2498e-01,  -1.8010e+00,   2.6789e+00,   5.0055e+05,   6.0037e+03,   9.9170e+01, 1300.3010000000
  9915,  -3.5269e+00,  -7.8193e-01,  -9.1570e-01,  -1.8035e+00,   2.6775e+00,   5.0055e+05,   6.0037e+03,   9.9170e+01, 1300.9640000000
  9920,  -3.5270e+00,  -7.8071e-01,  -9.2219e-01,  -1.8041e+00,   2.6776e+00,   5.0055e+05,   6.0037e+03,   9.9170e+01, 1301.6078333333
  9925,  -3.5228e+00,  -7.8082e-01,  -9.2068e-01,  -1.8070e+00,   2.6766e+00,   5.0055e+05,   6.0037e+03,   9.9170e+01, 1302.3258333333
  9930,  -3.5279e+00,  -7.8584e-01,  -9.1857e-01,  -1.8074e+00,   2.6738e+00,   5.0055e+05,   6.0037e+03,   9.9170e+01, 1303.0536666667
  9935,  -3.5293e+00,  -7.8523e-01,  -9.2408e-01,  -1.8078e+00,   2.6735e+00,   5.0055e+05,   6.0037e+03,   9.9170e+01, 1303.6943333333
  9940,  -3.5272e+00,  -7.8590e-01,  -9.2114e-01,  -1.8101e+00,   2.6734e+00,   5.0055e+05,   6.0037e+03,   9.9170e+01, 1304.3373333333
  9945,  -3.5303e+00,  -7.8137e-01,  -9.2086e-01,  -1.8093e+00,   2.6774e+00,   5.0055e+05,   6.0037e+03,   9.9170e+01, 1304.9815000000
  9950,  -3.5175e+00,  -7.8122e-01,  -9.0301e-01,  -1.8121e+00,   2.6715e+00,   5.0055e+05,   6.0037e+03,   9.9170e+01, 1305.6256666667
  9955,  -3.5139e+00,  -7.8264e-01,  -9.0437e-01,  -1.8144e+00,   2.6711e+00,   5.0055e+05,   6.0037e+03,   9.9170e+01, 1306.2678333333
  9960,  -3.5220e+00,  -7.8590e-01,  -9.1572e-01,  -1.8153e+00,   2.6682e+00,   5.0055e+05,   6.0037e+03,   9.9170e+01, 1306.9093333333
  9965,  -3.5361e+00,  -7.8599e-01,  -9.2561e-01,  -1.8141e+00,   2.6719e+00,   5.0055e+05,   6.0037e+03,   9.9170e+01, 1307.5505000000
  9970,  -3.5273e+00,  -7.8567e-01,  -9.2789e-01,  -1.8138e+00,   2.6693e+00,   5.0055e+05,   6.0037e+03,   9.9170e+01, 1308.1938333333
  9975,  -3.5280e+00,  -7.9060e-01,  -9.2526e-01,  -1.8171e+00,   2.6668e+00,   5.0055e+05,   6.0037e+03,   9.9170e+01, 1308.8363333333
  9980,  -3.5330e+00,  -7.8913e-01,  -9.2237e-01,  -1.8177e+00,   2.6685e+00,   5.0055e+05,   6.0037e+03,   9.9170e+01, 1309.4781666667
  9985,  -3.5280e+00,  -7.8887e-01,  -9.2741e-01,  -1.8173e+00,   2.6665e+00,   5.0055e+05,   6.0037e+03,   9.9170e+01, 1310.1206666667
  9990,  -3.5351e+00,  -7.9413e-01,  -9.2234e-01,  -1.8209e+00,   2.6638e+00,   5.0055e+05,   6.0037e+03,   9.9170e+01, 1310.7623333333
  9995,  -3.5245e+00,  -7.9064e-01,  -9.2315e-01,  -1.8215e+00,   2.6656e+00,   5.0055e+05,   6.0037e+03,   9.9170e+01, 1311.4046666667
 10000,  -3.5320e+00,  -7.9406e-01,  -9.2468e-01,  -1.8227e+00,   2.6632e+00,   5.0055e+05,   6.0037e+03,   9.9170e+01, 1312.0571666667
 10005,  -3.5347e+00,  -7.9226e-01,  -9.2862e-01,  -1.8228e+00,   2.6640e+00,   5.0055e+05,   6.0037e+03,   9.9170e+01, 1314.6488333333
 10010,  -3.5249e+00,  -7.9277e-01,  -9.2979e-01,  -1.8238e+00,   2.6626e+00,   5.0055e+05,   6.0037e+03,   9.9170e+01, 1315.2925000000
 10015,  -3.5386e+00,  -8.0053e-01,  -9.3012e-01,  -1.8256e+00,   2.6575e+00,   5.0055e+05,   6.0037e+03,   9.9170e+01, 1315.9355000000
 10020,  -3.5309e+00,  -7.9475e-01,  -9.2667e-01,  -1.8240e+00,   2.6601e+00,   5.0055e+05,   6.0037e+03,   9.9170e+01, 1316.5783333333
 10025,  -3.5401e+00,  -7.9767e-01,  -9.3078e-01,  -1.8262e+00,   2.6594e+00,   5.0055e+05,   6.0037e+03,   9.9170e+01, 1317.3013333333
 10030,  -3.5397e+00,  -8.0021e-01,  -9.3168e-01,  -1.8278e+00,   2.6578e+00,   5.0055e+05,   6.0037e+03,   9.9170e+01, 1317.9788333333
 10035,  -3.5305e+00,  -7.9589e-01,  -9.2086e-01,  -1.8277e+00,   2.6587e+00,   5.0055e+05,   6.0037e+03,   9.9170e+01, 1318.6238333333
 10040,  -3.5314e+00,  -7.9921e-01,  -9.2845e-01,  -1.8295e+00,   2.6544e+00,   5.0055e+05,   6.0037e+03,   9.9170e+01, 1319.3546666667
 10045,  -3.5468e+00,  -8.0171e-01,  -9.4103e-01,  -1.8294e+00,   2.6572e+00,   5.0055e+05,   6.0037e+03,   9.9170e+01, 1320.0125000000
 10050,  -3.5263e+00,  -7.9723e-01,  -9.3135e-01,  -1.8288e+00,   2.6571e+00,   5.0055e+05,   6.0037e+03,   9.9170e+01, 1320.6543333333
 10055,  -3.5286e+00,  -7.9985e-01,  -9.3076e-01,  -1.8322e+00,   2.6535e+00,   5.0055e+05,   6.0037e+03,   9.9170e+01, 1321.2975000000
 10060,  -3.5408e+00,  -8.0574e-01,  -9.3768e-01,  -1.8345e+00,   2.6486e+00,   5.0055e+05,   6.0037e+03,   9.9170e+01, 1321.9411666667
 10065,  -3.5413e+00,  -8.0400e-01,  -9.3186e-01,  -1.8349e+00,   2.6532e+00,   5.0055e+05,   6.0037e+03,   9.9170e+01, 1322.5881666667
 10070,  -3.5450e+00,  -8.0739e-01,  -9.3919e-01,  -1.8361e+00,   2.6508e+00,   5.0055e+05,   6.0037e+03,   9.9170e+01, 1323.3613333333
 10075,  -3.5483e+00,  -8.0878e-01,  -9.4278e-01,  -1.8375e+00,   2.6481e+00,   5.0055e+05,   6.0037e+03,   9.9170e+01, 1324.1781666667
 10080,  -3.5388e+00,  -8.0480e-01,  -9.3639e-01,  -1.8388e+00,   2.6491e+00,   5.0055e+05,   6.0037e+03,   9.9170e+01, 1324.8225000000
 10085,  -3.5410e+00,  -8.0543e-01,  -9.3777e-01,  -1.8402e+00,   2.6498e+00,   5.0055e+05,   6.0037e+03,   9.9170e+01, 1325.4688333333
 10090,  -3.5425e+00,  -8.1207e-01,  -9.3845e-01,  -1.8423e+00,   2.6448e+00,   5.0055e+05,   6.0037e+03,   9.9170e+01, 1326.1116666667
 10095,  -3.5447e+00,  -8.1036e-01,  -9.3776e-01,  -1.8426e+00,   2.6454e+00,   5.0055e+05,   6.0037e+03,   9.9170e+01, 1326.7553333333
 10100,  -3.5401e+00,  -8.0765e-01,  -9.3209e-01,  -1.8429e+00,   2.6453e+00,   5.0055e+05,   6.0037e+03,   9.9170e+01, 1327.4003333333
 10105,  -3.5408e+00,  -8.0759e-01,  -9.2727e-01,  -1.8441e+00,   2.6463e+00,   5.0055e+05,   6.0037e+03,   9.9170e+01, 1328.0421666667
 10110,  -3.5362e+00,  -8.0799e-01,  -9.4266e-01,  -1.8441e+00,   2.6465e+00,   5.0055e+05,   6.0037e+03,   9.9170e+01, 1328.6845000000
 10115,  -3.5412e+00,  -8.1184e-01,  -9.3727e-01,  -1.8474e+00,   2.6422e+00,   5.0055e+05,   6.0037e+03,   9.9170e+01, 1329.3271666667
 10120,  -3.5447e+00,  -8.1201e-01,  -9.3773e-01,  -1.8460e+00,   2.6421e+00,   5.0055e+05,   6.0037e+03,   9.9170e+01, 1329.9688333333
 10125,  -3.5432e+00,  -8.1063e-01,  -9.4255e-01,  -1.8467e+00,   2.6419e+00,   5.0055e+05,   6.0037e+03,   9.9170e+01, 1330.7196666667
 10130,  -3.5436e+00,  -8.1753e-01,  -9.4221e-01,  -1.8489e+00,   2.6371e+00,   5.0055e+05,   6.0037e+03,   9.9170e+01, 1331.6501666667
 10135,  -3.5423e+00,  -8.1248e-01,  -9.3369e-01,  -1.8491e+00,   2.6390e+00,   5.0055e+05,   6.0037e+03,   9.9170e+01, 1332.6883333333
 10140,  -3.5412e+00,  -8.1597e-01,  -9.4078e-01,  -1.8506e+00,   2.6372e+00,   5.0055e+05,   6.0037e+03,   9.9170e+01, 1333.5730000000
 10145,  -3.5392e+00,  -8.1093e-01,  -9.3375e-01,  -1.8511e+00,   2.6394e+00,   5.0055e+05,   6.0037e+03,   9.9170e+01, 1334.2153333333
 10150,  -3.5482e+00,  -8.2024e-01,  -9.4092e-01,  -1.8559e+00,   2.6348e+00,   5.0055e+05,   6.0037e+03,   9.9170e+01, 1334.8600000000
 10155,  -3.5451e+00,  -8.1794e-01,  -9.4873e-01,  -1.8542e+00,   2.6338e+00,   5.0055e+05,   6.0037e+03,   9.9170e+01, 1335.5035000000
 10160,  -3.5516e+00,  -8.2233e-01,  -9.4575e-01,  -1.8560e+00,   2.6288e+00,   5.0055e+05,   6.0037e+03,   9.9170e+01, 1336.1475000000
 10165,  -3.5345e+00,  -8.1202e-01,  -9.3759e-01,  -1.8551e+00,   2.6367e+00,   5.0055e+05,   6.0037e+03,   9.9170e+01, 1336.7901666667
 10170,  -3.5509e+00,  -8.2068e-01,  -9.4046e-01,  -1.8553e+00,   2.6328e+00,   5.0055e+05,   6.0037e+03,   9.9170e+01, 1337.4356666667
 10175,  -3.5506e+00,  -8.2249e-01,  -9.4739e-01,  -1.8568e+00,   2.6289e+00,   5.0055e+05,   6.0037e+03,   9.9170e+01, 1338.0821666667
 10180,  -3.5516e+00,  -8.2179e-01,  -9.4752e-01,  -1.8583e+00,   2.6299e+00,   5.0055e+05,   6.0037e+03,   9.9170e+01, 1338.7301666667
 10185,  -3.5507e+00,  -8.2268e-01,  -9.4742e-01,  -1.8613e+00,   2.6303e+00,   5.0055e+05,   6.0037e+03,   9.9170e+01, 1339.3740000000
 10190,  -3.5471e+00,  -8.1851e-01,  -9.5209e-01,  -1.8593e+00,   2.6334e+00,   5.0055e+05,   6.0037e+03,   9.9170e+01, 1340.0663333333
 10195,  -3.5496e+00,  -8.2353e-01,  -9.5029e-01,  -1.8604e+00,   2.6286e+00,   5.0055e+05,   6.0037e+03,   9.9170e+01, 1340.7116666667
 10200,  -3.5520e+00,  -8.2860e-01,  -9.4938e-01,  -1.8621e+00,   2.6208e+00,   5.0055e+05,   6.0037e+03,   9.9169e+01, 1341.3556666667
 10205,  -3.5578e+00,  -8.2824e-01,  -9.5499e-01,  -1.8614e+00,   2.6258e+00,   5.0055e+05,   6.0037e+03,   9.9169e+01, 1342.0016666667
 10210,  -3.5620e+00,  -8.3089e-01,  -9.5528e-01,  -1.8636e+00,   2.6242e+00,   5.0055e+05,   6.0037e+03,   9.9169e+01, 1342.6430000000
 10215,  -3.5368e+00,  -8.2169e-01,  -9.3705e-01,  -1.8638e+00,   2.6269e+00,   5.0055e+05,   6.0037e+03,   9.9169e+01, 1343.2851666667
 10220,  -3.5497e+00,  -8.2682e-01,  -9.4767e-01,  -1.8667e+00,   2.6217e+00,   5.0055e+05,   6.0037e+03,   9.9169e+01, 1343.9275000000
 10225,  -3.5580e+00,  -8.3007e-01,  -9.5162e-01,  -1.8686e+00,   2.6220e+00,   5.0055e+05,   6.0037e+03,   9.9169e+01, 1344.5685000000
 10230,  -3.5480e+00,  -8.2962e-01,  -9.5091e-01,  -1.8693e+00,   2.6205e+00,   5.0055e+05,   6.0037e+03,   9.9169e+01, 1345.2126666667
 10235,  -3.5396e+00,  -8.2388e-01,  -9.3713e-01,  -1.8692e+00,   2.6214e+00,   5.0055e+05,   6.0037e+03,   9.9169e+01, 1345.8568333333
 10240,  -3.5546e+00,  -8.3271e-01,  -9.5234e-01,  -1.8695e+00,   2.6163e+00,   5.0055e+05,   6.0037e+03,   9.9169e+01, 1346.4981666667
 10245,  -3.5561e+00,  -8.3013e-01,  -9.4842e-01,  -1.8705e+00,   2.6202e+00,   5.0055e+05,   6.0037e+03,   9.9169e+01, 1347.1401666667
 10250,  -3.5575e+00,  -8.3311e-01,  -9.6424e-01,  -1.8714e+00,   2.6182e+00,   5.0055e+05,   6.0037e+03,   9.9169e+01, 1347.7825000000
 10255,  -3.5532e+00,  -8.3406e-01,  -9.5328e-01,  -1.8745e+00,   2.6154e+00,   5.0055e+05,   6.0037e+03,   9.9169e+01, 1348.4248333333
 10260,  -3.5479e+00,  -8.3002e-01,  -9.5637e-01,  -1.8740e+00,   2.6160e+00,   5.0055e+05,   6.0037e+03,   9.9169e+01, 1349.0695000000
 10265,  -3.5537e+00,  -8.3205e-01,  -9.5929e-01,  -1.8749e+00,   2.6160e+00,   5.0055e+05,   6.0037e+03,   9.9169e+01, 1349.7128333333
 10270,  -3.5611e+00,  -8.3758e-01,  -9.5866e-01,  -1.8766e+00,   2.6140e+00,   5.0055e+05,   6.0037e+03,   9.9169e+01, 1350.3570000000
 10275,  -3.5542e+00,  -8.3420e-01,  -9.5012e-01,  -1.8754e+00,   2.6147e+00,   5.0055e+05,   6.0037e+03,   9.9169e+01, 1350.9991666667
 10280,  -3.5489e+00,  -8.3317e-01,  -9.5231e-01,  -1.8756e+00,   2.6129e+00,   5.0055e+05,   6.0037e+03,   9.9169e+01, 1351.6420000000
 10285,  -3.5488e+00,  -8.3219e-01,  -9.5427e-01,  -1.8776e+00,   2.6149e+00,   5.0055e+05,   6.0037e+03,   9.9169e+01, 1352.2850000000
 10290,  -3.5594e+00,  -8.4226e-01,  -9.5763e-01,  -1.8814e+00,   2.6092e+00,   5.0055e+05,   6.0037e+03,   9.9169e+01, 1352.9281666667
 10295,  -3.5464e+00,  -8.3389e-01,  -9.5365e-01,  -1.8822e+00,   2.6118e+00,   5.0055e+05,   6.0037e+03,   9.9169e+01, 1353.5705000000
 10300,  -3.5607e+00,  -8.4090e-01,  -9.5611e-01,  -1.8853e+00,   2.6050e+00,   5.0055e+05,   6.0037e+03,   9.9169e+01, 1354.2115000000
 10305,  -3.5637e+00,  -8.4094e-01,  -9.6518e-01,  -1.8833e+00,   2.6077e+00,   5.0055e+05,   6.0037e+03,   9.9169e+01, 1354.8550000000
 10310,  -3.5602e+00,  -8.4112e-01,  -9.5922e-01,  -1.8830e+00,   2.6093e+00,   5.0055e+05,   6.0037e+03,   9.9169e+01, 1355.4983333333
 10315,  -3.5414e+00,  -8.3607e-01,  -9.3972e-01,  -1.8829e+00,   2.6072e+00,   5.0055e+05,   6.0037e+03,   9.9169e+01, 1356.1418333333
 10320,  -3.5516e+00,  -8.4075e-01,  -9.4900e-01,  -1.8856e+00,   2.6044e+00,   5.0055e+05,   6.0037e+03,   9.9169e+01, 1356.7851666667
 10325,  -3.5663e+00,  -8.4307e-01,  -9.6315e-01,  -1.8867e+00,   2.6051e+00,   5.0055e+05,   6.0037e+03,   9.9169e+01, 1357.4296666667
 10330,  -3.5528e+00,  -8.3959e-01,  -9.5203e-01,  -1.8874e+00,   2.6052e+00,   5.0055e+05,   6.0037e+03,   9.9169e+01, 1358.0736666667
 10335,  -3.5593e+00,  -8.4300e-01,  -9.6474e-01,  -1.8898e+00,   2.6035e+00,   5.0055e+05,   6.0037e+03,   9.9169e+01, 1358.7156666667
 10340,  -3.5632e+00,  -8.4723e-01,  -9.5878e-01,  -1.8910e+00,   2.5988e+00,   5.0055e+05,   6.0037e+03,   9.9169e+01, 1359.3581666667
 10345,  -3.5453e+00,  -8.3852e-01,  -9.4824e-01,  -1.8887e+00,   2.6016e+00,   5.0055e+05,   6.0037e+03,   9.9169e+01, 1359.9995000000
 10350,  -3.5577e+00,  -8.4285e-01,  -9.5334e-01,  -1.8883e+00,   2.6022e+00,   5.0055e+05,   6.0037e+03,   9.9169e+01, 1360.6528333333
 10355,  -3.5706e+00,  -8.5176e-01,  -9.6058e-01,  -1.8924e+00,   2.5945e+00,   5.0055e+05,   6.0037e+03,   9.9169e+01, 1361.2943333333
 10360,  -3.5625e+00,  -8.4724e-01,  -9.6368e-01,  -1.8932e+00,   2.5982e+00,   5.0055e+05,   6.0037e+03,   9.9169e+01, 1361.9363333333
 10365,  -3.5671e+00,  -8.4963e-01,  -9.6794e-01,  -1.8943e+00,   2.5965e+00,   5.0055e+05,   6.0037e+03,   9.9169e+01, 1362.5791666667
 10370,  -3.5552e+00,  -8.4734e-01,  -9.6718e-01,  -1.8960e+00,   2.5944e+00,   5.0055e+05,   6.0037e+03,   9.9169e+01, 1363.2668333333
 10375,  -3.5668e+00,  -8.5193e-01,  -9.6249e-01,  -1.8982e+00,   2.5927e+00,   5.0055e+05,   6.0037e+03,   9.9169e+01, 1363.9691666667
 10380,  -3.5681e+00,  -8.5081e-01,  -9.6910e-01,  -1.8966e+00,   2.5939e+00,   5.0055e+05,   6.0037e+03,   9.9169e+01, 1364.6121666667
 10385,  -3.5571e+00,  -8.4421e-01,  -9.5715e-01,  -1.8935e+00,   2.5965e+00,   5.0055e+05,   6.0037e+03,   9.9169e+01, 1365.2555000000
 10390,  -3.5466e+00,  -8.4248e-01,  -9.5275e-01,  -1.8953e+00,   2.5987e+00,   5.0055e+05,   6.0037e+03,   9.9169e+01, 1365.9010000000
 10395,  -3.5625e+00,  -8.5568e-01,  -9.6097e-01,  -1.8987e+00,   2.5871e+00,   5.0055e+05,   6.0037e+03,   9.9169e+01, 1366.5448333333
 10400,  -3.5657e+00,  -8.5117e-01,  -9.6188e-01,  -1.8988e+00,   2.5924e+00,   5.0055e+05,   6.0037e+03,   9.9169e+01, 1367.1895000000
 10405,  -3.5700e+00,  -8.5411e-01,  -9.6506e-01,  -1.9012e+00,   2.5885e+00,   5.0055e+05,   6.0037e+03,   9.9169e+01, 1367.8336666667
 10410,  -3.5602e+00,  -8.4997e-01,  -9.6681e-01,  -1.9007e+00,   2.5910e+00,   5.0055e+05,   6.0037e+03,   9.9169e+01, 1368.4763333333
 10415,  -3.5721e+00,  -8.5765e-01,  -9.7430e-01,  -1.9028e+00,   2.5867e+00,   5.0055e+05,   6.0037e+03,   9.9169e+01, 1369.1185000000
 10420,  -3.5660e+00,  -8.5544e-01,  -9.6429e-01,  -1.9022e+00,   2.5860e+00,   5.0055e+05,   6.0037e+03,   9.9169e+01, 1369.8980000000
 10425,  -3.5720e+00,  -8.5658e-01,  -9.6874e-01,  -1.9034e+00,   2.5870e+00,   5.0055e+05,   6.0037e+03,   9.9169e+01, 1370.5433333333
 10430,  -3.5630e+00,  -8.5641e-01,  -9.7160e-01,  -1.9048e+00,   2.5849e+00,   5.0055e+05,   6.0037e+03,   9.9169e+01, 1371.1875000000
 10435,  -3.5740e+00,  -8.5832e-01,  -9.7630e-01,  -1.9071e+00,   2.5864e+00,   5.0055e+05,   6.0037e+03,   9.9169e+01, 1371.8311666667
 10440,  -3.5714e+00,  -8.6175e-01,  -9.6179e-01,  -1.9109e+00,   2.5797e+00,   5.0055e+05,   6.0037e+03,   9.9169e+01, 1372.4750000000
 10445,  -3.5654e+00,  -8.5525e-01,  -9.7072e-01,  -1.9102e+00,   2.5855e+00,   5.0055e+05,   6.0037e+03,   9.9169e+01, 1373.1166666667
 10450,  -3.5682e+00,  -8.5744e-01,  -9.6910e-01,  -1.9109e+00,   2.5869e+00,   5.0055e+05,   6.0037e+03,   9.9169e+01, 1373.8031666667
 10455,  -3.5778e+00,  -8.6043e-01,  -9.7601e-01,  -1.9093e+00,   2.5840e+00,   5.0055e+05,   6.0037e+03,   9.9169e+01, 1374.4660000000
 10460,  -3.5694e+00,  -8.6041e-01,  -9.7236e-01,  -1.9116e+00,   2.5779e+00,   5.0055e+05,   6.0037e+03,   9.9169e+01, 1375.1116666667
 10465,  -3.5570e+00,  -8.5633e-01,  -9.7504e-01,  -1.9139e+00,   2.5811e+00,   5.0055e+05,   6.0037e+03,   9.9169e+01, 1375.7548333333
 10470,  -3.5776e+00,  -8.6885e-01,  -9.8201e-01,  -1.9185e+00,   2.5756e+00,   5.0055e+05,   6.0037e+03,   9.9169e+01, 1376.3960000000
 10475,  -3.5760e+00,  -8.6746e-01,  -9.7932e-01,  -1.9185e+00,   2.5765e+00,   5.0055e+05,   6.0037e+03,   9.9169e+01, 1377.0381666667
 10480,  -3.5783e+00,  -8.6565e-01,  -9.7913e-01,  -1.9202e+00,   2.5752e+00,   5.0055e+05,   6.0037e+03,   9.9169e+01, 1377.6808333333
 10485,  -3.5766e+00,  -8.6795e-01,  -9.7417e-01,  -1.9217e+00,   2.5749e+00,   5.0055e+05,   6.0037e+03,   9.9169e+01, 1378.3243333333
 10490,  -3.5760e+00,  -8.6752e-01,  -9.7791e-01,  -1.9216e+00,   2.5765e+00,   5.0055e+05,   6.0037e+03,   9.9169e+01, 1378.9691666667
 10495,  -3.5787e+00,  -8.6907e-01,  -9.7343e-01,  -1.9223e+00,   2.5734e+00,   5.0055e+05,   6.0037e+03,   9.9169e+01, 1379.6125000000
 10500,  -3.5643e+00,  -8.6417e-01,  -9.7251e-01,  -1.9222e+00,   2.5740e+00,   5.0055e+05,   6.0037e+03,   9.9169e+01, 1380.2570000000
 10505,  -3.5850e+00,  -8.7235e-01,  -9.8769e-01,  -1.9270e+00,   2.5702e+00,   5.0055e+05,   6.0037e+03,   9.9169e+01, 1380.8996666667
 10510,  -3.5840e+00,  -8.7879e-01,  -9.8874e-01,  -1.9292e+00,   2.5658e+00,   5.0055e+05,   6.0037e+03,   9.9169e+01, 1381.5420000000
