"Iteration","Res_rho","Res_rhou-X","Res_rhou-Y","Res_rhou-Z","Res_rhoE","MaxPress","WeightPress","SuperVolume","Time(min)"
  5675,  -2.7575e+00,   1.3955e-01,  -1.6385e-01,  -8.2614e-01,   3.5015e+00,   5.0055e+05,   6.0405e+03,   9.8539e+01, 757.5411666667
  5680,  -2.7567e+00,   1.3936e-01,  -1.6378e-01,  -8.2679e-01,   3.5014e+00,   5.0055e+05,   6.0405e+03,   9.8539e+01, 758.1023333333
  5685,  -2.7541e+00,   1.3917e-01,  -1.6237e-01,  -8.2758e-01,   3.5007e+00,   5.0055e+05,   6.0405e+03,   9.8539e+01, 758.6646666667
  5690,  -2.7641e+00,   1.3718e-01,  -1.6678e-01,  -8.2777e-01,   3.4990e+00,   5.0055e+05,   6.0405e+03,   9.8539e+01, 759.3578333333
  5695,  -2.7598e+00,   1.3773e-01,  -1.6417e-01,  -8.2819e-01,   3.5002e+00,   5.0055e+05,   6.0405e+03,   9.8539e+01, 759.9188333333
  5700,  -2.7592e+00,   1.3730e-01,  -1.6272e-01,  -8.2920e-01,   3.4994e+00,   5.0055e+05,   6.0405e+03,   9.8539e+01, 760.4781666667
  5705,  -2.7542e+00,   1.3796e-01,  -1.6267e-01,  -8.3008e-01,   3.4998e+00,   5.0055e+05,   6.0405e+03,   9.8538e+01, 761.0371666667
  5710,  -2.7652e+00,   1.3459e-01,  -1.7205e-01,  -8.3084e-01,   3.4964e+00,   5.0055e+05,   6.0405e+03,   9.8538e+01, 761.5978333333
  5715,  -2.7591e+00,   1.3542e-01,  -1.6730e-01,  -8.3217e-01,   3.4969e+00,   5.0055e+05,   6.0405e+03,   9.8538e+01, 762.1575000000
  5720,  -2.7607e+00,   1.3471e-01,  -1.6905e-01,  -8.3283e-01,   3.4974e+00,   5.0055e+05,   6.0405e+03,   9.8538e+01, 762.7180000000
  5725,  -2.7633e+00,   1.3405e-01,  -1.6784e-01,  -8.3400e-01,   3.4959e+00,   5.0055e+05,   6.0405e+03,   9.8537e+01, 763.2788333333
  5730,  -2.7601e+00,   1.3371e-01,  -1.6870e-01,  -8.3493e-01,   3.4954e+00,   5.0055e+05,   6.0405e+03,   9.8537e+01, 763.8428333333
  5735,  -2.7567e+00,   1.3405e-01,  -1.6663e-01,  -8.3581e-01,   3.4960e+00,   5.0055e+05,   6.0405e+03,   9.8536e+01, 764.4026666667
  5740,  -2.7667e+00,   1.3169e-01,  -1.6960e-01,  -8.3653e-01,   3.4934e+00,   5.0055e+05,   6.0405e+03,   9.8536e+01, 764.9610000000
  5745,  -2.7659e+00,   1.3083e-01,  -1.6926e-01,  -8.3759e-01,   3.4924e+00,   5.0055e+05,   6.0405e+03,   9.8535e+01, 765.5208333333
  5750,  -2.7686e+00,   1.2933e-01,  -1.7290e-01,  -8.3853e-01,   3.4923e+00,   5.0055e+05,   6.0405e+03,   9.8535e+01, 766.0806666667
  5755,  -2.7644e+00,   1.3000e-01,  -1.7579e-01,  -8.3913e-01,   3.4933e+00,   5.0055e+05,   6.0405e+03,   9.8535e+01, 766.6398333333
  5760,  -2.7655e+00,   1.3012e-01,  -1.7217e-01,  -8.3884e-01,   3.4928e+00,   5.0055e+05,   6.0405e+03,   9.8534e+01, 767.1985000000
  5765,  -2.7695e+00,   1.2860e-01,  -1.7178e-01,  -8.3937e-01,   3.4912e+00,   5.0055e+05,   6.0405e+03,   9.8534e+01, 767.7565000000
  5770,  -2.7686e+00,   1.2830e-01,  -1.7407e-01,  -8.3981e-01,   3.4906e+00,   5.0055e+05,   6.0405e+03,   9.8534e+01, 768.3166666667
  5775,  -2.7718e+00,   1.2728e-01,  -1.7538e-01,  -8.3977e-01,   3.4895e+00,   5.0055e+05,   6.0405e+03,   9.8534e+01, 768.8771666667
  5780,  -2.7641e+00,   1.2928e-01,  -1.7216e-01,  -8.4059e-01,   3.4920e+00,   5.0055e+05,   6.0405e+03,   9.8533e+01, 769.4368333333
  5785,  -2.7688e+00,   1.2718e-01,  -1.7899e-01,  -8.4164e-01,   3.4888e+00,   5.0055e+05,   6.0405e+03,   9.8533e+01, 769.9973333333
  5790,  -2.7697e+00,   1.2572e-01,  -1.7742e-01,  -8.4271e-01,   3.4876e+00,   5.0055e+05,   6.0405e+03,   9.8532e+01, 770.5546666667
  5795,  -2.7726e+00,   1.2455e-01,  -1.7650e-01,  -8.4306e-01,   3.4878e+00,   5.0055e+05,   6.0405e+03,   9.8532e+01, 771.1138333333
  5800,  -2.7722e+00,   1.2521e-01,  -1.7603e-01,  -8.4310e-01,   3.4884e+00,   5.0055e+05,   6.0405e+03,   9.8532e+01, 771.7635000000
  5805,  -2.7686e+00,   1.2417e-01,  -1.7785e-01,  -8.4398e-01,   3.4877e+00,   5.0055e+05,   6.0405e+03,   9.8532e+01, 772.4280000000
  5810,  -2.7745e+00,   1.2276e-01,  -1.8043e-01,  -8.4471e-01,   3.4867e+00,   5.0055e+05,   6.0405e+03,   9.8531e+01, 773.0633333333
  5815,  -2.7764e+00,   1.2249e-01,  -1.8047e-01,  -8.4573e-01,   3.4855e+00,   5.0055e+05,   6.0405e+03,   9.8531e+01, 773.6215000000
  5820,  -2.7746e+00,   1.2153e-01,  -1.7944e-01,  -8.4717e-01,   3.4863e+00,   5.0055e+05,   6.0405e+03,   9.8530e+01, 774.2013333333
  5825,  -2.7740e+00,   1.2051e-01,  -1.8076e-01,  -8.4821e-01,   3.4850e+00,   5.0055e+05,   6.0405e+03,   9.8530e+01, 774.7610000000
  5830,  -2.7807e+00,   1.1829e-01,  -1.8326e-01,  -8.4923e-01,   3.4824e+00,   5.0055e+05,   6.0405e+03,   9.8530e+01, 775.3220000000
  5835,  -2.7727e+00,   1.1935e-01,  -1.8061e-01,  -8.5013e-01,   3.4840e+00,   5.0055e+05,   6.0405e+03,   9.8529e+01, 775.8828333333
  5840,  -2.7760e+00,   1.1845e-01,  -1.8014e-01,  -8.5091e-01,   3.4841e+00,   5.0055e+05,   6.0405e+03,   9.8529e+01, 776.4415000000
  5845,  -2.7766e+00,   1.1756e-01,  -1.8446e-01,  -8.5181e-01,   3.4828e+00,   5.0055e+05,   6.0405e+03,   9.8529e+01, 777.0595000000
  5850,  -2.7784e+00,   1.1592e-01,  -1.8051e-01,  -8.5262e-01,   3.4812e+00,   5.0055e+05,   6.0405e+03,   9.8529e+01, 777.6628333333
  5855,  -2.7809e+00,   1.1446e-01,  -1.8611e-01,  -8.5328e-01,   3.4804e+00,   5.0055e+05,   6.0405e+03,   9.8528e+01, 778.2851666667
  5860,  -2.7821e+00,   1.1379e-01,  -1.8693e-01,  -8.5427e-01,   3.4802e+00,   5.0055e+05,   6.0405e+03,   9.8528e+01, 778.8460000000
  5865,  -2.7813e+00,   1.1269e-01,  -1.8660e-01,  -8.5494e-01,   3.4791e+00,   5.0055e+05,   6.0405e+03,   9.8527e+01, 779.4056666667
  5870,  -2.7848e+00,   1.1206e-01,  -1.8498e-01,  -8.5559e-01,   3.4783e+00,   5.0055e+05,   6.0405e+03,   9.8527e+01, 779.9645000000
  5875,  -2.7851e+00,   1.1067e-01,  -1.9000e-01,  -8.5673e-01,   3.4778e+00,   5.0055e+05,   6.0405e+03,   9.8527e+01, 780.5235000000
  5880,  -2.7812e+00,   1.1052e-01,  -1.8781e-01,  -8.5767e-01,   3.4790e+00,   5.0055e+05,   6.0405e+03,   9.8526e+01, 781.0845000000
  5885,  -2.7837e+00,   1.0965e-01,  -1.8715e-01,  -8.5793e-01,   3.4782e+00,   5.0055e+05,   6.0405e+03,   9.8526e+01, 781.6441666667
  5890,  -2.7862e+00,   1.0780e-01,  -1.8936e-01,  -8.5922e-01,   3.4767e+00,   5.0055e+05,   6.0405e+03,   9.8525e+01, 782.2035000000
  5895,  -2.7838e+00,   1.0714e-01,  -1.8811e-01,  -8.6028e-01,   3.4752e+00,   5.0055e+05,   6.0405e+03,   9.8525e+01, 782.7618333333
  5900,  -2.7800e+00,   1.0798e-01,  -1.8529e-01,  -8.6063e-01,   3.4773e+00,   5.0055e+05,   6.0405e+03,   9.8525e+01, 783.3208333333
  5905,  -2.7859e+00,   1.0606e-01,  -1.9150e-01,  -8.6117e-01,   3.4746e+00,   5.0055e+05,   6.0405e+03,   9.8525e+01, 783.9196666667
  5910,  -2.7858e+00,   1.0496e-01,  -1.9173e-01,  -8.6182e-01,   3.4734e+00,   5.0055e+05,   6.0405e+03,   9.8524e+01, 784.5446666667
  5915,  -2.7899e+00,   1.0337e-01,  -1.9251e-01,  -8.6276e-01,   3.4719e+00,   5.0055e+05,   6.0405e+03,   9.8524e+01, 785.1690000000
  5920,  -2.7880e+00,   1.0386e-01,  -1.9333e-01,  -8.6286e-01,   3.4723e+00,   5.0055e+05,   6.0405e+03,   9.8524e+01, 785.7571666667
  5925,  -2.7924e+00,   1.0305e-01,  -1.9448e-01,  -8.6352e-01,   3.4717e+00,   5.0055e+05,   6.0405e+03,   9.8523e+01, 786.4613333333
  5930,  -2.7902e+00,   1.0253e-01,  -1.9433e-01,  -8.6441e-01,   3.4716e+00,   5.0055e+05,   6.0405e+03,   9.8523e+01, 787.1641666667
  5935,  -2.7892e+00,   1.0187e-01,  -1.9354e-01,  -8.6532e-01,   3.4704e+00,   5.0055e+05,   6.0405e+03,   9.8523e+01, 787.9110000000
  5940,  -2.7899e+00,   1.0130e-01,  -1.9274e-01,  -8.6641e-01,   3.4703e+00,   5.0055e+05,   6.0405e+03,   9.8523e+01, 788.6151666667
  5945,  -2.7896e+00,   1.0077e-01,  -1.9526e-01,  -8.6747e-01,   3.4700e+00,   5.0055e+05,   6.0405e+03,   9.8523e+01, 789.3190000000
  5950,  -2.7916e+00,   9.9289e-02,  -1.9785e-01,  -8.6851e-01,   3.4683e+00,   5.0055e+05,   6.0405e+03,   9.8523e+01, 790.0216666667
  5955,  -2.7919e+00,   9.9516e-02,  -1.9494e-01,  -8.6910e-01,   3.4692e+00,   5.0055e+05,   6.0405e+03,   9.8523e+01, 790.7253333333
  5960,  -2.7903e+00,   9.9104e-02,  -1.9312e-01,  -8.6948e-01,   3.4678e+00,   5.0055e+05,   6.0405e+03,   9.8522e+01, 791.4316666667
  5965,  -2.7934e+00,   9.7715e-02,  -1.9934e-01,  -8.7057e-01,   3.4677e+00,   5.0055e+05,   6.0405e+03,   9.8522e+01, 792.1405000000
  5970,  -2.7919e+00,   9.7689e-02,  -1.9619e-01,  -8.7076e-01,   3.4675e+00,   5.0055e+05,   6.0405e+03,   9.8522e+01, 792.8418333333
  5975,  -2.7953e+00,   9.6182e-02,  -1.9432e-01,  -8.7089e-01,   3.4657e+00,   5.0055e+05,   6.0405e+03,   9.8522e+01, 793.5848333333
  5980,  -2.7951e+00,   9.5285e-02,  -1.9695e-01,  -8.7132e-01,   3.4662e+00,   5.0055e+05,   6.0405e+03,   9.8521e+01, 794.2868333333
  5985,  -2.7923e+00,   9.5685e-02,  -1.9090e-01,  -8.7169e-01,   3.4669e+00,   5.0055e+05,   6.0405e+03,   9.8521e+01, 795.0043333333
  5990,  -2.7971e+00,   9.3981e-02,  -1.9826e-01,  -8.7224e-01,   3.4656e+00,   5.0055e+05,   6.0405e+03,   9.8521e+01, 795.7461666667
  5995,  -2.8006e+00,   9.3014e-02,  -2.0067e-01,  -8.7263e-01,   3.4633e+00,   5.0055e+05,   6.0405e+03,   9.8520e+01, 796.4846666667
  6000,  -2.7970e+00,   9.3041e-02,  -1.9959e-01,  -8.7361e-01,   3.4646e+00,   5.0055e+05,   6.0405e+03,   9.8520e+01, 797.2245000000
  6005,  -2.7953e+00,   9.3311e-02,  -1.9922e-01,  -8.7434e-01,   3.4655e+00,   5.0055e+05,   6.0405e+03,   9.8520e+01, 797.9661666667
  6010,  -2.8005e+00,   9.1463e-02,  -1.9904e-01,  -8.7490e-01,   3.4639e+00,   5.0055e+05,   6.0405e+03,   9.8520e+01, 798.7145000000
  6015,  -2.8024e+00,   9.0312e-02,  -2.0170e-01,  -8.7535e-01,   3.4624e+00,   5.0055e+05,   6.0405e+03,   9.8520e+01, 799.4558333333
  6020,  -2.7995e+00,   9.0358e-02,  -1.9913e-01,  -8.7555e-01,   3.4636e+00,   5.0055e+05,   6.0405e+03,   9.8520e+01, 800.1956666667
  6025,  -2.8033e+00,   8.9224e-02,  -2.0390e-01,  -8.7621e-01,   3.4627e+00,   5.0055e+05,   6.0405e+03,   9.8520e+01, 800.9375000000
  6030,  -2.8007e+00,   8.9550e-02,  -2.0175e-01,  -8.7647e-01,   3.4632e+00,   5.0055e+05,   6.0405e+03,   9.8520e+01, 801.6773333333
  6035,  -2.8014e+00,   8.8970e-02,  -2.0384e-01,  -8.7728e-01,   3.4619e+00,   5.0055e+05,   6.0405e+03,   9.8520e+01, 802.4193333333
  6040,  -2.8038e+00,   8.7564e-02,  -2.0492e-01,  -8.7785e-01,   3.4608e+00,   5.0055e+05,   6.0405e+03,   9.8519e+01, 803.1626666667
  6045,  -2.7996e+00,   8.7384e-02,  -2.0273e-01,  -8.7834e-01,   3.4614e+00,   5.0055e+05,   6.0405e+03,   9.8519e+01, 803.9085000000
  6050,  -2.8054e+00,   8.6424e-02,  -2.0544e-01,  -8.7888e-01,   3.4607e+00,   5.0055e+05,   6.0405e+03,   9.8519e+01, 804.6515000000
  6055,  -2.8060e+00,   8.5206e-02,  -2.0971e-01,  -8.7970e-01,   3.4590e+00,   5.0055e+05,   6.0405e+03,   9.8519e+01, 805.3905000000
  6060,  -2.8055e+00,   8.4572e-02,  -2.0744e-01,  -8.8048e-01,   3.4588e+00,   5.0055e+05,   6.0405e+03,   9.8518e+01, 806.1343333333
  6065,  -2.8041e+00,   8.4686e-02,  -2.0745e-01,  -8.8035e-01,   3.4600e+00,   5.0055e+05,   6.0405e+03,   9.8518e+01, 806.8771666667
  6070,  -2.8067e+00,   8.4028e-02,  -2.0747e-01,  -8.8047e-01,   3.4597e+00,   5.0055e+05,   6.0405e+03,   9.8518e+01, 807.6060000000
  6075,  -2.8036e+00,   8.3621e-02,  -2.0721e-01,  -8.8198e-01,   3.4588e+00,   5.0055e+05,   6.0405e+03,   9.8518e+01, 808.2821666667
  6080,  -2.8057e+00,   8.2706e-02,  -2.0849e-01,  -8.8228e-01,   3.4569e+00,   5.0055e+05,   6.0405e+03,   9.8518e+01, 808.9618333333
  6085,  -2.8058e+00,   8.2882e-02,  -2.0367e-01,  -8.8243e-01,   3.4566e+00,   5.0055e+05,   6.0405e+03,   9.8518e+01, 809.6385000000
  6090,  -2.8093e+00,   8.1007e-02,  -2.0888e-01,  -8.8354e-01,   3.4556e+00,   5.0055e+05,   6.0405e+03,   9.8518e+01, 810.3158333333
  6095,  -2.8119e+00,   7.9743e-02,  -2.0992e-01,  -8.8464e-01,   3.4550e+00,   5.0055e+05,   6.0405e+03,   9.8517e+01, 810.9943333333
  6100,  -2.8067e+00,   8.0244e-02,  -2.1069e-01,  -8.8539e-01,   3.4559e+00,   5.0055e+05,   6.0405e+03,   9.8517e+01, 811.6718333333
  6105,  -2.8066e+00,   7.9841e-02,  -2.0859e-01,  -8.8591e-01,   3.4551e+00,   5.0055e+05,   6.0405e+03,   9.8517e+01, 812.3485000000
  6110,  -2.8097e+00,   7.8633e-02,  -2.1071e-01,  -8.8660e-01,   3.4542e+00,   5.0055e+05,   6.0405e+03,   9.8517e+01, 813.0245000000
  6115,  -2.8121e+00,   7.7783e-02,  -2.1295e-01,  -8.8742e-01,   3.4525e+00,   5.0055e+05,   6.0405e+03,   9.8517e+01, 813.7595000000
  6120,  -2.8131e+00,   7.8113e-02,  -2.1140e-01,  -8.8755e-01,   3.4529e+00,   5.0055e+05,   6.0405e+03,   9.8516e+01, 814.4680000000
  6125,  -2.8103e+00,   7.7474e-02,  -2.1443e-01,  -8.8852e-01,   3.4533e+00,   5.0055e+05,   6.0405e+03,   9.8516e+01, 815.1456666667
  6130,  -2.8148e+00,   7.4620e-02,  -2.1598e-01,  -8.8940e-01,   3.4519e+00,   5.0055e+05,   6.0405e+03,   9.8516e+01, 815.8230000000
  6135,  -2.8123e+00,   7.5394e-02,  -2.1264e-01,  -8.8994e-01,   3.4504e+00,   5.0055e+05,   6.0405e+03,   9.8515e+01, 816.4993333333
  6140,  -2.8145e+00,   7.4802e-02,  -2.1270e-01,  -8.9033e-01,   3.4506e+00,   5.0055e+05,   6.0405e+03,   9.8515e+01, 817.1751666667
  6145,  -2.8151e+00,   7.3492e-02,  -2.1533e-01,  -8.9093e-01,   3.4498e+00,   5.0055e+05,   6.0405e+03,   9.8515e+01, 817.8556666667
  6150,  -2.8210e+00,   7.1902e-02,  -2.1769e-01,  -8.9121e-01,   3.4475e+00,   5.0055e+05,   6.0405e+03,   9.8515e+01, 818.5338333333
  6155,  -2.8187e+00,   7.2927e-02,  -2.1558e-01,  -8.9162e-01,   3.4484e+00,   5.0055e+05,   6.0405e+03,   9.8514e+01, 819.2155000000
  6160,  -2.8217e+00,   7.0855e-02,  -2.1986e-01,  -8.9287e-01,   3.4480e+00,   5.0055e+05,   6.0405e+03,   9.8514e+01, 819.8910000000
  6165,  -2.8152e+00,   7.1445e-02,  -2.1513e-01,  -8.9409e-01,   3.4485e+00,   5.0055e+05,   6.0405e+03,   9.8514e+01, 820.6081666667
  6170,  -2.8138e+00,   7.1836e-02,  -2.1715e-01,  -8.9481e-01,   3.4496e+00,   5.0055e+05,   6.0405e+03,   9.8513e+01, 821.2855000000
  6175,  -2.8225e+00,   6.9277e-02,  -2.1919e-01,  -8.9616e-01,   3.4457e+00,   5.0055e+05,   6.0405e+03,   9.8513e+01, 821.9630000000
  6180,  -2.8226e+00,   6.7537e-02,  -2.1851e-01,  -8.9711e-01,   3.4454e+00,   5.0055e+05,   6.0405e+03,   9.8513e+01, 822.6385000000
  6185,  -2.8252e+00,   6.6495e-02,  -2.2064e-01,  -8.9786e-01,   3.4432e+00,   5.0055e+05,   6.0405e+03,   9.8513e+01, 823.3180000000
  6190,  -2.8213e+00,   6.6656e-02,  -2.2134e-01,  -8.9921e-01,   3.4453e+00,   5.0055e+05,   6.0405e+03,   9.8513e+01, 823.9958333333
  6195,  -2.8222e+00,   6.6568e-02,  -2.2037e-01,  -9.0035e-01,   3.4440e+00,   5.0055e+05,   6.0405e+03,   9.8513e+01, 824.6506666667
  6200,  -2.8208e+00,   6.5981e-02,  -2.2050e-01,  -9.0135e-01,   3.4437e+00,   5.0055e+05,   6.0405e+03,   9.8513e+01, 825.3023333333
  6205,  -2.8235e+00,   6.4894e-02,  -2.2039e-01,  -9.0270e-01,   3.4425e+00,   5.0055e+05,   6.0405e+03,   9.8512e+01, 825.9530000000
  6210,  -2.8227e+00,   6.3743e-02,  -2.2249e-01,  -9.0342e-01,   3.4425e+00,   5.0055e+05,   6.0405e+03,   9.8512e+01, 826.6043333333
  6215,  -2.8236e+00,   6.3694e-02,  -2.2105e-01,  -9.0405e-01,   3.4421e+00,   5.0055e+05,   6.0405e+03,   9.8511e+01, 827.2561666667
  6220,  -2.8215e+00,   6.2702e-02,  -2.2224e-01,  -9.0536e-01,   3.4416e+00,   5.0055e+05,   6.0405e+03,   9.8511e+01, 827.9080000000
  6225,  -2.8246e+00,   6.1254e-02,  -2.2460e-01,  -9.0682e-01,   3.4401e+00,   5.0055e+05,   6.0406e+03,   9.8511e+01, 828.6321666667
  6230,  -2.8223e+00,   6.0964e-02,  -2.2641e-01,  -9.0860e-01,   3.4397e+00,   5.0055e+05,   6.0406e+03,   9.8510e+01, 829.2856666667
  6235,  -2.8288e+00,   5.9350e-02,  -2.3000e-01,  -9.0986e-01,   3.4388e+00,   5.0055e+05,   6.0406e+03,   9.8509e+01, 829.9368333333
  6240,  -2.8212e+00,   6.0196e-02,  -2.2559e-01,  -9.1063e-01,   3.4404e+00,   5.0055e+05,   6.0406e+03,   9.8509e+01, 830.5878333333
  6245,  -2.8318e+00,   5.7083e-02,  -2.2992e-01,  -9.1146e-01,   3.4374e+00,   5.0055e+05,   6.0406e+03,   9.8509e+01, 831.3045000000
  6250,  -2.8323e+00,   5.5394e-02,  -2.3103e-01,  -9.1265e-01,   3.4355e+00,   5.0055e+05,   6.0406e+03,   9.8508e+01, 831.9545000000
  6255,  -2.8297e+00,   5.5898e-02,  -2.3130e-01,  -9.1378e-01,   3.4352e+00,   5.0055e+05,   6.0406e+03,   9.8508e+01, 832.6060000000
  6260,  -2.8226e+00,   5.6942e-02,  -2.2576e-01,  -9.1450e-01,   3.4370e+00,   5.0055e+05,   6.0406e+03,   9.8507e+01, 833.2980000000
  6265,  -2.8392e+00,   5.3107e-02,  -2.3442e-01,  -9.1510e-01,   3.4328e+00,   5.0055e+05,   6.0406e+03,   9.8507e+01, 834.1663333333
  6270,  -2.8338e+00,   5.3211e-02,  -2.3170e-01,  -9.1596e-01,   3.4339e+00,   5.0055e+05,   6.0406e+03,   9.8507e+01, 834.7916666667
  6275,  -2.8307e+00,   5.2667e-02,  -2.3274e-01,  -9.1700e-01,   3.4337e+00,   5.0055e+05,   6.0406e+03,   9.8506e+01, 835.4186666667
  6280,  -2.8387e+00,   5.0799e-02,  -2.3666e-01,  -9.1768e-01,   3.4323e+00,   5.0055e+05,   6.0406e+03,   9.8506e+01, 836.0445000000
  6285,  -2.8402e+00,   5.0724e-02,  -2.3654e-01,  -9.1857e-01,   3.4310e+00,   5.0055e+05,   6.0406e+03,   9.8506e+01, 836.6681666667
  6290,  -2.8299e+00,   5.1758e-02,  -2.3474e-01,  -9.2020e-01,   3.4332e+00,   5.0055e+05,   6.0406e+03,   9.8505e+01, 837.3006666667
  6295,  -2.8383e+00,   4.9178e-02,  -2.3661e-01,  -9.2124e-01,   3.4301e+00,   5.0055e+05,   6.0406e+03,   9.8504e+01, 837.9093333333
  6300,  -2.8318e+00,   4.9859e-02,  -2.3369e-01,  -9.2195e-01,   3.4305e+00,   5.0055e+05,   6.0406e+03,   9.8504e+01, 838.5086666667
  6305,  -2.8369e+00,   4.7762e-02,  -2.3509e-01,  -9.2267e-01,   3.4297e+00,   5.0055e+05,   6.0406e+03,   9.8504e+01, 839.1128333333
  6310,  -2.8343e+00,   4.7780e-02,  -2.3731e-01,  -9.2340e-01,   3.4303e+00,   5.0055e+05,   6.0406e+03,   9.8504e+01, 839.7058333333
  6315,  -2.8327e+00,   4.8029e-02,  -2.3414e-01,  -9.2459e-01,   3.4306e+00,   5.0055e+05,   6.0406e+03,   9.8503e+01, 840.2798333333
  6320,  -2.8346e+00,   4.7153e-02,  -2.3406e-01,  -9.2509e-01,   3.4297e+00,   5.0055e+05,   6.0406e+03,   9.8503e+01, 840.9291666667
  6325,  -2.8390e+00,   4.5107e-02,  -2.3697e-01,  -9.2626e-01,   3.4278e+00,   5.0055e+05,   6.0406e+03,   9.8503e+01, 841.4885000000
  6330,  -2.8396e+00,   4.3336e-02,  -2.3976e-01,  -9.2721e-01,   3.4255e+00,   5.0055e+05,   6.0406e+03,   9.8502e+01, 842.0490000000
  6335,  -2.8411e+00,   4.3170e-02,  -2.3975e-01,  -9.2751e-01,   3.4256e+00,   5.0055e+05,   6.0406e+03,   9.8502e+01, 842.6103333333
  6340,  -2.8421e+00,   4.3007e-02,  -2.4138e-01,  -9.2767e-01,   3.4261e+00,   5.0055e+05,   6.0406e+03,   9.8501e+01, 843.1715000000
  6345,  -2.8444e+00,   4.2095e-02,  -2.4113e-01,  -9.2910e-01,   3.4250e+00,   5.0055e+05,   6.0406e+03,   9.8501e+01, 843.7356666667
  6350,  -2.8425e+00,   4.1476e-02,  -2.4174e-01,  -9.3078e-01,   3.4239e+00,   5.0055e+05,   6.0406e+03,   9.8501e+01, 844.3205000000
  6355,  -2.8424e+00,   4.0575e-02,  -2.4247e-01,  -9.3184e-01,   3.4231e+00,   5.0055e+05,   6.0406e+03,   9.8501e+01, 844.8801666667
  6360,  -2.8454e+00,   3.9103e-02,  -2.4328e-01,  -9.3258e-01,   3.4222e+00,   5.0055e+05,   6.0406e+03,   9.8501e+01, 845.4433333333
  6365,  -2.8468e+00,   3.8808e-02,  -2.4507e-01,  -9.3328e-01,   3.4223e+00,   5.0055e+05,   6.0406e+03,   9.8501e+01, 846.0041666667
  6370,  -2.8466e+00,   3.7820e-02,  -2.4643e-01,  -9.3367e-01,   3.4220e+00,   5.0055e+05,   6.0406e+03,   9.8500e+01, 846.5635000000
  6375,  -2.8447e+00,   3.8466e-02,  -2.4559e-01,  -9.3427e-01,   3.4214e+00,   5.0055e+05,   6.0406e+03,   9.8499e+01, 847.1241666667
  6380,  -2.8448e+00,   3.7189e-02,  -2.4722e-01,  -9.3505e-01,   3.4215e+00,   5.0055e+05,   6.0406e+03,   9.8499e+01, 847.6845000000
  6385,  -2.8525e+00,   3.4941e-02,  -2.5072e-01,  -9.3553e-01,   3.4189e+00,   5.0055e+05,   6.0406e+03,   9.8499e+01, 848.2450000000
  6390,  -2.8477e+00,   3.5894e-02,  -2.4503e-01,  -9.3617e-01,   3.4197e+00,   5.0055e+05,   6.0406e+03,   9.8499e+01, 848.9548333333
  6395,  -2.8451e+00,   3.5120e-02,  -2.4911e-01,  -9.3696e-01,   3.4187e+00,   5.0055e+05,   6.0406e+03,   9.8498e+01, 849.5155000000
  6400,  -2.8479e+00,   3.4481e-02,  -2.4884e-01,  -9.3737e-01,   3.4186e+00,   5.0055e+05,   6.0406e+03,   9.8498e+01, 850.0771666667
  6405,  -2.8523e+00,   3.2264e-02,  -2.5060e-01,  -9.3835e-01,   3.4162e+00,   5.0055e+05,   6.0406e+03,   9.8497e+01, 850.6365000000
  6410,  -2.8476e+00,   3.1975e-02,  -2.5216e-01,  -9.3879e-01,   3.4173e+00,   5.0055e+05,   6.0406e+03,   9.8497e+01, 851.1958333333
  6415,  -2.8541e+00,   3.0734e-02,  -2.5360e-01,  -9.3986e-01,   3.4158e+00,   5.0055e+05,   6.0406e+03,   9.8497e+01, 851.7583333333
  6420,  -2.8524e+00,   3.0121e-02,  -2.5460e-01,  -9.4064e-01,   3.4153e+00,   5.0055e+05,   6.0406e+03,   9.8496e+01, 852.3190000000
  6425,  -2.8488e+00,   2.9930e-02,  -2.5443e-01,  -9.4156e-01,   3.4150e+00,   5.0055e+05,   6.0406e+03,   9.8496e+01, 852.8786666667
  6430,  -2.8548e+00,   2.8255e-02,  -2.5653e-01,  -9.4282e-01,   3.4136e+00,   5.0055e+05,   6.0406e+03,   9.8496e+01, 853.4388333333
  6435,  -2.8543e+00,   2.8374e-02,  -2.5753e-01,  -9.4414e-01,   3.4126e+00,   5.0055e+05,   6.0406e+03,   9.8495e+01, 854.0276666667
  6440,  -2.8569e+00,   2.7400e-02,  -2.5694e-01,  -9.4543e-01,   3.4126e+00,   5.0055e+05,   6.0406e+03,   9.8495e+01, 854.5881666667
  6445,  -2.8600e+00,   2.5007e-02,  -2.5891e-01,  -9.4662e-01,   3.4101e+00,   5.0055e+05,   6.0406e+03,   9.8495e+01, 855.1490000000
  6450,  -2.8611e+00,   2.3530e-02,  -2.6225e-01,  -9.4719e-01,   3.4088e+00,   5.0055e+05,   6.0406e+03,   9.8495e+01, 855.7513333333
  6455,  -2.8569e+00,   2.5049e-02,  -2.5981e-01,  -9.4756e-01,   3.4106e+00,   5.0055e+05,   6.0406e+03,   9.8494e+01, 856.3101666667
  6460,  -2.8601e+00,   2.4081e-02,  -2.6480e-01,  -9.4839e-01,   3.4087e+00,   5.0055e+05,   6.0406e+03,   9.8494e+01, 856.8696666667
  6465,  -2.8633e+00,   2.3117e-02,  -2.6396e-01,  -9.4989e-01,   3.4072e+00,   5.0055e+05,   6.0406e+03,   9.8494e+01, 857.4293333333
  6470,  -2.8580e+00,   2.3116e-02,  -2.5953e-01,  -9.5112e-01,   3.4080e+00,   5.0055e+05,   6.0406e+03,   9.8493e+01, 857.9885000000
