"Iteration","Res_rho","Res_rhou-X","Res_rhou-Y","Res_rhou-Z","Res_rhoE","MaxPress","WeightPress","SuperVolume","Time(min)"
  8365,  -1.5811e+00,   1.3977e+00,   1.0668e+00,   6.0437e-01,   4.6131e+00,   1.2686e+06,   6.0312e+03,   8.1697e+01, 1378.3511666667
  8370,  -1.5799e+00,   1.3993e+00,   1.0678e+00,   6.0595e-01,   4.6154e+00,   1.2687e+06,   6.0312e+03,   8.1714e+01, 1378.9503333333
  8375,  -1.5790e+00,   1.4001e+00,   1.0689e+00,   6.0847e-01,   4.6164e+00,   1.2643e+06,   6.0312e+03,   8.1722e+01, 1379.5513333333
  8380,  -1.5785e+00,   1.4008e+00,   1.0693e+00,   6.0967e-01,   4.6169e+00,   1.2641e+06,   6.0312e+03,   8.1729e+01, 1380.1618333333
  8385,  -1.5781e+00,   1.4011e+00,   1.0698e+00,   6.0990e-01,   4.6180e+00,   1.2619e+06,   6.0312e+03,   8.1739e+01, 1380.7608333333
  8390,  -1.5778e+00,   1.4000e+00,   1.0694e+00,   6.0967e-01,   4.6178e+00,   1.2569e+06,   6.0312e+03,   8.1745e+01, 1381.3611666667
  8395,  -1.5782e+00,   1.3994e+00,   1.0695e+00,   6.0837e-01,   4.6183e+00,   1.2494e+06,   6.0312e+03,   8.1753e+01, 1381.9625000000
  8400,  -1.5786e+00,   1.3992e+00,   1.0693e+00,   6.0675e-01,   4.6172e+00,   1.2383e+06,   6.0312e+03,   8.1767e+01, 1382.5635000000
  8405,  -1.5791e+00,   1.3984e+00,   1.0675e+00,   6.0330e-01,   4.6163e+00,   1.2305e+06,   6.0312e+03,   8.1777e+01, 1383.1696666667
  8410,  -1.5801e+00,   1.3966e+00,   1.0652e+00,   6.0075e-01,   4.6146e+00,   1.2195e+06,   6.0312e+03,   8.1780e+01, 1383.7711666667
  8415,  -1.5809e+00,   1.3945e+00,   1.0644e+00,   5.9754e-01,   4.6136e+00,   1.2117e+06,   6.0312e+03,   8.1786e+01, 1384.3740000000
  8420,  -1.5809e+00,   1.3930e+00,   1.0636e+00,   5.9503e-01,   4.6134e+00,   1.2072e+06,   6.0312e+03,   8.1793e+01, 1384.9750000000
  8425,  -1.5818e+00,   1.3913e+00,   1.0630e+00,   5.9190e-01,   4.6113e+00,   1.2068e+06,   6.0312e+03,   8.1803e+01, 1385.5773333333
  8430,  -1.5820e+00,   1.3905e+00,   1.0620e+00,   5.8949e-01,   4.6107e+00,   1.2108e+06,   6.0312e+03,   8.1813e+01, 1386.1771666667
  8435,  -1.5838e+00,   1.3889e+00,   1.0608e+00,   5.8720e-01,   4.6082e+00,   1.2132e+06,   6.0312e+03,   8.1821e+01, 1386.7791666667
  8440,  -1.5850e+00,   1.3869e+00,   1.0605e+00,   5.8687e-01,   4.6073e+00,   1.2145e+06,   6.0312e+03,   8.1828e+01, 1387.3821666667
  8445,  -1.5867e+00,   1.3848e+00,   1.0599e+00,   5.8577e-01,   4.6061e+00,   1.2150e+06,   6.0313e+03,   8.1841e+01, 1387.9836666667
  8450,  -1.5886e+00,   1.3831e+00,   1.0588e+00,   5.8442e-01,   4.6034e+00,   1.2156e+06,   6.0313e+03,   8.1855e+01, 1388.5810000000
  8455,  -1.5893e+00,   1.3818e+00,   1.0580e+00,   5.8458e-01,   4.6015e+00,   1.2131e+06,   6.0313e+03,   8.1863e+01, 1389.1805000000
  8460,  -1.5901e+00,   1.3805e+00,   1.0570e+00,   5.8335e-01,   4.5998e+00,   1.2073e+06,   6.0313e+03,   8.1874e+01, 1389.7806666667
  8465,  -1.5913e+00,   1.3784e+00,   1.0562e+00,   5.8209e-01,   4.5978e+00,   1.2063e+06,   6.0313e+03,   8.1882e+01, 1390.3806666667
  8470,  -1.5925e+00,   1.3758e+00,   1.0535e+00,   5.8147e-01,   4.5959e+00,   1.2083e+06,   6.0313e+03,   8.1894e+01, 1390.9805000000
  8475,  -1.5929e+00,   1.3735e+00,   1.0525e+00,   5.8128e-01,   4.5944e+00,   1.2079e+06,   6.0313e+03,   8.1902e+01, 1391.5803333333
  8480,  -1.5943e+00,   1.3712e+00,   1.0507e+00,   5.7971e-01,   4.5932e+00,   1.2049e+06,   6.0313e+03,   8.1908e+01, 1392.1800000000
  8485,  -1.5960e+00,   1.3692e+00,   1.0488e+00,   5.7812e-01,   4.5912e+00,   1.2008e+06,   6.0313e+03,   8.1918e+01, 1392.7815000000
  8490,  -1.5978e+00,   1.3680e+00,   1.0463e+00,   5.7525e-01,   4.5893e+00,   1.1955e+06,   6.0313e+03,   8.1927e+01, 1393.3866666667
  8495,  -1.5979e+00,   1.3668e+00,   1.0453e+00,   5.7289e-01,   4.5895e+00,   1.1862e+06,   6.0313e+03,   8.1937e+01, 1393.9895000000
  8500,  -1.5996e+00,   1.3651e+00,   1.0432e+00,   5.7023e-01,   4.5870e+00,   1.1736e+06,   6.0313e+03,   8.1942e+01, 1394.5903333333
  8505,  -1.6003e+00,   1.3638e+00,   1.0431e+00,   5.6744e-01,   4.5867e+00,   1.1596e+06,   6.0313e+03,   8.1954e+01, 1395.1945000000
  8510,  -1.6005e+00,   1.3630e+00,   1.0425e+00,   5.6609e-01,   4.5867e+00,   1.1445e+06,   6.0313e+03,   8.1963e+01, 1395.7990000000
  8515,  -1.6017e+00,   1.3624e+00,   1.0417e+00,   5.6332e-01,   4.5863e+00,   1.1348e+06,   6.0313e+03,   8.1981e+01, 1396.4016666667
  8520,  -1.6020e+00,   1.3620e+00,   1.0417e+00,   5.6125e-01,   4.5876e+00,   1.1444e+06,   6.0313e+03,   8.1989e+01, 1397.0023333333
  8525,  -1.6024e+00,   1.3621e+00,   1.0412e+00,   5.6017e-01,   4.5882e+00,   1.1436e+06,   6.0313e+03,   8.2000e+01, 1397.5990000000
  8530,  -1.6042e+00,   1.3621e+00,   1.0426e+00,   5.5998e-01,   4.5884e+00,   1.1438e+06,   6.0313e+03,   8.2010e+01, 1398.1981666667
  8535,  -1.6046e+00,   1.3625e+00,   1.0433e+00,   5.6059e-01,   4.5884e+00,   1.1526e+06,   6.0313e+03,   8.2019e+01, 1398.8000000000
  8540,  -1.6063e+00,   1.3623e+00,   1.0430e+00,   5.5953e-01,   4.5872e+00,   1.1610e+06,   6.0313e+03,   8.2027e+01, 1399.3970000000
  8545,  -1.6074e+00,   1.3622e+00,   1.0443e+00,   5.5867e-01,   4.5863e+00,   1.1693e+06,   6.0313e+03,   8.2032e+01, 1399.9915000000
  8550,  -1.6078e+00,   1.3632e+00,   1.0454e+00,   5.5994e-01,   4.5860e+00,   1.1776e+06,   6.0313e+03,   8.2044e+01, 1400.5831666667
  8555,  -1.6073e+00,   1.3643e+00,   1.0485e+00,   5.6090e-01,   4.5867e+00,   1.1860e+06,   6.0313e+03,   8.2055e+01, 1401.1783333333
  8560,  -1.6073e+00,   1.3640e+00,   1.0478e+00,   5.6049e-01,   4.5865e+00,   1.1944e+06,   6.0313e+03,   8.2066e+01, 1401.7763333333
  8565,  -1.6065e+00,   1.3644e+00,   1.0482e+00,   5.6118e-01,   4.5882e+00,   1.2030e+06,   6.0313e+03,   8.2078e+01, 1402.3756666667
  8570,  -1.6079e+00,   1.3639e+00,   1.0480e+00,   5.6092e-01,   4.5874e+00,   1.2115e+06,   6.0313e+03,   8.2088e+01, 1402.9761666667
  8575,  -1.6082e+00,   1.3640e+00,   1.0481e+00,   5.6186e-01,   4.5876e+00,   1.2201e+06,   6.0313e+03,   8.2097e+01, 1403.5756666667
  8580,  -1.6072e+00,   1.3639e+00,   1.0489e+00,   5.6277e-01,   4.5894e+00,   1.2287e+06,   6.0313e+03,   8.2103e+01, 1404.1736666667
  8585,  -1.6088e+00,   1.3628e+00,   1.0476e+00,   5.6269e-01,   4.5874e+00,   1.2373e+06,   6.0313e+03,   8.2108e+01, 1404.7778333333
  8590,  -1.6094e+00,   1.3624e+00,   1.0464e+00,   5.6360e-01,   4.5861e+00,   1.2457e+06,   6.0313e+03,   8.2115e+01, 1405.3813333333
  8595,  -1.6094e+00,   1.3628e+00,   1.0464e+00,   5.6375e-01,   4.5871e+00,   1.2539e+06,   6.0313e+03,   8.2119e+01, 1405.9805000000
  8600,  -1.6099e+00,   1.3626e+00,   1.0464e+00,   5.6419e-01,   4.5872e+00,   1.2617e+06,   6.0313e+03,   8.2126e+01, 1406.5805000000
  8605,  -1.6101e+00,   1.3619e+00,   1.0463e+00,   5.6335e-01,   4.5879e+00,   1.2691e+06,   6.0313e+03,   8.2128e+01, 1407.1835000000
  8610,  -1.6105e+00,   1.3612e+00,   1.0459e+00,   5.6230e-01,   4.5877e+00,   1.2759e+06,   6.0313e+03,   8.2134e+01, 1407.7781666667
  8615,  -1.6114e+00,   1.3602e+00,   1.0452e+00,   5.6131e-01,   4.5871e+00,   1.2823e+06,   6.0313e+03,   8.2141e+01, 1408.3745000000
  8620,  -1.6113e+00,   1.3603e+00,   1.0457e+00,   5.6126e-01,   4.5871e+00,   1.2882e+06,   6.0313e+03,   8.2153e+01, 1408.9675000000
  8625,  -1.6114e+00,   1.3595e+00,   1.0464e+00,   5.6067e-01,   4.5865e+00,   1.2938e+06,   6.0313e+03,   8.2165e+01, 1409.5583333333
  8630,  -1.6124e+00,   1.3583e+00,   1.0448e+00,   5.6033e-01,   4.5845e+00,   1.2991e+06,   6.0313e+03,   8.2176e+01, 1410.1491666667
  8635,  -1.6133e+00,   1.3565e+00,   1.0455e+00,   5.5822e-01,   4.5833e+00,   1.3042e+06,   6.0313e+03,   8.2184e+01, 1410.7486666667
  8640,  -1.6143e+00,   1.3552e+00,   1.0455e+00,   5.5724e-01,   4.5824e+00,   1.3071e+06,   6.0313e+03,   8.2194e+01, 1411.3430000000
  8645,  -1.6151e+00,   1.3542e+00,   1.0445e+00,   5.5715e-01,   4.5795e+00,   1.3066e+06,   6.0313e+03,   8.2202e+01, 1411.9340000000
  8650,  -1.6155e+00,   1.3537e+00,   1.0439e+00,   5.5622e-01,   4.5776e+00,   1.3014e+06,   6.0313e+03,   8.2211e+01, 1412.5268333333
  8655,  -1.6145e+00,   1.3531e+00,   1.0435e+00,   5.5510e-01,   4.5778e+00,   1.2913e+06,   6.0313e+03,   8.2215e+01, 1413.1148333333
  8660,  -1.6149e+00,   1.3518e+00,   1.0423e+00,   5.5349e-01,   4.5769e+00,   1.2908e+06,   6.0313e+03,   8.2224e+01, 1413.7071666667
  8665,  -1.6142e+00,   1.3518e+00,   1.0423e+00,   5.5236e-01,   4.5766e+00,   1.2941e+06,   6.0313e+03,   8.2226e+01, 1414.2966666667
  8670,  -1.6150e+00,   1.3504e+00,   1.0407e+00,   5.5278e-01,   4.5749e+00,   1.2969e+06,   6.0313e+03,   8.2241e+01, 1414.8885000000
  8675,  -1.6154e+00,   1.3493e+00,   1.0395e+00,   5.5255e-01,   4.5748e+00,   1.2983e+06,   6.0313e+03,   8.2251e+01, 1415.4863333333
  8680,  -1.6158e+00,   1.3489e+00,   1.0390e+00,   5.5213e-01,   4.5749e+00,   1.2985e+06,   6.0313e+03,   8.2257e+01, 1416.0766666667
  8685,  -1.6159e+00,   1.3482e+00,   1.0376e+00,   5.5074e-01,   4.5750e+00,   1.3026e+06,   6.0313e+03,   8.2264e+01, 1416.6650000000
  8690,  -1.6159e+00,   1.3481e+00,   1.0373e+00,   5.5035e-01,   4.5741e+00,   1.3059e+06,   6.0313e+03,   8.2272e+01, 1417.2570000000
  8695,  -1.6164e+00,   1.3480e+00,   1.0371e+00,   5.4962e-01,   4.5730e+00,   1.3075e+06,   6.0313e+03,   8.2281e+01, 1417.8466666667
  8700,  -1.6163e+00,   1.3478e+00,   1.0373e+00,   5.4883e-01,   4.5731e+00,   1.3065e+06,   6.0313e+03,   8.2286e+01, 1418.4380000000
  8705,  -1.6182e+00,   1.3463e+00,   1.0363e+00,   5.4662e-01,   4.5710e+00,   1.3013e+06,   6.0313e+03,   8.2293e+01, 1419.0311666667
  8710,  -1.6184e+00,   1.3456e+00,   1.0357e+00,   5.4566e-01,   4.5709e+00,   1.2981e+06,   6.0313e+03,   8.2304e+01, 1419.6191666667
  8715,  -1.6189e+00,   1.3456e+00,   1.0353e+00,   5.4452e-01,   4.5711e+00,   1.2915e+06,   6.0313e+03,   8.2318e+01, 1420.2115000000
  8720,  -1.6193e+00,   1.3455e+00,   1.0353e+00,   5.4398e-01,   4.5705e+00,   1.2820e+06,   6.0313e+03,   8.2327e+01, 1420.8013333333
  8725,  -1.6203e+00,   1.3449e+00,   1.0342e+00,   5.4215e-01,   4.5698e+00,   1.2734e+06,   6.0313e+03,   8.2338e+01, 1421.3898333333
  8730,  -1.6224e+00,   1.3434e+00,   1.0329e+00,   5.4110e-01,   4.5674e+00,   1.2724e+06,   6.0313e+03,   8.2344e+01, 1421.9788333333
  8735,  -1.6241e+00,   1.3418e+00,   1.0315e+00,   5.3932e-01,   4.5662e+00,   1.2681e+06,   6.0313e+03,   8.2353e+01, 1422.5695000000
  8740,  -1.6268e+00,   1.3399e+00,   1.0305e+00,   5.3762e-01,   4.5632e+00,   1.2601e+06,   6.0313e+03,   8.2361e+01, 1423.1641666667
  8745,  -1.6273e+00,   1.3387e+00,   1.0304e+00,   5.3661e-01,   4.5639e+00,   1.2496e+06,   6.0313e+03,   8.2369e+01, 1423.7565000000
  8750,  -1.6294e+00,   1.3377e+00,   1.0285e+00,   5.3546e-01,   4.5620e+00,   1.2380e+06,   6.0313e+03,   8.2381e+01, 1424.3486666667
  8755,  -1.6313e+00,   1.3360e+00,   1.0266e+00,   5.3381e-01,   4.5592e+00,   1.2259e+06,   6.0313e+03,   8.2390e+01, 1424.9391666667
  8760,  -1.6316e+00,   1.3354e+00,   1.0261e+00,   5.3228e-01,   4.5587e+00,   1.2137e+06,   6.0313e+03,   8.2398e+01, 1425.5553333333
  8765,  -1.6333e+00,   1.3342e+00,   1.0234e+00,   5.2902e-01,   4.5577e+00,   1.2007e+06,   6.0313e+03,   8.2401e+01, 1426.1468333333
  8770,  -1.6346e+00,   1.3332e+00,   1.0218e+00,   5.2698e-01,   4.5574e+00,   1.1897e+06,   6.0313e+03,   8.2408e+01, 1426.7336666667
  8775,  -1.6356e+00,   1.3323e+00,   1.0203e+00,   5.2533e-01,   4.5572e+00,   1.1804e+06,   6.0313e+03,   8.2417e+01, 1427.3268333333
  8780,  -1.6362e+00,   1.3319e+00,   1.0191e+00,   5.2343e-01,   4.5577e+00,   1.1711e+06,   6.0313e+03,   8.2426e+01, 1427.9185000000
  8785,  -1.6374e+00,   1.3315e+00,   1.0177e+00,   5.2168e-01,   4.5574e+00,   1.1779e+06,   6.0313e+03,   8.2437e+01, 1428.5103333333
  8790,  -1.6385e+00,   1.3311e+00,   1.0159e+00,   5.2024e-01,   4.5569e+00,   1.1912e+06,   6.0313e+03,   8.2444e+01, 1429.0966666667
  8795,  -1.6403e+00,   1.3306e+00,   1.0154e+00,   5.1820e-01,   4.5549e+00,   1.2039e+06,   6.0313e+03,   8.2451e+01, 1429.6878333333
  8800,  -1.6408e+00,   1.3305e+00,   1.0141e+00,   5.1660e-01,   4.5551e+00,   1.2148e+06,   6.0313e+03,   8.2458e+01, 1430.2783333333
  8805,  -1.6420e+00,   1.3300e+00,   1.0135e+00,   5.1489e-01,   4.5544e+00,   1.2192e+06,   6.0313e+03,   8.2464e+01, 1430.8690000000
  8810,  -1.6431e+00,   1.3291e+00,   1.0131e+00,   5.1327e-01,   4.5536e+00,   1.2158e+06,   6.0313e+03,   8.2468e+01, 1431.4591666667
  8815,  -1.6459e+00,   1.3272e+00,   1.0120e+00,   5.1173e-01,   4.5502e+00,   1.2174e+06,   6.0313e+03,   8.2473e+01, 1432.0498333333
  8820,  -1.6472e+00,   1.3259e+00,   1.0120e+00,   5.1031e-01,   4.5487e+00,   1.2054e+06,   6.0313e+03,   8.2480e+01, 1432.6440000000
  8825,  -1.6480e+00,   1.3249e+00,   1.0117e+00,   5.0927e-01,   4.5475e+00,   1.1857e+06,   6.0313e+03,   8.2483e+01, 1433.2346666667
  8830,  -1.6504e+00,   1.3239e+00,   1.0103e+00,   5.0622e-01,   4.5454e+00,   1.1626e+06,   6.0313e+03,   8.2493e+01, 1433.8291666667
  8835,  -1.6506e+00,   1.3231e+00,   1.0108e+00,   5.0655e-01,   4.5458e+00,   1.1409e+06,   6.0313e+03,   8.2499e+01, 1434.4243333333
  8840,  -1.6514e+00,   1.3220e+00,   1.0110e+00,   5.0534e-01,   4.5466e+00,   1.1239e+06,   6.0313e+03,   8.2505e+01, 1435.0205000000
  8845,  -1.6521e+00,   1.3205e+00,   1.0115e+00,   5.0400e-01,   4.5465e+00,   1.1357e+06,   6.0313e+03,   8.2510e+01, 1435.6076666667
  8850,  -1.6548e+00,   1.3191e+00,   1.0093e+00,   5.0403e-01,   4.5443e+00,   1.1557e+06,   6.0313e+03,   8.2516e+01, 1436.2010000000
  8855,  -1.6553e+00,   1.3184e+00,   1.0101e+00,   5.0478e-01,   4.5446e+00,   1.1723e+06,   6.0313e+03,   8.2523e+01, 1436.7903333333
  8860,  -1.6566e+00,   1.3172e+00,   1.0077e+00,   5.0464e-01,   4.5434e+00,   1.1834e+06,   6.0313e+03,   8.2533e+01, 1437.3825000000
  8865,  -1.6588e+00,   1.3165e+00,   1.0058e+00,   5.0394e-01,   4.5418e+00,   1.1850e+06,   6.0313e+03,   8.2544e+01, 1437.9740000000
  8870,  -1.6582e+00,   1.3161e+00,   1.0048e+00,   5.0492e-01,   4.5425e+00,   1.1773e+06,   6.0313e+03,   8.2548e+01, 1438.5650000000
  8875,  -1.6606e+00,   1.3143e+00,   1.0020e+00,   5.0411e-01,   4.5396e+00,   1.1616e+06,   6.0313e+03,   8.2555e+01, 1439.1561666667
  8880,  -1.6611e+00,   1.3131e+00,   1.0008e+00,   5.0341e-01,   4.5388e+00,   1.1434e+06,   6.0313e+03,   8.2558e+01, 1439.9693333333
  8885,  -1.6624e+00,   1.3121e+00,   9.9975e-01,   5.0239e-01,   4.5373e+00,   1.1273e+06,   6.0313e+03,   8.2567e+01, 1441.0231666667
  8890,  -1.6628e+00,   1.3108e+00,   9.9779e-01,   5.0120e-01,   4.5367e+00,   1.1143e+06,   6.0313e+03,   8.2573e+01, 1442.1021666667
  8895,  -1.6636e+00,   1.3093e+00,   9.9742e-01,   5.0098e-01,   4.5359e+00,   1.1189e+06,   6.0313e+03,   8.2580e+01, 1443.2408333333
  8900,  -1.6635e+00,   1.3081e+00,   9.9715e-01,   4.9976e-01,   4.5363e+00,   1.1423e+06,   6.0313e+03,   8.2589e+01, 1444.3733333333
  8905,  -1.6640e+00,   1.3067e+00,   9.9627e-01,   4.9883e-01,   4.5353e+00,   1.1635e+06,   6.0313e+03,   8.2593e+01, 1445.5148333333
  8910,  -1.6648e+00,   1.3050e+00,   9.9548e-01,   4.9892e-01,   4.5348e+00,   1.1836e+06,   6.0313e+03,   8.2601e+01, 1446.6973333333
  8915,  -1.6674e+00,   1.3033e+00,   9.9276e-01,   4.9687e-01,   4.5327e+00,   1.1987e+06,   6.0313e+03,   8.2603e+01, 1447.8811666667
  8920,  -1.6685e+00,   1.3020e+00,   9.9105e-01,   4.9538e-01,   4.5315e+00,   1.2026e+06,   6.0313e+03,   8.2605e+01, 1449.0645000000
  8925,  -1.6700e+00,   1.3009e+00,   9.8932e-01,   4.9367e-01,   4.5297e+00,   1.1937e+06,   6.0313e+03,   8.2608e+01, 1450.2498333333
  8930,  -1.6712e+00,   1.2998e+00,   9.8843e-01,   4.9305e-01,   4.5277e+00,   1.1763e+06,   6.0313e+03,   8.2614e+01, 1451.4363333333
  8935,  -1.6717e+00,   1.2991e+00,   9.8729e-01,   4.9202e-01,   4.5247e+00,   1.1546e+06,   6.0313e+03,   8.2620e+01, 1452.6200000000
  8940,  -1.6724e+00,   1.2977e+00,   9.8570e-01,   4.9033e-01,   4.5236e+00,   1.1663e+06,   6.0313e+03,   8.2626e+01, 1453.8055000000
  8945,  -1.6754e+00,   1.2958e+00,   9.8424e-01,   4.8866e-01,   4.5208e+00,   1.1830e+06,   6.0313e+03,   8.2632e+01, 1454.9870000000
  8950,  -1.6763e+00,   1.2944e+00,   9.8330e-01,   4.8578e-01,   4.5208e+00,   1.1958e+06,   6.0313e+03,   8.2640e+01, 1456.1683333333
  8955,  -1.6782e+00,   1.2930e+00,   9.8172e-01,   4.8433e-01,   4.5190e+00,   1.2048e+06,   6.0313e+03,   8.2649e+01, 1457.3545000000
  8960,  -1.6799e+00,   1.2913e+00,   9.7969e-01,   4.8314e-01,   4.5166e+00,   1.2042e+06,   6.0313e+03,   8.2657e+01, 1458.5391666667
  8965,  -1.6818e+00,   1.2898e+00,   9.7783e-01,   4.8207e-01,   4.5141e+00,   1.1946e+06,   6.0313e+03,   8.2658e+01, 1459.7258333333
  8970,  -1.6836e+00,   1.2885e+00,   9.7621e-01,   4.7934e-01,   4.5130e+00,   1.1771e+06,   6.0313e+03,   8.2665e+01, 1460.9090000000
  8975,  -1.6855e+00,   1.2875e+00,   9.7573e-01,   4.7722e-01,   4.5124e+00,   1.1562e+06,   6.0313e+03,   8.2669e+01, 1462.0925000000
  8980,  -1.6862e+00,   1.2864e+00,   9.7507e-01,   4.7541e-01,   4.5123e+00,   1.1388e+06,   6.0313e+03,   8.2674e+01, 1463.2771666667
  8985,  -1.6880e+00,   1.2849e+00,   9.7319e-01,   4.7404e-01,   4.5103e+00,   1.1394e+06,   6.0313e+03,   8.2673e+01, 1464.4636666667
  8990,  -1.6905e+00,   1.2835e+00,   9.7226e-01,   4.7231e-01,   4.5078e+00,   1.1417e+06,   6.0313e+03,   8.2682e+01, 1465.6506666667
  8995,  -1.6916e+00,   1.2822e+00,   9.7129e-01,   4.6989e-01,   4.5075e+00,   1.1523e+06,   6.0313e+03,   8.2687e+01, 1466.7950000000
  9000,  -1.6942e+00,   1.2806e+00,   9.6867e-01,   4.6794e-01,   4.5049e+00,   1.1626e+06,   6.0313e+03,   8.2694e+01, 1467.9260000000
  9005,  -1.6965e+00,   1.2791e+00,   9.6603e-01,   4.6523e-01,   4.5026e+00,   1.1725e+06,   6.0313e+03,   8.2697e+01, 1469.0591666667
  9010,  -1.6980e+00,   1.2780e+00,   9.6519e-01,   4.6154e-01,   4.5019e+00,   1.1819e+06,   6.0313e+03,   8.2705e+01, 1470.1963333333
  9015,  -1.7001e+00,   1.2771e+00,   9.6274e-01,   4.5917e-01,   4.4999e+00,   1.1909e+06,   6.0313e+03,   8.2707e+01, 1471.3385000000
  9020,  -1.7020e+00,   1.2766e+00,   9.5984e-01,   4.5723e-01,   4.4988e+00,   1.1994e+06,   6.0313e+03,   8.2713e+01, 1472.4740000000
  9025,  -1.7032e+00,   1.2760e+00,   9.5879e-01,   4.5483e-01,   4.4982e+00,   1.2071e+06,   6.0313e+03,   8.2721e+01, 1473.6023333333
  9030,  -1.7051e+00,   1.2752e+00,   9.5615e-01,   4.5174e-01,   4.4974e+00,   1.2139e+06,   6.0313e+03,   8.2725e+01, 1474.7395000000
  9035,  -1.7074e+00,   1.2741e+00,   9.5497e-01,   4.4949e-01,   4.4961e+00,   1.2199e+06,   6.0313e+03,   8.2732e+01, 1475.8755000000
  9040,  -1.7086e+00,   1.2730e+00,   9.5368e-01,   4.4686e-01,   4.4960e+00,   1.2252e+06,   6.0313e+03,   8.2735e+01, 1477.0230000000
  9045,  -1.7106e+00,   1.2718e+00,   9.5188e-01,   4.4444e-01,   4.4958e+00,   1.2303e+06,   6.0313e+03,   8.2741e+01, 1478.2061666667
  9050,  -1.7125e+00,   1.2706e+00,   9.5036e-01,   4.4101e-01,   4.4948e+00,   1.2349e+06,   6.0313e+03,   8.2748e+01, 1479.3890000000
  9055,  -1.7149e+00,   1.2688e+00,   9.4823e-01,   4.3840e-01,   4.4936e+00,   1.2393e+06,   6.0313e+03,   8.2754e+01, 1480.5851666667
  9060,  -1.7164e+00,   1.2675e+00,   9.4681e-01,   4.3662e-01,   4.4921e+00,   1.2436e+06,   6.0313e+03,   8.2762e+01, 1481.8173333333
  9065,  -1.7180e+00,   1.2652e+00,   9.4416e-01,   4.3344e-01,   4.4905e+00,   1.2476e+06,   6.0313e+03,   8.2764e+01, 1483.0541666667
  9070,  -1.7200e+00,   1.2630e+00,   9.4252e-01,   4.3086e-01,   4.4885e+00,   1.2510e+06,   6.0313e+03,   8.2772e+01, 1484.2880000000
  9075,  -1.7231e+00,   1.2608e+00,   9.3996e-01,   4.2888e-01,   4.4866e+00,   1.2538e+06,   6.0313e+03,   8.2779e+01, 1485.5288333333
  9080,  -1.7252e+00,   1.2585e+00,   9.3822e-01,   4.2481e-01,   4.4861e+00,   1.2560e+06,   6.0313e+03,   8.2783e+01, 1486.7618333333
  9085,  -1.7268e+00,   1.2565e+00,   9.3681e-01,   4.2112e-01,   4.4850e+00,   1.2578e+06,   6.0313e+03,   8.2783e+01, 1488.0000000000
  9090,  -1.7299e+00,   1.2538e+00,   9.3372e-01,   4.1710e-01,   4.4828e+00,   1.2593e+06,   6.0313e+03,   8.2787e+01, 1489.2701666667
  9095,  -1.7323e+00,   1.2515e+00,   9.3053e-01,   4.1490e-01,   4.4799e+00,   1.2605e+06,   6.0313e+03,   8.2790e+01, 1490.5588333333
  9100,  -1.7347e+00,   1.2493e+00,   9.2941e-01,   4.1205e-01,   4.4779e+00,   1.2616e+06,   6.0313e+03,   8.2796e+01, 1491.8418333333
  9105,  -1.7370e+00,   1.2468e+00,   9.2652e-01,   4.0960e-01,   4.4758e+00,   1.2626e+06,   6.0313e+03,   8.2800e+01, 1493.1273333333
  9110,  -1.7399e+00,   1.2441e+00,   9.2379e-01,   4.0769e-01,   4.4728e+00,   1.2634e+06,   6.0313e+03,   8.2804e+01, 1494.4165000000
  9115,  -1.7422e+00,   1.2414e+00,   9.2023e-01,   4.0603e-01,   4.4719e+00,   1.2640e+06,   6.0313e+03,   8.2804e+01, 1495.7001666667
  9120,  -1.7445e+00,   1.2384e+00,   9.1735e-01,   4.0334e-01,   4.4698e+00,   1.2644e+06,   6.0313e+03,   8.2806e+01, 1496.9865000000
  9125,  -1.7461e+00,   1.2357e+00,   9.1524e-01,   4.0099e-01,   4.4683e+00,   1.2645e+06,   6.0313e+03,   8.2811e+01, 1498.2718333333
  9130,  -1.7492e+00,   1.2334e+00,   9.1247e-01,   3.9936e-01,   4.4653e+00,   1.2632e+06,   6.0313e+03,   8.2812e+01, 1499.5568333333
  9135,  -1.7490e+00,   1.2319e+00,   9.1128e-01,   3.9764e-01,   4.4668e+00,   1.2603e+06,   6.0313e+03,   8.2813e+01, 1500.8450000000
  9140,  -1.7509e+00,   1.2299e+00,   9.0940e-01,   3.9601e-01,   4.4650e+00,   1.2561e+06,   6.0313e+03,   8.2818e+01, 1502.1313333333
  9145,  -1.7521e+00,   1.2278e+00,   9.0720e-01,   3.9426e-01,   4.4639e+00,   1.2507e+06,   6.0313e+03,   8.2819e+01, 1503.4166666667
  9150,  -1.7546e+00,   1.2259e+00,   9.0454e-01,   3.9296e-01,   4.4610e+00,   1.2484e+06,   6.0313e+03,   8.2825e+01, 1504.7000000000
  9155,  -1.7558e+00,   1.2241e+00,   9.0427e-01,   3.9189e-01,   4.4597e+00,   1.2492e+06,   6.0313e+03,   8.2825e+01, 1505.9911666667
  9160,  -1.7569e+00,   1.2218e+00,   9.0206e-01,   3.9080e-01,   4.4589e+00,   1.2494e+06,   6.0313e+03,   8.2828e+01, 1507.2766666667
  9165,  -1.7568e+00,   1.2198e+00,   9.0056e-01,   3.9097e-01,   4.4586e+00,   1.2489e+06,   6.0313e+03,   8.2832e+01, 1508.5658333333
