"Iteration","Res_rho","Res_rhou-X","Res_rhou-Y","Res_rhou-Z","Res_rhoE","MaxPress","WeightPress","SuperVolume","Time(min)"
 12080,  -3.1969e+00,  -2.2549e-01,  -6.5717e-01,  -1.0317e+00,   3.0640e+00,   5.0044e+05,   4.7467e+02,   9.9032e+01, 959.0071666667
 12085,  -3.2119e+00,  -2.2888e-01,  -6.6682e-01,  -1.0319e+00,   3.0607e+00,   5.0044e+05,   4.7467e+02,   9.9032e+01, 959.4358333333
 12090,  -3.1954e+00,  -2.2648e-01,  -6.5204e-01,  -1.0323e+00,   3.0611e+00,   5.0044e+05,   4.7467e+02,   9.9032e+01, 959.9178333333
 12095,  -3.1876e+00,  -2.2471e-01,  -6.4105e-01,  -1.0329e+00,   3.0623e+00,   5.0044e+05,   4.7467e+02,   9.9032e+01, 960.3470000000
 12100,  -3.2085e+00,  -2.3036e-01,  -6.6050e-01,  -1.0339e+00,   3.0588e+00,   5.0044e+05,   4.7467e+02,   9.9032e+01, 960.7731666667
 12105,  -3.1977e+00,  -2.2854e-01,  -6.4895e-01,  -1.0346e+00,   3.0598e+00,   5.0044e+05,   4.7467e+02,   9.9032e+01, 961.2016666667
 12110,  -3.2054e+00,  -2.3141e-01,  -6.5726e-01,  -1.0348e+00,   3.0576e+00,   5.0044e+05,   4.7466e+02,   9.9032e+01, 961.6301666667
 12115,  -3.2032e+00,  -2.3179e-01,  -6.4882e-01,  -1.0344e+00,   3.0575e+00,   5.0044e+05,   4.7466e+02,   9.9032e+01, 962.0590000000
 12120,  -3.1948e+00,  -2.2845e-01,  -6.5027e-01,  -1.0342e+00,   3.0590e+00,   5.0044e+05,   4.7466e+02,   9.9032e+01, 962.4875000000
 12125,  -3.1875e+00,  -2.2510e-01,  -6.3693e-01,  -1.0334e+00,   3.0610e+00,   5.0044e+05,   4.7466e+02,   9.9032e+01, 962.9161666667
 12130,  -3.2049e+00,  -2.2964e-01,  -6.5498e-01,  -1.0331e+00,   3.0594e+00,   5.0044e+05,   4.7465e+02,   9.9032e+01, 963.3438333333
 12135,  -3.1894e+00,  -2.2631e-01,  -6.4298e-01,  -1.0325e+00,   3.0615e+00,   5.0044e+05,   4.7465e+02,   9.9032e+01, 963.7716666667
 12140,  -3.2047e+00,  -2.3034e-01,  -6.5889e-01,  -1.0327e+00,   3.0575e+00,   5.0044e+05,   4.7465e+02,   9.9032e+01, 964.2035000000
 12145,  -3.1893e+00,  -2.2756e-01,  -6.4342e-01,  -1.0328e+00,   3.0598e+00,   5.0044e+05,   4.7465e+02,   9.9032e+01, 964.6311666667
 12150,  -3.2044e+00,  -2.3056e-01,  -6.5536e-01,  -1.0335e+00,   3.0577e+00,   5.0044e+05,   4.7465e+02,   9.9032e+01, 965.0581666667
 12155,  -3.2079e+00,  -2.3149e-01,  -6.6409e-01,  -1.0337e+00,   3.0562e+00,   5.0044e+05,   4.7465e+02,   9.9032e+01, 965.4863333333
 12160,  -3.2059e+00,  -2.3096e-01,  -6.6283e-01,  -1.0332e+00,   3.0567e+00,   5.0044e+05,   4.7464e+02,   9.9032e+01, 965.9151666667
 12165,  -3.2026e+00,  -2.3023e-01,  -6.5658e-01,  -1.0338e+00,   3.0583e+00,   5.0044e+05,   4.7464e+02,   9.9032e+01, 966.3426666667
 12170,  -3.2059e+00,  -2.3116e-01,  -6.6039e-01,  -1.0337e+00,   3.0570e+00,   5.0044e+05,   4.7464e+02,   9.9032e+01, 966.7701666667
 12175,  -3.2062e+00,  -2.3207e-01,  -6.5902e-01,  -1.0333e+00,   3.0566e+00,   5.0044e+05,   4.7464e+02,   9.9032e+01, 967.2026666667
 12180,  -3.1930e+00,  -2.2948e-01,  -6.5058e-01,  -1.0331e+00,   3.0587e+00,   5.0044e+05,   4.7464e+02,   9.9032e+01, 967.6326666667
 12185,  -3.2005e+00,  -2.3129e-01,  -6.5325e-01,  -1.0334e+00,   3.0563e+00,   5.0044e+05,   4.7464e+02,   9.9032e+01, 968.0616666667
 12190,  -3.2068e+00,  -2.3324e-01,  -6.5912e-01,  -1.0336e+00,   3.0543e+00,   5.0044e+05,   4.7463e+02,   9.9032e+01, 968.4896666667
 12195,  -3.2104e+00,  -2.3341e-01,  -6.5996e-01,  -1.0338e+00,   3.0528e+00,   5.0044e+05,   4.7463e+02,   9.9032e+01, 968.9530000000
 12200,  -3.1988e+00,  -2.3155e-01,  -6.5809e-01,  -1.0332e+00,   3.0560e+00,   5.0044e+05,   4.7463e+02,   9.9032e+01, 969.6408333333
 12205,  -3.2111e+00,  -2.3313e-01,  -6.6336e-01,  -1.0327e+00,   3.0554e+00,   5.0044e+05,   4.7463e+02,   9.9032e+01, 970.1780000000
 12210,  -3.2066e+00,  -2.3179e-01,  -6.5859e-01,  -1.0321e+00,   3.0572e+00,   5.0044e+05,   4.7462e+02,   9.9032e+01, 970.8400000000
 12215,  -3.1961e+00,  -2.3020e-01,  -6.4918e-01,  -1.0320e+00,   3.0577e+00,   5.0044e+05,   4.7462e+02,   9.9032e+01, 971.3133333333
 12220,  -3.2148e+00,  -2.3380e-01,  -6.6783e-01,  -1.0326e+00,   3.0546e+00,   5.0044e+05,   4.7462e+02,   9.9032e+01, 971.7411666667
 12225,  -3.2075e+00,  -2.3276e-01,  -6.6201e-01,  -1.0326e+00,   3.0530e+00,   5.0044e+05,   4.7462e+02,   9.9032e+01, 972.1690000000
 12230,  -3.2092e+00,  -2.3338e-01,  -6.5905e-01,  -1.0337e+00,   3.0547e+00,   5.0044e+05,   4.7462e+02,   9.9032e+01, 972.5973333333
 12235,  -3.2102e+00,  -2.3488e-01,  -6.6525e-01,  -1.0345e+00,   3.0540e+00,   5.0044e+05,   4.7462e+02,   9.9032e+01, 973.0248333333
 12240,  -3.2061e+00,  -2.3427e-01,  -6.5760e-01,  -1.0350e+00,   3.0529e+00,   5.0044e+05,   4.7462e+02,   9.9032e+01, 973.4530000000
 12245,  -3.1978e+00,  -2.3216e-01,  -6.5221e-01,  -1.0344e+00,   3.0557e+00,   5.0044e+05,   4.7462e+02,   9.9032e+01, 973.8803333333
 12250,  -3.2105e+00,  -2.3555e-01,  -6.6483e-01,  -1.0344e+00,   3.0533e+00,   5.0044e+05,   4.7461e+02,   9.9032e+01, 974.3073333333
 12255,  -3.2075e+00,  -2.3438e-01,  -6.6136e-01,  -1.0340e+00,   3.0526e+00,   5.0044e+05,   4.7461e+02,   9.9032e+01, 974.7348333333
 12260,  -3.2215e+00,  -2.3731e-01,  -6.7306e-01,  -1.0340e+00,   3.0518e+00,   5.0044e+05,   4.7461e+02,   9.9031e+01, 975.1633333333
 12265,  -3.2144e+00,  -2.3518e-01,  -6.6267e-01,  -1.0337e+00,   3.0537e+00,   5.0044e+05,   4.7461e+02,   9.9031e+01, 975.5910000000
 12270,  -3.1829e+00,  -2.2888e-01,  -6.4304e-01,  -1.0337e+00,   3.0565e+00,   5.0044e+05,   4.7460e+02,   9.9031e+01, 976.0195000000
 12275,  -3.2033e+00,  -2.3407e-01,  -6.5547e-01,  -1.0342e+00,   3.0537e+00,   5.0044e+05,   4.7460e+02,   9.9032e+01, 976.4496666667
 12280,  -3.2069e+00,  -2.3511e-01,  -6.6657e-01,  -1.0344e+00,   3.0520e+00,   5.0044e+05,   4.7460e+02,   9.9032e+01, 976.8771666667
 12285,  -3.2019e+00,  -2.3324e-01,  -6.5552e-01,  -1.0345e+00,   3.0519e+00,   5.0044e+05,   4.7460e+02,   9.9032e+01, 977.3320000000
 12290,  -3.2018e+00,  -2.3365e-01,  -6.5896e-01,  -1.0343e+00,   3.0527e+00,   5.0044e+05,   4.7460e+02,   9.9031e+01, 977.7596666667
 12295,  -3.2112e+00,  -2.3641e-01,  -6.6683e-01,  -1.0349e+00,   3.0534e+00,   5.0044e+05,   4.7460e+02,   9.9032e+01, 978.1883333333
 12300,  -3.1998e+00,  -2.3329e-01,  -6.5147e-01,  -1.0351e+00,   3.0539e+00,   5.0044e+05,   4.7460e+02,   9.9032e+01, 978.6163333333
 12305,  -3.2079e+00,  -2.3677e-01,  -6.5714e-01,  -1.0353e+00,   3.0507e+00,   5.0044e+05,   4.7460e+02,   9.9032e+01, 979.0438333333
 12310,  -3.2167e+00,  -2.4052e-01,  -6.6815e-01,  -1.0354e+00,   3.0486e+00,   5.0044e+05,   4.7459e+02,   9.9032e+01, 979.4715000000
 12315,  -3.2051e+00,  -2.3779e-01,  -6.5414e-01,  -1.0355e+00,   3.0500e+00,   5.0044e+05,   4.7459e+02,   9.9031e+01, 980.0173333333
 12320,  -3.2087e+00,  -2.3822e-01,  -6.6203e-01,  -1.0354e+00,   3.0496e+00,   5.0044e+05,   4.7459e+02,   9.9031e+01, 980.4453333333
 12325,  -3.2021e+00,  -2.3620e-01,  -6.5573e-01,  -1.0347e+00,   3.0499e+00,   5.0044e+05,   4.7459e+02,   9.9031e+01, 980.8756666667
 12330,  -3.2047e+00,  -2.3656e-01,  -6.5428e-01,  -1.0341e+00,   3.0499e+00,   5.0044e+05,   4.7458e+02,   9.9031e+01, 981.3026666667
 12335,  -3.2095e+00,  -2.3719e-01,  -6.5803e-01,  -1.0332e+00,   3.0496e+00,   5.0044e+05,   4.7458e+02,   9.9031e+01, 981.8833333333
 12340,  -3.2073e+00,  -2.3628e-01,  -6.5736e-01,  -1.0327e+00,   3.0507e+00,   5.0044e+05,   4.7458e+02,   9.9031e+01, 982.4350000000
 12345,  -3.2020e+00,  -2.3546e-01,  -6.5789e-01,  -1.0320e+00,   3.0517e+00,   5.0044e+05,   4.7458e+02,   9.9031e+01, 982.8620000000
 12350,  -3.2041e+00,  -2.3499e-01,  -6.5335e-01,  -1.0327e+00,   3.0520e+00,   5.0044e+05,   4.7458e+02,   9.9031e+01, 983.2903333333
 12355,  -3.2156e+00,  -2.3796e-01,  -6.7217e-01,  -1.0329e+00,   3.0502e+00,   5.0044e+05,   4.7457e+02,   9.9031e+01, 983.7183333333
 12360,  -3.2065e+00,  -2.3695e-01,  -6.6003e-01,  -1.0337e+00,   3.0498e+00,   5.0044e+05,   4.7457e+02,   9.9031e+01, 984.1583333333
 12365,  -3.2150e+00,  -2.3984e-01,  -6.7005e-01,  -1.0341e+00,   3.0459e+00,   5.0044e+05,   4.7457e+02,   9.9031e+01, 984.5868333333
 12370,  -3.2132e+00,  -2.4011e-01,  -6.6866e-01,  -1.0337e+00,   3.0480e+00,   5.0044e+05,   4.7457e+02,   9.9031e+01, 985.0166666667
 12375,  -3.2134e+00,  -2.3899e-01,  -6.5996e-01,  -1.0332e+00,   3.0467e+00,   5.0044e+05,   4.7457e+02,   9.9031e+01, 985.4493333333
 12380,  -3.2012e+00,  -2.3634e-01,  -6.5724e-01,  -1.0327e+00,   3.0511e+00,   5.0044e+05,   4.7457e+02,   9.9031e+01, 985.8773333333
 12385,  -3.2111e+00,  -2.3795e-01,  -6.5834e-01,  -1.0327e+00,   3.0499e+00,   5.0044e+05,   4.7457e+02,   9.9031e+01, 986.3058333333
 12390,  -3.2005e+00,  -2.3618e-01,  -6.5254e-01,  -1.0323e+00,   3.0501e+00,   5.0044e+05,   4.7456e+02,   9.9031e+01, 986.8080000000
 12395,  -3.1977e+00,  -2.3568e-01,  -6.5368e-01,  -1.0321e+00,   3.0499e+00,   5.0044e+05,   4.7456e+02,   9.9031e+01, 987.2368333333
 12400,  -3.2077e+00,  -2.3817e-01,  -6.6205e-01,  -1.0321e+00,   3.0493e+00,   5.0044e+05,   4.7456e+02,   9.9031e+01, 987.6638333333
 12405,  -3.2071e+00,  -2.3771e-01,  -6.5639e-01,  -1.0322e+00,   3.0484e+00,   5.0044e+05,   4.7456e+02,   9.9031e+01, 988.0911666667
 12410,  -3.2023e+00,  -2.3659e-01,  -6.6275e-01,  -1.0318e+00,   3.0489e+00,   5.0044e+05,   4.7455e+02,   9.9031e+01, 988.5188333333
 12415,  -3.2115e+00,  -2.3817e-01,  -6.6474e-01,  -1.0320e+00,   3.0483e+00,   5.0044e+05,   4.7455e+02,   9.9031e+01, 988.9506666667
 12420,  -3.2135e+00,  -2.3810e-01,  -6.7087e-01,  -1.0320e+00,   3.0472e+00,   5.0044e+05,   4.7455e+02,   9.9031e+01, 989.3785000000
 12425,  -3.2127e+00,  -2.3837e-01,  -6.6384e-01,  -1.0322e+00,   3.0473e+00,   5.0044e+05,   4.7455e+02,   9.9031e+01, 989.8066666667
 12430,  -3.2199e+00,  -2.3942e-01,  -6.6748e-01,  -1.0326e+00,   3.0462e+00,   5.0044e+05,   4.7455e+02,   9.9031e+01, 990.2341666667
 12435,  -3.2039e+00,  -2.3723e-01,  -6.5866e-01,  -1.0324e+00,   3.0487e+00,   5.0044e+05,   4.7455e+02,   9.9031e+01, 990.6616666667
 12440,  -3.2231e+00,  -2.4204e-01,  -6.7309e-01,  -1.0331e+00,   3.0441e+00,   5.0044e+05,   4.7455e+02,   9.9031e+01, 991.0905000000
 12445,  -3.2075e+00,  -2.3970e-01,  -6.6444e-01,  -1.0331e+00,   3.0466e+00,   5.0044e+05,   4.7454e+02,   9.9031e+01, 991.5180000000
 12450,  -3.2040e+00,  -2.3836e-01,  -6.5614e-01,  -1.0330e+00,   3.0450e+00,   5.0044e+05,   4.7454e+02,   9.9031e+01, 991.9475000000
 12455,  -3.2085e+00,  -2.3959e-01,  -6.5883e-01,  -1.0324e+00,   3.0451e+00,   5.0044e+05,   4.7454e+02,   9.9031e+01, 992.3755000000
 12460,  -3.2237e+00,  -2.4128e-01,  -6.7274e-01,  -1.0323e+00,   3.0457e+00,   5.0044e+05,   4.7454e+02,   9.9031e+01, 992.8031666667
 12465,  -3.2059e+00,  -2.3780e-01,  -6.5690e-01,  -1.0317e+00,   3.0469e+00,   5.0044e+05,   4.7453e+02,   9.9031e+01, 993.2305000000
 12470,  -3.2134e+00,  -2.3953e-01,  -6.6738e-01,  -1.0318e+00,   3.0464e+00,   5.0044e+05,   4.7453e+02,   9.9031e+01, 993.6603333333
 12475,  -3.2200e+00,  -2.4131e-01,  -6.7067e-01,  -1.0319e+00,   3.0466e+00,   5.0044e+05,   4.7453e+02,   9.9031e+01, 994.0923333333
 12480,  -3.2107e+00,  -2.3932e-01,  -6.6427e-01,  -1.0320e+00,   3.0447e+00,   5.0044e+05,   4.7453e+02,   9.9031e+01, 994.5220000000
 12485,  -3.2062e+00,  -2.3673e-01,  -6.6209e-01,  -1.0323e+00,   3.0480e+00,   5.0044e+05,   4.7453e+02,   9.9031e+01, 994.9490000000
 12490,  -3.2131e+00,  -2.3972e-01,  -6.7253e-01,  -1.0324e+00,   3.0462e+00,   5.0044e+05,   4.7453e+02,   9.9031e+01, 995.3770000000
 12495,  -3.2082e+00,  -2.3961e-01,  -6.6216e-01,  -1.0326e+00,   3.0453e+00,   5.0044e+05,   4.7453e+02,   9.9031e+01, 995.8058333333
 12500,  -3.2113e+00,  -2.3971e-01,  -6.6806e-01,  -1.0327e+00,   3.0465e+00,   5.0044e+05,   4.7452e+02,   9.9031e+01, 996.2338333333
 12505,  -3.2257e+00,  -2.4360e-01,  -6.7514e-01,  -1.0327e+00,   3.0431e+00,   5.0044e+05,   4.7452e+02,   9.9030e+01, 996.6626666667
 12510,  -3.2072e+00,  -2.3824e-01,  -6.6115e-01,  -1.0322e+00,   3.0517e+00,   5.0044e+05,   4.7452e+02,   9.9030e+01, 997.0898333333
 12515,  -3.2123e+00,  -2.3987e-01,  -6.7034e-01,  -1.0325e+00,   3.0496e+00,   5.0044e+05,   4.7452e+02,   9.9030e+01, 997.5176666667
 12520,  -3.2213e+00,  -2.4306e-01,  -6.7373e-01,  -1.0327e+00,   3.0461e+00,   5.0044e+05,   4.7452e+02,   9.9030e+01, 997.9441666667
 12525,  -3.2132e+00,  -2.4068e-01,  -6.6065e-01,  -1.0320e+00,   3.0460e+00,   5.0044e+05,   4.7451e+02,   9.9030e+01, 998.3731666667
 12530,  -3.2097e+00,  -2.3937e-01,  -6.6389e-01,  -1.0318e+00,   3.0483e+00,   5.0044e+05,   4.7451e+02,   9.9030e+01, 998.8003333333
 12535,  -3.2258e+00,  -2.4235e-01,  -6.7961e-01,  -1.0308e+00,   3.0449e+00,   5.0044e+05,   4.7451e+02,   9.9030e+01, 999.2533333333
 12540,  -3.2132e+00,  -2.3920e-01,  -6.6382e-01,  -1.0303e+00,   3.0470e+00,   5.0044e+05,   4.7451e+02,   9.9030e+01, 999.6956666667
 12545,  -3.1992e+00,  -2.3601e-01,  -6.5448e-01,  -1.0295e+00,   3.0489e+00,   5.0044e+05,   4.7451e+02,   9.9030e+01, 1000.1220000000
 12550,  -3.2160e+00,  -2.3949e-01,  -6.7312e-01,  -1.0295e+00,   3.0461e+00,   5.0044e+05,   4.7450e+02,   9.9030e+01, 1000.5506666667
 12555,  -3.2099e+00,  -2.3892e-01,  -6.6315e-01,  -1.0302e+00,   3.0460e+00,   5.0044e+05,   4.7450e+02,   9.9030e+01, 1000.9771666667
 12560,  -3.2137e+00,  -2.4041e-01,  -6.6458e-01,  -1.0315e+00,   3.0457e+00,   5.0044e+05,   4.7450e+02,   9.9030e+01, 1001.4055000000
 12565,  -3.2150e+00,  -2.4217e-01,  -6.6796e-01,  -1.0321e+00,   3.0428e+00,   5.0044e+05,   4.7450e+02,   9.9030e+01, 1001.8336666667
 12570,  -3.2050e+00,  -2.4117e-01,  -6.5973e-01,  -1.0326e+00,   3.0439e+00,   5.0044e+05,   4.7450e+02,   9.9030e+01, 1002.2611666667
 12575,  -3.2173e+00,  -2.4395e-01,  -6.6900e-01,  -1.0330e+00,   3.0420e+00,   5.0044e+05,   4.7450e+02,   9.9030e+01, 1002.6885000000
 12580,  -3.2246e+00,  -2.4494e-01,  -6.7460e-01,  -1.0328e+00,   3.0416e+00,   5.0044e+05,   4.7450e+02,   9.9030e+01, 1003.1160000000
 12585,  -3.2119e+00,  -2.4066e-01,  -6.6785e-01,  -1.0323e+00,   3.0436e+00,   5.0044e+05,   4.7449e+02,   9.9030e+01, 1003.5441666667
 12590,  -3.2048e+00,  -2.3868e-01,  -6.5982e-01,  -1.0315e+00,   3.0461e+00,   5.0044e+05,   4.7449e+02,   9.9030e+01, 1003.9738333333
 12595,  -3.2219e+00,  -2.4200e-01,  -6.7031e-01,  -1.0312e+00,   3.0453e+00,   5.0044e+05,   4.7449e+02,   9.9030e+01, 1004.4010000000
 12600,  -3.2030e+00,  -2.3812e-01,  -6.5640e-01,  -1.0309e+00,   3.0461e+00,   5.0044e+05,   4.7448e+02,   9.9030e+01, 1004.8295000000
 12605,  -3.2136e+00,  -2.4163e-01,  -6.7174e-01,  -1.0315e+00,   3.0421e+00,   5.0044e+05,   4.7448e+02,   9.9030e+01, 1005.2600000000
 12610,  -3.2069e+00,  -2.4055e-01,  -6.6492e-01,  -1.0317e+00,   3.0452e+00,   5.0044e+05,   4.7448e+02,   9.9030e+01, 1005.6865000000
 12615,  -3.2194e+00,  -2.4310e-01,  -6.7173e-01,  -1.0320e+00,   3.0412e+00,   5.0044e+05,   4.7448e+02,   9.9030e+01, 1006.1143333333
 12620,  -3.2117e+00,  -2.4162e-01,  -6.6457e-01,  -1.0320e+00,   3.0425e+00,   5.0044e+05,   4.7448e+02,   9.9030e+01, 1006.5430000000
 12625,  -3.2259e+00,  -2.4554e-01,  -6.7662e-01,  -1.0325e+00,   3.0403e+00,   5.0044e+05,   4.7448e+02,   9.9030e+01, 1006.9728333333
 12630,  -3.2163e+00,  -2.4417e-01,  -6.6553e-01,  -1.0327e+00,   3.0407e+00,   5.0044e+05,   4.7448e+02,   9.9030e+01, 1007.4033333333
 12635,  -3.2185e+00,  -2.4477e-01,  -6.6920e-01,  -1.0322e+00,   3.0407e+00,   5.0044e+05,   4.7448e+02,   9.9030e+01, 1007.8316666667
 12640,  -3.2176e+00,  -2.4392e-01,  -6.7083e-01,  -1.0318e+00,   3.0418e+00,   5.0044e+05,   4.7447e+02,   9.9030e+01, 1008.2590000000
 12645,  -3.2258e+00,  -2.4577e-01,  -6.7273e-01,  -1.0321e+00,   3.0392e+00,   5.0044e+05,   4.7447e+02,   9.9030e+01, 1008.6881666667
 12650,  -3.2100e+00,  -2.4224e-01,  -6.6057e-01,  -1.0320e+00,   3.0429e+00,   5.0044e+05,   4.7447e+02,   9.9030e+01, 1009.1190000000
 12655,  -3.2099e+00,  -2.4305e-01,  -6.6253e-01,  -1.0315e+00,   3.0413e+00,   5.0044e+05,   4.7447e+02,   9.9030e+01, 1009.5468333333
 12660,  -3.2138e+00,  -2.4374e-01,  -6.6585e-01,  -1.0314e+00,   3.0399e+00,   5.0044e+05,   4.7446e+02,   9.9029e+01, 1009.9760000000
 12665,  -3.2114e+00,  -2.4317e-01,  -6.6478e-01,  -1.0308e+00,   3.0411e+00,   5.0044e+05,   4.7446e+02,   9.9029e+01, 1010.4040000000
 12670,  -3.2212e+00,  -2.4550e-01,  -6.7834e-01,  -1.0307e+00,   3.0408e+00,   5.0044e+05,   4.7446e+02,   9.9029e+01, 1010.8328333333
 12675,  -3.2190e+00,  -2.4437e-01,  -6.6613e-01,  -1.0308e+00,   3.0418e+00,   5.0044e+05,   4.7446e+02,   9.9029e+01, 1011.2595000000
 12680,  -3.2096e+00,  -2.4207e-01,  -6.6042e-01,  -1.0301e+00,   3.0424e+00,   5.0044e+05,   4.7446e+02,   9.9029e+01, 1011.6898333333
 12685,  -3.2181e+00,  -2.4376e-01,  -6.7015e-01,  -1.0306e+00,   3.0426e+00,   5.0044e+05,   4.7446e+02,   9.9029e+01, 1012.1218333333
 12690,  -3.2121e+00,  -2.4311e-01,  -6.6563e-01,  -1.0313e+00,   3.0423e+00,   5.0044e+05,   4.7445e+02,   9.9029e+01, 1012.5555000000
 12695,  -3.2266e+00,  -2.4698e-01,  -6.7209e-01,  -1.0318e+00,   3.0379e+00,   5.0044e+05,   4.7445e+02,   9.9029e+01, 1012.9855000000
 12700,  -3.2329e+00,  -2.4915e-01,  -6.8685e-01,  -1.0315e+00,   3.0354e+00,   5.0044e+05,   4.7445e+02,   9.9029e+01, 1013.5785000000
 12705,  -3.2194e+00,  -2.4596e-01,  -6.7091e-01,  -1.0310e+00,   3.0373e+00,   5.0044e+05,   4.7445e+02,   9.9029e+01, 1014.0110000000
 12710,  -3.2165e+00,  -2.4626e-01,  -6.6907e-01,  -1.0304e+00,   3.0391e+00,   5.0044e+05,   4.7445e+02,   9.9029e+01, 1014.4413333333
 12715,  -3.2201e+00,  -2.4638e-01,  -6.6830e-01,  -1.0304e+00,   3.0396e+00,   5.0044e+05,   4.7444e+02,   9.9029e+01, 1014.8711666667
 12720,  -3.2135e+00,  -2.4436e-01,  -6.6489e-01,  -1.0295e+00,   3.0388e+00,   5.0044e+05,   4.7444e+02,   9.9029e+01, 1015.3020000000
 12725,  -3.2171e+00,  -2.4465e-01,  -6.6676e-01,  -1.0292e+00,   3.0400e+00,   5.0044e+05,   4.7444e+02,   9.9029e+01, 1015.7301666667
 12730,  -3.2247e+00,  -2.4627e-01,  -6.7039e-01,  -1.0291e+00,   3.0407e+00,   5.0044e+05,   4.7444e+02,   9.9029e+01, 1016.1593333333
 12735,  -3.2144e+00,  -2.4493e-01,  -6.6227e-01,  -1.0291e+00,   3.0383e+00,   5.0044e+05,   4.7443e+02,   9.9029e+01, 1016.5888333333
 12740,  -3.2237e+00,  -2.4707e-01,  -6.7856e-01,  -1.0295e+00,   3.0369e+00,   5.0044e+05,   4.7443e+02,   9.9029e+01, 1017.0173333333
 12745,  -3.2169e+00,  -2.4512e-01,  -6.6957e-01,  -1.0297e+00,   3.0390e+00,   5.0044e+05,   4.7443e+02,   9.9029e+01, 1017.4475000000
 12750,  -3.2121e+00,  -2.4397e-01,  -6.6521e-01,  -1.0302e+00,   3.0384e+00,   5.0044e+05,   4.7443e+02,   9.9029e+01, 1017.8776666667
 12755,  -3.2239e+00,  -2.4672e-01,  -6.7483e-01,  -1.0308e+00,   3.0389e+00,   5.0044e+05,   4.7443e+02,   9.9029e+01, 1018.3091666667
 12760,  -3.2186e+00,  -2.4574e-01,  -6.7058e-01,  -1.0307e+00,   3.0391e+00,   5.0044e+05,   4.7443e+02,   9.9029e+01, 1018.7385000000
 12765,  -3.2065e+00,  -2.4338e-01,  -6.6019e-01,  -1.0307e+00,   3.0404e+00,   5.0044e+05,   4.7443e+02,   9.9029e+01, 1019.1716666667
 12770,  -3.2282e+00,  -2.4942e-01,  -6.8292e-01,  -1.0311e+00,   3.0363e+00,   5.0044e+05,   4.7443e+02,   9.9029e+01, 1019.6010000000
 12775,  -3.2172e+00,  -2.4727e-01,  -6.6560e-01,  -1.0309e+00,   3.0377e+00,   5.0044e+05,   4.7442e+02,   9.9029e+01, 1020.0326666667
 12780,  -3.2195e+00,  -2.4785e-01,  -6.7042e-01,  -1.0309e+00,   3.0361e+00,   5.0044e+05,   4.7442e+02,   9.9029e+01, 1020.4631666667
 12785,  -3.2245e+00,  -2.4898e-01,  -6.7393e-01,  -1.0306e+00,   3.0373e+00,   5.0044e+05,   4.7442e+02,   9.9029e+01, 1020.8920000000
 12790,  -3.2189e+00,  -2.4586e-01,  -6.6542e-01,  -1.0297e+00,   3.0381e+00,   5.0044e+05,   4.7442e+02,   9.9029e+01, 1021.3231666667
 12795,  -3.2262e+00,  -2.4881e-01,  -6.7196e-01,  -1.0297e+00,   3.0339e+00,   5.0044e+05,   4.7441e+02,   9.9028e+01, 1021.7525000000
 12800,  -3.2244e+00,  -2.4807e-01,  -6.7483e-01,  -1.0295e+00,   3.0360e+00,   5.0044e+05,   4.7441e+02,   9.9028e+01, 1022.1805000000
 12805,  -3.2272e+00,  -2.4865e-01,  -6.7661e-01,  -1.0296e+00,   3.0373e+00,   5.0044e+05,   4.7441e+02,   9.9029e+01, 1022.6093333333
 12810,  -3.2119e+00,  -2.4412e-01,  -6.6581e-01,  -1.0296e+00,   3.0396e+00,   5.0044e+05,   4.7441e+02,   9.9029e+01, 1023.0393333333
 12815,  -3.2220e+00,  -2.4580e-01,  -6.7411e-01,  -1.0303e+00,   3.0385e+00,   5.0044e+05,   4.7441e+02,   9.9029e+01, 1023.4985000000
 12820,  -3.2189e+00,  -2.4701e-01,  -6.7246e-01,  -1.0311e+00,   3.0378e+00,   5.0044e+05,   4.7441e+02,   9.9029e+01, 1023.9298333333
 12825,  -3.2181e+00,  -2.4790e-01,  -6.6779e-01,  -1.0318e+00,   3.0353e+00,   5.0044e+05,   4.7440e+02,   9.9029e+01, 1024.3593333333
 12830,  -3.2197e+00,  -2.4943e-01,  -6.7271e-01,  -1.0318e+00,   3.0355e+00,   5.0044e+05,   4.7440e+02,   9.9029e+01, 1024.7901666667
 12835,  -3.2167e+00,  -2.4848e-01,  -6.6886e-01,  -1.0314e+00,   3.0364e+00,   5.0044e+05,   4.7440e+02,   9.9029e+01, 1025.2185000000
 12840,  -3.2193e+00,  -2.4882e-01,  -6.6627e-01,  -1.0316e+00,   3.0362e+00,   5.0044e+05,   4.7440e+02,   9.9028e+01, 1025.6470000000
 12845,  -3.2265e+00,  -2.5008e-01,  -6.7324e-01,  -1.0313e+00,   3.0346e+00,   5.0044e+05,   4.7440e+02,   9.9028e+01, 1026.0778333333
 12850,  -3.2233e+00,  -2.5013e-01,  -6.7402e-01,  -1.0311e+00,   3.0353e+00,   5.0044e+05,   4.7439e+02,   9.9028e+01, 1026.5066666667
 12855,  -3.2179e+00,  -2.4861e-01,  -6.7189e-01,  -1.0305e+00,   3.0347e+00,   5.0044e+05,   4.7439e+02,   9.9028e+01, 1026.9366666667
 12860,  -3.2146e+00,  -2.4662e-01,  -6.6947e-01,  -1.0303e+00,   3.0371e+00,   5.0044e+05,   4.7439e+02,   9.9028e+01, 1027.3701666667
