"Iteration","Res_rho","Res_rhou-X","Res_rhou-Y","Res_rhou-Z","Res_rhoE","MaxPress","WeightPress","SuperVolume","Time(min)"
  5965,  -2.6857e+00,   3.6793e-01,  -1.6722e-01,  -3.8138e-01,   3.6751e+00,   5.0044e+05,   4.9396e+02,   9.8908e+01, 505.8873333333
  5970,  -2.6869e+00,   3.6612e-01,  -1.6602e-01,  -3.8339e-01,   3.6740e+00,   5.0044e+05,   4.9396e+02,   9.8908e+01, 506.3943333333
  5975,  -2.6863e+00,   3.6463e-01,  -1.6639e-01,  -3.8560e-01,   3.6729e+00,   5.0044e+05,   4.9395e+02,   9.8908e+01, 506.9016666667
  5980,  -2.6919e+00,   3.6201e-01,  -1.6793e-01,  -3.8766e-01,   3.6705e+00,   5.0044e+05,   4.9395e+02,   9.8908e+01, 507.4071666667
  5985,  -2.6888e+00,   3.6090e-01,  -1.6942e-01,  -3.8967e-01,   3.6700e+00,   5.0044e+05,   4.9395e+02,   9.8908e+01, 507.9116666667
  5990,  -2.6906e+00,   3.5917e-01,  -1.6945e-01,  -3.9221e-01,   3.6685e+00,   5.0044e+05,   4.9395e+02,   9.8907e+01, 508.4185000000
  5995,  -2.6941e+00,   3.5692e-01,  -1.7076e-01,  -3.9446e-01,   3.6662e+00,   5.0044e+05,   4.9395e+02,   9.8907e+01, 508.9243333333
  6000,  -2.6944e+00,   3.5597e-01,  -1.7091e-01,  -3.9663e-01,   3.6658e+00,   5.0044e+05,   4.9395e+02,   9.8907e+01, 509.4291666667
  6005,  -2.6947e+00,   3.5447e-01,  -1.6978e-01,  -3.9886e-01,   3.6643e+00,   5.0044e+05,   4.9395e+02,   9.8907e+01, 509.9360000000
  6010,  -2.7015e+00,   3.5201e-01,  -1.7462e-01,  -4.0120e-01,   3.6621e+00,   5.0044e+05,   4.9395e+02,   9.8907e+01, 510.4430000000
  6015,  -2.6968e+00,   3.5158e-01,  -1.6929e-01,  -4.0369e-01,   3.6621e+00,   5.0044e+05,   4.9394e+02,   9.8906e+01, 510.9488333333
  6020,  -2.6968e+00,   3.5015e-01,  -1.6894e-01,  -4.0613e-01,   3.6608e+00,   5.0044e+05,   4.9394e+02,   9.8906e+01, 511.4560000000
  6025,  -2.7021e+00,   3.4837e-01,  -1.7382e-01,  -4.0825e-01,   3.6594e+00,   5.0044e+05,   4.9394e+02,   9.8906e+01, 511.9626666667
  6030,  -2.6971e+00,   3.4755e-01,  -1.7049e-01,  -4.1053e-01,   3.6592e+00,   5.0044e+05,   4.9394e+02,   9.8907e+01, 512.4675000000
  6035,  -2.7009e+00,   3.4592e-01,  -1.7343e-01,  -4.1280e-01,   3.6577e+00,   5.0044e+05,   4.9394e+02,   9.8907e+01, 512.9720000000
  6040,  -2.7085e+00,   3.4361e-01,  -1.8098e-01,  -4.1520e-01,   3.6561e+00,   5.0044e+05,   4.9394e+02,   9.8906e+01, 513.4768333333
  6045,  -2.7071e+00,   3.4313e-01,  -1.7732e-01,  -4.1757e-01,   3.6547e+00,   5.0044e+05,   4.9394e+02,   9.8906e+01, 513.9813333333
  6050,  -2.7056e+00,   3.4236e-01,  -1.7701e-01,  -4.1991e-01,   3.6541e+00,   5.0044e+05,   4.9394e+02,   9.8906e+01, 514.4886666667
  6055,  -2.7115e+00,   3.4078e-01,  -1.8202e-01,  -4.2212e-01,   3.6531e+00,   5.0044e+05,   4.9394e+02,   9.8906e+01, 514.9965000000
  6060,  -2.7074e+00,   3.4054e-01,  -1.7765e-01,  -4.2437e-01,   3.6527e+00,   5.0044e+05,   4.9394e+02,   9.8905e+01, 515.5021666667
  6065,  -2.7067e+00,   3.3974e-01,  -1.8228e-01,  -4.2656e-01,   3.6525e+00,   5.0044e+05,   4.9394e+02,   9.8905e+01, 516.0075000000
  6070,  -2.7151e+00,   3.3736e-01,  -1.8395e-01,  -4.2866e-01,   3.6499e+00,   5.0044e+05,   4.9394e+02,   9.8905e+01, 516.5338333333
  6075,  -2.7121e+00,   3.3696e-01,  -1.8165e-01,  -4.3085e-01,   3.6497e+00,   5.0044e+05,   4.9393e+02,   9.8905e+01, 517.0390000000
  6080,  -2.7148e+00,   3.3565e-01,  -1.8424e-01,  -4.3286e-01,   3.6485e+00,   5.0044e+05,   4.9393e+02,   9.8905e+01, 517.5431666667
  6085,  -2.7192e+00,   3.3416e-01,  -1.8935e-01,  -4.3504e-01,   3.6472e+00,   5.0044e+05,   4.9393e+02,   9.8904e+01, 518.0521666667
  6090,  -2.7155e+00,   3.3397e-01,  -1.8512e-01,  -4.3691e-01,   3.6476e+00,   5.0044e+05,   4.9393e+02,   9.8904e+01, 518.5590000000
  6095,  -2.7164e+00,   3.3253e-01,  -1.8920e-01,  -4.3897e-01,   3.6471e+00,   5.0044e+05,   4.9393e+02,   9.8903e+01, 519.0648333333
  6100,  -2.7201e+00,   3.3107e-01,  -1.9175e-01,  -4.4114e-01,   3.6456e+00,   5.0044e+05,   4.9393e+02,   9.8903e+01, 519.6023333333
  6105,  -2.7201e+00,   3.3019e-01,  -1.8756e-01,  -4.4319e-01,   3.6446e+00,   5.0044e+05,   4.9393e+02,   9.8903e+01, 520.1076666667
  6110,  -2.7209e+00,   3.2891e-01,  -1.9047e-01,  -4.4538e-01,   3.6430e+00,   5.0044e+05,   4.9393e+02,   9.8903e+01, 520.6120000000
  6115,  -2.7249e+00,   3.2699e-01,  -1.9539e-01,  -4.4757e-01,   3.6415e+00,   5.0044e+05,   4.9393e+02,   9.8902e+01, 521.1216666667
  6120,  -2.7228e+00,   3.2608e-01,  -1.9111e-01,  -4.4948e-01,   3.6409e+00,   5.0044e+05,   4.9393e+02,   9.8902e+01, 521.6265000000
  6125,  -2.7234e+00,   3.2501e-01,  -1.9067e-01,  -4.5136e-01,   3.6399e+00,   5.0044e+05,   4.9392e+02,   9.8902e+01, 522.1308333333
  6130,  -2.7269e+00,   3.2314e-01,  -1.9710e-01,  -4.5345e-01,   3.6388e+00,   5.0044e+05,   4.9392e+02,   9.8902e+01, 522.6360000000
  6135,  -2.7235e+00,   3.2185e-01,  -1.9420e-01,  -4.5548e-01,   3.6382e+00,   5.0044e+05,   4.9392e+02,   9.8902e+01, 523.1433333333
  6140,  -2.7279e+00,   3.1987e-01,  -1.9705e-01,  -4.5762e-01,   3.6368e+00,   5.0044e+05,   4.9392e+02,   9.8902e+01, 523.6496666667
  6145,  -2.7309e+00,   3.1810e-01,  -2.0016e-01,  -4.5946e-01,   3.6352e+00,   5.0044e+05,   4.9392e+02,   9.8903e+01, 524.1541666667
  6150,  -2.7296e+00,   3.1684e-01,  -2.0081e-01,  -4.6140e-01,   3.6340e+00,   5.0044e+05,   4.9392e+02,   9.8903e+01, 524.6588333333
  6155,  -2.7279e+00,   3.1568e-01,  -2.0037e-01,  -4.6320e-01,   3.6329e+00,   5.0044e+05,   4.9392e+02,   9.8902e+01, 525.1628333333
  6160,  -2.7349e+00,   3.1347e-01,  -2.0382e-01,  -4.6478e-01,   3.6306e+00,   5.0044e+05,   4.9392e+02,   9.8902e+01, 525.6705000000
  6165,  -2.7346e+00,   3.1240e-01,  -2.0452e-01,  -4.6662e-01,   3.6305e+00,   5.0044e+05,   4.9392e+02,   9.8902e+01, 526.1825000000
  6170,  -2.7330e+00,   3.1095e-01,  -2.0270e-01,  -4.6838e-01,   3.6290e+00,   5.0044e+05,   4.9392e+02,   9.8902e+01, 526.6865000000
  6175,  -2.7396e+00,   3.0842e-01,  -2.0743e-01,  -4.7022e-01,   3.6270e+00,   5.0044e+05,   4.9392e+02,   9.8902e+01, 527.2030000000
  6180,  -2.7276e+00,   3.0858e-01,  -2.0090e-01,  -4.7205e-01,   3.6276e+00,   5.0044e+05,   4.9392e+02,   9.8901e+01, 527.7173333333
  6185,  -2.7389e+00,   3.0507e-01,  -2.0613e-01,  -4.7374e-01,   3.6241e+00,   5.0044e+05,   4.9392e+02,   9.8901e+01, 528.2210000000
  6190,  -2.7440e+00,   3.0242e-01,  -2.1089e-01,  -4.7507e-01,   3.6215e+00,   5.0044e+05,   4.9392e+02,   9.8902e+01, 528.7278333333
  6195,  -2.7437e+00,   3.0120e-01,  -2.1193e-01,  -4.7663e-01,   3.6210e+00,   5.0044e+05,   4.9392e+02,   9.8902e+01, 529.2378333333
  6200,  -2.7397e+00,   3.0021e-01,  -2.0990e-01,  -4.7819e-01,   3.6198e+00,   5.0044e+05,   4.9392e+02,   9.8902e+01, 529.7430000000
  6205,  -2.7462e+00,   2.9750e-01,  -2.1521e-01,  -4.7955e-01,   3.6180e+00,   5.0044e+05,   4.9392e+02,   9.8901e+01, 530.2495000000
  6210,  -2.7433e+00,   2.9679e-01,  -2.1259e-01,  -4.8095e-01,   3.6177e+00,   5.0044e+05,   4.9391e+02,   9.8901e+01, 530.7550000000
  6215,  -2.7440e+00,   2.9550e-01,  -2.0877e-01,  -4.8260e-01,   3.6169e+00,   5.0044e+05,   4.9391e+02,   9.8901e+01, 531.2675000000
  6220,  -2.7493e+00,   2.9309e-01,  -2.1618e-01,  -4.8411e-01,   3.6148e+00,   5.0044e+05,   4.9391e+02,   9.8901e+01, 531.7760000000
  6225,  -2.7532e+00,   2.9108e-01,  -2.1714e-01,  -4.8550e-01,   3.6130e+00,   5.0044e+05,   4.9391e+02,   9.8901e+01, 532.2806666667
  6230,  -2.7535e+00,   2.8931e-01,  -2.1819e-01,  -4.8743e-01,   3.6114e+00,   5.0044e+05,   4.9391e+02,   9.8901e+01, 532.7870000000
  6235,  -2.7571e+00,   2.8729e-01,  -2.2198e-01,  -4.8917e-01,   3.6099e+00,   5.0044e+05,   4.9391e+02,   9.8901e+01, 533.3111666667
  6240,  -2.7555e+00,   2.8637e-01,  -2.1989e-01,  -4.9064e-01,   3.6091e+00,   5.0044e+05,   4.9391e+02,   9.8900e+01, 533.8158333333
  6245,  -2.7567e+00,   2.8514e-01,  -2.1916e-01,  -4.9189e-01,   3.6079e+00,   5.0044e+05,   4.9391e+02,   9.8900e+01, 534.3200000000
  6250,  -2.7577e+00,   2.8341e-01,  -2.2289e-01,  -4.9319e-01,   3.6064e+00,   5.0044e+05,   4.9391e+02,   9.8900e+01, 534.8256666667
  6255,  -2.7547e+00,   2.8287e-01,  -2.2215e-01,  -4.9443e-01,   3.6068e+00,   5.0044e+05,   4.9391e+02,   9.8900e+01, 535.3315000000
  6260,  -2.7582e+00,   2.8167e-01,  -2.1891e-01,  -4.9544e-01,   3.6057e+00,   5.0044e+05,   4.9391e+02,   9.8899e+01, 535.8390000000
  6265,  -2.7575e+00,   2.8047e-01,  -2.2182e-01,  -4.9662e-01,   3.6045e+00,   5.0044e+05,   4.9391e+02,   9.8899e+01, 536.3510000000
  6270,  -2.7548e+00,   2.7954e-01,  -2.2106e-01,  -4.9779e-01,   3.6042e+00,   5.0044e+05,   4.9391e+02,   9.8899e+01, 536.8558333333
  6275,  -2.7614e+00,   2.7709e-01,  -2.2189e-01,  -4.9897e-01,   3.6012e+00,   5.0044e+05,   4.9390e+02,   9.8899e+01, 537.3633333333
  6280,  -2.7665e+00,   2.7556e-01,  -2.2836e-01,  -5.0009e-01,   3.5998e+00,   5.0044e+05,   4.9390e+02,   9.8899e+01, 537.8693333333
  6285,  -2.7619e+00,   2.7588e-01,  -2.2550e-01,  -5.0104e-01,   3.6005e+00,   5.0044e+05,   4.9390e+02,   9.8898e+01, 538.3756666667
  6290,  -2.7637e+00,   2.7520e-01,  -2.2318e-01,  -5.0241e-01,   3.5994e+00,   5.0044e+05,   4.9390e+02,   9.8898e+01, 538.8815000000
  6295,  -2.7657e+00,   2.7398e-01,  -2.2672e-01,  -5.0371e-01,   3.5989e+00,   5.0044e+05,   4.9390e+02,   9.8898e+01, 539.3873333333
  6300,  -2.7684e+00,   2.7235e-01,  -2.2753e-01,  -5.0521e-01,   3.5978e+00,   5.0044e+05,   4.9390e+02,   9.8898e+01, 539.8931666667
  6305,  -2.7641e+00,   2.7245e-01,  -2.2191e-01,  -5.0659e-01,   3.5970e+00,   5.0044e+05,   4.9390e+02,   9.8897e+01, 540.3998333333
  6310,  -2.7693e+00,   2.7035e-01,  -2.2872e-01,  -5.0808e-01,   3.5954e+00,   5.0044e+05,   4.9390e+02,   9.8897e+01, 540.9046666667
  6315,  -2.7670e+00,   2.6975e-01,  -2.2730e-01,  -5.0955e-01,   3.5955e+00,   5.0044e+05,   4.9389e+02,   9.8897e+01, 541.4251666667
  6320,  -2.7692e+00,   2.6837e-01,  -2.2761e-01,  -5.1067e-01,   3.5938e+00,   5.0044e+05,   4.9389e+02,   9.8897e+01, 541.9476666667
  6325,  -2.7723e+00,   2.6707e-01,  -2.3170e-01,  -5.1186e-01,   3.5921e+00,   5.0044e+05,   4.9389e+02,   9.8897e+01, 542.4533333333
  6330,  -2.7688e+00,   2.6681e-01,  -2.2686e-01,  -5.1301e-01,   3.5926e+00,   5.0044e+05,   4.9389e+02,   9.8897e+01, 542.9893333333
  6335,  -2.7679e+00,   2.6645e-01,  -2.2704e-01,  -5.1423e-01,   3.5925e+00,   5.0044e+05,   4.9389e+02,   9.8898e+01, 543.4968333333
  6340,  -2.7736e+00,   2.6482e-01,  -2.3008e-01,  -5.1525e-01,   3.5909e+00,   5.0044e+05,   4.9389e+02,   9.8897e+01, 544.0015000000
  6345,  -2.7715e+00,   2.6438e-01,  -2.3120e-01,  -5.1650e-01,   3.5910e+00,   5.0044e+05,   4.9388e+02,   9.8897e+01, 544.5068333333
  6350,  -2.7718e+00,   2.6419e-01,  -2.2924e-01,  -5.1776e-01,   3.5895e+00,   5.0044e+05,   4.9388e+02,   9.8897e+01, 545.0118333333
  6355,  -2.7753e+00,   2.6303e-01,  -2.3382e-01,  -5.1909e-01,   3.5882e+00,   5.0044e+05,   4.9388e+02,   9.8897e+01, 545.5168333333
  6360,  -2.7738e+00,   2.6288e-01,  -2.3019e-01,  -5.2012e-01,   3.5885e+00,   5.0044e+05,   4.9388e+02,   9.8897e+01, 546.0276666667
  6365,  -2.7758e+00,   2.6221e-01,  -2.3370e-01,  -5.2112e-01,   3.5883e+00,   5.0044e+05,   4.9388e+02,   9.8897e+01, 546.5328333333
  6370,  -2.7739e+00,   2.6222e-01,  -2.3316e-01,  -5.2210e-01,   3.5881e+00,   5.0044e+05,   4.9388e+02,   9.8897e+01, 547.0393333333
  6375,  -2.7746e+00,   2.6147e-01,  -2.3184e-01,  -5.2325e-01,   3.5886e+00,   5.0044e+05,   4.9388e+02,   9.8897e+01, 547.5448333333
  6380,  -2.7760e+00,   2.6122e-01,  -2.3456e-01,  -5.2461e-01,   3.5876e+00,   5.0044e+05,   4.9388e+02,   9.8897e+01, 548.0490000000
  6385,  -2.7785e+00,   2.6002e-01,  -2.3561e-01,  -5.2620e-01,   3.5857e+00,   5.0044e+05,   4.9388e+02,   9.8896e+01, 548.6020000000
  6390,  -2.7799e+00,   2.5921e-01,  -2.3837e-01,  -5.2776e-01,   3.5857e+00,   5.0044e+05,   4.9388e+02,   9.8897e+01, 549.1066666667
  6395,  -2.7786e+00,   2.5864e-01,  -2.3782e-01,  -5.2949e-01,   3.5848e+00,   5.0044e+05,   4.9387e+02,   9.8897e+01, 549.6111666667
  6400,  -2.7774e+00,   2.5833e-01,  -2.4112e-01,  -5.3105e-01,   3.5843e+00,   5.0044e+05,   4.9387e+02,   9.8896e+01, 550.1165000000
  6405,  -2.7803e+00,   2.5742e-01,  -2.3902e-01,  -5.3249e-01,   3.5844e+00,   5.0044e+05,   4.9387e+02,   9.8896e+01, 550.6218333333
  6410,  -2.7757e+00,   2.5746e-01,  -2.3928e-01,  -5.3358e-01,   3.5842e+00,   5.0044e+05,   4.9387e+02,   9.8896e+01, 551.1306666667
  6415,  -2.7851e+00,   2.5566e-01,  -2.4317e-01,  -5.3460e-01,   3.5818e+00,   5.0044e+05,   4.9387e+02,   9.8896e+01, 551.6360000000
  6420,  -2.7805e+00,   2.5604e-01,  -2.3691e-01,  -5.3595e-01,   3.5826e+00,   5.0044e+05,   4.9387e+02,   9.8896e+01, 552.1411666667
  6425,  -2.7839e+00,   2.5469e-01,  -2.4376e-01,  -5.3710e-01,   3.5819e+00,   5.0044e+05,   4.9387e+02,   9.8896e+01, 552.6463333333
  6430,  -2.7863e+00,   2.5354e-01,  -2.4817e-01,  -5.3853e-01,   3.5802e+00,   5.0044e+05,   4.9387e+02,   9.8896e+01, 553.1535000000
  6435,  -2.7842e+00,   2.5350e-01,  -2.4537e-01,  -5.3967e-01,   3.5809e+00,   5.0044e+05,   4.9386e+02,   9.8896e+01, 553.6595000000
  6440,  -2.7880e+00,   2.5254e-01,  -2.4629e-01,  -5.4089e-01,   3.5795e+00,   5.0044e+05,   4.9386e+02,   9.8896e+01, 554.1650000000
  6445,  -2.7882e+00,   2.5201e-01,  -2.4828e-01,  -5.4203e-01,   3.5790e+00,   5.0044e+05,   4.9386e+02,   9.8896e+01, 554.6710000000
  6450,  -2.7798e+00,   2.5302e-01,  -2.4436e-01,  -5.4321e-01,   3.5807e+00,   5.0044e+05,   4.9386e+02,   9.8896e+01, 555.1778333333
  6455,  -2.7820e+00,   2.5128e-01,  -2.4714e-01,  -5.4438e-01,   3.5785e+00,   5.0044e+05,   4.9386e+02,   9.8896e+01, 555.6830000000
  6460,  -2.7821e+00,   2.5125e-01,  -2.4521e-01,  -5.4537e-01,   3.5786e+00,   5.0044e+05,   4.9386e+02,   9.8896e+01, 556.1916666667
  6465,  -2.7857e+00,   2.4993e-01,  -2.4694e-01,  -5.4615e-01,   3.5778e+00,   5.0044e+05,   4.9386e+02,   9.8896e+01, 556.6988333333
  6470,  -2.7852e+00,   2.4970e-01,  -2.4531e-01,  -5.4718e-01,   3.5765e+00,   5.0044e+05,   4.9386e+02,   9.8895e+01, 557.2045000000
  6475,  -2.7905e+00,   2.4771e-01,  -2.5411e-01,  -5.4810e-01,   3.5754e+00,   5.0044e+05,   4.9385e+02,   9.8895e+01, 557.7108333333
  6480,  -2.7860e+00,   2.4743e-01,  -2.5160e-01,  -5.4908e-01,   3.5756e+00,   5.0044e+05,   4.9385e+02,   9.8895e+01, 558.2170000000
  6485,  -2.7869e+00,   2.4676e-01,  -2.4944e-01,  -5.4990e-01,   3.5747e+00,   5.0044e+05,   4.9385e+02,   9.8895e+01, 558.7248333333
  6490,  -2.7934e+00,   2.4511e-01,  -2.5656e-01,  -5.5082e-01,   3.5731e+00,   5.0044e+05,   4.9385e+02,   9.8895e+01, 559.2310000000
  6495,  -2.7898e+00,   2.4481e-01,  -2.5300e-01,  -5.5200e-01,   3.5733e+00,   5.0044e+05,   4.9385e+02,   9.8895e+01, 559.7366666667
  6500,  -2.7931e+00,   2.4399e-01,  -2.5658e-01,  -5.5301e-01,   3.5728e+00,   5.0044e+05,   4.9385e+02,   9.8895e+01, 560.2435000000
  6505,  -2.7929e+00,   2.4296e-01,  -2.5790e-01,  -5.5414e-01,   3.5722e+00,   5.0044e+05,   4.9385e+02,   9.8895e+01, 560.7476666667
  6510,  -2.7890e+00,   2.4216e-01,  -2.5633e-01,  -5.5550e-01,   3.5716e+00,   5.0044e+05,   4.9385e+02,   9.8895e+01, 561.2515000000
  6515,  -2.7952e+00,   2.4022e-01,  -2.5737e-01,  -5.5669e-01,   3.5700e+00,   5.0044e+05,   4.9385e+02,   9.8895e+01, 561.7695000000
  6520,  -2.7960e+00,   2.3898e-01,  -2.6155e-01,  -5.5771e-01,   3.5692e+00,   5.0044e+05,   4.9385e+02,   9.8895e+01, 562.2760000000
  6525,  -2.7975e+00,   2.3783e-01,  -2.5807e-01,  -5.5860e-01,   3.5690e+00,   5.0044e+05,   4.9384e+02,   9.8895e+01, 562.7811666667
  6530,  -2.7984e+00,   2.3624e-01,  -2.6303e-01,  -5.5977e-01,   3.5671e+00,   5.0044e+05,   4.9384e+02,   9.8895e+01, 563.2880000000
  6535,  -2.8018e+00,   2.3476e-01,  -2.6086e-01,  -5.6056e-01,   3.5655e+00,   5.0044e+05,   4.9384e+02,   9.8895e+01, 563.7953333333
  6540,  -2.8001e+00,   2.3444e-01,  -2.5865e-01,  -5.6127e-01,   3.5660e+00,   5.0044e+05,   4.9384e+02,   9.8895e+01, 564.2996666667
  6545,  -2.7995e+00,   2.3350e-01,  -2.6218e-01,  -5.6238e-01,   3.5659e+00,   5.0044e+05,   4.9384e+02,   9.8895e+01, 564.8378333333
  6550,  -2.8024e+00,   2.3225e-01,  -2.6342e-01,  -5.6364e-01,   3.5639e+00,   5.0044e+05,   4.9384e+02,   9.8895e+01, 565.3433333333
  6555,  -2.7965e+00,   2.3196e-01,  -2.5989e-01,  -5.6493e-01,   3.5644e+00,   5.0044e+05,   4.9384e+02,   9.8895e+01, 565.8480000000
  6560,  -2.8032e+00,   2.2959e-01,  -2.6759e-01,  -5.6629e-01,   3.5631e+00,   5.0044e+05,   4.9384e+02,   9.8894e+01, 566.3860000000
  6565,  -2.8067e+00,   2.2801e-01,  -2.6532e-01,  -5.6725e-01,   3.5614e+00,   5.0044e+05,   4.9384e+02,   9.8895e+01, 566.8900000000
  6570,  -2.8058e+00,   2.2713e-01,  -2.6657e-01,  -5.6843e-01,   3.5605e+00,   5.0044e+05,   4.9384e+02,   9.8895e+01, 567.3943333333
  6575,  -2.8097e+00,   2.2491e-01,  -2.7118e-01,  -5.6987e-01,   3.5593e+00,   5.0044e+05,   4.9384e+02,   9.8895e+01, 567.9000000000
  6580,  -2.8146e+00,   2.2290e-01,  -2.7098e-01,  -5.7123e-01,   3.5571e+00,   5.0044e+05,   4.9383e+02,   9.8895e+01, 568.4040000000
  6585,  -2.8078e+00,   2.2310e-01,  -2.6350e-01,  -5.7263e-01,   3.5568e+00,   5.0044e+05,   4.9383e+02,   9.8895e+01, 568.9088333333
  6590,  -2.8094e+00,   2.2129e-01,  -2.7134e-01,  -5.7398e-01,   3.5555e+00,   5.0044e+05,   4.9383e+02,   9.8895e+01, 569.4115000000
  6595,  -2.8185e+00,   2.1834e-01,  -2.7412e-01,  -5.7540e-01,   3.5530e+00,   5.0044e+05,   4.9383e+02,   9.8894e+01, 569.9146666667
  6600,  -2.8113e+00,   2.1794e-01,  -2.7099e-01,  -5.7692e-01,   3.5530e+00,   5.0044e+05,   4.9383e+02,   9.8894e+01, 570.4196666667
  6605,  -2.8160e+00,   2.1605e-01,  -2.7093e-01,  -5.7837e-01,   3.5516e+00,   5.0044e+05,   4.9383e+02,   9.8894e+01, 570.9268333333
  6610,  -2.8202e+00,   2.1352e-01,  -2.7633e-01,  -5.7961e-01,   3.5495e+00,   5.0044e+05,   4.9383e+02,   9.8894e+01, 571.4316666667
  6615,  -2.8090e+00,   2.1438e-01,  -2.6926e-01,  -5.8058e-01,   3.5500e+00,   5.0044e+05,   4.9383e+02,   9.8894e+01, 571.9368333333
  6620,  -2.8163e+00,   2.1209e-01,  -2.7717e-01,  -5.8185e-01,   3.5490e+00,   5.0044e+05,   4.9383e+02,   9.8894e+01, 572.4421666667
  6625,  -2.8189e+00,   2.1132e-01,  -2.7384e-01,  -5.8297e-01,   3.5479e+00,   5.0044e+05,   4.9383e+02,   9.8894e+01, 572.9460000000
  6630,  -2.8186e+00,   2.1022e-01,  -2.7494e-01,  -5.8443e-01,   3.5470e+00,   5.0044e+05,   4.9383e+02,   9.8894e+01, 573.4511666667
  6635,  -2.8216e+00,   2.0818e-01,  -2.7821e-01,  -5.8616e-01,   3.5455e+00,   5.0044e+05,   4.9383e+02,   9.8894e+01, 573.9568333333
  6640,  -2.8237e+00,   2.0594e-01,  -2.7926e-01,  -5.8803e-01,   3.5441e+00,   5.0044e+05,   4.9383e+02,   9.8894e+01, 574.4633333333
  6645,  -2.8196e+00,   2.0580e-01,  -2.7531e-01,  -5.8978e-01,   3.5438e+00,   5.0044e+05,   4.9383e+02,   9.8894e+01, 574.9680000000
  6650,  -2.8314e+00,   2.0298e-01,  -2.8114e-01,  -5.9124e-01,   3.5416e+00,   5.0044e+05,   4.9383e+02,   9.8894e+01, 575.4735000000
  6655,  -2.8251e+00,   2.0232e-01,  -2.8317e-01,  -5.9233e-01,   3.5408e+00,   5.0044e+05,   4.9383e+02,   9.8893e+01, 575.9795000000
  6660,  -2.8166e+00,   2.0267e-01,  -2.7374e-01,  -5.9350e-01,   3.5409e+00,   5.0044e+05,   4.9383e+02,   9.8893e+01, 576.4835000000
  6665,  -2.8304e+00,   1.9934e-01,  -2.8356e-01,  -5.9464e-01,   3.5392e+00,   5.0044e+05,   4.9383e+02,   9.8893e+01, 576.9893333333
  6670,  -2.8300e+00,   1.9831e-01,  -2.8453e-01,  -5.9618e-01,   3.5378e+00,   5.0044e+05,   4.9382e+02,   9.8893e+01, 577.4950000000
  6675,  -2.8287e+00,   1.9712e-01,  -2.8325e-01,  -5.9769e-01,   3.5373e+00,   5.0044e+05,   4.9382e+02,   9.8893e+01, 577.9988333333
  6680,  -2.8314e+00,   1.9545e-01,  -2.8486e-01,  -5.9899e-01,   3.5359e+00,   5.0044e+05,   4.9382e+02,   9.8893e+01, 578.5040000000
  6685,  -2.8325e+00,   1.9377e-01,  -2.8791e-01,  -6.0040e-01,   3.5336e+00,   5.0044e+05,   4.9382e+02,   9.8893e+01, 579.0116666667
  6690,  -2.8306e+00,   1.9357e-01,  -2.8349e-01,  -6.0163e-01,   3.5333e+00,   5.0044e+05,   4.9382e+02,   9.8893e+01, 579.5158333333
  6695,  -2.8354e+00,   1.9180e-01,  -2.8704e-01,  -6.0319e-01,   3.5328e+00,   5.0044e+05,   4.9382e+02,   9.8893e+01, 580.0206666667
  6700,  -2.8378e+00,   1.9029e-01,  -2.9201e-01,  -6.0478e-01,   3.5314e+00,   5.0044e+05,   4.9382e+02,   9.8893e+01, 580.5248333333
  6705,  -2.8255e+00,   1.9117e-01,  -2.8347e-01,  -6.0639e-01,   3.5321e+00,   5.0044e+05,   4.9382e+02,   9.8893e+01, 581.0300000000
  6710,  -2.8391e+00,   1.8779e-01,  -2.9302e-01,  -6.0813e-01,   3.5302e+00,   5.0044e+05,   4.9382e+02,   9.8893e+01, 581.5336666667
  6715,  -2.8364e+00,   1.8718e-01,  -2.9129e-01,  -6.0975e-01,   3.5290e+00,   5.0044e+05,   4.9382e+02,   9.8892e+01, 582.0405000000
  6720,  -2.8348e+00,   1.8664e-01,  -2.8779e-01,  -6.1159e-01,   3.5288e+00,   5.0044e+05,   4.9382e+02,   9.8892e+01, 582.5470000000
  6725,  -2.8428e+00,   1.8430e-01,  -2.9469e-01,  -6.1348e-01,   3.5263e+00,   5.0044e+05,   4.9382e+02,   9.8892e+01, 583.0528333333
  6730,  -2.8401e+00,   1.8363e-01,  -2.9320e-01,  -6.1512e-01,   3.5254e+00,   5.0044e+05,   4.9382e+02,   9.8892e+01, 583.5573333333
  6735,  -2.8392e+00,   1.8279e-01,  -2.8827e-01,  -6.1669e-01,   3.5245e+00,   5.0044e+05,   4.9382e+02,   9.8892e+01, 584.0638333333
  6740,  -2.8394e+00,   1.8169e-01,  -2.9242e-01,  -6.1813e-01,   3.5241e+00,   5.0044e+05,   4.9382e+02,   9.8892e+01, 584.5695000000
  6745,  -2.8480e+00,   1.7942e-01,  -2.9589e-01,  -6.1967e-01,   3.5233e+00,   5.0044e+05,   4.9382e+02,   9.8892e+01, 585.0743333333
  6750,  -2.8421e+00,   1.7901e-01,  -2.9197e-01,  -6.2108e-01,   3.5231e+00,   5.0044e+05,   4.9382e+02,   9.8892e+01, 585.5801666667
  6755,  -2.8471e+00,   1.7715e-01,  -2.9596e-01,  -6.2256e-01,   3.5211e+00,   5.0044e+05,   4.9382e+02,   9.8892e+01, 586.0905000000
  6760,  -2.8480e+00,   1.7587e-01,  -2.9919e-01,  -6.2428e-01,   3.5200e+00,   5.0044e+05,   4.9382e+02,   9.8892e+01, 586.5970000000
