"Iteration","Res_rho","Res_rhou-X","Res_rhou-Y","Res_rhou-Z","Res_rhoE","MaxPress","WeightPress","SuperVolume","Time(min)"
  6125,  -2.8967e+00,   9.5593e-02,  -2.7667e-01,  -6.5443e-01,   3.4321e+00,   5.0055e+05,   5.0229e+03,   9.9026e+01, 758.8678333333
  6130,  -2.8930e+00,   9.4449e-02,  -2.7545e-01,  -6.5590e-01,   3.4317e+00,   5.0055e+05,   5.0229e+03,   9.9026e+01, 759.4983333333
  6135,  -2.8954e+00,   9.3599e-02,  -2.7604e-01,  -6.5760e-01,   3.4311e+00,   5.0055e+05,   5.0229e+03,   9.9027e+01, 760.1291666667
  6140,  -2.8937e+00,   9.2983e-02,  -2.7666e-01,  -6.5922e-01,   3.4309e+00,   5.0055e+05,   5.0229e+03,   9.9027e+01, 760.7626666667
  6145,  -2.8989e+00,   9.1758e-02,  -2.7929e-01,  -6.6081e-01,   3.4293e+00,   5.0055e+05,   5.0229e+03,   9.9028e+01, 761.3923333333
  6150,  -2.8960e+00,   9.0952e-02,  -2.7653e-01,  -6.6241e-01,   3.4282e+00,   5.0055e+05,   5.0229e+03,   9.9028e+01, 762.0216666667
  6155,  -2.8977e+00,   8.9705e-02,  -2.7943e-01,  -6.6388e-01,   3.4280e+00,   5.0055e+05,   5.0229e+03,   9.9029e+01, 762.6533333333
  6160,  -2.9011e+00,   8.8146e-02,  -2.8206e-01,  -6.6569e-01,   3.4264e+00,   5.0055e+05,   5.0229e+03,   9.9030e+01, 763.3133333333
  6165,  -2.9015e+00,   8.7476e-02,  -2.8282e-01,  -6.6714e-01,   3.4254e+00,   5.0055e+05,   5.0229e+03,   9.9030e+01, 763.9421666667
  6170,  -2.9001e+00,   8.6987e-02,  -2.8023e-01,  -6.6871e-01,   3.4252e+00,   5.0055e+05,   5.0229e+03,   9.9030e+01, 764.5713333333
  6175,  -2.9003e+00,   8.5896e-02,  -2.8355e-01,  -6.7031e-01,   3.4246e+00,   5.0055e+05,   5.0229e+03,   9.9031e+01, 765.2021666667
  6180,  -2.9058e+00,   8.3797e-02,  -2.8509e-01,  -6.7198e-01,   3.4223e+00,   5.0055e+05,   5.0229e+03,   9.9031e+01, 765.8480000000
  6185,  -2.9075e+00,   8.2738e-02,  -2.8599e-01,  -6.7361e-01,   3.4210e+00,   5.0055e+05,   5.0229e+03,   9.9031e+01, 766.4843333333
  6190,  -2.9032e+00,   8.2142e-02,  -2.8306e-01,  -6.7538e-01,   3.4206e+00,   5.0055e+05,   5.0229e+03,   9.9031e+01, 767.1140000000
  6195,  -2.9052e+00,   8.1693e-02,  -2.8491e-01,  -6.7709e-01,   3.4210e+00,   5.0055e+05,   5.0229e+03,   9.9032e+01, 767.7451666667
  6200,  -2.9073e+00,   8.0086e-02,  -2.8894e-01,  -6.7891e-01,   3.4192e+00,   5.0055e+05,   5.0229e+03,   9.9033e+01, 768.3743333333
  6205,  -2.9125e+00,   7.8495e-02,  -2.9145e-01,  -6.8074e-01,   3.4180e+00,   5.0055e+05,   5.0229e+03,   9.9033e+01, 769.0035000000
  6210,  -2.9071e+00,   7.8125e-02,  -2.9164e-01,  -6.8237e-01,   3.4173e+00,   5.0055e+05,   5.0229e+03,   9.9034e+01, 769.6341666667
  6215,  -2.9132e+00,   7.6456e-02,  -2.9234e-01,  -6.8399e-01,   3.4167e+00,   5.0055e+05,   5.0229e+03,   9.9034e+01, 770.2778333333
  6220,  -2.9144e+00,   7.5814e-02,  -2.9410e-01,  -6.8531e-01,   3.4156e+00,   5.0055e+05,   5.0229e+03,   9.9034e+01, 770.9093333333
  6225,  -2.9156e+00,   7.4197e-02,  -2.9739e-01,  -6.8677e-01,   3.4133e+00,   5.0055e+05,   5.0229e+03,   9.9034e+01, 771.5458333333
  6230,  -2.9158e+00,   7.3071e-02,  -2.9516e-01,  -6.8856e-01,   3.4129e+00,   5.0055e+05,   5.0229e+03,   9.9035e+01, 772.2196666667
  6235,  -2.9149e+00,   7.2690e-02,  -2.9722e-01,  -6.9032e-01,   3.4132e+00,   5.0055e+05,   5.0229e+03,   9.9035e+01, 772.8496666667
  6240,  -2.9219e+00,   7.0393e-02,  -3.0070e-01,  -6.9221e-01,   3.4108e+00,   5.0055e+05,   5.0229e+03,   9.9036e+01, 773.5281666667
  6245,  -2.9195e+00,   6.9983e-02,  -2.9798e-01,  -6.9391e-01,   3.4106e+00,   5.0055e+05,   5.0229e+03,   9.9036e+01, 774.1931666667
  6250,  -2.9182e+00,   6.9087e-02,  -2.9993e-01,  -6.9558e-01,   3.4095e+00,   5.0055e+05,   5.0229e+03,   9.9036e+01, 774.8266666667
  6255,  -2.9213e+00,   6.7930e-02,  -3.0071e-01,  -6.9746e-01,   3.4089e+00,   5.0055e+05,   5.0229e+03,   9.9037e+01, 775.4553333333
  6260,  -2.9229e+00,   6.6438e-02,  -3.0261e-01,  -6.9941e-01,   3.4073e+00,   5.0055e+05,   5.0229e+03,   9.9037e+01, 776.0851666667
  6265,  -2.9272e+00,   6.4124e-02,  -3.0569e-01,  -7.0129e-01,   3.4058e+00,   5.0055e+05,   5.0229e+03,   9.9037e+01, 776.7156666667
  6270,  -2.9260e+00,   6.3347e-02,  -3.0463e-01,  -7.0311e-01,   3.4048e+00,   5.0055e+05,   5.0229e+03,   9.9038e+01, 777.3468333333
  6275,  -2.9258e+00,   6.2350e-02,  -3.0753e-01,  -7.0483e-01,   3.4038e+00,   5.0055e+05,   5.0229e+03,   9.9038e+01, 777.9766666667
  6280,  -2.9309e+00,   6.0236e-02,  -3.0892e-01,  -7.0662e-01,   3.4023e+00,   5.0055e+05,   5.0229e+03,   9.9038e+01, 778.6063333333
  6285,  -2.9313e+00,   5.9243e-02,  -3.0945e-01,  -7.0820e-01,   3.4016e+00,   5.0055e+05,   5.0229e+03,   9.9038e+01, 779.2363333333
  6290,  -2.9235e+00,   5.9404e-02,  -3.0483e-01,  -7.0986e-01,   3.4015e+00,   5.0055e+05,   5.0229e+03,   9.9039e+01, 779.8666666667
  6295,  -2.9275e+00,   5.7776e-02,  -3.0955e-01,  -7.1133e-01,   3.4002e+00,   5.0055e+05,   5.0229e+03,   9.9040e+01, 780.5028333333
  6300,  -2.9348e+00,   5.5663e-02,  -3.1147e-01,  -7.1316e-01,   3.3979e+00,   5.0055e+05,   5.0229e+03,   9.9041e+01, 781.1345000000
  6305,  -2.9356e+00,   5.4492e-02,  -3.1508e-01,  -7.1481e-01,   3.3975e+00,   5.0055e+05,   5.0229e+03,   9.9041e+01, 781.7661666667
  6310,  -2.9341e+00,   5.4202e-02,  -3.1377e-01,  -7.1651e-01,   3.3972e+00,   5.0055e+05,   5.0229e+03,   9.9041e+01, 782.3970000000
  6315,  -2.9359e+00,   5.3381e-02,  -3.1371e-01,  -7.1815e-01,   3.3956e+00,   5.0055e+05,   5.0229e+03,   9.9041e+01, 783.0260000000
  6320,  -2.9340e+00,   5.2465e-02,  -3.1617e-01,  -7.1985e-01,   3.3951e+00,   5.0055e+05,   5.0229e+03,   9.9042e+01, 783.6566666667
  6325,  -2.9400e+00,   5.0518e-02,  -3.1836e-01,  -7.2164e-01,   3.3939e+00,   5.0055e+05,   5.0229e+03,   9.9043e+01, 784.2876666667
  6330,  -2.9381e+00,   5.0022e-02,  -3.1767e-01,  -7.2349e-01,   3.3927e+00,   5.0055e+05,   5.0229e+03,   9.9044e+01, 784.9183333333
  6335,  -2.9393e+00,   4.9650e-02,  -3.1773e-01,  -7.2508e-01,   3.3931e+00,   5.0055e+05,   5.0229e+03,   9.9044e+01, 785.5478333333
  6340,  -2.9375e+00,   4.8700e-02,  -3.1646e-01,  -7.2681e-01,   3.3919e+00,   5.0055e+05,   5.0229e+03,   9.9045e+01, 786.2263333333
  6345,  -2.9444e+00,   4.6422e-02,  -3.2173e-01,  -7.2848e-01,   3.3898e+00,   5.0055e+05,   5.0229e+03,   9.9045e+01, 786.9223333333
  6350,  -2.9416e+00,   4.5966e-02,  -3.1942e-01,  -7.2999e-01,   3.3898e+00,   5.0055e+05,   5.0229e+03,   9.9045e+01, 787.5540000000
  6355,  -2.9448e+00,   4.4590e-02,  -3.2339e-01,  -7.3164e-01,   3.3886e+00,   5.0055e+05,   5.0229e+03,   9.9045e+01, 788.1843333333
  6360,  -2.9458e+00,   4.3560e-02,  -3.2454e-01,  -7.3326e-01,   3.3876e+00,   5.0055e+05,   5.0229e+03,   9.9045e+01, 788.8146666667
  6365,  -2.9461e+00,   4.2550e-02,  -3.2524e-01,  -7.3495e-01,   3.3865e+00,   5.0055e+05,   5.0229e+03,   9.9046e+01, 789.4446666667
  6370,  -2.9467e+00,   4.0853e-02,  -3.2489e-01,  -7.3667e-01,   3.3852e+00,   5.0055e+05,   5.0229e+03,   9.9046e+01, 790.0750000000
  6375,  -2.9487e+00,   4.0189e-02,  -3.2645e-01,  -7.3824e-01,   3.3852e+00,   5.0055e+05,   5.0229e+03,   9.9046e+01, 790.7545000000
  6380,  -2.9504e+00,   3.8762e-02,  -3.2826e-01,  -7.4010e-01,   3.3839e+00,   5.0055e+05,   5.0229e+03,   9.9047e+01, 791.3908333333
  6385,  -2.9502e+00,   3.8119e-02,  -3.2881e-01,  -7.4179e-01,   3.3835e+00,   5.0055e+05,   5.0229e+03,   9.9047e+01, 792.0453333333
  6390,  -2.9502e+00,   3.6524e-02,  -3.2985e-01,  -7.4359e-01,   3.3810e+00,   5.0055e+05,   5.0229e+03,   9.9047e+01, 792.6768333333
  6395,  -2.9532e+00,   3.5194e-02,  -3.3102e-01,  -7.4541e-01,   3.3807e+00,   5.0055e+05,   5.0229e+03,   9.9048e+01, 793.3065000000
  6400,  -2.9519e+00,   3.4968e-02,  -3.3102e-01,  -7.4714e-01,   3.3802e+00,   5.0055e+05,   5.0229e+03,   9.9048e+01, 793.9368333333
  6405,  -2.9555e+00,   3.3667e-02,  -3.3310e-01,  -7.4870e-01,   3.3795e+00,   5.0055e+05,   5.0229e+03,   9.9048e+01, 794.5673333333
  6410,  -2.9545e+00,   3.1521e-02,  -3.3537e-01,  -7.5049e-01,   3.3775e+00,   5.0055e+05,   5.0229e+03,   9.9049e+01, 795.1988333333
  6415,  -2.9536e+00,   3.1016e-02,  -3.3442e-01,  -7.5209e-01,   3.3776e+00,   5.0055e+05,   5.0229e+03,   9.9049e+01, 795.8340000000
  6420,  -2.9586e+00,   2.9183e-02,  -3.3830e-01,  -7.5387e-01,   3.3752e+00,   5.0055e+05,   5.0229e+03,   9.9050e+01, 796.4645000000
  6425,  -2.9563e+00,   2.9266e-02,  -3.3467e-01,  -7.5540e-01,   3.3758e+00,   5.0055e+05,   5.0229e+03,   9.9050e+01, 797.0943333333
  6430,  -2.9589e+00,   2.6203e-02,  -3.3969e-01,  -7.5744e-01,   3.3733e+00,   5.0055e+05,   5.0229e+03,   9.9050e+01, 797.7236666667
  6435,  -2.9609e+00,   2.5428e-02,  -3.3834e-01,  -7.5892e-01,   3.3724e+00,   5.0055e+05,   5.0229e+03,   9.9050e+01, 798.3561666667
  6440,  -2.9606e+00,   2.4287e-02,  -3.4254e-01,  -7.6037e-01,   3.3720e+00,   5.0055e+05,   5.0229e+03,   9.9051e+01, 798.9873333333
  6445,  -2.9645e+00,   2.2522e-02,  -3.4560e-01,  -7.6176e-01,   3.3708e+00,   5.0055e+05,   5.0229e+03,   9.9052e+01, 799.6175000000
  6450,  -2.9621e+00,   2.2027e-02,  -3.4286e-01,  -7.6324e-01,   3.3696e+00,   5.0055e+05,   5.0229e+03,   9.9052e+01, 800.2461666667
  6455,  -2.9637e+00,   2.0639e-02,  -3.4269e-01,  -7.6470e-01,   3.3692e+00,   5.0055e+05,   5.0229e+03,   9.9053e+01, 800.8768333333
  6460,  -2.9699e+00,   1.8070e-02,  -3.4869e-01,  -7.6643e-01,   3.3665e+00,   5.0055e+05,   5.0229e+03,   9.9053e+01, 801.5103333333
  6465,  -2.9707e+00,   1.7878e-02,  -3.5110e-01,  -7.6784e-01,   3.3661e+00,   5.0055e+05,   5.0229e+03,   9.9053e+01, 802.1440000000
  6470,  -2.9675e+00,   1.6888e-02,  -3.4929e-01,  -7.6928e-01,   3.3655e+00,   5.0055e+05,   5.0229e+03,   9.9054e+01, 802.7760000000
  6475,  -2.9692e+00,   1.6820e-02,  -3.4766e-01,  -7.7055e-01,   3.3653e+00,   5.0055e+05,   5.0229e+03,   9.9054e+01, 803.4050000000
  6480,  -2.9670e+00,   1.5620e-02,  -3.4881e-01,  -7.7208e-01,   3.3639e+00,   5.0055e+05,   5.0229e+03,   9.9055e+01, 804.0498333333
  6485,  -2.9740e+00,   1.3655e-02,  -3.5172e-01,  -7.7355e-01,   3.3630e+00,   5.0055e+05,   5.0229e+03,   9.9055e+01, 804.6790000000
  6490,  -2.9728e+00,   1.3014e-02,  -3.5108e-01,  -7.7517e-01,   3.3617e+00,   5.0055e+05,   5.0229e+03,   9.9055e+01, 805.3095000000
  6495,  -2.9739e+00,   1.2248e-02,  -3.5260e-01,  -7.7723e-01,   3.3608e+00,   5.0055e+05,   5.0229e+03,   9.9055e+01, 805.9450000000
  6500,  -2.9803e+00,   9.7385e-03,  -3.5951e-01,  -7.7914e-01,   3.3586e+00,   5.0055e+05,   5.0229e+03,   9.9055e+01, 806.5780000000
  6505,  -2.9793e+00,   9.6169e-03,  -3.5745e-01,  -7.8081e-01,   3.3595e+00,   5.0055e+05,   5.0229e+03,   9.9056e+01, 807.3738333333
  6510,  -2.9784e+00,   7.6291e-03,  -3.5800e-01,  -7.8241e-01,   3.3571e+00,   5.0055e+05,   5.0229e+03,   9.9056e+01, 808.0028333333
  6515,  -2.9786e+00,   6.9184e-03,  -3.5870e-01,  -7.8406e-01,   3.3572e+00,   5.0055e+05,   5.0229e+03,   9.9057e+01, 808.6330000000
  6520,  -2.9787e+00,   6.3285e-03,  -3.5995e-01,  -7.8549e-01,   3.3563e+00,   5.0055e+05,   5.0229e+03,   9.9057e+01, 809.2645000000
  6525,  -2.9832e+00,   4.3872e-03,  -3.6274e-01,  -7.8718e-01,   3.3549e+00,   5.0055e+05,   5.0229e+03,   9.9058e+01, 809.8961666667
  6530,  -2.9830e+00,   3.1866e-03,  -3.6264e-01,  -7.8906e-01,   3.3539e+00,   5.0055e+05,   5.0229e+03,   9.9058e+01, 810.5325000000
  6535,  -2.9800e+00,   2.6009e-03,  -3.6089e-01,  -7.9083e-01,   3.3532e+00,   5.0055e+05,   5.0229e+03,   9.9058e+01, 811.1625000000
  6540,  -2.9828e+00,   1.3819e-03,  -3.6116e-01,  -7.9201e-01,   3.3525e+00,   5.0055e+05,   5.0229e+03,   9.9058e+01, 811.7956666667
  6545,  -2.9895e+00,  -1.2782e-03,  -3.6854e-01,  -7.9321e-01,   3.3507e+00,   5.0055e+05,   5.0229e+03,   9.9059e+01, 812.4285000000
  6550,  -2.9849e+00,  -2.1314e-03,  -3.6576e-01,  -7.9460e-01,   3.3509e+00,   5.0055e+05,   5.0229e+03,   9.9059e+01, 813.0591666667
  6555,  -2.9857e+00,  -2.3756e-03,  -3.6354e-01,  -7.9584e-01,   3.3500e+00,   5.0055e+05,   5.0229e+03,   9.9059e+01, 813.6898333333
  6560,  -2.9865e+00,  -4.3147e-03,  -3.6891e-01,  -7.9754e-01,   3.3489e+00,   5.0055e+05,   5.0229e+03,   9.9060e+01, 814.3203333333
  6565,  -2.9949e+00,  -6.4025e-03,  -3.7367e-01,  -7.9927e-01,   3.3465e+00,   5.0055e+05,   5.0229e+03,   9.9060e+01, 815.0038333333
  6570,  -2.9945e+00,  -7.7409e-03,  -3.7366e-01,  -8.0112e-01,   3.3451e+00,   5.0055e+05,   5.0229e+03,   9.9060e+01, 815.6353333333
  6575,  -2.9877e+00,  -7.7027e-03,  -3.6900e-01,  -8.0293e-01,   3.3458e+00,   5.0055e+05,   5.0229e+03,   9.9060e+01, 816.2676666667
  6580,  -2.9940e+00,  -1.0273e-02,  -3.7487e-01,  -8.0455e-01,   3.3436e+00,   5.0055e+05,   5.0229e+03,   9.9060e+01, 816.9011666667
  6585,  -3.0004e+00,  -1.2896e-02,  -3.7719e-01,  -8.0594e-01,   3.3413e+00,   5.0055e+05,   5.0229e+03,   9.9061e+01, 817.5323333333
  6590,  -2.9899e+00,  -1.1402e-02,  -3.7019e-01,  -8.0726e-01,   3.3422e+00,   5.0055e+05,   5.0229e+03,   9.9061e+01, 818.1633333333
  6595,  -2.9996e+00,  -1.4865e-02,  -3.7840e-01,  -8.0908e-01,   3.3398e+00,   5.0055e+05,   5.0229e+03,   9.9061e+01, 818.7945000000
  6600,  -3.0019e+00,  -1.7023e-02,  -3.8071e-01,  -8.1100e-01,   3.3381e+00,   5.0055e+05,   5.0229e+03,   9.9062e+01, 819.4245000000
  6605,  -3.0051e+00,  -1.8233e-02,  -3.8498e-01,  -8.1258e-01,   3.3367e+00,   5.0055e+05,   5.0229e+03,   9.9062e+01, 820.0560000000
  6610,  -3.0022e+00,  -1.8721e-02,  -3.8193e-01,  -8.1390e-01,   3.3372e+00,   5.0055e+05,   5.0229e+03,   9.9062e+01, 820.6898333333
  6615,  -2.9957e+00,  -1.8157e-02,  -3.8090e-01,  -8.1515e-01,   3.3366e+00,   5.0055e+05,   5.0229e+03,   9.9063e+01, 821.3191666667
  6620,  -3.0055e+00,  -2.1466e-02,  -3.8593e-01,  -8.1665e-01,   3.3346e+00,   5.0055e+05,   5.0229e+03,   9.9063e+01, 821.9481666667
  6625,  -3.0068e+00,  -2.3003e-02,  -3.8722e-01,  -8.1781e-01,   3.3328e+00,   5.0055e+05,   5.0229e+03,   9.9063e+01, 822.5778333333
  6630,  -3.0062e+00,  -2.3506e-02,  -3.8692e-01,  -8.1929e-01,   3.3324e+00,   5.0055e+05,   5.0229e+03,   9.9063e+01, 823.2120000000
  6635,  -3.0028e+00,  -2.4211e-02,  -3.8515e-01,  -8.2111e-01,   3.3313e+00,   5.0055e+05,   5.0229e+03,   9.9064e+01, 823.8438333333
  6640,  -3.0077e+00,  -2.6544e-02,  -3.9017e-01,  -8.2284e-01,   3.3301e+00,   5.0055e+05,   5.0229e+03,   9.9064e+01, 824.4746666667
  6645,  -3.0125e+00,  -2.8351e-02,  -3.9234e-01,  -8.2455e-01,   3.3282e+00,   5.0055e+05,   5.0229e+03,   9.9065e+01, 825.1038333333
  6650,  -3.0082e+00,  -2.8999e-02,  -3.8931e-01,  -8.2583e-01,   3.3289e+00,   5.0055e+05,   5.0229e+03,   9.9065e+01, 825.7403333333
  6655,  -3.0123e+00,  -2.9664e-02,  -3.9180e-01,  -8.2729e-01,   3.3280e+00,   5.0055e+05,   5.0229e+03,   9.9065e+01, 826.3813333333
  6660,  -3.0139e+00,  -3.1380e-02,  -3.9506e-01,  -8.2892e-01,   3.3262e+00,   5.0055e+05,   5.0229e+03,   9.9066e+01, 827.0110000000
  6665,  -3.0138e+00,  -3.2804e-02,  -3.9642e-01,  -8.3059e-01,   3.3244e+00,   5.0055e+05,   5.0229e+03,   9.9066e+01, 827.6436666667
  6670,  -3.0022e+00,  -3.2187e-02,  -3.9022e-01,  -8.3235e-01,   3.3252e+00,   5.0055e+05,   5.0229e+03,   9.9066e+01, 828.2998333333
  6675,  -3.0162e+00,  -3.5408e-02,  -3.9499e-01,  -8.3423e-01,   3.3229e+00,   5.0055e+05,   5.0229e+03,   9.9067e+01, 828.9300000000
  6680,  -3.0163e+00,  -3.5157e-02,  -3.9534e-01,  -8.3562e-01,   3.3228e+00,   5.0055e+05,   5.0229e+03,   9.9067e+01, 829.5590000000
  6685,  -3.0218e+00,  -3.7953e-02,  -3.9977e-01,  -8.3731e-01,   3.3204e+00,   5.0055e+05,   5.0229e+03,   9.9067e+01, 830.1925000000
  6690,  -3.0178e+00,  -3.8840e-02,  -3.9688e-01,  -8.3903e-01,   3.3196e+00,   5.0055e+05,   5.0229e+03,   9.9067e+01, 830.8241666667
  6695,  -3.0200e+00,  -3.9602e-02,  -4.0035e-01,  -8.4053e-01,   3.3190e+00,   5.0055e+05,   5.0229e+03,   9.9068e+01, 831.4551666667
  6700,  -3.0219e+00,  -4.1055e-02,  -4.0048e-01,  -8.4217e-01,   3.3182e+00,   5.0055e+05,   5.0229e+03,   9.9068e+01, 832.0861666667
  6705,  -3.0259e+00,  -4.3142e-02,  -4.0561e-01,  -8.4386e-01,   3.3160e+00,   5.0055e+05,   5.0229e+03,   9.9068e+01, 832.7161666667
  6710,  -3.0242e+00,  -4.4418e-02,  -4.0376e-01,  -8.4546e-01,   3.3150e+00,   5.0055e+05,   5.0229e+03,   9.9069e+01, 833.3460000000
  6715,  -3.0224e+00,  -4.5023e-02,  -4.0615e-01,  -8.4650e-01,   3.3153e+00,   5.0055e+05,   5.0229e+03,   9.9069e+01, 833.9760000000
  6720,  -3.0249e+00,  -4.6460e-02,  -4.0798e-01,  -8.4769e-01,   3.3136e+00,   5.0055e+05,   5.0229e+03,   9.9069e+01, 834.6380000000
  6725,  -3.0283e+00,  -4.7783e-02,  -4.0796e-01,  -8.4920e-01,   3.3131e+00,   5.0055e+05,   5.0229e+03,   9.9070e+01, 835.2691666667
  6730,  -3.0303e+00,  -5.0013e-02,  -4.1166e-01,  -8.5083e-01,   3.3105e+00,   5.0055e+05,   5.0229e+03,   9.9071e+01, 835.9455000000
  6735,  -3.0296e+00,  -5.0504e-02,  -4.1170e-01,  -8.5260e-01,   3.3100e+00,   5.0055e+05,   5.0229e+03,   9.9071e+01, 836.5896666667
  6740,  -3.0291e+00,  -5.1974e-02,  -4.1373e-01,  -8.5424e-01,   3.3089e+00,   5.0055e+05,   5.0229e+03,   9.9071e+01, 837.2205000000
  6745,  -3.0362e+00,  -5.4301e-02,  -4.1345e-01,  -8.5601e-01,   3.3069e+00,   5.0055e+05,   5.0229e+03,   9.9072e+01, 837.8515000000
  6750,  -3.0317e+00,  -5.4584e-02,  -4.1426e-01,  -8.5753e-01,   3.3074e+00,   5.0055e+05,   5.0229e+03,   9.9072e+01, 838.4823333333
  6755,  -3.0352e+00,  -5.6189e-02,  -4.1442e-01,  -8.5918e-01,   3.3064e+00,   5.0055e+05,   5.0229e+03,   9.9072e+01, 839.1126666667
  6760,  -3.0379e+00,  -5.8197e-02,  -4.1657e-01,  -8.6068e-01,   3.3044e+00,   5.0055e+05,   5.0229e+03,   9.9072e+01, 839.7416666667
  6765,  -3.0411e+00,  -6.0389e-02,  -4.1963e-01,  -8.6246e-01,   3.3017e+00,   5.0055e+05,   5.0229e+03,   9.9072e+01, 840.3738333333
  6770,  -3.0361e+00,  -6.1138e-02,  -4.1740e-01,  -8.6437e-01,   3.3018e+00,   5.0055e+05,   5.0229e+03,   9.9073e+01, 841.0050000000
  6775,  -3.0391e+00,  -6.2789e-02,  -4.1940e-01,  -8.6646e-01,   3.3006e+00,   5.0055e+05,   5.0229e+03,   9.9074e+01, 841.6350000000
  6780,  -3.0370e+00,  -6.3730e-02,  -4.1853e-01,  -8.6827e-01,   3.2995e+00,   5.0055e+05,   5.0229e+03,   9.9074e+01, 842.2665000000
  6785,  -3.0433e+00,  -6.5620e-02,  -4.2227e-01,  -8.6990e-01,   3.2983e+00,   5.0055e+05,   5.0229e+03,   9.9074e+01, 842.8970000000
  6790,  -3.0421e+00,  -6.6662e-02,  -4.2345e-01,  -8.7145e-01,   3.2975e+00,   5.0055e+05,   5.0229e+03,   9.9075e+01, 843.5258333333
  6795,  -3.0432e+00,  -6.7625e-02,  -4.2332e-01,  -8.7301e-01,   3.2973e+00,   5.0055e+05,   5.0229e+03,   9.9075e+01, 844.1561666667
  6800,  -3.0442e+00,  -7.0071e-02,  -4.2599e-01,  -8.7539e-01,   3.2945e+00,   5.0055e+05,   5.0229e+03,   9.9075e+01, 844.7873333333
  6805,  -3.0478e+00,  -7.2141e-02,  -4.2730e-01,  -8.7764e-01,   3.2928e+00,   5.0055e+05,   5.0229e+03,   9.9076e+01, 845.4205000000
  6810,  -3.0480e+00,  -7.2601e-02,  -4.2740e-01,  -8.7934e-01,   3.2919e+00,   5.0055e+05,   5.0229e+03,   9.9076e+01, 846.0498333333
  6815,  -3.0447e+00,  -7.2899e-02,  -4.2448e-01,  -8.8100e-01,   3.2921e+00,   5.0055e+05,   5.0229e+03,   9.9077e+01, 846.6808333333
  6820,  -3.0488e+00,  -7.5381e-02,  -4.3027e-01,  -8.8268e-01,   3.2906e+00,   5.0055e+05,   5.0229e+03,   9.9077e+01, 847.3103333333
  6825,  -3.0524e+00,  -7.7058e-02,  -4.3272e-01,  -8.8451e-01,   3.2888e+00,   5.0055e+05,   5.0229e+03,   9.9077e+01, 847.9430000000
  6830,  -3.0514e+00,  -7.8121e-02,  -4.3051e-01,  -8.8599e-01,   3.2880e+00,   5.0055e+05,   5.0229e+03,   9.9077e+01, 848.5740000000
  6835,  -3.0488e+00,  -7.7308e-02,  -4.2710e-01,  -8.8732e-01,   3.2888e+00,   5.0055e+05,   5.0229e+03,   9.9077e+01, 849.2413333333
  6840,  -3.0505e+00,  -8.0137e-02,  -4.3029e-01,  -8.8916e-01,   3.2848e+00,   5.0055e+05,   5.0229e+03,   9.9077e+01, 849.8715000000
  6845,  -3.0547e+00,  -8.2086e-02,  -4.3145e-01,  -8.9076e-01,   3.2839e+00,   5.0055e+05,   5.0229e+03,   9.9078e+01, 850.5010000000
  6850,  -3.0491e+00,  -8.2056e-02,  -4.2907e-01,  -8.9211e-01,   3.2839e+00,   5.0055e+05,   5.0229e+03,   9.9079e+01, 851.1311666667
  6855,  -3.0596e+00,  -8.4637e-02,  -4.3798e-01,  -8.9363e-01,   3.2829e+00,   5.0055e+05,   5.0229e+03,   9.9079e+01, 851.7621666667
  6860,  -3.0591e+00,  -8.5910e-02,  -4.3682e-01,  -8.9506e-01,   3.2810e+00,   5.0055e+05,   5.0229e+03,   9.9079e+01, 852.3975000000
  6865,  -3.0633e+00,  -8.7280e-02,  -4.4046e-01,  -8.9652e-01,   3.2808e+00,   5.0055e+05,   5.0229e+03,   9.9079e+01, 853.0276666667
  6870,  -3.0620e+00,  -8.9303e-02,  -4.4043e-01,  -8.9817e-01,   3.2789e+00,   5.0055e+05,   5.0229e+03,   9.9079e+01, 853.6565000000
  6875,  -3.0611e+00,  -8.9282e-02,  -4.4137e-01,  -8.9968e-01,   3.2795e+00,   5.0055e+05,   5.0229e+03,   9.9080e+01, 854.2861666667
  6880,  -3.0658e+00,  -9.2395e-02,  -4.4388e-01,  -9.0153e-01,   3.2761e+00,   5.0055e+05,   5.0229e+03,   9.9080e+01, 854.9170000000
  6885,  -3.0678e+00,  -9.3159e-02,  -4.4594e-01,  -9.0301e-01,   3.2755e+00,   5.0055e+05,   5.0229e+03,   9.9080e+01, 855.5505000000
  6890,  -3.0662e+00,  -9.4275e-02,  -4.4453e-01,  -9.0465e-01,   3.2749e+00,   5.0055e+05,   5.0229e+03,   9.9080e+01, 856.1805000000
  6895,  -3.0655e+00,  -9.5093e-02,  -4.4276e-01,  -9.0619e-01,   3.2747e+00,   5.0055e+05,   5.0229e+03,   9.9081e+01, 856.8105000000
  6900,  -3.0708e+00,  -9.7067e-02,  -4.4985e-01,  -9.0766e-01,   3.2724e+00,   5.0055e+05,   5.0229e+03,   9.9081e+01, 857.4403333333
  6905,  -3.0751e+00,  -9.9273e-02,  -4.5066e-01,  -9.0963e-01,   3.2707e+00,   5.0055e+05,   5.0229e+03,   9.9081e+01, 858.0706666667
  6910,  -3.0727e+00,  -1.0004e-01,  -4.4801e-01,  -9.1140e-01,   3.2697e+00,   5.0055e+05,   5.0229e+03,   9.9081e+01, 858.7028333333
  6915,  -3.0750e+00,  -1.0174e-01,  -4.5286e-01,  -9.1341e-01,   3.2683e+00,   5.0055e+05,   5.0229e+03,   9.9081e+01, 859.3361666667
