"Iteration","Res_rho","Res_rhou-X","Res_rhou-Y","Res_rhou-Z","Res_rhoE","MaxPress","WeightPress","SuperVolume","Time(min)"
  3310,  -2.3140e+00,   8.1243e-01,   1.1119e-01,  -1.7172e-02,   4.0603e+00,   5.0044e+05,   5.1625e+02,   9.8195e+01, 180.6826666667
  3315,  -2.3133e+00,   8.1220e-01,   1.1137e-01,  -1.6102e-02,   4.0601e+00,   5.0044e+05,   5.1624e+02,   9.8195e+01, 180.9535000000
  3320,  -2.3143e+00,   8.1172e-01,   1.0982e-01,  -1.5368e-02,   4.0597e+00,   5.0044e+05,   5.1623e+02,   9.8196e+01, 181.2223333333
  3325,  -2.3108e+00,   8.1193e-01,   1.1270e-01,  -1.4188e-02,   4.0603e+00,   5.0044e+05,   5.1621e+02,   9.8195e+01, 181.4951666667
  3330,  -2.3137e+00,   8.1131e-01,   1.1045e-01,  -1.3104e-02,   4.0592e+00,   5.0044e+05,   5.1620e+02,   9.8196e+01, 181.7686666667
  3335,  -2.3126e+00,   8.1122e-01,   1.1036e-01,  -1.2124e-02,   4.0591e+00,   5.0044e+05,   5.1618e+02,   9.8196e+01, 182.0371666667
  3340,  -2.3138e+00,   8.1080e-01,   1.0983e-01,  -1.1451e-02,   4.0584e+00,   5.0044e+05,   5.1617e+02,   9.8196e+01, 182.3068333333
  3345,  -2.3129e+00,   8.1080e-01,   1.0936e-01,  -1.0996e-02,   4.0585e+00,   5.0044e+05,   5.1615e+02,   9.8196e+01, 182.5785000000
  3350,  -2.3109e+00,   8.1077e-01,   1.1116e-01,  -1.0459e-02,   4.0588e+00,   5.0044e+05,   5.1614e+02,   9.8197e+01, 182.8540000000
  3355,  -2.3117e+00,   8.1044e-01,   1.1103e-01,  -9.7400e-03,   4.0582e+00,   5.0044e+05,   5.1612e+02,   9.8197e+01, 183.1275000000
  3360,  -2.3114e+00,   8.1019e-01,   1.1142e-01,  -9.1849e-03,   4.0578e+00,   5.0044e+05,   5.1611e+02,   9.8198e+01, 183.3996666667
  3365,  -2.3117e+00,   8.0984e-01,   1.1142e-01,  -8.8947e-03,   4.0570e+00,   5.0044e+05,   5.1609e+02,   9.8198e+01, 183.6716666667
  3370,  -2.3118e+00,   8.0955e-01,   1.0981e-01,  -8.4982e-03,   4.0566e+00,   5.0044e+05,   5.1608e+02,   9.8199e+01, 183.9435000000
  3375,  -2.3113e+00,   8.0930e-01,   1.0983e-01,  -7.9140e-03,   4.0562e+00,   5.0044e+05,   5.1607e+02,   9.8198e+01, 184.2121666667
  3380,  -2.3104e+00,   8.0920e-01,   1.0948e-01,  -7.1433e-03,   4.0562e+00,   5.0044e+05,   5.1605e+02,   9.8199e+01, 184.4811666667
  3385,  -2.3104e+00,   8.0878e-01,   1.0759e-01,  -6.4773e-03,   4.0555e+00,   5.0044e+05,   5.1604e+02,   9.8200e+01, 184.7528333333
  3390,  -2.3114e+00,   8.0830e-01,   1.0633e-01,  -5.4659e-03,   4.0545e+00,   5.0044e+05,   5.1603e+02,   9.8200e+01, 185.0236666667
  3395,  -2.3100e+00,   8.0823e-01,   1.0744e-01,  -3.9765e-03,   4.0542e+00,   5.0044e+05,   5.1602e+02,   9.8201e+01, 185.2961666667
  3400,  -2.3096e+00,   8.0788e-01,   1.0600e-01,  -2.9821e-03,   4.0538e+00,   5.0044e+05,   5.1601e+02,   9.8201e+01, 185.5681666667
  3405,  -2.3110e+00,   8.0725e-01,   1.0535e-01,  -2.0193e-03,   4.0528e+00,   5.0044e+05,   5.1599e+02,   9.8202e+01, 185.8395000000
  3410,  -2.3114e+00,   8.0675e-01,   1.0471e-01,  -9.1367e-04,   4.0520e+00,   5.0044e+05,   5.1598e+02,   9.8202e+01, 186.1141666667
  3415,  -2.3114e+00,   8.0651e-01,   1.0502e-01,  -6.8245e-05,   4.0513e+00,   5.0044e+05,   5.1597e+02,   9.8202e+01, 186.3891666667
  3420,  -2.3113e+00,   8.0618e-01,   1.0539e-01,   6.2797e-04,   4.0507e+00,   5.0044e+05,   5.1596e+02,   9.8203e+01, 186.6583333333
  3425,  -2.3092e+00,   8.0616e-01,   1.0630e-01,   1.5246e-03,   4.0510e+00,   5.0044e+05,   5.1595e+02,   9.8203e+01, 186.9301666667
  3430,  -2.3122e+00,   8.0534e-01,   1.0386e-01,   2.0578e-03,   4.0497e+00,   5.0044e+05,   5.1595e+02,   9.8204e+01, 187.2008333333
  3435,  -2.3105e+00,   8.0531e-01,   1.0406e-01,   2.2225e-03,   4.0499e+00,   5.0044e+05,   5.1594e+02,   9.8204e+01, 187.4720000000
  3440,  -2.3106e+00,   8.0491e-01,   1.0305e-01,   2.3224e-03,   4.0494e+00,   5.0044e+05,   5.1593e+02,   9.8204e+01, 187.7423333333
  3445,  -2.3108e+00,   8.0443e-01,   1.0285e-01,   2.5538e-03,   4.0487e+00,   5.0044e+05,   5.1592e+02,   9.8204e+01, 188.0111666667
  3450,  -2.3110e+00,   8.0400e-01,   1.0352e-01,   2.6883e-03,   4.0484e+00,   5.0044e+05,   5.1591e+02,   9.8205e+01, 188.3036666667
  3455,  -2.3122e+00,   8.0347e-01,   1.0360e-01,   2.7214e-03,   4.0475e+00,   5.0044e+05,   5.1590e+02,   9.8206e+01, 188.5720000000
  3460,  -2.3120e+00,   8.0305e-01,   1.0216e-01,   2.9632e-03,   4.0474e+00,   5.0044e+05,   5.1589e+02,   9.8207e+01, 188.8475000000
  3465,  -2.3125e+00,   8.0308e-01,   1.0380e-01,   2.9431e-03,   4.0469e+00,   5.0044e+05,   5.1589e+02,   9.8207e+01, 189.1196666667
  3470,  -2.3116e+00,   8.0309e-01,   1.0275e-01,   2.5891e-03,   4.0468e+00,   5.0044e+05,   5.1588e+02,   9.8207e+01, 189.3953333333
  3475,  -2.3124e+00,   8.0293e-01,   1.0287e-01,   2.0951e-03,   4.0468e+00,   5.0044e+05,   5.1587e+02,   9.8208e+01, 189.6666666667
  3480,  -2.3143e+00,   8.0245e-01,   1.0047e-01,   1.4528e-03,   4.0458e+00,   5.0044e+05,   5.1586e+02,   9.8207e+01, 189.9385000000
  3485,  -2.3133e+00,   8.0271e-01,   1.0267e-01,   1.1002e-03,   4.0460e+00,   5.0044e+05,   5.1585e+02,   9.8208e+01, 190.2056666667
  3490,  -2.3149e+00,   8.0228e-01,   1.0281e-01,   6.3766e-04,   4.0449e+00,   5.0044e+05,   5.1584e+02,   9.8208e+01, 190.4786666667
  3495,  -2.3139e+00,   8.0247e-01,   1.0439e-01,  -1.4811e-04,   4.0451e+00,   5.0044e+05,   5.1584e+02,   9.8208e+01, 190.7478333333
  3500,  -2.3140e+00,   8.0242e-01,   1.0587e-01,  -9.9578e-04,   4.0449e+00,   5.0044e+05,   5.1583e+02,   9.8208e+01, 191.1226666667
  3505,  -2.3079e+00,   8.0814e-01,   1.3615e-01,   5.2987e-03,   4.0513e+00,   5.0044e+05,   5.1582e+02,   9.8209e+01, 191.9270000000
  3510,  -2.3042e+00,   8.1008e-01,   1.3856e-01,   5.6833e-03,   4.0534e+00,   5.0044e+05,   5.1581e+02,   9.8209e+01, 192.7228333333
  3515,  -2.3051e+00,   8.0984e-01,   1.3627e-01,   5.7758e-03,   4.0528e+00,   5.0044e+05,   5.1581e+02,   9.8209e+01, 193.5183333333
  3520,  -2.3045e+00,   8.1004e-01,   1.3869e-01,   5.4333e-03,   4.0524e+00,   5.0044e+05,   5.1580e+02,   9.8209e+01, 194.3131666667
  3525,  -2.3044e+00,   8.1024e-01,   1.3780e-01,   5.2829e-03,   4.0527e+00,   5.0044e+05,   5.1579e+02,   9.8210e+01, 195.1095000000
  3530,  -2.3018e+00,   8.1052e-01,   1.4215e-01,   4.5651e-03,   4.0531e+00,   5.0044e+05,   5.1579e+02,   9.8210e+01, 195.9071666667
  3535,  -2.3041e+00,   8.0987e-01,   1.3920e-01,   4.0966e-03,   4.0523e+00,   5.0044e+05,   5.1578e+02,   9.8210e+01, 196.7030000000
  3540,  -2.3036e+00,   8.0956e-01,   1.3901e-01,   3.7343e-03,   4.0526e+00,   5.0044e+05,   5.1578e+02,   9.8210e+01, 197.5040000000
  3545,  -2.3020e+00,   8.0948e-01,   1.4123e-01,   3.6529e-03,   4.0526e+00,   5.0044e+05,   5.1577e+02,   9.8210e+01, 198.3013333333
  3550,  -2.3035e+00,   8.0893e-01,   1.3947e-01,   3.6658e-03,   4.0512e+00,   5.0044e+05,   5.1577e+02,   9.8209e+01, 199.0948333333
  3555,  -2.3044e+00,   8.0835e-01,   1.3883e-01,   3.7265e-03,   4.0508e+00,   5.0044e+05,   5.1577e+02,   9.8210e+01, 199.8916666667
  3560,  -2.3034e+00,   8.0833e-01,   1.4108e-01,   3.7657e-03,   4.0508e+00,   5.0044e+05,   5.1577e+02,   9.8211e+01, 200.6878333333
  3565,  -2.3031e+00,   8.0824e-01,   1.4124e-01,   4.0815e-03,   4.0503e+00,   5.0044e+05,   5.1576e+02,   9.8211e+01, 201.4786666667
  3570,  -2.3030e+00,   8.0814e-01,   1.4264e-01,   4.3855e-03,   4.0503e+00,   5.0044e+05,   5.1576e+02,   9.8212e+01, 202.2706666667
  3575,  -2.3034e+00,   8.0790e-01,   1.4250e-01,   4.3575e-03,   4.0500e+00,   5.0044e+05,   5.1575e+02,   9.8212e+01, 203.0633333333
  3580,  -2.3023e+00,   8.0745e-01,   1.4246e-01,   4.4059e-03,   4.0500e+00,   5.0044e+05,   5.1575e+02,   9.8211e+01, 203.8561666667
  3585,  -2.3046e+00,   8.0694e-01,   1.4124e-01,   4.9745e-03,   4.0486e+00,   5.0044e+05,   5.1574e+02,   9.8211e+01, 204.6468333333
  3590,  -2.3025e+00,   8.0675e-01,   1.4239e-01,   5.0789e-03,   4.0485e+00,   5.0044e+05,   5.1574e+02,   9.8210e+01, 205.4388333333
  3595,  -2.3021e+00,   8.0656e-01,   1.4590e-01,   5.3813e-03,   4.0484e+00,   5.0044e+05,   5.1573e+02,   9.8211e+01, 206.2321666667
  3600,  -2.3043e+00,   8.0632e-01,   1.4427e-01,   5.6215e-03,   4.0481e+00,   5.0044e+05,   5.1573e+02,   9.8211e+01, 207.0251666667
  3605,  -2.3027e+00,   8.0661e-01,   1.4669e-01,   5.2415e-03,   4.0485e+00,   5.0044e+05,   5.1572e+02,   9.8211e+01, 207.8175000000
  3610,  -2.3014e+00,   8.0678e-01,   1.4918e-01,   5.0561e-03,   4.0487e+00,   5.0044e+05,   5.1572e+02,   9.8211e+01, 208.6096666667
  3615,  -2.3013e+00,   8.0716e-01,   1.5029e-01,   4.3886e-03,   4.0489e+00,   5.0044e+05,   5.1572e+02,   9.8211e+01, 209.4008333333
  3620,  -2.3033e+00,   8.0757e-01,   1.5042e-01,   4.0759e-03,   4.0486e+00,   5.0044e+05,   5.1571e+02,   9.8210e+01, 210.1993333333
  3625,  -2.3009e+00,   8.0811e-01,   1.5215e-01,   3.8379e-03,   4.0495e+00,   5.0044e+05,   5.1571e+02,   9.8211e+01, 210.9916666667
  3630,  -2.3019e+00,   8.0815e-01,   1.5324e-01,   3.3871e-03,   4.0492e+00,   5.0044e+05,   5.1571e+02,   9.8212e+01, 211.7825000000
  3635,  -2.3019e+00,   8.0844e-01,   1.5383e-01,   2.6821e-03,   4.0494e+00,   5.0044e+05,   5.1570e+02,   9.8212e+01, 212.5766666667
  3640,  -2.3006e+00,   8.0922e-01,   1.5632e-01,   2.3528e-03,   4.0503e+00,   5.0044e+05,   5.1570e+02,   9.8212e+01, 213.3685000000
  3645,  -2.2998e+00,   8.1001e-01,   1.5812e-01,   2.1720e-03,   4.0511e+00,   5.0044e+05,   5.1570e+02,   9.8212e+01, 214.1621666667
  3650,  -2.3000e+00,   8.1050e-01,   1.5859e-01,   1.9615e-03,   4.0511e+00,   5.0044e+05,   5.1569e+02,   9.8212e+01, 214.9538333333
  3655,  -2.2992e+00,   8.1133e-01,   1.5982e-01,   1.2924e-03,   4.0517e+00,   5.0044e+05,   5.1569e+02,   9.8212e+01, 215.7471666667
  3660,  -2.2988e+00,   8.1187e-01,   1.5938e-01,   7.5741e-04,   4.0523e+00,   5.0044e+05,   5.1569e+02,   9.8212e+01, 216.5396666667
  3665,  -2.2977e+00,   8.1285e-01,   1.6120e-01,   5.5033e-04,   4.0531e+00,   5.0044e+05,   5.1568e+02,   9.8212e+01, 217.3303333333
  3670,  -2.2969e+00,   8.1373e-01,   1.6263e-01,   7.9571e-04,   4.0539e+00,   5.0044e+05,   5.1568e+02,   9.8212e+01, 218.1215000000
  3675,  -2.2971e+00,   8.1448e-01,   1.6356e-01,   7.6338e-04,   4.0542e+00,   5.0044e+05,   5.1567e+02,   9.8212e+01, 218.9138333333
  3680,  -2.2944e+00,   8.1534e-01,   1.6331e-01,   6.8514e-04,   4.0554e+00,   5.0044e+05,   5.1567e+02,   9.8213e+01, 219.7073333333
  3685,  -2.2947e+00,   8.1590e-01,   1.6441e-01,   9.8888e-04,   4.0558e+00,   5.0044e+05,   5.1567e+02,   9.8213e+01, 220.5050000000
  3690,  -2.2950e+00,   8.1665e-01,   1.6503e-01,   1.2230e-03,   4.0562e+00,   5.0044e+05,   5.1566e+02,   9.8213e+01, 221.2976666667
  3695,  -2.2942e+00,   8.1744e-01,   1.6340e-01,   1.1537e-03,   4.0568e+00,   5.0044e+05,   5.1566e+02,   9.8213e+01, 222.0920000000
  3700,  -2.2938e+00,   8.1791e-01,   1.6229e-01,   1.0718e-03,   4.0575e+00,   5.0044e+05,   5.1565e+02,   9.8212e+01, 222.8851666667
  3705,  -2.2934e+00,   8.1861e-01,   1.6351e-01,   1.2138e-03,   4.0576e+00,   5.0044e+05,   5.1565e+02,   9.8212e+01, 223.6776666667
  3710,  -2.2955e+00,   8.1864e-01,   1.6160e-01,   1.1175e-03,   4.0568e+00,   5.0044e+05,   5.1565e+02,   9.8211e+01, 224.4698333333
  3715,  -2.2941e+00,   8.1872e-01,   1.6183e-01,   1.1602e-03,   4.0575e+00,   5.0044e+05,   5.1565e+02,   9.8211e+01, 225.2636666667
  3720,  -2.2936e+00,   8.1908e-01,   1.6330e-01,   1.2906e-03,   4.0578e+00,   5.0044e+05,   5.1564e+02,   9.8211e+01, 226.0566666667
  3725,  -2.2932e+00,   8.1889e-01,   1.6188e-01,   1.4033e-03,   4.0576e+00,   5.0044e+05,   5.1564e+02,   9.8211e+01, 226.8498333333
  3730,  -2.2940e+00,   8.1861e-01,   1.6087e-01,   1.5466e-03,   4.0572e+00,   5.0044e+05,   5.1564e+02,   9.8211e+01, 227.6445000000
  3735,  -2.2944e+00,   8.1836e-01,   1.5952e-01,   2.0193e-03,   4.0572e+00,   5.0044e+05,   5.1563e+02,   9.8210e+01, 228.4358333333
  3740,  -2.2937e+00,   8.1779e-01,   1.5970e-01,   1.9072e-03,   4.0573e+00,   5.0044e+05,   5.1563e+02,   9.8210e+01, 229.2290000000
  3745,  -2.2939e+00,   8.1757e-01,   1.6042e-01,   1.9278e-03,   4.0569e+00,   5.0044e+05,   5.1562e+02,   9.8210e+01, 230.0255000000
  3750,  -2.2926e+00,   8.1779e-01,   1.6202e-01,   2.1373e-03,   4.0571e+00,   5.0044e+05,   5.1562e+02,   9.8210e+01, 230.8175000000
  3755,  -2.2930e+00,   8.1740e-01,   1.6048e-01,   2.4429e-03,   4.0571e+00,   5.0044e+05,   5.1561e+02,   9.8210e+01, 231.6081666667
  3760,  -2.2940e+00,   8.1688e-01,   1.6040e-01,   2.5582e-03,   4.0563e+00,   5.0044e+05,   5.1561e+02,   9.8210e+01, 232.3990000000
  3765,  -2.2904e+00,   8.1717e-01,   1.6210e-01,   2.7381e-03,   4.0571e+00,   5.0044e+05,   5.1561e+02,   9.8211e+01, 233.1900000000
  3770,  -2.2931e+00,   8.1685e-01,   1.5887e-01,   2.9995e-03,   4.0564e+00,   5.0044e+05,   5.1560e+02,   9.8211e+01, 233.9808333333
  3775,  -2.2920e+00,   8.1691e-01,   1.5878e-01,   3.3949e-03,   4.0567e+00,   5.0044e+05,   5.1560e+02,   9.8211e+01, 234.7755000000
  3780,  -2.2949e+00,   8.1648e-01,   1.5653e-01,   3.7962e-03,   4.0560e+00,   5.0044e+05,   5.1559e+02,   9.8211e+01, 235.5831666667
  3785,  -2.2963e+00,   8.1625e-01,   1.5255e-01,   3.8060e-03,   4.0556e+00,   5.0044e+05,   5.1559e+02,   9.8212e+01, 236.3761666667
  3790,  -2.2914e+00,   8.1723e-01,   1.5663e-01,   3.9800e-03,   4.0575e+00,   5.0044e+05,   5.1558e+02,   9.8212e+01, 237.1706666667
  3795,  -2.2926e+00,   8.1689e-01,   1.5299e-01,   4.0398e-03,   4.0570e+00,   5.0044e+05,   5.1558e+02,   9.8211e+01, 237.9636666667
  3800,  -2.2951e+00,   8.1652e-01,   1.5021e-01,   4.7242e-03,   4.0562e+00,   5.0044e+05,   5.1557e+02,   9.8211e+01, 238.7551666667
  3805,  -2.2934e+00,   8.1661e-01,   1.5138e-01,   4.5211e-03,   4.0565e+00,   5.0044e+05,   5.1556e+02,   9.8212e+01, 239.5495000000
  3810,  -2.2941e+00,   8.1644e-01,   1.5043e-01,   4.2562e-03,   4.0561e+00,   5.0044e+05,   5.1556e+02,   9.8212e+01, 240.3471666667
  3815,  -2.2940e+00,   8.1603e-01,   1.4883e-01,   4.1509e-03,   4.0564e+00,   5.0044e+05,   5.1555e+02,   9.8211e+01, 241.1418333333
  3820,  -2.2939e+00,   8.1578e-01,   1.4815e-01,   3.6690e-03,   4.0562e+00,   5.0044e+05,   5.1554e+02,   9.8211e+01, 241.9356666667
  3825,  -2.2946e+00,   8.1528e-01,   1.4613e-01,   3.5836e-03,   4.0559e+00,   5.0044e+05,   5.1554e+02,   9.8210e+01, 242.7291666667
  3830,  -2.2944e+00,   8.1479e-01,   1.4689e-01,   3.3601e-03,   4.0550e+00,   5.0044e+05,   5.1553e+02,   9.8210e+01, 243.5221666667
  3835,  -2.2959e+00,   8.1423e-01,   1.4711e-01,   3.0340e-03,   4.0544e+00,   5.0044e+05,   5.1553e+02,   9.8210e+01, 244.3156666667
  3840,  -2.2983e+00,   8.1353e-01,   1.4156e-01,   2.7104e-03,   4.0534e+00,   5.0044e+05,   5.1552e+02,   9.8210e+01, 245.1096666667
  3845,  -2.2961e+00,   8.1355e-01,   1.4319e-01,   2.4163e-03,   4.0540e+00,   5.0044e+05,   5.1551e+02,   9.8211e+01, 245.9043333333
  3850,  -2.2975e+00,   8.1290e-01,   1.4149e-01,   1.8629e-03,   4.0535e+00,   5.0044e+05,   5.1550e+02,   9.8210e+01, 246.6986666667
  3855,  -2.2988e+00,   8.1209e-01,   1.4236e-01,   1.5022e-03,   4.0522e+00,   5.0044e+05,   5.1550e+02,   9.8209e+01, 247.4925000000
  3860,  -2.2981e+00,   8.1139e-01,   1.4307e-01,   6.0889e-04,   4.0521e+00,   5.0044e+05,   5.1549e+02,   9.8209e+01, 248.2895000000
  3865,  -2.2988e+00,   8.1037e-01,   1.4062e-01,  -2.1114e-04,   4.0508e+00,   5.0044e+05,   5.1548e+02,   9.8209e+01, 249.0855000000
  3870,  -2.3016e+00,   8.0917e-01,   1.3951e-01,  -1.1269e-03,   4.0492e+00,   5.0044e+05,   5.1547e+02,   9.8208e+01, 249.8870000000
  3875,  -2.3019e+00,   8.0823e-01,   1.3963e-01,  -2.4164e-03,   4.0482e+00,   5.0044e+05,   5.1547e+02,   9.8208e+01, 250.6808333333
  3880,  -2.3020e+00,   8.0724e-01,   1.4159e-01,  -3.6579e-03,   4.0474e+00,   5.0044e+05,   5.1546e+02,   9.8209e+01, 251.4738333333
  3885,  -2.3041e+00,   8.0594e-01,   1.3845e-01,  -4.8734e-03,   4.0459e+00,   5.0044e+05,   5.1545e+02,   9.8210e+01, 252.2703333333
  3890,  -2.3030e+00,   8.0503e-01,   1.4007e-01,  -6.2388e-03,   4.0453e+00,   5.0044e+05,   5.1544e+02,   9.8210e+01, 253.0638333333
  3895,  -2.3065e+00,   8.0398e-01,   1.3718e-01,  -7.8971e-03,   4.0440e+00,   5.0044e+05,   5.1543e+02,   9.8210e+01, 253.8555000000
  3900,  -2.3057e+00,   8.0350e-01,   1.3760e-01,  -9.1697e-03,   4.0435e+00,   5.0044e+05,   5.1543e+02,   9.8210e+01, 254.6488333333
  3905,  -2.3052e+00,   8.0268e-01,   1.3888e-01,  -1.0994e-02,   4.0425e+00,   5.0044e+05,   5.1542e+02,   9.8209e+01, 255.4471666667
  3910,  -2.3065e+00,   8.0104e-01,   1.3663e-01,  -1.2588e-02,   4.0407e+00,   5.0044e+05,   5.1541e+02,   9.8209e+01, 256.2446666667
  3915,  -2.3079e+00,   7.9954e-01,   1.3607e-01,  -1.3747e-02,   4.0400e+00,   5.0044e+05,   5.1540e+02,   9.8209e+01, 257.0390000000
  3920,  -2.3115e+00,   7.9783e-01,   1.3417e-01,  -1.4959e-02,   4.0381e+00,   5.0044e+05,   5.1539e+02,   9.8209e+01, 257.8370000000
  3925,  -2.3095e+00,   7.9685e-01,   1.3722e-01,  -1.6503e-02,   4.0370e+00,   5.0044e+05,   5.1538e+02,   9.8209e+01, 258.6296666667
  3930,  -2.3106e+00,   7.9549e-01,   1.3531e-01,  -1.7773e-02,   4.0362e+00,   5.0044e+05,   5.1537e+02,   9.8208e+01, 259.4245000000
  3935,  -2.3120e+00,   7.9392e-01,   1.3527e-01,  -1.9229e-02,   4.0344e+00,   5.0044e+05,   5.1536e+02,   9.8207e+01, 260.2166666667
  3940,  -2.3158e+00,   7.9148e-01,   1.3370e-01,  -2.1092e-02,   4.0323e+00,   5.0044e+05,   5.1535e+02,   9.8207e+01, 261.0096666667
  3945,  -2.3149e+00,   7.9035e-01,   1.3531e-01,  -2.2933e-02,   4.0314e+00,   5.0044e+05,   5.1534e+02,   9.8207e+01, 261.8040000000
  3950,  -2.3152e+00,   7.8878e-01,   1.3535e-01,  -2.4883e-02,   4.0299e+00,   5.0044e+05,   5.1533e+02,   9.8206e+01, 262.5988333333
  3955,  -2.3152e+00,   7.8706e-01,   1.3414e-01,  -2.6424e-02,   4.0287e+00,   5.0044e+05,   5.1532e+02,   9.8205e+01, 263.3935000000
  3960,  -2.3179e+00,   7.8551e-01,   1.3384e-01,  -2.7415e-02,   4.0267e+00,   5.0044e+05,   5.1531e+02,   9.8205e+01, 264.1875000000
  3965,  -2.3199e+00,   7.8400e-01,   1.3441e-01,  -2.8888e-02,   4.0249e+00,   5.0044e+05,   5.1530e+02,   9.8204e+01, 264.9851666667
  3970,  -2.3165e+00,   7.8265e-01,   1.3430e-01,  -3.0578e-02,   4.0243e+00,   5.0044e+05,   5.1529e+02,   9.8204e+01, 265.7796666667
  3975,  -2.3194e+00,   7.8113e-01,   1.3330e-01,  -3.1977e-02,   4.0227e+00,   5.0044e+05,   5.1528e+02,   9.8204e+01, 266.5736666667
  3980,  -2.3210e+00,   7.7969e-01,   1.3066e-01,  -3.3392e-02,   4.0210e+00,   5.0044e+05,   5.1527e+02,   9.8204e+01, 267.3683333333
  3985,  -2.3233e+00,   7.7855e-01,   1.3128e-01,  -3.4917e-02,   4.0197e+00,   5.0044e+05,   5.1526e+02,   9.8205e+01, 268.1628333333
  3990,  -2.3243e+00,   7.7775e-01,   1.2928e-01,  -3.6850e-02,   4.0187e+00,   5.0044e+05,   5.1524e+02,   9.8205e+01, 268.9551666667
  3995,  -2.3242e+00,   7.7672e-01,   1.2899e-01,  -3.8831e-02,   4.0177e+00,   5.0044e+05,   5.1523e+02,   9.8205e+01, 269.7485000000
  4000,  -2.3240e+00,   7.7576e-01,   1.2893e-01,  -4.0552e-02,   4.0170e+00,   5.0044e+05,   5.1522e+02,   9.8205e+01, 270.5475000000
  4005,  -2.3167e+00,   7.8394e-01,   1.6556e-01,  -3.0629e-02,   4.0258e+00,   5.0044e+05,   5.1520e+02,   9.8204e+01, 271.3616666667
  4010,  -2.3160e+00,   7.8534e-01,   1.6462e-01,  -3.1202e-02,   4.0266e+00,   5.0044e+05,   5.1519e+02,   9.8203e+01, 272.1776666667
  4015,  -2.3171e+00,   7.8479e-01,   1.6269e-01,  -3.2474e-02,   4.0259e+00,   5.0044e+05,   5.1517e+02,   9.8203e+01, 272.9936666667
  4020,  -2.3177e+00,   7.8351e-01,   1.6235e-01,  -3.4504e-02,   4.0248e+00,   5.0044e+05,   5.1516e+02,   9.8203e+01, 273.8096666667
  4025,  -2.3182e+00,   7.8281e-01,   1.6271e-01,  -3.5794e-02,   4.0241e+00,   5.0044e+05,   5.1514e+02,   9.8202e+01, 274.6243333333
  4030,  -2.3216e+00,   7.8211e-01,   1.5999e-01,  -3.7286e-02,   4.0231e+00,   5.0044e+05,   5.1513e+02,   9.8202e+01, 275.4380000000
  4035,  -2.3205e+00,   7.8248e-01,   1.6170e-01,  -3.8148e-02,   4.0236e+00,   5.0044e+05,   5.1511e+02,   9.8202e+01, 276.2536666667
  4040,  -2.3213e+00,   7.8245e-01,   1.6124e-01,  -3.9604e-02,   4.0231e+00,   5.0044e+05,   5.1510e+02,   9.8202e+01, 277.0676666667
  4045,  -2.3194e+00,   7.8321e-01,   1.6180e-01,  -4.0489e-02,   4.0243e+00,   5.0044e+05,   5.1508e+02,   9.8202e+01, 277.8815000000
  4050,  -2.3187e+00,   7.8346e-01,   1.6315e-01,  -4.1332e-02,   4.0246e+00,   5.0044e+05,   5.1506e+02,   9.8202e+01, 278.6950000000
  4055,  -2.3198e+00,   7.8350e-01,   1.5968e-01,  -4.2218e-02,   4.0248e+00,   5.0044e+05,   5.1505e+02,   9.8202e+01, 279.5085000000
  4060,  -2.3195e+00,   7.8403e-01,   1.6187e-01,  -4.2649e-02,   4.0252e+00,   5.0044e+05,   5.1503e+02,   9.8201e+01, 280.3311666667
  4065,  -2.3192e+00,   7.8419e-01,   1.5992e-01,  -4.3207e-02,   4.0257e+00,   5.0044e+05,   5.1501e+02,   9.8201e+01, 281.1455000000
  4070,  -2.3186e+00,   7.8432e-01,   1.6039e-01,  -4.3685e-02,   4.0259e+00,   5.0044e+05,   5.1500e+02,   9.8201e+01, 281.9588333333
  4075,  -2.3201e+00,   7.8432e-01,   1.6034e-01,  -4.3799e-02,   4.0255e+00,   5.0044e+05,   5.1498e+02,   9.8201e+01, 282.7731666667
  4080,  -2.3184e+00,   7.8471e-01,   1.6044e-01,  -4.4297e-02,   4.0261e+00,   5.0044e+05,   5.1496e+02,   9.8200e+01, 283.5848333333
  4085,  -2.3213e+00,   7.8402e-01,   1.5852e-01,  -4.5344e-02,   4.0250e+00,   5.0044e+05,   5.1495e+02,   9.8200e+01, 284.3991666667
  4090,  -2.3189e+00,   7.8423e-01,   1.5981e-01,  -4.6103e-02,   4.0257e+00,   5.0044e+05,   5.1493e+02,   9.8199e+01, 285.2136666667
  4095,  -2.3198e+00,   7.8408e-01,   1.5840e-01,  -4.7088e-02,   4.0256e+00,   5.0044e+05,   5.1491e+02,   9.8199e+01, 286.0278333333
  4100,  -2.3210e+00,   7.8388e-01,   1.5714e-01,  -4.7177e-02,   4.0252e+00,   5.0044e+05,   5.1490e+02,   9.8198e+01, 286.8433333333
  4105,  -2.3191e+00,   7.8401e-01,   1.5864e-01,  -4.6960e-02,   4.0257e+00,   5.0044e+05,   5.1488e+02,   9.8198e+01, 287.6571666667
  4110,  -2.3181e+00,   7.8414e-01,   1.5931e-01,  -4.6798e-02,   4.0258e+00,   5.0044e+05,   5.1487e+02,   9.8198e+01, 288.4740000000
  4115,  -2.3192e+00,   7.8420e-01,   1.5692e-01,  -4.7012e-02,   4.0251e+00,   5.0044e+05,   5.1485e+02,   9.8198e+01, 289.2876666667
