"Iteration","Res_rho","Res_rhou-X","Res_rhou-Y","Res_rhou-Z","Res_rhoE","MaxPress","WeightPress","SuperVolume","Time(min)"
 16555,  -3.5758e+00,  -7.9106e-01,  -1.0414e+00,  -1.4547e+00,   2.5511e+00,   5.0044e+05,   4.8169e+02,   9.9076e+01, 1278.7388333333
 16560,  -3.5780e+00,  -7.8944e-01,  -1.0446e+00,  -1.4553e+00,   2.5457e+00,   5.0044e+05,   4.8170e+02,   9.9076e+01, 1279.1436666667
 16565,  -3.5880e+00,  -7.9137e-01,  -1.0540e+00,  -1.4553e+00,   2.5438e+00,   5.0044e+05,   4.8170e+02,   9.9076e+01, 1279.5496666667
 16570,  -3.5627e+00,  -7.8556e-01,  -1.0306e+00,  -1.4549e+00,   2.5551e+00,   5.0044e+05,   4.8170e+02,   9.9076e+01, 1279.9588333333
 16575,  -3.5573e+00,  -7.8454e-01,  -1.0256e+00,  -1.4554e+00,   2.5525e+00,   5.0044e+05,   4.8170e+02,   9.9076e+01, 1280.3628333333
 16580,  -3.5958e+00,  -7.9394e-01,  -1.0580e+00,  -1.4563e+00,   2.5409e+00,   5.0044e+05,   4.8170e+02,   9.9076e+01, 1280.7641666667
 16585,  -3.5783e+00,  -7.9077e-01,  -1.0476e+00,  -1.4569e+00,   2.5506e+00,   5.0044e+05,   4.8170e+02,   9.9076e+01, 1281.1720000000
 16590,  -3.5691e+00,  -7.8728e-01,  -1.0372e+00,  -1.4566e+00,   2.5481e+00,   5.0044e+05,   4.8170e+02,   9.9076e+01, 1281.5770000000
 16595,  -3.5806e+00,  -7.9325e-01,  -1.0534e+00,  -1.4563e+00,   2.5496e+00,   5.0044e+05,   4.8170e+02,   9.9076e+01, 1281.9820000000
 16600,  -3.5764e+00,  -7.9308e-01,  -1.0454e+00,  -1.4572e+00,   2.5481e+00,   5.0044e+05,   4.8170e+02,   9.9076e+01, 1282.3846666667
 16605,  -3.5692e+00,  -7.9010e-01,  -1.0371e+00,  -1.4574e+00,   2.5485e+00,   5.0044e+05,   4.8170e+02,   9.9076e+01, 1282.7883333333
 16610,  -3.5801e+00,  -7.8975e-01,  -1.0479e+00,  -1.4568e+00,   2.5522e+00,   5.0044e+05,   4.8170e+02,   9.9076e+01, 1283.1956666667
 16615,  -3.5760e+00,  -7.9069e-01,  -1.0413e+00,  -1.4570e+00,   2.5485e+00,   5.0044e+05,   4.8171e+02,   9.9076e+01, 1283.5998333333
 16620,  -3.5776e+00,  -7.9049e-01,  -1.0422e+00,  -1.4575e+00,   2.5449e+00,   5.0044e+05,   4.8171e+02,   9.9076e+01, 1284.0035000000
 16625,  -3.5779e+00,  -7.9133e-01,  -1.0442e+00,  -1.4589e+00,   2.5470e+00,   5.0044e+05,   4.8171e+02,   9.9076e+01, 1284.4093333333
 16630,  -3.5827e+00,  -7.9172e-01,  -1.0462e+00,  -1.4585e+00,   2.5429e+00,   5.0044e+05,   4.8171e+02,   9.9076e+01, 1284.8143333333
 16635,  -3.5948e+00,  -7.9590e-01,  -1.0611e+00,  -1.4586e+00,   2.5400e+00,   5.0044e+05,   4.8171e+02,   9.9076e+01, 1285.2198333333
 16640,  -3.5984e+00,  -7.9912e-01,  -1.0639e+00,  -1.4596e+00,   2.5378e+00,   5.0044e+05,   4.8171e+02,   9.9076e+01, 1285.6261666667
 16645,  -3.5677e+00,  -7.8622e-01,  -1.0380e+00,  -1.4594e+00,   2.5590e+00,   5.0044e+05,   4.8171e+02,   9.9076e+01, 1286.0288333333
 16650,  -3.5601e+00,  -7.8758e-01,  -1.0295e+00,  -1.4592e+00,   2.5521e+00,   5.0044e+05,   4.8171e+02,   9.9076e+01, 1286.4345000000
 16655,  -3.5837e+00,  -7.9259e-01,  -1.0547e+00,  -1.4589e+00,   2.5482e+00,   5.0044e+05,   4.8171e+02,   9.9076e+01, 1286.8408333333
 16660,  -3.5735e+00,  -7.9093e-01,  -1.0438e+00,  -1.4595e+00,   2.5477e+00,   5.0044e+05,   4.8171e+02,   9.9076e+01, 1287.2435000000
 16665,  -3.5816e+00,  -7.9127e-01,  -1.0511e+00,  -1.4603e+00,   2.5419e+00,   5.0044e+05,   4.8171e+02,   9.9076e+01, 1287.6481666667
 16670,  -3.5994e+00,  -8.0015e-01,  -1.0650e+00,  -1.4610e+00,   2.5347e+00,   5.0044e+05,   4.8171e+02,   9.9076e+01, 1288.0520000000
 16675,  -3.5927e+00,  -7.9568e-01,  -1.0601e+00,  -1.4606e+00,   2.5390e+00,   5.0044e+05,   4.8172e+02,   9.9076e+01, 1288.4563333333
 16680,  -3.5839e+00,  -7.9361e-01,  -1.0500e+00,  -1.4614e+00,   2.5421e+00,   5.0044e+05,   4.8172e+02,   9.9076e+01, 1288.8615000000
 16685,  -3.5874e+00,  -7.9769e-01,  -1.0567e+00,  -1.4621e+00,   2.5379e+00,   5.0044e+05,   4.8172e+02,   9.9076e+01, 1289.2645000000
 16690,  -3.6014e+00,  -8.0191e-01,  -1.0704e+00,  -1.4620e+00,   2.5337e+00,   5.0044e+05,   4.8172e+02,   9.9076e+01, 1289.6685000000
 16695,  -3.5693e+00,  -7.8898e-01,  -1.0375e+00,  -1.4615e+00,   2.5503e+00,   5.0044e+05,   4.8172e+02,   9.9076e+01, 1290.0723333333
 16700,  -3.5982e+00,  -7.9731e-01,  -1.0628e+00,  -1.4616e+00,   2.5404e+00,   5.0044e+05,   4.8172e+02,   9.9076e+01, 1290.4751666667
 16705,  -3.5933e+00,  -7.9860e-01,  -1.0638e+00,  -1.4622e+00,   2.5392e+00,   5.0044e+05,   4.8172e+02,   9.9076e+01, 1290.8788333333
 16710,  -3.5752e+00,  -7.9332e-01,  -1.0400e+00,  -1.4627e+00,   2.5408e+00,   5.0044e+05,   4.8172e+02,   9.9076e+01, 1291.2848333333
 16715,  -3.5994e+00,  -8.0142e-01,  -1.0650e+00,  -1.4629e+00,   2.5389e+00,   5.0044e+05,   4.8172e+02,   9.9076e+01, 1291.6918333333
 16720,  -3.6204e+00,  -8.0553e-01,  -1.0844e+00,  -1.4633e+00,   2.5300e+00,   5.0044e+05,   4.8172e+02,   9.9076e+01, 1292.0961666667
 16725,  -3.6028e+00,  -8.0010e-01,  -1.0676e+00,  -1.4641e+00,   2.5289e+00,   5.0044e+05,   4.8172e+02,   9.9076e+01, 1292.5018333333
 16730,  -3.6046e+00,  -8.0577e-01,  -1.0747e+00,  -1.4644e+00,   2.5304e+00,   5.0044e+05,   4.8173e+02,   9.9076e+01, 1292.9058333333
 16735,  -3.5863e+00,  -8.0145e-01,  -1.0571e+00,  -1.4641e+00,   2.5391e+00,   5.0044e+05,   4.8173e+02,   9.9076e+01, 1293.3103333333
 16740,  -3.5771e+00,  -7.9534e-01,  -1.0471e+00,  -1.4640e+00,   2.5399e+00,   5.0044e+05,   4.8173e+02,   9.9076e+01, 1293.7156666667
 16745,  -3.5978e+00,  -7.9966e-01,  -1.0656e+00,  -1.4644e+00,   2.5437e+00,   5.0044e+05,   4.8173e+02,   9.9076e+01, 1294.1206666667
 16750,  -3.5723e+00,  -7.9236e-01,  -1.0386e+00,  -1.4648e+00,   2.5458e+00,   5.0044e+05,   4.8173e+02,   9.9076e+01, 1294.5253333333
 16755,  -3.5788e+00,  -7.9622e-01,  -1.0489e+00,  -1.4647e+00,   2.5413e+00,   5.0044e+05,   4.8173e+02,   9.9076e+01, 1294.9308333333
 16760,  -3.6001e+00,  -8.0301e-01,  -1.0656e+00,  -1.4654e+00,   2.5358e+00,   5.0044e+05,   4.8173e+02,   9.9076e+01, 1295.3351666667
 16765,  -3.5963e+00,  -8.0036e-01,  -1.0665e+00,  -1.4657e+00,   2.5359e+00,   5.0044e+05,   4.8173e+02,   9.9076e+01, 1295.7376666667
 16770,  -3.5641e+00,  -7.8826e-01,  -1.0353e+00,  -1.4659e+00,   2.5479e+00,   5.0044e+05,   4.8173e+02,   9.9076e+01, 1296.1438333333
 16775,  -3.5901e+00,  -7.9834e-01,  -1.0550e+00,  -1.4661e+00,   2.5423e+00,   5.0044e+05,   4.8173e+02,   9.9076e+01, 1296.5478333333
 16780,  -3.5914e+00,  -7.9761e-01,  -1.0553e+00,  -1.4657e+00,   2.5435e+00,   5.0044e+05,   4.8173e+02,   9.9076e+01, 1296.9513333333
 16785,  -3.5823e+00,  -7.9719e-01,  -1.0524e+00,  -1.4663e+00,   2.5376e+00,   5.0044e+05,   4.8174e+02,   9.9076e+01, 1297.3560000000
 16790,  -3.5867e+00,  -7.9889e-01,  -1.0568e+00,  -1.4666e+00,   2.5391e+00,   5.0044e+05,   4.8174e+02,   9.9076e+01, 1297.7581666667
 16795,  -3.5782e+00,  -7.9578e-01,  -1.0475e+00,  -1.4666e+00,   2.5413e+00,   5.0044e+05,   4.8174e+02,   9.9076e+01, 1298.1610000000
 16800,  -3.5990e+00,  -8.0386e-01,  -1.0679e+00,  -1.4676e+00,   2.5293e+00,   5.0044e+05,   4.8174e+02,   9.9076e+01, 1298.5641666667
 16805,  -3.5810e+00,  -7.9688e-01,  -1.0476e+00,  -1.4676e+00,   2.5442e+00,   5.0044e+05,   4.8174e+02,   9.9076e+01, 1298.9688333333
 16810,  -3.5713e+00,  -7.9516e-01,  -1.0423e+00,  -1.4684e+00,   2.5416e+00,   5.0044e+05,   4.8174e+02,   9.9076e+01, 1299.3708333333
 16815,  -3.5934e+00,  -8.0059e-01,  -1.0598e+00,  -1.4685e+00,   2.5336e+00,   5.0044e+05,   4.8174e+02,   9.9076e+01, 1299.7730000000
 16820,  -3.5948e+00,  -8.0005e-01,  -1.0608e+00,  -1.4675e+00,   2.5418e+00,   5.0044e+05,   4.8174e+02,   9.9076e+01, 1300.1778333333
 16825,  -3.5742e+00,  -7.9420e-01,  -1.0436e+00,  -1.4683e+00,   2.5440e+00,   5.0044e+05,   4.8174e+02,   9.9076e+01, 1300.5830000000
 16830,  -3.5668e+00,  -7.9480e-01,  -1.0337e+00,  -1.4682e+00,   2.5406e+00,   5.0044e+05,   4.8174e+02,   9.9076e+01, 1300.9866666667
 16835,  -3.5901e+00,  -8.0322e-01,  -1.0591e+00,  -1.4689e+00,   2.5385e+00,   5.0044e+05,   4.8174e+02,   9.9076e+01, 1301.3948333333
 16840,  -3.5850e+00,  -7.9829e-01,  -1.0549e+00,  -1.4688e+00,   2.5391e+00,   5.0044e+05,   4.8174e+02,   9.9076e+01, 1301.8085000000
 16845,  -3.5912e+00,  -8.0002e-01,  -1.0619e+00,  -1.4695e+00,   2.5381e+00,   5.0044e+05,   4.8175e+02,   9.9076e+01, 1302.2210000000
 16850,  -3.5993e+00,  -8.0470e-01,  -1.0662e+00,  -1.4703e+00,   2.5343e+00,   5.0044e+05,   4.8175e+02,   9.9076e+01, 1302.6270000000
 16855,  -3.5899e+00,  -8.0165e-01,  -1.0585e+00,  -1.4705e+00,   2.5377e+00,   5.0044e+05,   4.8175e+02,   9.9076e+01, 1303.0340000000
 16860,  -3.5715e+00,  -7.9523e-01,  -1.0420e+00,  -1.4699e+00,   2.5434e+00,   5.0044e+05,   4.8175e+02,   9.9076e+01, 1303.4376666667
 16865,  -3.5747e+00,  -7.9726e-01,  -1.0423e+00,  -1.4701e+00,   2.5467e+00,   5.0044e+05,   4.8175e+02,   9.9076e+01, 1303.8428333333
 16870,  -3.5887e+00,  -8.0008e-01,  -1.0537e+00,  -1.4706e+00,   2.5336e+00,   5.0044e+05,   4.8175e+02,   9.9076e+01, 1304.2498333333
 16875,  -3.5850e+00,  -7.9990e-01,  -1.0529e+00,  -1.4708e+00,   2.5352e+00,   5.0044e+05,   4.8175e+02,   9.9076e+01, 1304.6546666667
 16880,  -3.5989e+00,  -8.0381e-01,  -1.0632e+00,  -1.4708e+00,   2.5368e+00,   5.0044e+05,   4.8175e+02,   9.9076e+01, 1305.0600000000
 16885,  -3.5834e+00,  -7.9941e-01,  -1.0513e+00,  -1.4713e+00,   2.5407e+00,   5.0044e+05,   4.8175e+02,   9.9076e+01, 1305.4648333333
 16890,  -3.6016e+00,  -8.0564e-01,  -1.0647e+00,  -1.4723e+00,   2.5260e+00,   5.0044e+05,   4.8175e+02,   9.9076e+01, 1305.8686666667
 16895,  -3.6107e+00,  -8.0654e-01,  -1.0758e+00,  -1.4718e+00,   2.5332e+00,   5.0044e+05,   4.8175e+02,   9.9076e+01, 1306.2703333333
 16900,  -3.6101e+00,  -8.0792e-01,  -1.0698e+00,  -1.4726e+00,   2.5225e+00,   5.0044e+05,   4.8176e+02,   9.9076e+01, 1306.6773333333
 16905,  -3.6020e+00,  -8.0624e-01,  -1.0700e+00,  -1.4726e+00,   2.5273e+00,   5.0044e+05,   4.8176e+02,   9.9076e+01, 1307.0805000000
 16910,  -3.5873e+00,  -8.0102e-01,  -1.0483e+00,  -1.4726e+00,   2.5388e+00,   5.0044e+05,   4.8176e+02,   9.9076e+01, 1307.4843333333
 16915,  -3.6129e+00,  -8.1124e-01,  -1.0764e+00,  -1.4737e+00,   2.5205e+00,   5.0044e+05,   4.8176e+02,   9.9076e+01, 1307.8883333333
 16920,  -3.5826e+00,  -8.0264e-01,  -1.0519e+00,  -1.4732e+00,   2.5359e+00,   5.0044e+05,   4.8176e+02,   9.9076e+01, 1308.2928333333
 16925,  -3.5957e+00,  -8.0409e-01,  -1.0632e+00,  -1.4738e+00,   2.5370e+00,   5.0044e+05,   4.8176e+02,   9.9076e+01, 1308.6968333333
 16930,  -3.5847e+00,  -7.9930e-01,  -1.0558e+00,  -1.4734e+00,   2.5418e+00,   5.0044e+05,   4.8176e+02,   9.9076e+01, 1309.1030000000
 16935,  -3.5998e+00,  -8.0696e-01,  -1.0663e+00,  -1.4742e+00,   2.5274e+00,   5.0044e+05,   4.8176e+02,   9.9076e+01, 1309.5071666667
 16940,  -3.5929e+00,  -8.0537e-01,  -1.0612e+00,  -1.4741e+00,   2.5375e+00,   5.0044e+05,   4.8176e+02,   9.9076e+01, 1309.9126666667
 16945,  -3.5916e+00,  -8.0206e-01,  -1.0579e+00,  -1.4744e+00,   2.5344e+00,   5.0044e+05,   4.8176e+02,   9.9076e+01, 1310.3178333333
 16950,  -3.5861e+00,  -8.0322e-01,  -1.0551e+00,  -1.4747e+00,   2.5292e+00,   5.0044e+05,   4.8176e+02,   9.9076e+01, 1310.7216666667
 16955,  -3.5891e+00,  -8.0637e-01,  -1.0586e+00,  -1.4747e+00,   2.5339e+00,   5.0044e+05,   4.8176e+02,   9.9076e+01, 1311.1288333333
 16960,  -3.6086e+00,  -8.0887e-01,  -1.0806e+00,  -1.4750e+00,   2.5264e+00,   5.0044e+05,   4.8177e+02,   9.9076e+01, 1311.5335000000
 16965,  -3.5849e+00,  -8.0138e-01,  -1.0556e+00,  -1.4750e+00,   2.5376e+00,   5.0044e+05,   4.8177e+02,   9.9076e+01, 1311.9381666667
 16970,  -3.5993e+00,  -8.0627e-01,  -1.0633e+00,  -1.4760e+00,   2.5323e+00,   5.0044e+05,   4.8177e+02,   9.9076e+01, 1312.3440000000
 16975,  -3.6157e+00,  -8.1277e-01,  -1.0871e+00,  -1.4764e+00,   2.5253e+00,   5.0044e+05,   4.8177e+02,   9.9076e+01, 1312.7478333333
 16980,  -3.5900e+00,  -8.0473e-01,  -1.0536e+00,  -1.4764e+00,   2.5311e+00,   5.0044e+05,   4.8177e+02,   9.9076e+01, 1313.1528333333
 16985,  -3.6061e+00,  -8.0945e-01,  -1.0727e+00,  -1.4771e+00,   2.5305e+00,   5.0044e+05,   4.8177e+02,   9.9076e+01, 1313.5561666667
 16990,  -3.5779e+00,  -8.0299e-01,  -1.0493e+00,  -1.4767e+00,   2.5381e+00,   5.0044e+05,   4.8177e+02,   9.9076e+01, 1313.9605000000
 16995,  -3.5603e+00,  -7.9699e-01,  -1.0286e+00,  -1.4768e+00,   2.5422e+00,   5.0044e+05,   4.8177e+02,   9.9076e+01, 1314.3648333333
 17000,  -3.5999e+00,  -8.1183e-01,  -1.0698e+00,  -1.4774e+00,   2.5333e+00,   5.0044e+05,   4.8177e+02,   9.9076e+01, 1314.7686666667
 17005,  -3.5944e+00,  -8.0274e-01,  -1.0612e+00,  -1.4770e+00,   2.5350e+00,   5.0044e+05,   4.8177e+02,   9.9076e+01, 1315.1708333333
 17010,  -3.5846e+00,  -8.0346e-01,  -1.0537e+00,  -1.4779e+00,   2.5313e+00,   5.0044e+05,   4.8177e+02,   9.9076e+01, 1315.5770000000
 17015,  -3.5864e+00,  -8.0359e-01,  -1.0576e+00,  -1.4783e+00,   2.5401e+00,   5.0044e+05,   4.8177e+02,   9.9076e+01, 1315.9828333333
 17020,  -3.5848e+00,  -8.0190e-01,  -1.0535e+00,  -1.4783e+00,   2.5381e+00,   5.0044e+05,   4.8178e+02,   9.9076e+01, 1316.4045000000
 17025,  -3.5879e+00,  -8.0298e-01,  -1.0573e+00,  -1.4791e+00,   2.5320e+00,   5.0044e+05,   4.8178e+02,   9.9076e+01, 1316.8286666667
 17030,  -3.5799e+00,  -8.0456e-01,  -1.0474e+00,  -1.4792e+00,   2.5392e+00,   5.0044e+05,   4.8178e+02,   9.9076e+01, 1317.2320000000
 17035,  -3.5868e+00,  -8.0703e-01,  -1.0502e+00,  -1.4793e+00,   2.5321e+00,   5.0044e+05,   4.8178e+02,   9.9076e+01, 1317.6358333333
 17040,  -3.5963e+00,  -8.1126e-01,  -1.0655e+00,  -1.4794e+00,   2.5241e+00,   5.0044e+05,   4.8178e+02,   9.9076e+01, 1318.0395000000
 17045,  -3.5798e+00,  -8.0501e-01,  -1.0510e+00,  -1.4788e+00,   2.5383e+00,   5.0044e+05,   4.8178e+02,   9.9076e+01, 1318.4448333333
 17050,  -3.6021e+00,  -8.1025e-01,  -1.0620e+00,  -1.4800e+00,   2.5251e+00,   5.0044e+05,   4.8178e+02,   9.9076e+01, 1318.8495000000
 17055,  -3.5961e+00,  -8.0965e-01,  -1.0602e+00,  -1.4803e+00,   2.5294e+00,   5.0044e+05,   4.8178e+02,   9.9076e+01, 1319.2523333333
 17060,  -3.5978e+00,  -8.0986e-01,  -1.0636e+00,  -1.4805e+00,   2.5317e+00,   5.0044e+05,   4.8178e+02,   9.9076e+01, 1319.6555000000
 17065,  -3.5972e+00,  -8.0899e-01,  -1.0641e+00,  -1.4809e+00,   2.5275e+00,   5.0044e+05,   4.8178e+02,   9.9076e+01, 1320.0606666667
 17070,  -3.5797e+00,  -8.0292e-01,  -1.0462e+00,  -1.4810e+00,   2.5385e+00,   5.0044e+05,   4.8178e+02,   9.9076e+01, 1320.4663333333
 17075,  -3.6034e+00,  -8.1216e-01,  -1.0678e+00,  -1.4816e+00,   2.5268e+00,   5.0044e+05,   4.8179e+02,   9.9076e+01, 1320.8740000000
 17080,  -3.5962e+00,  -8.1094e-01,  -1.0614e+00,  -1.4812e+00,   2.5280e+00,   5.0044e+05,   4.8179e+02,   9.9076e+01, 1321.2803333333
 17085,  -3.6006e+00,  -8.0764e-01,  -1.0644e+00,  -1.4812e+00,   2.5285e+00,   5.0044e+05,   4.8179e+02,   9.9076e+01, 1321.6855000000
 17090,  -3.6101e+00,  -8.1145e-01,  -1.0723e+00,  -1.4817e+00,   2.5251e+00,   5.0044e+05,   4.8179e+02,   9.9076e+01, 1322.0898333333
 17095,  -3.6062e+00,  -8.1229e-01,  -1.0728e+00,  -1.4819e+00,   2.5285e+00,   5.0044e+05,   4.8179e+02,   9.9076e+01, 1322.4936666667
 17100,  -3.5741e+00,  -8.0319e-01,  -1.0425e+00,  -1.4822e+00,   2.5394e+00,   5.0044e+05,   4.8179e+02,   9.9076e+01, 1322.9000000000
 17105,  -3.6032e+00,  -8.1264e-01,  -1.0727e+00,  -1.4830e+00,   2.5290e+00,   5.0044e+05,   4.8179e+02,   9.9076e+01, 1323.3041666667
 17110,  -3.5886e+00,  -8.0652e-01,  -1.0510e+00,  -1.4834e+00,   2.5295e+00,   5.0044e+05,   4.8179e+02,   9.9076e+01, 1323.7098333333
 17115,  -3.6028e+00,  -8.1038e-01,  -1.0686e+00,  -1.4832e+00,   2.5262e+00,   5.0044e+05,   4.8179e+02,   9.9076e+01, 1324.1145000000
 17120,  -3.6009e+00,  -8.1250e-01,  -1.0700e+00,  -1.4827e+00,   2.5299e+00,   5.0044e+05,   4.8179e+02,   9.9076e+01, 1324.5196666667
 17125,  -3.5897e+00,  -8.1034e-01,  -1.0598e+00,  -1.4826e+00,   2.5298e+00,   5.0044e+05,   4.8179e+02,   9.9076e+01, 1324.9233333333
 17130,  -3.6055e+00,  -8.1044e-01,  -1.0678e+00,  -1.4836e+00,   2.5221e+00,   5.0044e+05,   4.8179e+02,   9.9076e+01, 1325.3278333333
 17135,  -3.5887e+00,  -8.0574e-01,  -1.0557e+00,  -1.4834e+00,   2.5362e+00,   5.0044e+05,   4.8180e+02,   9.9076e+01, 1325.7330000000
 17140,  -3.6027e+00,  -8.1128e-01,  -1.0676e+00,  -1.4838e+00,   2.5252e+00,   5.0044e+05,   4.8180e+02,   9.9076e+01, 1326.1416666667
 17145,  -3.5948e+00,  -8.0802e-01,  -1.0619e+00,  -1.4845e+00,   2.5281e+00,   5.0044e+05,   4.8180e+02,   9.9076e+01, 1326.5480000000
 17150,  -3.5850e+00,  -8.0633e-01,  -1.0514e+00,  -1.4856e+00,   2.5352e+00,   5.0044e+05,   4.8180e+02,   9.9076e+01, 1326.9526666667
 17155,  -3.5985e+00,  -8.1309e-01,  -1.0654e+00,  -1.4857e+00,   2.5231e+00,   5.0044e+05,   4.8180e+02,   9.9076e+01, 1327.3588333333
 17160,  -3.5821e+00,  -8.0936e-01,  -1.0510e+00,  -1.4854e+00,   2.5301e+00,   5.0044e+05,   4.8180e+02,   9.9076e+01, 1327.7631666667
 17165,  -3.6024e+00,  -8.1478e-01,  -1.0686e+00,  -1.4849e+00,   2.5272e+00,   5.0044e+05,   4.8180e+02,   9.9076e+01, 1328.1681666667
 17170,  -3.5901e+00,  -8.1093e-01,  -1.0578e+00,  -1.4857e+00,   2.5277e+00,   5.0044e+05,   4.8180e+02,   9.9076e+01, 1328.5740000000
 17175,  -3.5915e+00,  -8.0850e-01,  -1.0588e+00,  -1.4860e+00,   2.5302e+00,   5.0044e+05,   4.8180e+02,   9.9076e+01, 1328.9791666667
 17180,  -3.5987e+00,  -8.1049e-01,  -1.0613e+00,  -1.4856e+00,   2.5332e+00,   5.0044e+05,   4.8180e+02,   9.9076e+01, 1329.3840000000
 17185,  -3.5818e+00,  -8.0693e-01,  -1.0479e+00,  -1.4865e+00,   2.5344e+00,   5.0044e+05,   4.8180e+02,   9.9076e+01, 1329.7891666667
 17190,  -3.5995e+00,  -8.1226e-01,  -1.0644e+00,  -1.4875e+00,   2.5250e+00,   5.0044e+05,   4.8180e+02,   9.9076e+01, 1330.1958333333
 17195,  -3.6060e+00,  -8.1392e-01,  -1.0734e+00,  -1.4880e+00,   2.5301e+00,   5.0044e+05,   4.8181e+02,   9.9076e+01, 1330.6015000000
 17200,  -3.5972e+00,  -8.1395e-01,  -1.0650e+00,  -1.4875e+00,   2.5254e+00,   5.0044e+05,   4.8181e+02,   9.9076e+01, 1331.0081666667
 17205,  -3.5875e+00,  -8.1437e-01,  -1.0573e+00,  -1.4871e+00,   2.5266e+00,   5.0044e+05,   4.8181e+02,   9.9076e+01, 1331.4136666667
 17210,  -3.6096e+00,  -8.1872e-01,  -1.0734e+00,  -1.4876e+00,   2.5255e+00,   5.0044e+05,   4.8181e+02,   9.9076e+01, 1331.8176666667
 17215,  -3.5815e+00,  -8.1077e-01,  -1.0521e+00,  -1.4880e+00,   2.5301e+00,   5.0044e+05,   4.8181e+02,   9.9076e+01, 1332.2225000000
 17220,  -3.5916e+00,  -8.0928e-01,  -1.0598e+00,  -1.4876e+00,   2.5276e+00,   5.0044e+05,   4.8181e+02,   9.9076e+01, 1332.6253333333
 17225,  -3.6215e+00,  -8.1831e-01,  -1.0820e+00,  -1.4885e+00,   2.5192e+00,   5.0044e+05,   4.8181e+02,   9.9076e+01, 1333.0320000000
 17230,  -3.6194e+00,  -8.1940e-01,  -1.0826e+00,  -1.4891e+00,   2.5150e+00,   5.0044e+05,   4.8181e+02,   9.9076e+01, 1333.4371666667
 17235,  -3.5899e+00,  -8.1388e-01,  -1.0618e+00,  -1.4900e+00,   2.5241e+00,   5.0044e+05,   4.8181e+02,   9.9076e+01, 1333.8425000000
 17240,  -3.5964e+00,  -8.1115e-01,  -1.0645e+00,  -1.4894e+00,   2.5336e+00,   5.0044e+05,   4.8181e+02,   9.9076e+01, 1334.2470000000
 17245,  -3.5829e+00,  -8.0578e-01,  -1.0449e+00,  -1.4885e+00,   2.5352e+00,   5.0044e+05,   4.8181e+02,   9.9076e+01, 1334.6521666667
 17250,  -3.6101e+00,  -8.1886e-01,  -1.0726e+00,  -1.4888e+00,   2.5119e+00,   5.0044e+05,   4.8181e+02,   9.9076e+01, 1335.0601666667
 17255,  -3.5818e+00,  -8.0935e-01,  -1.0471e+00,  -1.4891e+00,   2.5340e+00,   5.0044e+05,   4.8181e+02,   9.9076e+01, 1335.4650000000
 17260,  -3.6029e+00,  -8.1691e-01,  -1.0709e+00,  -1.4902e+00,   2.5189e+00,   5.0044e+05,   4.8182e+02,   9.9076e+01, 1335.8703333333
 17265,  -3.6054e+00,  -8.1299e-01,  -1.0739e+00,  -1.4893e+00,   2.5261e+00,   5.0044e+05,   4.8182e+02,   9.9076e+01, 1336.2783333333
 17270,  -3.6173e+00,  -8.1864e-01,  -1.0832e+00,  -1.4901e+00,   2.5226e+00,   5.0044e+05,   4.8182e+02,   9.9076e+01, 1336.6831666667
 17275,  -3.6006e+00,  -8.1585e-01,  -1.0682e+00,  -1.4912e+00,   2.5261e+00,   5.0044e+05,   4.8182e+02,   9.9076e+01, 1337.0880000000
 17280,  -3.5931e+00,  -8.1385e-01,  -1.0581e+00,  -1.4912e+00,   2.5225e+00,   5.0044e+05,   4.8182e+02,   9.9076e+01, 1337.4986666667
 17285,  -3.5986e+00,  -8.1680e-01,  -1.0634e+00,  -1.4909e+00,   2.5234e+00,   5.0044e+05,   4.8182e+02,   9.9076e+01, 1337.9041666667
 17290,  -3.5985e+00,  -8.1562e-01,  -1.0620e+00,  -1.4903e+00,   2.5204e+00,   5.0044e+05,   4.8182e+02,   9.9076e+01, 1338.3086666667
 17295,  -3.5915e+00,  -8.1264e-01,  -1.0571e+00,  -1.4908e+00,   2.5247e+00,   5.0044e+05,   4.8182e+02,   9.9076e+01, 1338.7125000000
 17300,  -3.6091e+00,  -8.1929e-01,  -1.0754e+00,  -1.4910e+00,   2.5244e+00,   5.0044e+05,   4.8182e+02,   9.9076e+01, 1339.1176666667
 17305,  -3.5954e+00,  -8.1540e-01,  -1.0604e+00,  -1.4911e+00,   2.5263e+00,   5.0044e+05,   4.8182e+02,   9.9076e+01, 1339.5228333333
 17310,  -3.5839e+00,  -8.0919e-01,  -1.0465e+00,  -1.4910e+00,   2.5318e+00,   5.0044e+05,   4.8182e+02,   9.9076e+01, 1339.9285000000
 17315,  -3.5925e+00,  -8.1641e-01,  -1.0639e+00,  -1.4925e+00,   2.5265e+00,   5.0044e+05,   4.8182e+02,   9.9076e+01, 1340.3295000000
 17320,  -3.6094e+00,  -8.1895e-01,  -1.0805e+00,  -1.4932e+00,   2.5206e+00,   5.0044e+05,   4.8183e+02,   9.9076e+01, 1340.7335000000
 17325,  -3.5910e+00,  -8.1266e-01,  -1.0539e+00,  -1.4928e+00,   2.5228e+00,   5.0044e+05,   4.8183e+02,   9.9076e+01, 1341.1383333333
 17330,  -3.6134e+00,  -8.1966e-01,  -1.0790e+00,  -1.4927e+00,   2.5154e+00,   5.0044e+05,   4.8183e+02,   9.9076e+01, 1341.5426666667
