"Iteration","Res_rho","Res_rhou-X","Res_rhou-Y","Res_rhou-Z","Res_rhoE","MaxPress","WeightPress","SuperVolume","Time(min)"
  1075,  -1.5320e+00,   1.6846e+00,   1.0471e+00,   7.6769e-01,   4.8861e+00,   5.1451e+05,   4.7474e+00,   9.8871e+01, 41.9966666667
  1080,  -1.5311e+00,   1.6851e+00,   1.0452e+00,   7.7047e-01,   4.8860e+00,   5.1532e+05,   4.7477e+00,   9.8871e+01, 42.2483333333
  1085,  -1.5305e+00,   1.6855e+00,   1.0434e+00,   7.7364e-01,   4.8857e+00,   5.1614e+05,   4.7481e+00,   9.8872e+01, 42.4991666667
  1090,  -1.5295e+00,   1.6861e+00,   1.0418e+00,   7.7696e-01,   4.8856e+00,   5.1699e+05,   4.7486e+00,   9.8872e+01, 42.7505000000
  1095,  -1.5285e+00,   1.6868e+00,   1.0412e+00,   7.8009e-01,   4.8855e+00,   5.1785e+05,   4.7491e+00,   9.8872e+01, 43.0046666667
  1100,  -1.5278e+00,   1.6874e+00,   1.0402e+00,   7.8300e-01,   4.8852e+00,   5.1871e+05,   4.7497e+00,   9.8872e+01, 43.2605000000
  1105,  -1.5269e+00,   1.6881e+00,   1.0403e+00,   7.8568e-01,   4.8852e+00,   5.1959e+05,   4.7504e+00,   9.8872e+01, 43.5175000000
  1110,  -1.5263e+00,   1.6888e+00,   1.0404e+00,   7.8845e-01,   4.8851e+00,   5.2048e+05,   4.7512e+00,   9.8873e+01, 43.7770000000
  1115,  -1.5256e+00,   1.6895e+00,   1.0409e+00,   7.9123e-01,   4.8850e+00,   5.2138e+05,   4.7521e+00,   9.8873e+01, 44.0308333333
  1120,  -1.5248e+00,   1.6901e+00,   1.0422e+00,   7.9381e-01,   4.8849e+00,   5.2228e+05,   4.7531e+00,   9.8873e+01, 44.2893333333
  1125,  -1.5246e+00,   1.6909e+00,   1.0426e+00,   7.9614e-01,   4.8847e+00,   5.2318e+05,   4.7543e+00,   9.8873e+01, 44.5481666667
  1130,  -1.5242e+00,   1.6917e+00,   1.0435e+00,   7.9848e-01,   4.8847e+00,   5.2408e+05,   4.7555e+00,   9.8873e+01, 44.8055000000
  1135,  -1.5239e+00,   1.6926e+00,   1.0440e+00,   8.0109e-01,   4.8848e+00,   5.2498e+05,   4.7570e+00,   9.8873e+01, 45.0578333333
  1140,  -1.5237e+00,   1.6934e+00,   1.0447e+00,   8.0361e-01,   4.8848e+00,   5.2586e+05,   4.7586e+00,   9.8873e+01, 45.3075000000
  1145,  -1.5230e+00,   1.6943e+00,   1.0454e+00,   8.0610e-01,   4.8850e+00,   5.2673e+05,   4.7603e+00,   9.8873e+01, 45.5595000000
  1150,  -1.5222e+00,   1.6954e+00,   1.0457e+00,   8.0841e-01,   4.8855e+00,   5.2760e+05,   4.7623e+00,   9.8874e+01, 45.8085000000
  1155,  -1.5220e+00,   1.6963e+00,   1.0451e+00,   8.1049e-01,   4.8859e+00,   5.2846e+05,   4.7644e+00,   9.8874e+01, 46.0595000000
  1160,  -1.5209e+00,   1.6971e+00,   1.0451e+00,   8.1271e-01,   4.8865e+00,   5.2932e+05,   4.7667e+00,   9.8874e+01, 46.3103333333
  1165,  -1.5202e+00,   1.6980e+00,   1.0444e+00,   8.1483e-01,   4.8871e+00,   5.3017e+05,   4.7692e+00,   9.8874e+01, 46.5595000000
  1170,  -1.5194e+00,   1.6988e+00,   1.0438e+00,   8.1721e-01,   4.8877e+00,   5.3103e+05,   4.7720e+00,   9.8875e+01, 46.8091666667
  1175,  -1.5188e+00,   1.6995e+00,   1.0428e+00,   8.1926e-01,   4.8884e+00,   5.3189e+05,   4.7749e+00,   9.8875e+01, 47.0620000000
  1180,  -1.5183e+00,   1.7003e+00,   1.0413e+00,   8.2116e-01,   4.8890e+00,   5.3277e+05,   4.7780e+00,   9.8875e+01, 47.3121666667
  1185,  -1.5176e+00,   1.7011e+00,   1.0392e+00,   8.2286e-01,   4.8897e+00,   5.3365e+05,   4.7814e+00,   9.8875e+01, 47.5615000000
  1190,  -1.5168e+00,   1.7018e+00,   1.0375e+00,   8.2467e-01,   4.8905e+00,   5.3454e+05,   4.7849e+00,   9.8876e+01, 47.8110000000
  1195,  -1.5162e+00,   1.7024e+00,   1.0352e+00,   8.2663e-01,   4.8911e+00,   5.3545e+05,   4.7887e+00,   9.8876e+01, 48.0590000000
  1200,  -1.5153e+00,   1.7031e+00,   1.0331e+00,   8.2843e-01,   4.8919e+00,   5.3638e+05,   4.7926e+00,   9.8876e+01, 48.3086666667
  1205,  -1.5147e+00,   1.7038e+00,   1.0311e+00,   8.3008e-01,   4.8927e+00,   5.3733e+05,   4.7968e+00,   9.8876e+01, 48.5613333333
  1210,  -1.5140e+00,   1.7043e+00,   1.0288e+00,   8.3162e-01,   4.8933e+00,   5.3828e+05,   4.8012e+00,   9.8877e+01, 48.8155000000
  1215,  -1.5135e+00,   1.7047e+00,   1.0264e+00,   8.3286e-01,   4.8939e+00,   5.3926e+05,   4.8057e+00,   9.8877e+01, 49.0726666667
  1220,  -1.5129e+00,   1.7049e+00,   1.0244e+00,   8.3437e-01,   4.8944e+00,   5.4036e+05,   4.8105e+00,   9.8877e+01, 49.3305000000
  1225,  -1.5128e+00,   1.7051e+00,   1.0222e+00,   8.3579e-01,   4.8946e+00,   5.4155e+05,   4.8155e+00,   9.8877e+01, 49.5821666667
  1230,  -1.5125e+00,   1.7051e+00,   1.0205e+00,   8.3710e-01,   4.8949e+00,   5.4277e+05,   4.8206e+00,   9.8877e+01, 49.8358333333
  1235,  -1.5125e+00,   1.7050e+00,   1.0192e+00,   8.3858e-01,   4.8949e+00,   5.4401e+05,   4.8260e+00,   9.8877e+01, 50.0928333333
  1240,  -1.5121e+00,   1.7048e+00,   1.0181e+00,   8.3976e-01,   4.8949e+00,   5.4526e+05,   4.8315e+00,   9.8876e+01, 50.3431666667
  1245,  -1.5121e+00,   1.7045e+00,   1.0176e+00,   8.4075e-01,   4.8948e+00,   5.4651e+05,   4.8373e+00,   9.8876e+01, 50.5921666667
  1250,  -1.5124e+00,   1.7039e+00,   1.0170e+00,   8.4165e-01,   4.8944e+00,   5.4777e+05,   4.8432e+00,   9.8876e+01, 50.8423333333
  1255,  -1.5125e+00,   1.7034e+00,   1.0166e+00,   8.4273e-01,   4.8941e+00,   5.4902e+05,   4.8493e+00,   9.8876e+01, 51.0918333333
  1260,  -1.5129e+00,   1.7026e+00,   1.0163e+00,   8.4361e-01,   4.8934e+00,   5.5027e+05,   4.8557e+00,   9.8876e+01, 51.3456666667
  1265,  -1.5134e+00,   1.7018e+00,   1.0161e+00,   8.4470e-01,   4.8925e+00,   5.5150e+05,   4.8622e+00,   9.8877e+01, 51.6005000000
  1270,  -1.5137e+00,   1.7008e+00,   1.0168e+00,   8.4576e-01,   4.8917e+00,   5.5270e+05,   4.8689e+00,   9.8877e+01, 51.8505000000
  1275,  -1.5150e+00,   1.6996e+00,   1.0168e+00,   8.4698e-01,   4.8906e+00,   5.5387e+05,   4.8758e+00,   9.8877e+01, 52.1006666667
  1280,  -1.5158e+00,   1.6984e+00,   1.0168e+00,   8.4821e-01,   4.8896e+00,   5.5501e+05,   4.8829e+00,   9.8877e+01, 52.3515000000
  1285,  -1.5167e+00,   1.6970e+00,   1.0171e+00,   8.4936e-01,   4.8884e+00,   5.5608e+05,   4.8903e+00,   9.8877e+01, 52.6048333333
  1290,  -1.5179e+00,   1.6955e+00,   1.0174e+00,   8.5036e-01,   4.8871e+00,   5.5710e+05,   4.8978e+00,   9.8877e+01, 52.8565000000
  1295,  -1.5186e+00,   1.6941e+00,   1.0185e+00,   8.5162e-01,   4.8860e+00,   5.5806e+05,   4.9056e+00,   9.8877e+01, 53.1075000000
  1300,  -1.5196e+00,   1.6928e+00,   1.0192e+00,   8.5264e-01,   4.8850e+00,   5.5894e+05,   4.9137e+00,   9.8877e+01, 53.3580000000
  1305,  -1.5211e+00,   1.6913e+00,   1.0191e+00,   8.5336e-01,   4.8837e+00,   5.5992e+05,   4.9219e+00,   9.8877e+01, 53.6096666667
  1310,  -1.5221e+00,   1.6899e+00,   1.0198e+00,   8.5413e-01,   4.8825e+00,   5.6079e+05,   4.9304e+00,   9.8878e+01, 53.8651666667
  1315,  -1.5233e+00,   1.6886e+00,   1.0201e+00,   8.5469e-01,   4.8813e+00,   5.6151e+05,   4.9391e+00,   9.8877e+01, 54.1205000000
  1320,  -1.5247e+00,   1.6872e+00,   1.0201e+00,   8.5517e-01,   4.8803e+00,   5.6208e+05,   4.9481e+00,   9.8878e+01, 54.3711666667
  1325,  -1.5260e+00,   1.6860e+00,   1.0205e+00,   8.5569e-01,   4.8793e+00,   5.6251e+05,   4.9573e+00,   9.8878e+01, 54.6248333333
  1330,  -1.5275e+00,   1.6848e+00,   1.0209e+00,   8.5610e-01,   4.8783e+00,   5.6277e+05,   4.9667e+00,   9.8878e+01, 54.8773333333
  1335,  -1.5287e+00,   1.6835e+00,   1.0214e+00,   8.5650e-01,   4.8773e+00,   5.6336e+05,   4.9764e+00,   9.8878e+01, 55.1313333333
  1340,  -1.5299e+00,   1.6824e+00,   1.0214e+00,   8.5693e-01,   4.8764e+00,   5.6380e+05,   4.9863e+00,   9.8878e+01, 55.3851666667
  1345,  -1.5312e+00,   1.6813e+00,   1.0216e+00,   8.5733e-01,   4.8754e+00,   5.6412e+05,   4.9964e+00,   9.8879e+01, 55.6396666667
  1350,  -1.5324e+00,   1.6802e+00,   1.0222e+00,   8.5796e-01,   4.8747e+00,   5.6433e+05,   5.0067e+00,   9.8879e+01, 55.8930000000
  1355,  -1.5336e+00,   1.6791e+00,   1.0224e+00,   8.5862e-01,   4.8739e+00,   5.6441e+05,   5.0173e+00,   9.8879e+01, 56.1451666667
  1360,  -1.5350e+00,   1.6780e+00,   1.0223e+00,   8.5920e-01,   4.8731e+00,   5.6434e+05,   5.0280e+00,   9.8879e+01, 56.3961666667
  1365,  -1.5363e+00,   1.6768e+00,   1.0224e+00,   8.5986e-01,   4.8724e+00,   5.6410e+05,   5.0389e+00,   9.8879e+01, 56.6471666667
  1370,  -1.5379e+00,   1.6757e+00,   1.0222e+00,   8.6062e-01,   4.8717e+00,   5.6371e+05,   5.0500e+00,   9.8879e+01, 56.8968333333
  1375,  -1.5389e+00,   1.6746e+00,   1.0216e+00,   8.6118e-01,   4.8711e+00,   5.6316e+05,   5.0611e+00,   9.8879e+01, 57.1465000000
  1380,  -1.5403e+00,   1.6734e+00,   1.0209e+00,   8.6181e-01,   4.8705e+00,   5.6247e+05,   5.0724e+00,   9.8879e+01, 57.3968333333
  1385,  -1.5415e+00,   1.6722e+00,   1.0208e+00,   8.6258e-01,   4.8700e+00,   5.6165e+05,   5.0838e+00,   9.8879e+01, 57.6496666667
  1390,  -1.5423e+00,   1.6711e+00,   1.0205e+00,   8.6315e-01,   4.8696e+00,   5.6071e+05,   5.0953e+00,   9.8879e+01, 57.9010000000
  1395,  -1.5436e+00,   1.6699e+00,   1.0198e+00,   8.6352e-01,   4.8691e+00,   5.6066e+05,   5.1068e+00,   9.8879e+01, 58.1573333333
  1400,  -1.5446e+00,   1.6687e+00,   1.0191e+00,   8.6373e-01,   4.8687e+00,   5.6050e+05,   5.1182e+00,   9.8878e+01, 58.4070000000
  1405,  -1.5453e+00,   1.6676e+00,   1.0188e+00,   8.6401e-01,   4.8686e+00,   5.6036e+05,   5.1297e+00,   9.8878e+01, 58.6620000000
  1410,  -1.5464e+00,   1.6665e+00,   1.0182e+00,   8.6429e-01,   4.8683e+00,   5.6008e+05,   5.1410e+00,   9.8878e+01, 58.9241666667
  1415,  -1.5475e+00,   1.6654e+00,   1.0176e+00,   8.6467e-01,   4.8682e+00,   5.5967e+05,   5.1523e+00,   9.8878e+01, 59.2181666667
  1420,  -1.5484e+00,   1.6644e+00,   1.0173e+00,   8.6503e-01,   4.8680e+00,   5.5936e+05,   5.1634e+00,   9.8878e+01, 59.4671666667
  1425,  -1.5494e+00,   1.6634e+00,   1.0164e+00,   8.6534e-01,   4.8678e+00,   5.5927e+05,   5.1744e+00,   9.8879e+01, 59.7161666667
  1430,  -1.5501e+00,   1.6624e+00,   1.0157e+00,   8.6598e-01,   4.8676e+00,   5.5901e+05,   5.1852e+00,   9.8879e+01, 59.9688333333
  1435,  -1.5512e+00,   1.6613e+00,   1.0148e+00,   8.6641e-01,   4.8673e+00,   5.5859e+05,   5.1957e+00,   9.8879e+01, 60.2238333333
  1440,  -1.5521e+00,   1.6602e+00,   1.0140e+00,   8.6693e-01,   4.8669e+00,   5.5801e+05,   5.2060e+00,   9.8878e+01, 60.4758333333
  1445,  -1.5531e+00,   1.6591e+00,   1.0134e+00,   8.6749e-01,   4.8664e+00,   5.5730e+05,   5.2160e+00,   9.8879e+01, 60.7265000000
  1450,  -1.5544e+00,   1.6579e+00,   1.0124e+00,   8.6796e-01,   4.8657e+00,   5.5647e+05,   5.2256e+00,   9.8879e+01, 60.9780000000
  1455,  -1.5550e+00,   1.6568e+00,   1.0117e+00,   8.6850e-01,   4.8651e+00,   5.5550e+05,   5.2349e+00,   9.8879e+01, 61.2296666667
  1460,  -1.5561e+00,   1.6557e+00,   1.0106e+00,   8.6877e-01,   4.8645e+00,   5.5436e+05,   5.2437e+00,   9.8880e+01, 61.4805000000
  1465,  -1.5574e+00,   1.6545e+00,   1.0092e+00,   8.6880e-01,   4.8637e+00,   5.5312e+05,   5.2522e+00,   9.8880e+01, 61.7323333333
  1470,  -1.5580e+00,   1.6535e+00,   1.0081e+00,   8.6889e-01,   4.8633e+00,   5.5181e+05,   5.2602e+00,   9.8880e+01, 61.9831666667
  1475,  -1.5594e+00,   1.6523e+00,   1.0067e+00,   8.6884e-01,   4.8626e+00,   5.5047e+05,   5.2677e+00,   9.8879e+01, 62.2368333333
  1480,  -1.5602e+00,   1.6514e+00,   1.0052e+00,   8.6865e-01,   4.8621e+00,   5.4908e+05,   5.2748e+00,   9.8879e+01, 62.4911666667
  1485,  -1.5604e+00,   1.6506e+00,   1.0043e+00,   8.6830e-01,   4.8617e+00,   5.4767e+05,   5.2815e+00,   9.8879e+01, 62.7458333333
  1490,  -1.5612e+00,   1.6499e+00,   1.0029e+00,   8.6788e-01,   4.8614e+00,   5.4637e+05,   5.2876e+00,   9.8879e+01, 62.9966666667
  1495,  -1.5615e+00,   1.6494e+00,   1.0014e+00,   8.6761e-01,   4.8613e+00,   5.4514e+05,   5.2933e+00,   9.8879e+01, 63.2470000000
  1500,  -1.5619e+00,   1.6491e+00,   9.9992e-01,   8.6703e-01,   4.8615e+00,   5.4383e+05,   5.2986e+00,   9.8879e+01, 63.4995000000
  1505,  -1.5616e+00,   1.6493e+00,   1.0006e+00,   8.6685e-01,   4.8624e+00,   5.4232e+05,   5.3041e+00,   9.8880e+01, 63.7550000000
  1510,  -1.5615e+00,   1.6493e+00,   9.9905e-01,   8.6613e-01,   4.8632e+00,   5.4077e+05,   5.3089e+00,   9.8880e+01, 64.0045000000
  1515,  -1.5616e+00,   1.6492e+00,   9.9663e-01,   8.6507e-01,   4.8637e+00,   5.3919e+05,   5.3130e+00,   9.8880e+01, 64.2573333333
  1520,  -1.5613e+00,   1.6491e+00,   9.9438e-01,   8.6414e-01,   4.8642e+00,   5.3760e+05,   5.3165e+00,   9.8880e+01, 64.5115000000
  1525,  -1.5614e+00,   1.6491e+00,   9.9198e-01,   8.6336e-01,   4.8644e+00,   5.3601e+05,   5.3194e+00,   9.8880e+01, 64.7656666667
  1530,  -1.5610e+00,   1.6493e+00,   9.9005e-01,   8.6276e-01,   4.8649e+00,   5.3448e+05,   5.3218e+00,   9.8881e+01, 65.0178333333
  1535,  -1.5605e+00,   1.6496e+00,   9.8792e-01,   8.6189e-01,   4.8651e+00,   5.3298e+05,   5.3236e+00,   9.8881e+01, 65.2685000000
  1540,  -1.5601e+00,   1.6498e+00,   9.8576e-01,   8.6113e-01,   4.8651e+00,   5.3152e+05,   5.3250e+00,   9.8881e+01, 65.5208333333
  1545,  -1.5593e+00,   1.6503e+00,   9.8415e-01,   8.6054e-01,   4.8653e+00,   5.3009e+05,   5.3259e+00,   9.8881e+01, 65.7723333333
  1550,  -1.5593e+00,   1.6507e+00,   9.8196e-01,   8.5994e-01,   4.8654e+00,   5.2869e+05,   5.3264e+00,   9.8881e+01, 66.0235000000
  1555,  -1.5585e+00,   1.6512e+00,   9.8008e-01,   8.5952e-01,   4.8656e+00,   5.2731e+05,   5.3266e+00,   9.8882e+01, 66.2741666667
  1560,  -1.5580e+00,   1.6518e+00,   9.7839e-01,   8.5914e-01,   4.8656e+00,   5.2595e+05,   5.3264e+00,   9.8882e+01, 66.5298333333
  1565,  -1.5572e+00,   1.6524e+00,   9.7644e-01,   8.5887e-01,   4.8657e+00,   5.2460e+05,   5.3260e+00,   9.8882e+01, 66.7896666667
  1570,  -1.5566e+00,   1.6527e+00,   9.7413e-01,   8.5887e-01,   4.8655e+00,   5.2326e+05,   5.3252e+00,   9.8882e+01, 67.0411666667
  1575,  -1.5563e+00,   1.6531e+00,   9.7226e-01,   8.5930e-01,   4.8655e+00,   5.2190e+05,   5.3243e+00,   9.8882e+01, 67.2921666667
  1580,  -1.5556e+00,   1.6533e+00,   9.7055e-01,   8.6013e-01,   4.8653e+00,   5.2055e+05,   5.3231e+00,   9.8882e+01, 67.5465000000
  1585,  -1.5552e+00,   1.6534e+00,   9.6909e-01,   8.6115e-01,   4.8649e+00,   5.1920e+05,   5.3218e+00,   9.8882e+01, 67.7988333333
  1590,  -1.5555e+00,   1.6531e+00,   9.6732e-01,   8.6263e-01,   4.8644e+00,   5.1785e+05,   5.3202e+00,   9.8882e+01, 68.0493333333
  1595,  -1.5558e+00,   1.6525e+00,   9.6606e-01,   8.6433e-01,   4.8635e+00,   5.1655e+05,   5.3185e+00,   9.8883e+01, 68.2988333333
  1600,  -1.5564e+00,   1.6517e+00,   9.6462e-01,   8.6638e-01,   4.8624e+00,   5.1526e+05,   5.3167e+00,   9.8882e+01, 68.5490000000
  1605,  -1.5569e+00,   1.6508e+00,   9.6372e-01,   8.6860e-01,   4.8613e+00,   5.1397e+05,   5.3147e+00,   9.8883e+01, 68.8013333333
  1610,  -1.5574e+00,   1.6497e+00,   9.6348e-01,   8.7101e-01,   4.8599e+00,   5.1268e+05,   5.3125e+00,   9.8883e+01, 69.0521666667
  1615,  -1.5585e+00,   1.6483e+00,   9.6320e-01,   8.7328e-01,   4.8582e+00,   5.1141e+05,   5.3102e+00,   9.8884e+01, 69.3025000000
  1620,  -1.5595e+00,   1.6470e+00,   9.6296e-01,   8.7577e-01,   4.8567e+00,   5.1015e+05,   5.3077e+00,   9.8883e+01, 69.5525000000
  1625,  -1.5598e+00,   1.6455e+00,   9.6428e-01,   8.7834e-01,   4.8549e+00,   5.0891e+05,   5.3051e+00,   9.8883e+01, 69.8018333333
  1630,  -1.5614e+00,   1.6440e+00,   9.6446e-01,   8.8065e-01,   4.8531e+00,   5.0814e+05,   5.3023e+00,   9.8883e+01, 70.0526666667
  1635,  -1.5625e+00,   1.6426e+00,   9.6507e-01,   8.8261e-01,   4.8514e+00,   5.0759e+05,   5.2993e+00,   9.8883e+01, 70.3013333333
  1640,  -1.5633e+00,   1.6412e+00,   9.6558e-01,   8.8425e-01,   4.8497e+00,   5.0709e+05,   5.2962e+00,   9.8883e+01, 70.5528333333
  1645,  -1.5646e+00,   1.6396e+00,   9.6563e-01,   8.8508e-01,   4.8478e+00,   5.0663e+05,   5.2929e+00,   9.8883e+01, 70.8028333333
  1650,  -1.5651e+00,   1.6383e+00,   9.6593e-01,   8.8567e-01,   4.8463e+00,   5.0622e+05,   5.2894e+00,   9.8883e+01, 71.0516666667
  1655,  -1.5659e+00,   1.6369e+00,   9.6638e-01,   8.8620e-01,   4.8447e+00,   5.0586e+05,   5.2858e+00,   9.8882e+01, 71.3005000000
  1660,  -1.5664e+00,   1.6357e+00,   9.6696e-01,   8.8661e-01,   4.8433e+00,   5.0554e+05,   5.2821e+00,   9.8882e+01, 71.5493333333
  1665,  -1.5664e+00,   1.6348e+00,   9.6788e-01,   8.8685e-01,   4.8423e+00,   5.0525e+05,   5.2782e+00,   9.8882e+01, 71.8006666667
  1670,  -1.5668e+00,   1.6340e+00,   9.6801e-01,   8.8689e-01,   4.8416e+00,   5.0501e+05,   5.2741e+00,   9.8881e+01, 72.0508333333
  1675,  -1.5665e+00,   1.6336e+00,   9.6813e-01,   8.8666e-01,   4.8412e+00,   5.0493e+05,   5.2700e+00,   9.8881e+01, 72.3011666667
  1680,  -1.5662e+00,   1.6335e+00,   9.6809e-01,   8.8599e-01,   4.8409e+00,   5.0498e+05,   5.2658e+00,   9.8881e+01, 72.5531666667
  1685,  -1.5656e+00,   1.6336e+00,   9.6853e-01,   8.8494e-01,   4.8408e+00,   5.0507e+05,   5.2616e+00,   9.8881e+01, 72.8088333333
  1690,  -1.5647e+00,   1.6340e+00,   9.6847e-01,   8.8346e-01,   4.8411e+00,   5.0518e+05,   5.2573e+00,   9.8879e+01, 73.0628333333
  1695,  -1.5639e+00,   1.6345e+00,   9.6797e-01,   8.8170e-01,   4.8417e+00,   5.0532e+05,   5.2531e+00,   9.8879e+01, 73.3103333333
  1700,  -1.5628e+00,   1.6353e+00,   9.6753e-01,   8.7966e-01,   4.8425e+00,   5.0546e+05,   5.2489e+00,   9.8879e+01, 73.5605000000
  1705,  -1.5610e+00,   1.6363e+00,   9.6794e-01,   8.7722e-01,   4.8435e+00,   5.0560e+05,   5.2447e+00,   9.8878e+01, 73.8138333333
  1710,  -1.5604e+00,   1.6372e+00,   9.6717e-01,   8.7453e-01,   4.8443e+00,   5.0574e+05,   5.2406e+00,   9.8879e+01, 74.0661666667
  1715,  -1.5594e+00,   1.6382e+00,   9.6692e-01,   8.7161e-01,   4.8451e+00,   5.0586e+05,   5.2366e+00,   9.8879e+01, 74.3158333333
  1720,  -1.5580e+00,   1.6393e+00,   9.6715e-01,   8.6905e-01,   4.8463e+00,   5.0597e+05,   5.2328e+00,   9.8879e+01, 74.5658333333
  1725,  -1.5568e+00,   1.6405e+00,   9.6700e-01,   8.6656e-01,   4.8474e+00,   5.0607e+05,   5.2291e+00,   9.8879e+01, 74.8201666667
  1730,  -1.5556e+00,   1.6415e+00,   9.6771e-01,   8.6370e-01,   4.8482e+00,   5.0614e+05,   5.2256e+00,   9.8879e+01, 75.0755000000
  1735,  -1.5543e+00,   1.6427e+00,   9.6851e-01,   8.6064e-01,   4.8493e+00,   5.0618e+05,   5.2223e+00,   9.8879e+01, 75.3298333333
  1740,  -1.5534e+00,   1.6436e+00,   9.6834e-01,   8.5758e-01,   4.8500e+00,   5.0619e+05,   5.2192e+00,   9.8880e+01, 75.5801666667
  1745,  -1.5521e+00,   1.6447e+00,   9.6955e-01,   8.5489e-01,   4.8509e+00,   5.0617e+05,   5.2163e+00,   9.8880e+01, 75.8316666667
  1750,  -1.5513e+00,   1.6457e+00,   9.7096e-01,   8.5269e-01,   4.8520e+00,   5.0612e+05,   5.2137e+00,   9.8881e+01, 76.0838333333
  1755,  -1.5504e+00,   1.6466e+00,   9.7186e-01,   8.5081e-01,   4.8528e+00,   5.0602e+05,   5.2113e+00,   9.8881e+01, 76.3341666667
  1760,  -1.5494e+00,   1.6475e+00,   9.7352e-01,   8.4913e-01,   4.8537e+00,   5.0589e+05,   5.2092e+00,   9.8881e+01, 76.5846666667
  1765,  -1.5485e+00,   1.6483e+00,   9.7538e-01,   8.4739e-01,   4.8545e+00,   5.0573e+05,   5.2073e+00,   9.8881e+01, 76.8360000000
  1770,  -1.5475e+00,   1.6493e+00,   9.7716e-01,   8.4598e-01,   4.8555e+00,   5.0553e+05,   5.2057e+00,   9.8880e+01, 77.0893333333
  1775,  -1.5467e+00,   1.6501e+00,   9.7872e-01,   8.4462e-01,   4.8566e+00,   5.0529e+05,   5.2043e+00,   9.8879e+01, 77.3388333333
  1780,  -1.5462e+00,   1.6508e+00,   9.8025e-01,   8.4368e-01,   4.8573e+00,   5.0501e+05,   5.2031e+00,   9.8878e+01, 77.5906666667
  1785,  -1.5449e+00,   1.6516e+00,   9.8220e-01,   8.4319e-01,   4.8582e+00,   5.0469e+05,   5.2021e+00,   9.8877e+01, 77.8393333333
  1790,  -1.5446e+00,   1.6522e+00,   9.8329e-01,   8.4280e-01,   4.8590e+00,   5.0434e+05,   5.2013e+00,   9.8877e+01, 78.0898333333
  1795,  -1.5441e+00,   1.6529e+00,   9.8424e-01,   8.4268e-01,   4.8599e+00,   5.0396e+05,   5.2007e+00,   9.8877e+01, 78.3411666667
  1800,  -1.5435e+00,   1.6535e+00,   9.8495e-01,   8.4289e-01,   4.8605e+00,   5.0354e+05,   5.2002e+00,   9.8876e+01, 78.5963333333
  1805,  -1.5430e+00,   1.6542e+00,   9.8574e-01,   8.4346e-01,   4.8614e+00,   5.0310e+05,   5.1998e+00,   9.8876e+01, 78.8481666667
  1810,  -1.5426e+00,   1.6550e+00,   9.8642e-01,   8.4404e-01,   4.8623e+00,   5.0263e+05,   5.1995e+00,   9.8876e+01, 79.0988333333
  1815,  -1.5424e+00,   1.6555e+00,   9.8668e-01,   8.4489e-01,   4.8630e+00,   5.0218e+05,   5.1993e+00,   9.8877e+01, 79.3498333333
  1820,  -1.5420e+00,   1.6558e+00,   9.8711e-01,   8.4612e-01,   4.8636e+00,   5.0175e+05,   5.1991e+00,   9.8877e+01, 79.6015000000
  1825,  -1.5416e+00,   1.6561e+00,   9.8695e-01,   8.4749e-01,   4.8641e+00,   5.0130e+05,   5.1990e+00,   9.8877e+01, 79.8541666667
  1830,  -1.5420e+00,   1.6561e+00,   9.8555e-01,   8.4871e-01,   4.8643e+00,   5.0082e+05,   5.1988e+00,   9.8876e+01, 80.1063333333
  1835,  -1.5418e+00,   1.6562e+00,   9.8473e-01,   8.4998e-01,   4.8648e+00,   5.0046e+05,   5.1986e+00,   9.8875e+01, 80.3600000000
  1840,  -1.5418e+00,   1.6563e+00,   9.8286e-01,   8.5089e-01,   4.8652e+00,   5.0046e+05,   5.1984e+00,   9.8874e+01, 80.6155000000
  1845,  -1.5418e+00,   1.6563e+00,   9.8093e-01,   8.5158e-01,   4.8655e+00,   5.0046e+05,   5.1981e+00,   9.8875e+01, 80.8686666667
  1850,  -1.5414e+00,   1.6563e+00,   9.7920e-01,   8.5223e-01,   4.8659e+00,   5.0046e+05,   5.1977e+00,   9.8874e+01, 81.1195000000
  1855,  -1.5414e+00,   1.6562e+00,   9.7723e-01,   8.5261e-01,   4.8663e+00,   5.0046e+05,   5.1973e+00,   9.8874e+01, 81.3703333333
  1860,  -1.5416e+00,   1.6558e+00,   9.7511e-01,   8.5278e-01,   4.8663e+00,   5.0046e+05,   5.1967e+00,   9.8874e+01, 81.6223333333
  1865,  -1.5412e+00,   1.6557e+00,   9.7379e-01,   8.5319e-01,   4.8667e+00,   5.0046e+05,   5.1960e+00,   9.8872e+01, 81.8743333333
  1870,  -1.5418e+00,   1.6553e+00,   9.7185e-01,   8.5341e-01,   4.8668e+00,   5.0046e+05,   5.1951e+00,   9.8872e+01, 82.1235000000
  1875,  -1.5421e+00,   1.6548e+00,   9.7023e-01,   8.5355e-01,   4.8667e+00,   5.0046e+05,   5.1941e+00,   9.8872e+01, 82.3775000000
  1880,  -1.5423e+00,   1.6545e+00,   9.6851e-01,   8.5352e-01,   4.8669e+00,   5.0046e+05,   5.1929e+00,   9.8872e+01, 82.6300000000
  1885,  -1.5426e+00,   1.6540e+00,   9.6682e-01,   8.5330e-01,   4.8668e+00,   5.0046e+05,   5.1915e+00,   9.8871e+01, 82.8856666667
