"Iteration","Res_rho","Res_rhou-X","Res_rhou-Y","Res_rhou-Z","Res_rhoE","MaxPress","WeightPress","SuperVolume","Time(min)"
  1075,  -1.5753e+00,   1.6338e+00,   9.8152e-01,   7.3861e-01,   4.8423e+00,   5.1202e+05,   4.7471e+00,   9.8869e+01, 42.3556666667
  1080,  -1.5752e+00,   1.6336e+00,   9.7991e-01,   7.4030e-01,   4.8420e+00,   5.1257e+05,   4.7474e+00,   9.8869e+01, 42.6093333333
  1085,  -1.5754e+00,   1.6333e+00,   9.7860e-01,   7.4244e-01,   4.8414e+00,   5.1313e+05,   4.7478e+00,   9.8870e+01, 42.8641666667
  1090,  -1.5751e+00,   1.6332e+00,   9.7764e-01,   7.4480e-01,   4.8411e+00,   5.1371e+05,   4.7481e+00,   9.8870e+01, 43.1143333333
  1095,  -1.5749e+00,   1.6332e+00,   9.7716e-01,   7.4698e-01,   4.8409e+00,   5.1430e+05,   4.7485e+00,   9.8870e+01, 43.3648333333
  1100,  -1.5746e+00,   1.6333e+00,   9.7700e-01,   7.4899e-01,   4.8405e+00,   5.1490e+05,   4.7490e+00,   9.8870e+01, 43.6145000000
  1105,  -1.5740e+00,   1.6336e+00,   9.7725e-01,   7.5081e-01,   4.8404e+00,   5.1550e+05,   4.7495e+00,   9.8870e+01, 43.8670000000
  1110,  -1.5738e+00,   1.6339e+00,   9.7782e-01,   7.5280e-01,   4.8405e+00,   5.1611e+05,   4.7500e+00,   9.8871e+01, 44.1183333333
  1115,  -1.5735e+00,   1.6342e+00,   9.7831e-01,   7.5486e-01,   4.8403e+00,   5.1673e+05,   4.7507e+00,   9.8870e+01, 44.3685000000
  1120,  -1.5729e+00,   1.6345e+00,   9.7967e-01,   7.5676e-01,   4.8403e+00,   5.1736e+05,   4.7514e+00,   9.8870e+01, 44.6188333333
  1125,  -1.5731e+00,   1.6349e+00,   9.7989e-01,   7.5845e-01,   4.8401e+00,   5.1800e+05,   4.7522e+00,   9.8871e+01, 44.8696666667
  1130,  -1.5729e+00,   1.6352e+00,   9.8026e-01,   7.6017e-01,   4.8399e+00,   5.1864e+05,   4.7531e+00,   9.8870e+01, 45.1208333333
  1135,  -1.5726e+00,   1.6356e+00,   9.8068e-01,   7.6224e-01,   4.8399e+00,   5.1929e+05,   4.7541e+00,   9.8871e+01, 45.3696666667
  1140,  -1.5728e+00,   1.6358e+00,   9.8097e-01,   7.6426e-01,   4.8397e+00,   5.1994e+05,   4.7552e+00,   9.8871e+01, 45.6216666667
  1145,  -1.5725e+00,   1.6361e+00,   9.8180e-01,   7.6630e-01,   4.8397e+00,   5.2058e+05,   4.7565e+00,   9.8871e+01, 45.8783333333
  1150,  -1.5721e+00,   1.6365e+00,   9.8184e-01,   7.6819e-01,   4.8396e+00,   5.2121e+05,   4.7578e+00,   9.8871e+01, 46.1311666667
  1155,  -1.5724e+00,   1.6366e+00,   9.8116e-01,   7.6985e-01,   4.8393e+00,   5.2184e+05,   4.7593e+00,   9.8871e+01, 46.3900000000
  1160,  -1.5718e+00,   1.6367e+00,   9.8114e-01,   7.7170e-01,   4.8392e+00,   5.2247e+05,   4.7609e+00,   9.8872e+01, 46.6445000000
  1165,  -1.5716e+00,   1.6369e+00,   9.8058e-01,   7.7345e-01,   4.8391e+00,   5.2310e+05,   4.7627e+00,   9.8872e+01, 46.8975000000
  1170,  -1.5717e+00,   1.6369e+00,   9.8018e-01,   7.7551e-01,   4.8388e+00,   5.2372e+05,   4.7646e+00,   9.8872e+01, 47.1516666667
  1175,  -1.5715e+00,   1.6368e+00,   9.7967e-01,   7.7723e-01,   4.8388e+00,   5.2435e+05,   4.7666e+00,   9.8873e+01, 47.4036666667
  1180,  -1.5716e+00,   1.6368e+00,   9.7841e-01,   7.7878e-01,   4.8385e+00,   5.2497e+05,   4.7688e+00,   9.8873e+01, 47.6518333333
  1185,  -1.5714e+00,   1.6369e+00,   9.7692e-01,   7.8012e-01,   4.8385e+00,   5.2560e+05,   4.7712e+00,   9.8873e+01, 47.9020000000
  1190,  -1.5709e+00,   1.6370e+00,   9.7597e-01,   7.8160e-01,   4.8385e+00,   5.2624e+05,   4.7737e+00,   9.8873e+01, 48.1533333333
  1195,  -1.5706e+00,   1.6370e+00,   9.7470e-01,   7.8325e-01,   4.8383e+00,   5.2687e+05,   4.7763e+00,   9.8874e+01, 48.4040000000
  1200,  -1.5699e+00,   1.6372e+00,   9.7380e-01,   7.8474e-01,   4.8385e+00,   5.2752e+05,   4.7791e+00,   9.8874e+01, 48.6540000000
  1205,  -1.5697e+00,   1.6375e+00,   9.7284e-01,   7.8605e-01,   4.8387e+00,   5.2817e+05,   4.7821e+00,   9.8874e+01, 48.9061666667
  1210,  -1.5691e+00,   1.6376e+00,   9.7172e-01,   7.8722e-01,   4.8387e+00,   5.2882e+05,   4.7852e+00,   9.8874e+01, 49.1586666667
  1215,  -1.5688e+00,   1.6377e+00,   9.7047e-01,   7.8809e-01,   4.8389e+00,   5.2948e+05,   4.7885e+00,   9.8874e+01, 49.4076666667
  1220,  -1.5687e+00,   1.6377e+00,   9.6937e-01,   7.8926e-01,   4.8390e+00,   5.3015e+05,   4.7919e+00,   9.8874e+01, 49.6580000000
  1225,  -1.5688e+00,   1.6376e+00,   9.6767e-01,   7.9037e-01,   4.8389e+00,   5.3082e+05,   4.7955e+00,   9.8874e+01, 49.9090000000
  1230,  -1.5685e+00,   1.6376e+00,   9.6639e-01,   7.9133e-01,   4.8390e+00,   5.3160e+05,   4.7993e+00,   9.8874e+01, 50.1608333333
  1235,  -1.5686e+00,   1.6374e+00,   9.6528e-01,   7.9250e-01,   4.8389e+00,   5.3240e+05,   4.8032e+00,   9.8874e+01, 50.4160000000
  1240,  -1.5683e+00,   1.6373e+00,   9.6417e-01,   7.9334e-01,   4.8389e+00,   5.3322e+05,   4.8072e+00,   9.8874e+01, 50.6683333333
  1245,  -1.5682e+00,   1.6371e+00,   9.6377e-01,   7.9398e-01,   4.8389e+00,   5.3406e+05,   4.8114e+00,   9.8874e+01, 50.9281666667
  1250,  -1.5683e+00,   1.6368e+00,   9.6291e-01,   7.9456e-01,   4.8387e+00,   5.3491e+05,   4.8157e+00,   9.8874e+01, 51.1820000000
  1255,  -1.5682e+00,   1.6366e+00,   9.6233e-01,   7.9537e-01,   4.8387e+00,   5.3575e+05,   4.8202e+00,   9.8874e+01, 51.4385000000
  1260,  -1.5683e+00,   1.6363e+00,   9.6144e-01,   7.9596e-01,   4.8384e+00,   5.3659e+05,   4.8249e+00,   9.8873e+01, 51.6895000000
  1265,  -1.5685e+00,   1.6360e+00,   9.6079e-01,   7.9673e-01,   4.8381e+00,   5.3740e+05,   4.8297e+00,   9.8874e+01, 51.9410000000
  1270,  -1.5683e+00,   1.6356e+00,   9.6082e-01,   7.9744e-01,   4.8380e+00,   5.3820e+05,   4.8346e+00,   9.8874e+01, 52.1930000000
  1275,  -1.5691e+00,   1.6351e+00,   9.5961e-01,   7.9832e-01,   4.8375e+00,   5.3898e+05,   4.8397e+00,   9.8874e+01, 52.4486666667
  1280,  -1.5694e+00,   1.6346e+00,   9.5881e-01,   7.9922e-01,   4.8372e+00,   5.3973e+05,   4.8450e+00,   9.8874e+01, 52.7020000000
  1285,  -1.5698e+00,   1.6340e+00,   9.5794e-01,   8.0009e-01,   4.8368e+00,   5.4044e+05,   4.8504e+00,   9.8874e+01, 52.9553333333
  1290,  -1.5704e+00,   1.6332e+00,   9.5725e-01,   8.0081e-01,   4.8361e+00,   5.4113e+05,   4.8560e+00,   9.8874e+01, 53.2060000000
  1295,  -1.5705e+00,   1.6326e+00,   9.5707e-01,   8.0185e-01,   4.8357e+00,   5.4176e+05,   4.8617e+00,   9.8874e+01, 53.4601666667
  1300,  -1.5709e+00,   1.6319e+00,   9.5647e-01,   8.0265e-01,   4.8352e+00,   5.4235e+05,   4.8676e+00,   9.8874e+01, 53.7138333333
  1305,  -1.5717e+00,   1.6310e+00,   9.5517e-01,   8.0313e-01,   4.8345e+00,   5.4289e+05,   4.8737e+00,   9.8874e+01, 53.9676666667
  1310,  -1.5722e+00,   1.6302e+00,   9.5458e-01,   8.0368e-01,   4.8339e+00,   5.4337e+05,   4.8799e+00,   9.8875e+01, 54.2196666667
  1315,  -1.5729e+00,   1.6295e+00,   9.5372e-01,   8.0405e-01,   4.8334e+00,   5.4377e+05,   4.8863e+00,   9.8874e+01, 54.4695000000
  1320,  -1.5737e+00,   1.6287e+00,   9.5259e-01,   8.0434e-01,   4.8330e+00,   5.4412e+05,   4.8929e+00,   9.8875e+01, 54.7250000000
  1325,  -1.5744e+00,   1.6279e+00,   9.5182e-01,   8.0468e-01,   4.8326e+00,   5.4439e+05,   4.8996e+00,   9.8874e+01, 54.9770000000
  1330,  -1.5754e+00,   1.6271e+00,   9.5119e-01,   8.0490e-01,   4.8320e+00,   5.4457e+05,   4.9065e+00,   9.8874e+01, 55.2293333333
  1335,  -1.5761e+00,   1.6263e+00,   9.5079e-01,   8.0509e-01,   4.8316e+00,   5.4464e+05,   4.9135e+00,   9.8875e+01, 55.4801666667
  1340,  -1.5766e+00,   1.6256e+00,   9.5022e-01,   8.0531e-01,   4.8311e+00,   5.4459e+05,   4.9207e+00,   9.8875e+01, 55.7311666667
  1345,  -1.5774e+00,   1.6248e+00,   9.5000e-01,   8.0548e-01,   4.8304e+00,   5.4474e+05,   4.9280e+00,   9.8875e+01, 55.9881666667
  1350,  -1.5783e+00,   1.6241e+00,   9.5039e-01,   8.0580e-01,   4.8299e+00,   5.4489e+05,   4.9355e+00,   9.8876e+01, 56.2596666667
  1355,  -1.5790e+00,   1.6233e+00,   9.5050e-01,   8.0610e-01,   4.8293e+00,   5.4495e+05,   4.9431e+00,   9.8876e+01, 56.5316666667
  1360,  -1.5797e+00,   1.6224e+00,   9.5035e-01,   8.0625e-01,   4.8287e+00,   5.4492e+05,   4.9508e+00,   9.8876e+01, 56.7830000000
  1365,  -1.5805e+00,   1.6215e+00,   9.5076e-01,   8.0646e-01,   4.8281e+00,   5.4479e+05,   4.9587e+00,   9.8876e+01, 57.0356666667
  1370,  -1.5817e+00,   1.6206e+00,   9.5085e-01,   8.0678e-01,   4.8273e+00,   5.4456e+05,   4.9666e+00,   9.8876e+01, 57.2908333333
  1375,  -1.5822e+00,   1.6197e+00,   9.5057e-01,   8.0686e-01,   4.8268e+00,   5.4425e+05,   4.9747e+00,   9.8876e+01, 57.5426666667
  1380,  -1.5831e+00,   1.6188e+00,   9.5035e-01,   8.0705e-01,   4.8260e+00,   5.4386e+05,   4.9828e+00,   9.8876e+01, 57.7945000000
  1385,  -1.5838e+00,   1.6178e+00,   9.5090e-01,   8.0744e-01,   4.8253e+00,   5.4339e+05,   4.9910e+00,   9.8876e+01, 58.0455000000
  1390,  -1.5843e+00,   1.6169e+00,   9.5145e-01,   8.0767e-01,   4.8246e+00,   5.4283e+05,   4.9992e+00,   9.8876e+01, 58.2960000000
  1395,  -1.5852e+00,   1.6159e+00,   9.5151e-01,   8.0774e-01,   4.8238e+00,   5.4236e+05,   5.0075e+00,   9.8876e+01, 58.5478333333
  1400,  -1.5859e+00,   1.6149e+00,   9.5154e-01,   8.0768e-01,   4.8231e+00,   5.4229e+05,   5.0158e+00,   9.8875e+01, 58.7971666667
  1405,  -1.5863e+00,   1.6139e+00,   9.5211e-01,   8.0775e-01,   4.8226e+00,   5.4216e+05,   5.0240e+00,   9.8875e+01, 59.0498333333
  1410,  -1.5872e+00,   1.6129e+00,   9.5259e-01,   8.0789e-01,   4.8218e+00,   5.4199e+05,   5.0323e+00,   9.8875e+01, 59.3068333333
  1415,  -1.5880e+00,   1.6118e+00,   9.5298e-01,   8.0824e-01,   4.8212e+00,   5.4175e+05,   5.0404e+00,   9.8875e+01, 59.5576666667
  1420,  -1.5888e+00,   1.6108e+00,   9.5384e-01,   8.0863e-01,   4.8205e+00,   5.4142e+05,   5.0486e+00,   9.8875e+01, 59.8133333333
  1425,  -1.5896e+00,   1.6099e+00,   9.5387e-01,   8.0900e-01,   4.8198e+00,   5.4101e+05,   5.0566e+00,   9.8876e+01, 60.0640000000
  1430,  -1.5904e+00,   1.6090e+00,   9.5414e-01,   8.0966e-01,   4.8194e+00,   5.4055e+05,   5.0645e+00,   9.8876e+01, 60.3138333333
  1435,  -1.5911e+00,   1.6081e+00,   9.5448e-01,   8.1007e-01,   4.8188e+00,   5.4016e+05,   5.0722e+00,   9.8876e+01, 60.5653333333
  1440,  -1.5918e+00,   1.6073e+00,   9.5483e-01,   8.1057e-01,   4.8182e+00,   5.3968e+05,   5.0798e+00,   9.8875e+01, 60.8231666667
  1445,  -1.5926e+00,   1.6064e+00,   9.5536e-01,   8.1119e-01,   4.8176e+00,   5.3909e+05,   5.0872e+00,   9.8876e+01, 61.0785000000
  1450,  -1.5937e+00,   1.6056e+00,   9.5543e-01,   8.1181e-01,   4.8168e+00,   5.3840e+05,   5.0944e+00,   9.8876e+01, 61.3270000000
  1455,  -1.5940e+00,   1.6048e+00,   9.5575e-01,   8.1256e-01,   4.8163e+00,   5.3762e+05,   5.1014e+00,   9.8876e+01, 61.5785000000
  1460,  -1.5948e+00,   1.6042e+00,   9.5584e-01,   8.1304e-01,   4.8158e+00,   5.3679e+05,   5.1082e+00,   9.8876e+01, 61.8305000000
  1465,  -1.5961e+00,   1.6034e+00,   9.5531e-01,   8.1327e-01,   4.8152e+00,   5.3590e+05,   5.1147e+00,   9.8876e+01, 62.0810000000
  1470,  -1.5964e+00,   1.6028e+00,   9.5514e-01,   8.1363e-01,   4.8150e+00,   5.3498e+05,   5.1209e+00,   9.8876e+01, 62.3331666667
  1475,  -1.5974e+00,   1.6022e+00,   9.5477e-01,   8.1391e-01,   4.8146e+00,   5.3403e+05,   5.1268e+00,   9.8875e+01, 62.5865000000
  1480,  -1.5981e+00,   1.6017e+00,   9.5410e-01,   8.1409e-01,   4.8143e+00,   5.3306e+05,   5.1324e+00,   9.8876e+01, 62.8376666667
  1485,  -1.5984e+00,   1.6012e+00,   9.5388e-01,   8.1411e-01,   4.8142e+00,   5.3218e+05,   5.1377e+00,   9.8875e+01, 63.0895000000
  1490,  -1.5993e+00,   1.6008e+00,   9.5314e-01,   8.1409e-01,   4.8140e+00,   5.3128e+05,   5.1427e+00,   9.8875e+01, 63.3405000000
  1495,  -1.5995e+00,   1.6008e+00,   9.5252e-01,   8.1425e-01,   4.8141e+00,   5.3036e+05,   5.1473e+00,   9.8876e+01, 63.5955000000
  1500,  -1.5996e+00,   1.6008e+00,   9.5166e-01,   8.1414e-01,   4.8143e+00,   5.2939e+05,   5.1518e+00,   9.8876e+01, 63.8535000000
  1505,  -1.5993e+00,   1.6016e+00,   9.5321e-01,   8.1469e-01,   4.8154e+00,   5.2826e+05,   5.1564e+00,   9.8876e+01, 64.1096666667
  1510,  -1.5993e+00,   1.6021e+00,   9.5231e-01,   8.1479e-01,   4.8164e+00,   5.2709e+05,   5.1606e+00,   9.8877e+01, 64.3593333333
  1515,  -1.5993e+00,   1.6025e+00,   9.5041e-01,   8.1461e-01,   4.8170e+00,   5.2592e+05,   5.1643e+00,   9.8876e+01, 64.6148333333
  1520,  -1.5994e+00,   1.6027e+00,   9.4819e-01,   8.1461e-01,   4.8175e+00,   5.2472e+05,   5.1676e+00,   9.8876e+01, 64.8691666667
  1525,  -1.5996e+00,   1.6029e+00,   9.4619e-01,   8.1484e-01,   4.8179e+00,   5.2352e+05,   5.1704e+00,   9.8877e+01, 65.1240000000
  1530,  -1.5993e+00,   1.6032e+00,   9.4461e-01,   8.1517e-01,   4.8184e+00,   5.2229e+05,   5.1727e+00,   9.8877e+01, 65.3755000000
  1535,  -1.5989e+00,   1.6036e+00,   9.4265e-01,   8.1511e-01,   4.8188e+00,   5.2106e+05,   5.1747e+00,   9.8877e+01, 65.6263333333
  1540,  -1.5988e+00,   1.6039e+00,   9.4073e-01,   8.1514e-01,   4.8189e+00,   5.1984e+05,   5.1762e+00,   9.8877e+01, 65.8843333333
  1545,  -1.5979e+00,   1.6044e+00,   9.3936e-01,   8.1524e-01,   4.8193e+00,   5.1864e+05,   5.1774e+00,   9.8877e+01, 66.1360000000
  1550,  -1.5982e+00,   1.6047e+00,   9.3709e-01,   8.1521e-01,   4.8195e+00,   5.1745e+05,   5.1783e+00,   9.8877e+01, 66.3916666667
  1555,  -1.5973e+00,   1.6053e+00,   9.3545e-01,   8.1524e-01,   4.8200e+00,   5.1627e+05,   5.1788e+00,   9.8878e+01, 66.6460000000
  1560,  -1.5966e+00,   1.6059e+00,   9.3385e-01,   8.1518e-01,   4.8203e+00,   5.1511e+05,   5.1790e+00,   9.8878e+01, 66.8976666667
  1565,  -1.5960e+00,   1.6066e+00,   9.3160e-01,   8.1506e-01,   4.8206e+00,   5.1397e+05,   5.1789e+00,   9.8878e+01, 67.1488333333
  1570,  -1.5954e+00,   1.6069e+00,   9.2932e-01,   8.1511e-01,   4.8207e+00,   5.1283e+05,   5.1785e+00,   9.8878e+01, 67.4010000000
  1575,  -1.5949e+00,   1.6073e+00,   9.2739e-01,   8.1559e-01,   4.8209e+00,   5.1170e+05,   5.1779e+00,   9.8878e+01, 67.6515000000
  1580,  -1.5943e+00,   1.6076e+00,   9.2525e-01,   8.1629e-01,   4.8209e+00,   5.1057e+05,   5.1771e+00,   9.8878e+01, 67.9016666667
  1585,  -1.5936e+00,   1.6078e+00,   9.2385e-01,   8.1705e-01,   4.8208e+00,   5.0944e+05,   5.1760e+00,   9.8878e+01, 68.1541666667
  1590,  -1.5937e+00,   1.6077e+00,   9.2205e-01,   8.1813e-01,   4.8207e+00,   5.0831e+05,   5.1748e+00,   9.8878e+01, 68.4055000000
  1595,  -1.5940e+00,   1.6073e+00,   9.2072e-01,   8.1926e-01,   4.8202e+00,   5.0719e+05,   5.1733e+00,   9.8878e+01, 68.6556666667
  1600,  -1.5942e+00,   1.6068e+00,   9.1937e-01,   8.2065e-01,   4.8197e+00,   5.0607e+05,   5.1717e+00,   9.8878e+01, 68.9085000000
  1605,  -1.5943e+00,   1.6063e+00,   9.1840e-01,   8.2208e-01,   4.8191e+00,   5.0497e+05,   5.1699e+00,   9.8879e+01, 69.1585000000
  1610,  -1.5946e+00,   1.6057e+00,   9.1770e-01,   8.2362e-01,   4.8183e+00,   5.0388e+05,   5.1679e+00,   9.8879e+01, 69.4106666667
  1615,  -1.5953e+00,   1.6048e+00,   9.1719e-01,   8.2501e-01,   4.8173e+00,   5.0281e+05,   5.1658e+00,   9.8879e+01, 69.6646666667
  1620,  -1.5960e+00,   1.6040e+00,   9.1665e-01,   8.2664e-01,   4.8165e+00,   5.0177e+05,   5.1635e+00,   9.8878e+01, 69.9176666667
  1625,  -1.5963e+00,   1.6030e+00,   9.1737e-01,   8.2838e-01,   4.8155e+00,   5.0075e+05,   5.1611e+00,   9.8878e+01, 70.1686666667
  1630,  -1.5975e+00,   1.6020e+00,   9.1732e-01,   8.2999e-01,   4.8144e+00,   5.0048e+05,   5.1585e+00,   9.8878e+01, 70.4191666667
  1635,  -1.5977e+00,   1.6011e+00,   9.1781e-01,   8.3137e-01,   4.8136e+00,   5.0048e+05,   5.1558e+00,   9.8878e+01, 70.6711666667
  1640,  -1.5987e+00,   1.6001e+00,   9.1757e-01,   8.3243e-01,   4.8125e+00,   5.0048e+05,   5.1529e+00,   9.8879e+01, 70.9286666667
  1645,  -1.5997e+00,   1.5990e+00,   9.1750e-01,   8.3276e-01,   4.8112e+00,   5.0048e+05,   5.1500e+00,   9.8879e+01, 71.1781666667
  1650,  -1.6001e+00,   1.5979e+00,   9.1753e-01,   8.3298e-01,   4.8103e+00,   5.0048e+05,   5.1469e+00,   9.8878e+01, 71.4295000000
  1655,  -1.6010e+00,   1.5968e+00,   9.1783e-01,   8.3326e-01,   4.8090e+00,   5.0048e+05,   5.1437e+00,   9.8877e+01, 71.6826666667
  1660,  -1.6016e+00,   1.5958e+00,   9.1852e-01,   8.3358e-01,   4.8079e+00,   5.0048e+05,   5.1404e+00,   9.8877e+01, 71.9335000000
  1665,  -1.6016e+00,   1.5949e+00,   9.1946e-01,   8.3381e-01,   4.8071e+00,   5.0048e+05,   5.1370e+00,   9.8877e+01, 72.1856666667
  1670,  -1.6024e+00,   1.5939e+00,   9.1957e-01,   8.3395e-01,   4.8062e+00,   5.0048e+05,   5.1336e+00,   9.8876e+01, 72.4388333333
  1675,  -1.6026e+00,   1.5932e+00,   9.1994e-01,   8.3391e-01,   4.8056e+00,   5.0048e+05,   5.1301e+00,   9.8876e+01, 72.6898333333
  1680,  -1.6026e+00,   1.5928e+00,   9.2017e-01,   8.3349e-01,   4.8050e+00,   5.0048e+05,   5.1265e+00,   9.8876e+01, 72.9386666667
  1685,  -1.6023e+00,   1.5924e+00,   9.2107e-01,   8.3292e-01,   4.8044e+00,   5.0048e+05,   5.1229e+00,   9.8875e+01, 73.1895000000
  1690,  -1.6018e+00,   1.5924e+00,   9.2165e-01,   8.3223e-01,   4.8044e+00,   5.0048e+05,   5.1193e+00,   9.8874e+01, 73.4418333333
  1695,  -1.6013e+00,   1.5925e+00,   9.2160e-01,   8.3133e-01,   4.8044e+00,   5.0048e+05,   5.1158e+00,   9.8874e+01, 73.6901666667
  1700,  -1.6007e+00,   1.5929e+00,   9.2160e-01,   8.3023e-01,   4.8048e+00,   5.0048e+05,   5.1122e+00,   9.8873e+01, 73.9448333333
  1705,  -1.5993e+00,   1.5936e+00,   9.2239e-01,   8.2880e-01,   4.8053e+00,   5.0048e+05,   5.1088e+00,   9.8873e+01, 74.1963333333
  1710,  -1.5989e+00,   1.5941e+00,   9.2222e-01,   8.2721e-01,   4.8057e+00,   5.0048e+05,   5.1053e+00,   9.8874e+01, 74.4443333333
  1715,  -1.5976e+00,   1.5948e+00,   9.2252e-01,   8.2538e-01,   4.8062e+00,   5.0048e+05,   5.1020e+00,   9.8874e+01, 74.6958333333
  1720,  -1.5966e+00,   1.5956e+00,   9.2268e-01,   8.2387e-01,   4.8070e+00,   5.0048e+05,   5.0988e+00,   9.8874e+01, 74.9446666667
  1725,  -1.5955e+00,   1.5966e+00,   9.2246e-01,   8.2237e-01,   4.8079e+00,   5.0048e+05,   5.0957e+00,   9.8873e+01, 75.1943333333
  1730,  -1.5942e+00,   1.5974e+00,   9.2305e-01,   8.2044e-01,   4.8084e+00,   5.0048e+05,   5.0928e+00,   9.8873e+01, 75.4443333333
  1735,  -1.5932e+00,   1.5984e+00,   9.2348e-01,   8.1829e-01,   4.8093e+00,   5.0047e+05,   5.0900e+00,   9.8873e+01, 75.6995000000
  1740,  -1.5921e+00,   1.5992e+00,   9.2322e-01,   8.1620e-01,   4.8099e+00,   5.0047e+05,   5.0874e+00,   9.8874e+01, 75.9580000000
  1745,  -1.5906e+00,   1.6003e+00,   9.2420e-01,   8.1446e-01,   4.8108e+00,   5.0047e+05,   5.0849e+00,   9.8875e+01, 76.2085000000
  1750,  -1.5900e+00,   1.6013e+00,   9.2504e-01,   8.1317e-01,   4.8117e+00,   5.0047e+05,   5.0826e+00,   9.8876e+01, 76.4590000000
  1755,  -1.5891e+00,   1.6023e+00,   9.2540e-01,   8.1212e-01,   4.8124e+00,   5.0047e+05,   5.0804e+00,   9.8876e+01, 76.7110000000
  1760,  -1.5880e+00,   1.6034e+00,   9.2657e-01,   8.1109e-01,   4.8134e+00,   5.0047e+05,   5.0784e+00,   9.8875e+01, 76.9648333333
  1765,  -1.5869e+00,   1.6043e+00,   9.2777e-01,   8.0987e-01,   4.8141e+00,   5.0047e+05,   5.0766e+00,   9.8875e+01, 77.2155000000
  1770,  -1.5859e+00,   1.6054e+00,   9.2887e-01,   8.0887e-01,   4.8151e+00,   5.0047e+05,   5.0749e+00,   9.8874e+01, 77.4696666667
  1775,  -1.5850e+00,   1.6064e+00,   9.2997e-01,   8.0797e-01,   4.8162e+00,   5.0047e+05,   5.0734e+00,   9.8873e+01, 77.7256666667
  1780,  -1.5842e+00,   1.6073e+00,   9.3091e-01,   8.0749e-01,   4.8169e+00,   5.0047e+05,   5.0720e+00,   9.8872e+01, 77.9788333333
  1785,  -1.5831e+00,   1.6083e+00,   9.3255e-01,   8.0750e-01,   4.8179e+00,   5.0047e+05,   5.0708e+00,   9.8871e+01, 78.2295000000
  1790,  -1.5827e+00,   1.6091e+00,   9.3349e-01,   8.0755e-01,   4.8189e+00,   5.0047e+05,   5.0696e+00,   9.8871e+01, 78.4811666667
  1795,  -1.5819e+00,   1.6100e+00,   9.3447e-01,   8.0778e-01,   4.8199e+00,   5.0047e+05,   5.0686e+00,   9.8870e+01, 78.7331666667
  1800,  -1.5814e+00,   1.6107e+00,   9.3506e-01,   8.0840e-01,   4.8207e+00,   5.0047e+05,   5.0676e+00,   9.8869e+01, 78.9840000000
  1805,  -1.5807e+00,   1.6115e+00,   9.3591e-01,   8.0939e-01,   4.8219e+00,   5.0047e+05,   5.0667e+00,   9.8869e+01, 79.2358333333
  1810,  -1.5801e+00,   1.6124e+00,   9.3691e-01,   8.1035e-01,   4.8231e+00,   5.0047e+05,   5.0658e+00,   9.8869e+01, 79.4853333333
  1815,  -1.5795e+00,   1.6130e+00,   9.3752e-01,   8.1142e-01,   4.8241e+00,   5.0047e+05,   5.0649e+00,   9.8869e+01, 79.7360000000
  1820,  -1.5792e+00,   1.6135e+00,   9.3846e-01,   8.1269e-01,   4.8249e+00,   5.0047e+05,   5.0641e+00,   9.8870e+01, 79.9881666667
  1825,  -1.5787e+00,   1.6140e+00,   9.3919e-01,   8.1400e-01,   4.8256e+00,   5.0047e+05,   5.0632e+00,   9.8869e+01, 80.2380000000
  1830,  -1.5787e+00,   1.6141e+00,   9.3880e-01,   8.1507e-01,   4.8261e+00,   5.0047e+05,   5.0622e+00,   9.8869e+01, 80.4873333333
  1835,  -1.5787e+00,   1.6144e+00,   9.3891e-01,   8.1617e-01,   4.8267e+00,   5.0046e+05,   5.0612e+00,   9.8868e+01, 80.7388333333
  1840,  -1.5786e+00,   1.6148e+00,   9.3860e-01,   8.1699e-01,   4.8273e+00,   5.0046e+05,   5.0602e+00,   9.8867e+01, 80.9911666667
  1845,  -1.5783e+00,   1.6152e+00,   9.3815e-01,   8.1753e-01,   4.8281e+00,   5.0046e+05,   5.0590e+00,   9.8867e+01, 81.2416666667
  1850,  -1.5778e+00,   1.6156e+00,   9.3764e-01,   8.1803e-01,   4.8289e+00,   5.0046e+05,   5.0577e+00,   9.8866e+01, 81.4921666667
  1855,  -1.5774e+00,   1.6160e+00,   9.3703e-01,   8.1822e-01,   4.8297e+00,   5.0046e+05,   5.0563e+00,   9.8866e+01, 81.7416666667
  1860,  -1.5772e+00,   1.6162e+00,   9.3644e-01,   8.1828e-01,   4.8301e+00,   5.0046e+05,   5.0547e+00,   9.8865e+01, 81.9938333333
  1865,  -1.5763e+00,   1.6165e+00,   9.3632e-01,   8.1860e-01,   4.8309e+00,   5.0046e+05,   5.0530e+00,   9.8864e+01, 82.2446666667
  1870,  -1.5768e+00,   1.6164e+00,   9.3502e-01,   8.1875e-01,   4.8312e+00,   5.0046e+05,   5.0511e+00,   9.8864e+01, 82.4955000000
  1875,  -1.5768e+00,   1.6163e+00,   9.3420e-01,   8.1903e-01,   4.8314e+00,   5.0046e+05,   5.0491e+00,   9.8864e+01, 82.7458333333
  1880,  -1.5766e+00,   1.6163e+00,   9.3322e-01,   8.1925e-01,   4.8320e+00,   5.0046e+05,   5.0468e+00,   9.8863e+01, 82.9946666667
  1885,  -1.5767e+00,   1.6162e+00,   9.3182e-01,   8.1932e-01,   4.8323e+00,   5.0046e+05,   5.0444e+00,   9.8862e+01, 83.2456666667
