"Iteration","Res_rho","Res_rhou-X","Res_rhou-Y","Res_rhou-Z","Res_rhoE","MaxPress","WeightPress","SuperVolume","Time(min)"
  9035,  -3.2618e+00,  -5.4866e-01,  -6.8653e-01,  -1.4986e+00,   2.9367e+00,   5.0055e+05,   6.0348e+03,   9.8150e+01, 1272.3891666667
  9040,  -3.2366e+00,  -5.3835e-01,  -6.5959e-01,  -1.4978e+00,   2.9491e+00,   5.0055e+05,   6.0348e+03,   9.8150e+01, 1273.1868333333
  9045,  -3.2235e+00,  -5.3154e-01,  -6.4527e-01,  -1.4986e+00,   2.9608e+00,   5.0055e+05,   6.0348e+03,   9.8150e+01, 1273.9830000000
  9050,  -3.2665e+00,  -5.4965e-01,  -6.8687e-01,  -1.4995e+00,   2.9351e+00,   5.0055e+05,   6.0348e+03,   9.8150e+01, 1274.7793333333
  9055,  -3.2353e+00,  -5.4012e-01,  -6.6677e-01,  -1.5006e+00,   2.9497e+00,   5.0055e+05,   6.0348e+03,   9.8150e+01, 1275.5815000000
  9060,  -3.2246e+00,  -5.3818e-01,  -6.6201e-01,  -1.5021e+00,   2.9502e+00,   5.0055e+05,   6.0348e+03,   9.8150e+01, 1276.3825000000
  9065,  -3.2573e+00,  -5.5016e-01,  -6.7486e-01,  -1.5032e+00,   2.9362e+00,   5.0055e+05,   6.0348e+03,   9.8150e+01, 1277.1801666667
  9070,  -3.2498e+00,  -5.4904e-01,  -6.7222e-01,  -1.5031e+00,   2.9418e+00,   5.0055e+05,   6.0348e+03,   9.8150e+01, 1277.9755000000
  9075,  -3.2307e+00,  -5.3918e-01,  -6.5345e-01,  -1.5030e+00,   2.9496e+00,   5.0055e+05,   6.0348e+03,   9.8149e+01, 1278.7793333333
  9080,  -3.2575e+00,  -5.5045e-01,  -6.8705e-01,  -1.5044e+00,   2.9374e+00,   5.0055e+05,   6.0348e+03,   9.8149e+01, 1279.5806666667
  9085,  -3.2584e+00,  -5.5153e-01,  -6.9060e-01,  -1.5045e+00,   2.9333e+00,   5.0055e+05,   6.0348e+03,   9.8149e+01, 1280.3788333333
  9090,  -3.2450e+00,  -5.4607e-01,  -6.6337e-01,  -1.5064e+00,   2.9441e+00,   5.0055e+05,   6.0348e+03,   9.8148e+01, 1281.1790000000
  9095,  -3.2721e+00,  -5.5625e-01,  -6.9268e-01,  -1.5075e+00,   2.9321e+00,   5.0055e+05,   6.0348e+03,   9.8148e+01, 1281.9818333333
  9100,  -3.2529e+00,  -5.5409e-01,  -6.7986e-01,  -1.5082e+00,   2.9353e+00,   5.0055e+05,   6.0348e+03,   9.8148e+01, 1282.7778333333
  9105,  -3.2348e+00,  -5.4502e-01,  -6.6411e-01,  -1.5080e+00,   2.9433e+00,   5.0055e+05,   6.0348e+03,   9.8148e+01, 1283.5738333333
  9110,  -3.2677e+00,  -5.5870e-01,  -6.9072e-01,  -1.5090e+00,   2.9299e+00,   5.0055e+05,   6.0348e+03,   9.8148e+01, 1284.3756666667
  9115,  -3.2457e+00,  -5.5053e-01,  -6.7282e-01,  -1.5095e+00,   2.9403e+00,   5.0055e+05,   6.0348e+03,   9.8148e+01, 1285.1761666667
  9120,  -3.2304e+00,  -5.4343e-01,  -6.6816e-01,  -1.5097e+00,   2.9434e+00,   5.0055e+05,   6.0348e+03,   9.8147e+01, 1285.9695000000
  9125,  -3.2526e+00,  -5.5308e-01,  -6.6577e-01,  -1.5117e+00,   2.9324e+00,   5.0055e+05,   6.0348e+03,   9.8147e+01, 1286.7663333333
  9130,  -3.2373e+00,  -5.4761e-01,  -6.6446e-01,  -1.5125e+00,   2.9446e+00,   5.0055e+05,   6.0348e+03,   9.8147e+01, 1287.5653333333
  9135,  -3.2418e+00,  -5.5237e-01,  -6.7189e-01,  -1.5131e+00,   2.9405e+00,   5.0055e+05,   6.0348e+03,   9.8147e+01, 1288.3663333333
  9140,  -3.2629e+00,  -5.5897e-01,  -6.8546e-01,  -1.5134e+00,   2.9276e+00,   5.0055e+05,   6.0348e+03,   9.8147e+01, 1289.1608333333
  9145,  -3.2490e+00,  -5.5725e-01,  -6.7662e-01,  -1.5144e+00,   2.9314e+00,   5.0055e+05,   6.0348e+03,   9.8147e+01, 1289.9606666667
  9150,  -3.2351e+00,  -5.4966e-01,  -6.6402e-01,  -1.5147e+00,   2.9385e+00,   5.0055e+05,   6.0348e+03,   9.8147e+01, 1290.7633333333
  9155,  -3.2660e+00,  -5.6110e-01,  -6.8916e-01,  -1.5171e+00,   2.9266e+00,   5.0055e+05,   6.0348e+03,   9.8147e+01, 1291.5608333333
  9160,  -3.2314e+00,  -5.4855e-01,  -6.5774e-01,  -1.5171e+00,   2.9422e+00,   5.0055e+05,   6.0348e+03,   9.8147e+01, 1292.3598333333
  9165,  -3.2438e+00,  -5.5372e-01,  -6.7507e-01,  -1.5187e+00,   2.9372e+00,   5.0055e+05,   6.0348e+03,   9.8147e+01, 1293.1635000000
  9170,  -3.2822e+00,  -5.6770e-01,  -6.9737e-01,  -1.5213e+00,   2.9206e+00,   5.0055e+05,   6.0348e+03,   9.8147e+01, 1293.9581666667
  9175,  -3.2450e+00,  -5.5549e-01,  -6.7040e-01,  -1.5217e+00,   2.9344e+00,   5.0055e+05,   6.0348e+03,   9.8146e+01, 1294.7531666667
  9180,  -3.2380e+00,  -5.5550e-01,  -6.6807e-01,  -1.5222e+00,   2.9352e+00,   5.0055e+05,   6.0348e+03,   9.8146e+01, 1295.5565000000
  9185,  -3.2767e+00,  -5.6845e-01,  -6.9082e-01,  -1.5234e+00,   2.9177e+00,   5.0055e+05,   6.0348e+03,   9.8146e+01, 1296.3580000000
  9190,  -3.2521e+00,  -5.6367e-01,  -6.7792e-01,  -1.5249e+00,   2.9270e+00,   5.0055e+05,   6.0348e+03,   9.8145e+01, 1297.1523333333
  9195,  -3.2504e+00,  -5.6264e-01,  -6.8544e-01,  -1.5259e+00,   2.9292e+00,   5.0055e+05,   6.0348e+03,   9.8145e+01, 1297.9470000000
  9200,  -3.2571e+00,  -5.6351e-01,  -6.8099e-01,  -1.5265e+00,   2.9251e+00,   5.0055e+05,   6.0348e+03,   9.8145e+01, 1298.7466666667
  9205,  -3.2525e+00,  -5.6165e-01,  -6.7801e-01,  -1.5276e+00,   2.9261e+00,   5.0055e+05,   6.0348e+03,   9.8145e+01, 1299.5493333333
  9210,  -3.2445e+00,  -5.6005e-01,  -6.7237e-01,  -1.5285e+00,   2.9313e+00,   5.0055e+05,   6.0348e+03,   9.8145e+01, 1300.3480000000
  9215,  -3.2704e+00,  -5.7140e-01,  -7.0239e-01,  -1.5295e+00,   2.9156e+00,   5.0055e+05,   6.0348e+03,   9.8145e+01, 1301.1460000000
  9220,  -3.2396e+00,  -5.6180e-01,  -6.6769e-01,  -1.5288e+00,   2.9301e+00,   5.0055e+05,   6.0348e+03,   9.8144e+01, 1301.9478333333
  9225,  -3.2455e+00,  -5.6369e-01,  -6.7528e-01,  -1.5300e+00,   2.9260e+00,   5.0055e+05,   6.0348e+03,   9.8144e+01, 1302.7485000000
  9230,  -3.2914e+00,  -5.8196e-01,  -7.1228e-01,  -1.5312e+00,   2.9077e+00,   5.0055e+05,   6.0348e+03,   9.8144e+01, 1303.5450000000
  9235,  -3.2476e+00,  -5.6615e-01,  -6.7204e-01,  -1.5312e+00,   2.9267e+00,   5.0055e+05,   6.0348e+03,   9.8144e+01, 1304.3430000000
  9240,  -3.2585e+00,  -5.6659e-01,  -6.8623e-01,  -1.5307e+00,   2.9194e+00,   5.0055e+05,   6.0348e+03,   9.8144e+01, 1305.1473333333
  9245,  -3.2779e+00,  -5.7451e-01,  -6.9228e-01,  -1.5324e+00,   2.9080e+00,   5.0055e+05,   6.0348e+03,   9.8144e+01, 1305.9626666667
  9250,  -3.2477e+00,  -5.6606e-01,  -6.7929e-01,  -1.5318e+00,   2.9246e+00,   5.0055e+05,   6.0348e+03,   9.8144e+01, 1306.7578333333
  9255,  -3.2505e+00,  -5.6331e-01,  -6.7911e-01,  -1.5327e+00,   2.9276e+00,   5.0055e+05,   6.0348e+03,   9.8144e+01, 1307.5575000000
  9260,  -3.2736e+00,  -5.7549e-01,  -6.9344e-01,  -1.5359e+00,   2.9103e+00,   5.0055e+05,   6.0348e+03,   9.8144e+01, 1308.3600000000
  9265,  -3.2573e+00,  -5.6887e-01,  -6.8187e-01,  -1.5364e+00,   2.9161e+00,   5.0055e+05,   6.0348e+03,   9.8144e+01, 1309.1545000000
  9270,  -3.2515e+00,  -5.6820e-01,  -6.6973e-01,  -1.5371e+00,   2.9209e+00,   5.0055e+05,   6.0348e+03,   9.8144e+01, 1309.9538333333
  9275,  -3.2797e+00,  -5.7939e-01,  -7.0682e-01,  -1.5371e+00,   2.9097e+00,   5.0055e+05,   6.0348e+03,   9.8144e+01, 1310.7510000000
  9280,  -3.2609e+00,  -5.7512e-01,  -6.9229e-01,  -1.5370e+00,   2.9155e+00,   5.0055e+05,   6.0348e+03,   9.8144e+01, 1311.5508333333
  9285,  -3.2309e+00,  -5.6094e-01,  -6.5920e-01,  -1.5373e+00,   2.9304e+00,   5.0055e+05,   6.0348e+03,   9.8144e+01, 1312.3465000000
  9290,  -3.2979e+00,  -5.8774e-01,  -7.2207e-01,  -1.5388e+00,   2.8989e+00,   5.0055e+05,   6.0348e+03,   9.8144e+01, 1313.1450000000
  9295,  -3.2602e+00,  -5.7293e-01,  -6.9083e-01,  -1.5395e+00,   2.9148e+00,   5.0055e+05,   6.0348e+03,   9.8144e+01, 1313.9463333333
  9300,  -3.2536e+00,  -5.7026e-01,  -6.8494e-01,  -1.5410e+00,   2.9188e+00,   5.0055e+05,   6.0348e+03,   9.8144e+01, 1314.7423333333
  9305,  -3.2844e+00,  -5.8107e-01,  -7.0807e-01,  -1.5417e+00,   2.9027e+00,   5.0055e+05,   6.0348e+03,   9.8143e+01, 1315.5423333333
  9310,  -3.2465e+00,  -5.7292e-01,  -6.7627e-01,  -1.5429e+00,   2.9151e+00,   5.0055e+05,   6.0348e+03,   9.8143e+01, 1316.3433333333
  9315,  -3.2544e+00,  -5.7630e-01,  -6.7681e-01,  -1.5448e+00,   2.9144e+00,   5.0055e+05,   6.0348e+03,   9.8143e+01, 1317.1473333333
  9320,  -3.2837e+00,  -5.8806e-01,  -7.1393e-01,  -1.5460e+00,   2.9007e+00,   5.0055e+05,   6.0348e+03,   9.8143e+01, 1317.9430000000
  9325,  -3.2658e+00,  -5.8109e-01,  -7.0111e-01,  -1.5463e+00,   2.9041e+00,   5.0055e+05,   6.0348e+03,   9.8143e+01, 1318.7425000000
  9330,  -3.2463e+00,  -5.7116e-01,  -6.7098e-01,  -1.5469e+00,   2.9184e+00,   5.0055e+05,   6.0348e+03,   9.8143e+01, 1319.5423333333
  9335,  -3.2868e+00,  -5.8577e-01,  -7.0802e-01,  -1.5475e+00,   2.9046e+00,   5.0055e+05,   6.0348e+03,   9.8143e+01, 1320.3471666667
  9340,  -3.2655e+00,  -5.8015e-01,  -6.9334e-01,  -1.5483e+00,   2.9082e+00,   5.0055e+05,   6.0348e+03,   9.8143e+01, 1321.1448333333
  9345,  -3.2510e+00,  -5.7460e-01,  -6.7746e-01,  -1.5507e+00,   2.9128e+00,   5.0055e+05,   6.0348e+03,   9.8143e+01, 1321.9455000000
  9350,  -3.2906e+00,  -5.9375e-01,  -7.1657e-01,  -1.5522e+00,   2.8930e+00,   5.0055e+05,   6.0348e+03,   9.8143e+01, 1322.7436666667
  9355,  -3.2625e+00,  -5.8365e-01,  -6.8977e-01,  -1.5518e+00,   2.9049e+00,   5.0055e+05,   6.0348e+03,   9.8142e+01, 1323.5376666667
  9360,  -3.2523e+00,  -5.7837e-01,  -6.7908e-01,  -1.5523e+00,   2.9063e+00,   5.0055e+05,   6.0348e+03,   9.8142e+01, 1324.3380000000
  9365,  -3.2795e+00,  -5.8813e-01,  -7.0652e-01,  -1.5532e+00,   2.9001e+00,   5.0055e+05,   6.0348e+03,   9.8142e+01, 1325.1355000000
  9370,  -3.2717e+00,  -5.8699e-01,  -7.0497e-01,  -1.5523e+00,   2.9012e+00,   5.0055e+05,   6.0348e+03,   9.8142e+01, 1325.9336666667
  9375,  -3.2624e+00,  -5.8184e-01,  -6.8534e-01,  -1.5536e+00,   2.9114e+00,   5.0055e+05,   6.0348e+03,   9.8142e+01, 1326.7298333333
  9380,  -3.2764e+00,  -5.8896e-01,  -7.0370e-01,  -1.5549e+00,   2.8981e+00,   5.0055e+05,   6.0348e+03,   9.8142e+01, 1327.5296666667
  9385,  -3.2776e+00,  -5.9030e-01,  -7.0887e-01,  -1.5565e+00,   2.8933e+00,   5.0055e+05,   6.0348e+03,   9.8141e+01, 1328.3315000000
  9390,  -3.2715e+00,  -5.8715e-01,  -6.9236e-01,  -1.5573e+00,   2.9013e+00,   5.0055e+05,   6.0348e+03,   9.8140e+01, 1329.1265000000
  9395,  -3.2865e+00,  -5.9774e-01,  -7.1012e-01,  -1.5592e+00,   2.8914e+00,   5.0055e+05,   6.0348e+03,   9.8140e+01, 1329.9235000000
  9400,  -3.2657e+00,  -5.9100e-01,  -7.0249e-01,  -1.5594e+00,   2.8962e+00,   5.0055e+05,   6.0348e+03,   9.8140e+01, 1330.7236666667
  9405,  -3.2542e+00,  -5.8076e-01,  -6.8020e-01,  -1.5596e+00,   2.9085e+00,   5.0055e+05,   6.0348e+03,   9.8140e+01, 1331.5230000000
  9410,  -3.2964e+00,  -5.9658e-01,  -7.1505e-01,  -1.5609e+00,   2.8932e+00,   5.0055e+05,   6.0348e+03,   9.8140e+01, 1332.3175000000
  9415,  -3.2878e+00,  -5.9875e-01,  -7.1244e-01,  -1.5624e+00,   2.8903e+00,   5.0055e+05,   6.0348e+03,   9.8140e+01, 1333.1170000000
  9420,  -3.2667e+00,  -5.9099e-01,  -6.8800e-01,  -1.5632e+00,   2.8960e+00,   5.0055e+05,   6.0348e+03,   9.8140e+01, 1333.9150000000
  9425,  -3.2865e+00,  -5.9865e-01,  -7.1383e-01,  -1.5638e+00,   2.8908e+00,   5.0055e+05,   6.0348e+03,   9.8140e+01, 1334.7113333333
  9430,  -3.2639e+00,  -5.9050e-01,  -7.0174e-01,  -1.5643e+00,   2.8990e+00,   5.0055e+05,   6.0348e+03,   9.8139e+01, 1335.5110000000
  9435,  -3.2617e+00,  -5.8855e-01,  -6.8765e-01,  -1.5657e+00,   2.9033e+00,   5.0055e+05,   6.0348e+03,   9.8139e+01, 1336.3088333333
  9440,  -3.2834e+00,  -5.9881e-01,  -7.0267e-01,  -1.5668e+00,   2.8876e+00,   5.0055e+05,   6.0348e+03,   9.8139e+01, 1337.1081666667
  9445,  -3.2602e+00,  -5.9185e-01,  -6.8716e-01,  -1.5680e+00,   2.8964e+00,   5.0055e+05,   6.0348e+03,   9.8139e+01, 1337.9026666667
  9450,  -3.2747e+00,  -5.9504e-01,  -6.9226e-01,  -1.5689e+00,   2.8961e+00,   5.0055e+05,   6.0348e+03,   9.8139e+01, 1338.7011666667
  9455,  -3.2886e+00,  -6.0022e-01,  -7.1457e-01,  -1.5687e+00,   2.8892e+00,   5.0055e+05,   6.0348e+03,   9.8139e+01, 1339.5015000000
  9460,  -3.2712e+00,  -5.9909e-01,  -7.1061e-01,  -1.5693e+00,   2.8919e+00,   5.0055e+05,   6.0348e+03,   9.8139e+01, 1340.2973333333
  9465,  -3.2713e+00,  -5.9891e-01,  -6.9025e-01,  -1.5704e+00,   2.8909e+00,   5.0055e+05,   6.0348e+03,   9.8138e+01, 1341.0941666667
  9470,  -3.3168e+00,  -6.1495e-01,  -7.3746e-01,  -1.5716e+00,   2.8743e+00,   5.0055e+05,   6.0348e+03,   9.8138e+01, 1341.8933333333
  9475,  -3.2916e+00,  -6.0667e-01,  -7.1702e-01,  -1.5723e+00,   2.8870e+00,   5.0055e+05,   6.0348e+03,   9.8138e+01, 1342.6910000000
  9480,  -3.2586e+00,  -5.9335e-01,  -6.8448e-01,  -1.5725e+00,   2.8999e+00,   5.0055e+05,   6.0348e+03,   9.8138e+01, 1343.4851666667
  9485,  -3.3107e+00,  -6.1400e-01,  -7.3640e-01,  -1.5743e+00,   2.8741e+00,   5.0055e+05,   6.0348e+03,   9.8138e+01, 1344.2825000000
  9490,  -3.2930e+00,  -6.0736e-01,  -7.1099e-01,  -1.5758e+00,   2.8851e+00,   5.0055e+05,   6.0348e+03,   9.8138e+01, 1345.0846666667
  9495,  -3.2657e+00,  -5.9886e-01,  -6.9469e-01,  -1.5771e+00,   2.8936e+00,   5.0055e+05,   6.0348e+03,   9.8137e+01, 1345.8866666667
  9500,  -3.2992e+00,  -6.1107e-01,  -7.2964e-01,  -1.5767e+00,   2.8789e+00,   5.0055e+05,   6.0348e+03,   9.8137e+01, 1346.6810000000
  9505,  -3.2802e+00,  -6.0601e-01,  -6.9951e-01,  -1.5772e+00,   2.8819e+00,   5.0055e+05,   6.0348e+03,   9.8137e+01, 1347.4801666667
  9510,  -3.2778e+00,  -6.0055e-01,  -6.9906e-01,  -1.5778e+00,   2.8917e+00,   5.0055e+05,   6.0348e+03,   9.8137e+01, 1348.2788333333
  9515,  -3.2945e+00,  -6.0971e-01,  -7.3040e-01,  -1.5773e+00,   2.8819e+00,   5.0055e+05,   6.0348e+03,   9.8137e+01, 1349.0741666667
  9520,  -3.2610e+00,  -5.9888e-01,  -6.8892e-01,  -1.5785e+00,   2.8926e+00,   5.0055e+05,   6.0348e+03,   9.8137e+01, 1349.8726666667
  9525,  -3.2716e+00,  -6.0569e-01,  -7.0089e-01,  -1.5822e+00,   2.8865e+00,   5.0055e+05,   6.0348e+03,   9.8136e+01, 1350.6768333333
  9530,  -3.3133e+00,  -6.2000e-01,  -7.3540e-01,  -1.5834e+00,   2.8718e+00,   5.0055e+05,   6.0348e+03,   9.8136e+01, 1351.4821666667
  9535,  -3.2882e+00,  -6.0952e-01,  -7.1688e-01,  -1.5833e+00,   2.8834e+00,   5.0055e+05,   6.0348e+03,   9.8136e+01, 1352.2761666667
  9540,  -3.2636e+00,  -5.9852e-01,  -6.8573e-01,  -1.5844e+00,   2.8925e+00,   5.0055e+05,   6.0348e+03,   9.8136e+01, 1353.0750000000
  9545,  -3.2953e+00,  -6.1601e-01,  -7.1832e-01,  -1.5863e+00,   2.8755e+00,   5.0055e+05,   6.0348e+03,   9.8136e+01, 1353.8755000000
  9550,  -3.2968e+00,  -6.1871e-01,  -7.1424e-01,  -1.5865e+00,   2.8751e+00,   5.0055e+05,   6.0348e+03,   9.8136e+01, 1354.6750000000
  9555,  -3.2706e+00,  -6.0629e-01,  -6.9870e-01,  -1.5865e+00,   2.8900e+00,   5.0055e+05,   6.0348e+03,   9.8135e+01, 1355.4715000000
  9560,  -3.3029e+00,  -6.1717e-01,  -7.2457e-01,  -1.5888e+00,   2.8729e+00,   5.0055e+05,   6.0348e+03,   9.8135e+01, 1356.2706666667
  9565,  -3.2893e+00,  -6.1399e-01,  -7.1617e-01,  -1.5888e+00,   2.8734e+00,   5.0055e+05,   6.0348e+03,   9.8135e+01, 1357.0696666667
  9570,  -3.2830e+00,  -6.1142e-01,  -7.0555e-01,  -1.5908e+00,   2.8824e+00,   5.0055e+05,   6.0348e+03,   9.8134e+01, 1357.8651666667
  9575,  -3.3159e+00,  -6.2590e-01,  -7.3586e-01,  -1.5930e+00,   2.8656e+00,   5.0055e+05,   6.0348e+03,   9.8134e+01, 1358.6641666667
  9580,  -3.2774e+00,  -6.0973e-01,  -6.9595e-01,  -1.5942e+00,   2.8816e+00,   5.0055e+05,   6.0348e+03,   9.8134e+01, 1359.4635000000
  9585,  -3.2737e+00,  -6.0946e-01,  -6.9865e-01,  -1.5949e+00,   2.8820e+00,   5.0055e+05,   6.0348e+03,   9.8134e+01, 1360.2630000000
  9590,  -3.3124e+00,  -6.2805e-01,  -7.3982e-01,  -1.5965e+00,   2.8609e+00,   5.0055e+05,   6.0348e+03,   9.8134e+01, 1361.0580000000
  9595,  -3.3015e+00,  -6.2367e-01,  -7.2235e-01,  -1.5966e+00,   2.8694e+00,   5.0055e+05,   6.0348e+03,   9.8134e+01, 1361.8566666667
  9600,  -3.2836e+00,  -6.1871e-01,  -7.1635e-01,  -1.5975e+00,   2.8733e+00,   5.0055e+05,   6.0348e+03,   9.8134e+01, 1362.6576666667
  9605,  -3.3073e+00,  -6.2424e-01,  -7.1961e-01,  -1.5979e+00,   2.8652e+00,   5.0055e+05,   6.0348e+03,   9.8134e+01, 1363.4535000000
  9610,  -3.2816e+00,  -6.1737e-01,  -7.0817e-01,  -1.6002e+00,   2.8748e+00,   5.0055e+05,   6.0348e+03,   9.8134e+01, 1364.2488333333
  9615,  -3.2781e+00,  -6.1416e-01,  -7.1046e-01,  -1.6015e+00,   2.8789e+00,   5.0055e+05,   6.0348e+03,   9.8134e+01, 1365.0521666667
  9620,  -3.3104e+00,  -6.2738e-01,  -7.2926e-01,  -1.6035e+00,   2.8628e+00,   5.0055e+05,   6.0348e+03,   9.8134e+01, 1365.8653333333
  9625,  -3.2947e+00,  -6.2303e-01,  -7.2095e-01,  -1.6034e+00,   2.8696e+00,   5.0055e+05,   6.0348e+03,   9.8134e+01, 1366.6600000000
  9630,  -3.2779e+00,  -6.1619e-01,  -7.0972e-01,  -1.6043e+00,   2.8777e+00,   5.0055e+05,   6.0348e+03,   9.8134e+01, 1367.4586666667
  9635,  -3.3027e+00,  -6.3029e-01,  -7.3255e-01,  -1.6053e+00,   2.8610e+00,   5.0055e+05,   6.0348e+03,   9.8133e+01, 1368.2523333333
  9640,  -3.2889e+00,  -6.2250e-01,  -7.1023e-01,  -1.6075e+00,   2.8691e+00,   5.0055e+05,   6.0348e+03,   9.8133e+01, 1369.0530000000
  9645,  -3.2739e+00,  -6.1735e-01,  -6.9981e-01,  -1.6078e+00,   2.8724e+00,   5.0055e+05,   6.0348e+03,   9.8133e+01, 1369.8511666667
  9650,  -3.3137e+00,  -6.3310e-01,  -7.4515e-01,  -1.6078e+00,   2.8588e+00,   5.0055e+05,   6.0348e+03,   9.8133e+01, 1370.6506666667
  9655,  -3.2874e+00,  -6.2426e-01,  -7.0701e-01,  -1.6082e+00,   2.8689e+00,   5.0055e+05,   6.0348e+03,   9.8132e+01, 1371.4513333333
  9660,  -3.2728e+00,  -6.1356e-01,  -6.9325e-01,  -1.6087e+00,   2.8821e+00,   5.0055e+05,   6.0348e+03,   9.8132e+01, 1372.2465000000
  9665,  -3.3159e+00,  -6.3422e-01,  -7.4496e-01,  -1.6095e+00,   2.8580e+00,   5.0055e+05,   6.0348e+03,   9.8132e+01, 1373.0448333333
  9670,  -3.3025e+00,  -6.3420e-01,  -7.2171e-01,  -1.6122e+00,   2.8584e+00,   5.0055e+05,   6.0348e+03,   9.8132e+01, 1373.8428333333
  9675,  -3.2749e+00,  -6.2005e-01,  -7.0001e-01,  -1.6128e+00,   2.8730e+00,   5.0055e+05,   6.0348e+03,   9.8132e+01, 1374.6395000000
  9680,  -3.3069e+00,  -6.3403e-01,  -7.3820e-01,  -1.6120e+00,   2.8570e+00,   5.0055e+05,   6.0348e+03,   9.8132e+01, 1375.4366666667
  9685,  -3.3011e+00,  -6.3418e-01,  -7.2110e-01,  -1.6129e+00,   2.8580e+00,   5.0055e+05,   6.0348e+03,   9.8132e+01, 1376.2345000000
  9690,  -3.2815e+00,  -6.2406e-01,  -6.9880e-01,  -1.6143e+00,   2.8698e+00,   5.0055e+05,   6.0348e+03,   9.8131e+01, 1377.0381666667
  9695,  -3.3208e+00,  -6.4045e-01,  -7.4616e-01,  -1.6163e+00,   2.8506e+00,   5.0055e+05,   6.0348e+03,   9.8131e+01, 1377.8323333333
  9700,  -3.2930e+00,  -6.3001e-01,  -7.1451e-01,  -1.6159e+00,   2.8639e+00,   5.0055e+05,   6.0348e+03,   9.8131e+01, 1378.6258333333
  9705,  -3.2670e+00,  -6.1592e-01,  -6.9741e-01,  -1.6145e+00,   2.8749e+00,   5.0055e+05,   6.0348e+03,   9.8131e+01, 1379.4273333333
  9710,  -3.3112e+00,  -6.4091e-01,  -7.3153e-01,  -1.6180e+00,   2.8512e+00,   5.0055e+05,   6.0348e+03,   9.8131e+01, 1380.2226666667
  9715,  -3.3084e+00,  -6.3765e-01,  -7.2796e-01,  -1.6178e+00,   2.8517e+00,   5.0055e+05,   6.0348e+03,   9.8131e+01, 1381.0168333333
  9720,  -3.2742e+00,  -6.2503e-01,  -6.9913e-01,  -1.6184e+00,   2.8666e+00,   5.0055e+05,   6.0348e+03,   9.8131e+01, 1381.8145000000
  9725,  -3.3221e+00,  -6.4124e-01,  -7.5069e-01,  -1.6195e+00,   2.8452e+00,   5.0055e+05,   6.0348e+03,   9.8130e+01, 1382.6145000000
  9730,  -3.3103e+00,  -6.4093e-01,  -7.3371e-01,  -1.6192e+00,   2.8519e+00,   5.0055e+05,   6.0348e+03,   9.8131e+01, 1383.4096666667
  9735,  -3.2897e+00,  -6.3316e-01,  -7.1724e-01,  -1.6194e+00,   2.8577e+00,   5.0055e+05,   6.0348e+03,   9.8130e+01, 1384.2045000000
  9740,  -3.3165e+00,  -6.4394e-01,  -7.4326e-01,  -1.6202e+00,   2.8480e+00,   5.0055e+05,   6.0348e+03,   9.8130e+01, 1385.0048333333
  9745,  -3.2933e+00,  -6.3290e-01,  -7.1861e-01,  -1.6208e+00,   2.8600e+00,   5.0055e+05,   6.0348e+03,   9.8130e+01, 1385.8040000000
  9750,  -3.2803e+00,  -6.2845e-01,  -7.0273e-01,  -1.6215e+00,   2.8641e+00,   5.0055e+05,   6.0348e+03,   9.8130e+01, 1386.5986666667
  9755,  -3.3298e+00,  -6.5204e-01,  -7.5058e-01,  -1.6224e+00,   2.8372e+00,   5.0055e+05,   6.0348e+03,   9.8130e+01, 1387.3953333333
  9760,  -3.2904e+00,  -6.3505e-01,  -7.1518e-01,  -1.6221e+00,   2.8568e+00,   5.0055e+05,   6.0348e+03,   9.8130e+01, 1388.1943333333
  9765,  -3.2873e+00,  -6.3202e-01,  -7.1304e-01,  -1.6239e+00,   2.8595e+00,   5.0055e+05,   6.0348e+03,   9.8130e+01, 1388.9955000000
  9770,  -3.3264e+00,  -6.4830e-01,  -7.4066e-01,  -1.6265e+00,   2.8424e+00,   5.0055e+05,   6.0348e+03,   9.8129e+01, 1389.7913333333
  9775,  -3.2975e+00,  -6.3808e-01,  -7.3257e-01,  -1.6254e+00,   2.8510e+00,   5.0055e+05,   6.0348e+03,   9.8129e+01, 1390.5911666667
  9780,  -3.2913e+00,  -6.3684e-01,  -7.2397e-01,  -1.6254e+00,   2.8544e+00,   5.0055e+05,   6.0348e+03,   9.8129e+01, 1391.3878333333
  9785,  -3.3177e+00,  -6.4901e-01,  -7.3523e-01,  -1.6274e+00,   2.8435e+00,   5.0055e+05,   6.0348e+03,   9.8129e+01, 1392.1828333333
  9790,  -3.3140e+00,  -6.4695e-01,  -7.3401e-01,  -1.6264e+00,   2.8419e+00,   5.0055e+05,   6.0348e+03,   9.8129e+01, 1392.9778333333
  9795,  -3.3082e+00,  -6.4292e-01,  -7.3139e-01,  -1.6284e+00,   2.8473e+00,   5.0055e+05,   6.0348e+03,   9.8129e+01, 1393.7776666667
  9800,  -3.3206e+00,  -6.5090e-01,  -7.4459e-01,  -1.6316e+00,   2.8372e+00,   5.0055e+05,   6.0348e+03,   9.8129e+01, 1394.5741666667
  9805,  -3.3077e+00,  -6.4323e-01,  -7.3297e-01,  -1.6323e+00,   2.8473e+00,   5.0055e+05,   6.0348e+03,   9.8129e+01, 1395.3736666667
  9810,  -3.3073e+00,  -6.4373e-01,  -7.2797e-01,  -1.6339e+00,   2.8482e+00,   5.0055e+05,   6.0348e+03,   9.8129e+01, 1396.1726666667
