"Iteration","Res_rho","Res_rhou-X","Res_rhou-Y","Res_rhou-Z","Res_rhoE","MaxPress","WeightPress","SuperVolume","Time(min)"
 15910,  -3.1754e+00,  -2.0939e-02,  -4.8625e-01,  -5.8446e-01,   3.1458e+00,   5.0044e+05,   4.7483e+02,   9.9021e+01, 1458.7060000000
 15915,  -3.1458e+00,   1.8395e-03,  -4.7287e-01,  -5.8150e-01,   3.1659e+00,   5.0044e+05,   4.7483e+02,   9.9021e+01, 1459.2128333333
 15920,  -3.1481e+00,   6.8639e-03,  -4.8434e-01,  -5.6356e-01,   3.1776e+00,   5.0044e+05,   4.7483e+02,   9.9021e+01, 1459.7201666667
 15925,  -3.1509e+00,   1.1245e-03,  -4.9241e-01,  -5.6967e-01,   3.1747e+00,   5.0044e+05,   4.7483e+02,   9.9021e+01, 1460.2283333333
 15930,  -3.1607e+00,  -7.2766e-03,  -4.8475e-01,  -5.5444e-01,   3.1622e+00,   5.0044e+05,   4.7483e+02,   9.9021e+01, 1460.7363333333
 15935,  -3.1400e+00,  -6.1579e-03,  -4.7954e-01,  -5.4966e-01,   3.1654e+00,   5.0044e+05,   4.7483e+02,   9.9021e+01, 1461.2500000000
 15940,  -3.1631e+00,  -8.7864e-03,  -4.8213e-01,  -5.4870e-01,   3.1636e+00,   5.0044e+05,   4.7483e+02,   9.9021e+01, 1461.7575000000
 15945,  -3.1536e+00,  -5.8792e-03,  -4.7476e-01,  -5.3515e-01,   3.1643e+00,   5.0044e+05,   4.7483e+02,   9.9021e+01, 1462.2645000000
 15950,  -3.1552e+00,  -1.2801e-02,  -4.6046e-01,  -5.3375e-01,   3.1534e+00,   5.0044e+05,   4.7483e+02,   9.9021e+01, 1462.7703333333
 15955,  -3.1669e+00,  -2.2780e-02,  -4.6965e-01,  -5.5313e-01,   3.1479e+00,   5.0044e+05,   4.7483e+02,   9.9021e+01, 1463.3050000000
 15960,  -3.1769e+00,  -2.5475e-02,  -4.8256e-01,  -5.6846e-01,   3.1446e+00,   5.0044e+05,   4.7482e+02,   9.9021e+01, 1463.8111666667
 15965,  -3.1708e+00,  -3.0460e-02,  -4.8466e-01,  -5.6975e-01,   3.1446e+00,   5.0044e+05,   4.7482e+02,   9.9021e+01, 1464.3186666667
 15970,  -3.1691e+00,  -3.5869e-02,  -4.8450e-01,  -5.7738e-01,   3.1412e+00,   5.0044e+05,   4.7482e+02,   9.9021e+01, 1464.8581666667
 15975,  -3.1650e+00,  -4.4952e-02,  -4.9045e-01,  -5.8804e-01,   3.1319e+00,   5.0044e+05,   4.7482e+02,   9.9021e+01, 1465.3645000000
 15980,  -3.1762e+00,  -5.2787e-02,  -4.9676e-01,  -5.9146e-01,   3.1245e+00,   5.0044e+05,   4.7482e+02,   9.9021e+01, 1465.8708333333
 15985,  -3.1881e+00,  -5.3809e-02,  -4.9988e-01,  -5.7334e-01,   3.1178e+00,   5.0044e+05,   4.7482e+02,   9.9021e+01, 1466.3778333333
 15990,  -3.1741e+00,  -5.2128e-02,  -4.9243e-01,  -5.7332e-01,   3.1174e+00,   5.0044e+05,   4.7481e+02,   9.9021e+01, 1466.8841666667
 15995,  -3.1656e+00,  -5.3720e-02,  -4.8991e-01,  -5.7858e-01,   3.1174e+00,   5.0044e+05,   4.7481e+02,   9.9021e+01, 1467.3926666667
 16000,  -3.1698e+00,  -5.5313e-02,  -4.9708e-01,  -5.8426e-01,   3.1182e+00,   5.0044e+05,   4.7481e+02,   9.9021e+01, 1467.9005000000
 16005,  -3.1836e+00,  -5.9559e-02,  -5.1526e-01,  -5.9373e-01,   3.1181e+00,   5.0044e+05,   4.7481e+02,   9.9021e+01, 1468.4070000000
 16010,  -3.1696e+00,  -5.3682e-02,  -5.1034e-01,  -5.8843e-01,   3.1225e+00,   5.0044e+05,   4.7481e+02,   9.9021e+01, 1468.9161666667
 16015,  -3.1686e+00,  -5.0477e-02,  -5.1612e-01,  -5.8806e-01,   3.1236e+00,   5.0044e+05,   4.7480e+02,   9.9020e+01, 1469.4235000000
 16020,  -3.1687e+00,  -4.1447e-02,  -5.1383e-01,  -5.9868e-01,   3.1295e+00,   5.0044e+05,   4.7480e+02,   9.9020e+01, 1469.9313333333
 16025,  -3.1645e+00,  -3.7097e-02,  -5.0580e-01,  -5.9633e-01,   3.1355e+00,   5.0044e+05,   4.7480e+02,   9.9020e+01, 1470.4395000000
 16030,  -3.1567e+00,  -3.2260e-02,  -4.9298e-01,  -5.8312e-01,   3.1397e+00,   5.0044e+05,   4.7479e+02,   9.9020e+01, 1470.9521666667
 16035,  -3.1606e+00,  -3.4877e-02,  -4.9472e-01,  -5.8196e-01,   3.1404e+00,   5.0044e+05,   4.7479e+02,   9.9020e+01, 1471.4616666667
 16040,  -3.1682e+00,  -3.7250e-02,  -4.9302e-01,  -5.8244e-01,   3.1366e+00,   5.0044e+05,   4.7478e+02,   9.9020e+01, 1471.9691666667
 16045,  -3.1649e+00,  -3.8194e-02,  -4.9301e-01,  -5.8437e-01,   3.1388e+00,   5.0044e+05,   4.7478e+02,   9.9020e+01, 1472.4781666667
 16050,  -3.1631e+00,  -3.2425e-02,  -4.8415e-01,  -5.7720e-01,   3.1398e+00,   5.0044e+05,   4.7477e+02,   9.9020e+01, 1472.9840000000
 16055,  -3.1510e+00,  -2.6354e-02,  -4.7980e-01,  -5.8392e-01,   3.1443e+00,   5.0044e+05,   4.7477e+02,   9.9020e+01, 1473.4913333333
 16060,  -3.1598e+00,  -2.1614e-02,  -4.8830e-01,  -5.8514e-01,   3.1469e+00,   5.0044e+05,   4.7477e+02,   9.9020e+01, 1473.9986666667
 16065,  -3.1577e+00,  -1.4480e-02,  -4.7926e-01,  -5.9288e-01,   3.1507e+00,   5.0044e+05,   4.7476e+02,   9.9020e+01, 1474.5081666667
 16070,  -3.1462e+00,   3.1188e-03,  -4.6607e-01,  -5.7589e-01,   3.1640e+00,   5.0044e+05,   4.7476e+02,   9.9020e+01, 1475.0145000000
 16075,  -3.1392e+00,   2.5135e-02,  -4.6910e-01,  -5.7957e-01,   3.1819e+00,   5.0044e+05,   4.7476e+02,   9.9020e+01, 1475.5208333333
 16080,  -3.1233e+00,   3.1782e-02,  -4.6372e-01,  -5.5054e-01,   3.1972e+00,   5.0044e+05,   4.7476e+02,   9.9020e+01, 1476.0318333333
 16085,  -3.1241e+00,   2.8912e-02,  -4.7327e-01,  -5.7120e-01,   3.1944e+00,   5.0044e+05,   4.7476e+02,   9.9020e+01, 1476.5391666667
 16090,  -3.1339e+00,   2.1459e-02,  -4.6517e-01,  -5.5098e-01,   3.1879e+00,   5.0044e+05,   4.7477e+02,   9.9020e+01, 1477.0475000000
 16095,  -3.1415e+00,   1.7980e-02,  -4.7466e-01,  -5.4451e-01,   3.1846e+00,   5.0044e+05,   4.7477e+02,   9.9020e+01, 1477.5563333333
 16100,  -3.1215e+00,   1.8834e-02,  -4.5873e-01,  -5.4717e-01,   3.1868e+00,   5.0044e+05,   4.7477e+02,   9.9020e+01, 1478.0640000000
 16105,  -3.1465e+00,   1.4411e-02,  -4.7328e-01,  -5.3451e-01,   3.1844e+00,   5.0044e+05,   4.7477e+02,   9.9020e+01, 1478.5728333333
 16110,  -3.1436e+00,   6.1621e-03,  -4.6335e-01,  -5.4224e-01,   3.1747e+00,   5.0044e+05,   4.7476e+02,   9.9020e+01, 1479.0798333333
 16115,  -3.1450e+00,  -2.6006e-03,  -4.5520e-01,  -5.6680e-01,   3.1676e+00,   5.0044e+05,   4.7476e+02,   9.9020e+01, 1479.6320000000
 16120,  -3.1517e+00,  -2.3172e-03,  -4.6361e-01,  -5.6434e-01,   3.1674e+00,   5.0044e+05,   4.7476e+02,   9.9020e+01, 1480.1396666667
 16125,  -3.1576e+00,  -1.0983e-02,  -4.7160e-01,  -5.7002e-01,   3.1614e+00,   5.0044e+05,   4.7476e+02,   9.9020e+01, 1480.6461666667
 16130,  -3.1472e+00,  -1.7337e-02,  -4.7143e-01,  -5.6879e-01,   3.1599e+00,   5.0044e+05,   4.7476e+02,   9.9020e+01, 1481.1543333333
 16135,  -3.1664e+00,  -2.6704e-02,  -4.8136e-01,  -5.7282e-01,   3.1492e+00,   5.0044e+05,   4.7476e+02,   9.9020e+01, 1481.6625000000
 16140,  -3.1765e+00,  -3.4688e-02,  -4.8955e-01,  -5.6783e-01,   3.1385e+00,   5.0044e+05,   4.7477e+02,   9.9021e+01, 1482.1743333333
 16145,  -3.1672e+00,  -3.7229e-02,  -4.8243e-01,  -5.7456e-01,   3.1335e+00,   5.0044e+05,   4.7477e+02,   9.9021e+01, 1482.6825000000
 16150,  -3.1748e+00,  -4.6681e-02,  -4.9071e-01,  -5.8175e-01,   3.1269e+00,   5.0044e+05,   4.7477e+02,   9.9021e+01, 1483.1865000000
 16155,  -3.1573e+00,  -5.0057e-02,  -4.8725e-01,  -5.7834e-01,   3.1245e+00,   5.0044e+05,   4.7477e+02,   9.9021e+01, 1483.6933333333
 16160,  -3.1786e+00,  -5.5168e-02,  -5.0157e-01,  -5.7223e-01,   3.1197e+00,   5.0044e+05,   4.7476e+02,   9.9021e+01, 1484.2008333333
 16165,  -3.1708e+00,  -5.3643e-02,  -4.9659e-01,  -5.8342e-01,   3.1212e+00,   5.0044e+05,   4.7476e+02,   9.9021e+01, 1484.7078333333
 16170,  -3.1785e+00,  -5.6165e-02,  -5.0936e-01,  -5.8356e-01,   3.1185e+00,   5.0044e+05,   4.7476e+02,   9.9021e+01, 1485.2153333333
 16175,  -3.1753e+00,  -5.5525e-02,  -5.1664e-01,  -5.8640e-01,   3.1191e+00,   5.0044e+05,   4.7475e+02,   9.9021e+01, 1485.7245000000
 16180,  -3.1761e+00,  -5.2596e-02,  -5.2191e-01,  -5.8715e-01,   3.1201e+00,   5.0044e+05,   4.7475e+02,   9.9021e+01, 1486.2316666667
 16185,  -3.1816e+00,  -5.0873e-02,  -5.2256e-01,  -5.7189e-01,   3.1207e+00,   5.0044e+05,   4.7474e+02,   9.9021e+01, 1486.7391666667
 16190,  -3.1810e+00,  -5.3447e-02,  -5.2098e-01,  -5.7498e-01,   3.1214e+00,   5.0044e+05,   4.7474e+02,   9.9021e+01, 1487.2455000000
 16195,  -3.1850e+00,  -5.4003e-02,  -5.1541e-01,  -5.7078e-01,   3.1204e+00,   5.0044e+05,   4.7474e+02,   9.9021e+01, 1487.7553333333
 16200,  -3.1785e+00,  -5.5227e-02,  -5.0454e-01,  -5.6632e-01,   3.1210e+00,   5.0044e+05,   4.7473e+02,   9.9021e+01, 1488.2620000000
 16205,  -3.1838e+00,  -5.7795e-02,  -5.0552e-01,  -5.5710e-01,   3.1203e+00,   5.0044e+05,   4.7473e+02,   9.9021e+01, 1488.7683333333
 16210,  -3.1809e+00,  -6.0060e-02,  -5.1071e-01,  -5.6922e-01,   3.1192e+00,   5.0044e+05,   4.7473e+02,   9.9021e+01, 1489.2761666667
 16215,  -3.1784e+00,  -5.6918e-02,  -5.0390e-01,  -5.7689e-01,   3.1224e+00,   5.0044e+05,   4.7472e+02,   9.9021e+01, 1489.7823333333
 16220,  -3.1786e+00,  -5.1896e-02,  -4.9919e-01,  -5.7126e-01,   3.1225e+00,   5.0044e+05,   4.7472e+02,   9.9021e+01, 1490.2895000000
 16225,  -3.1785e+00,  -4.5854e-02,  -5.0144e-01,  -5.7283e-01,   3.1292e+00,   5.0044e+05,   4.7472e+02,   9.9021e+01, 1490.7965000000
 16230,  -3.1663e+00,  -3.1205e-02,  -4.8412e-01,  -5.7860e-01,   3.1386e+00,   5.0044e+05,   4.7472e+02,   9.9021e+01, 1491.3101666667
 16235,  -3.1557e+00,  -9.3981e-03,  -4.8020e-01,  -5.7633e-01,   3.1546e+00,   5.0044e+05,   4.7472e+02,   9.9021e+01, 1491.8171666667
 16240,  -3.1513e+00,   4.8710e-03,  -4.7293e-01,  -5.6538e-01,   3.1713e+00,   5.0044e+05,   4.7472e+02,   9.9021e+01, 1492.3236666667
 16245,  -3.1391e+00,   9.0035e-03,  -4.8740e-01,  -5.5935e-01,   3.1783e+00,   5.0044e+05,   4.7471e+02,   9.9021e+01, 1492.8298333333
 16250,  -3.1419e+00,   1.4349e-03,  -4.8630e-01,  -5.5365e-01,   3.1700e+00,   5.0044e+05,   4.7471e+02,   9.9021e+01, 1493.3390000000
 16255,  -3.1449e+00,  -3.9592e-03,  -4.8153e-01,  -5.4096e-01,   3.1663e+00,   5.0044e+05,   4.7471e+02,   9.9021e+01, 1493.8453333333
 16260,  -3.1540e+00,  -3.6392e-03,  -4.8358e-01,  -5.4858e-01,   3.1640e+00,   5.0044e+05,   4.7471e+02,   9.9021e+01, 1494.3530000000
 16265,  -3.1513e+00,  -3.4676e-03,  -4.7785e-01,  -5.5330e-01,   3.1662e+00,   5.0044e+05,   4.7471e+02,   9.9021e+01, 1494.8616666667
 16270,  -3.1520e+00,  -1.0190e-02,  -4.7521e-01,  -5.3624e-01,   3.1596e+00,   5.0044e+05,   4.7471e+02,   9.9021e+01, 1495.3690000000
 16275,  -3.1568e+00,  -1.4642e-02,  -4.6451e-01,  -5.4342e-01,   3.1497e+00,   5.0044e+05,   4.7471e+02,   9.9021e+01, 1495.8765000000
 16280,  -3.1543e+00,  -1.4109e-02,  -4.5685e-01,  -5.4806e-01,   3.1481e+00,   5.0044e+05,   4.7471e+02,   9.9021e+01, 1496.4245000000
 16285,  -3.1627e+00,  -2.1456e-02,  -4.8161e-01,  -5.6797e-01,   3.1480e+00,   5.0044e+05,   4.7471e+02,   9.9021e+01, 1496.9318333333
 16290,  -3.1516e+00,  -2.7368e-02,  -4.7031e-01,  -5.7235e-01,   3.1472e+00,   5.0044e+05,   4.7471e+02,   9.9021e+01, 1497.4768333333
 16295,  -3.1639e+00,  -3.4864e-02,  -4.8061e-01,  -5.7726e-01,   3.1394e+00,   5.0044e+05,   4.7471e+02,   9.9021e+01, 1497.9848333333
 16300,  -3.1697e+00,  -4.1705e-02,  -4.9018e-01,  -5.8485e-01,   3.1304e+00,   5.0044e+05,   4.7471e+02,   9.9021e+01, 1498.4926666667
 16305,  -3.1738e+00,  -4.9184e-02,  -4.9457e-01,  -5.8403e-01,   3.1224e+00,   5.0044e+05,   4.7471e+02,   9.9021e+01, 1499.0008333333
 16310,  -3.1795e+00,  -5.4243e-02,  -5.0138e-01,  -6.0346e-01,   3.1186e+00,   5.0044e+05,   4.7471e+02,   9.9021e+01, 1499.5073333333
 16315,  -3.1858e+00,  -5.5175e-02,  -5.0053e-01,  -6.0814e-01,   3.1146e+00,   5.0044e+05,   4.7471e+02,   9.9021e+01, 1500.0155000000
 16320,  -3.1732e+00,  -5.6540e-02,  -4.9681e-01,  -5.9076e-01,   3.1159e+00,   5.0044e+05,   4.7471e+02,   9.9020e+01, 1500.5218333333
 16325,  -3.1686e+00,  -5.4661e-02,  -4.9918e-01,  -6.0009e-01,   3.1179e+00,   5.0044e+05,   4.7471e+02,   9.9020e+01, 1501.0300000000
 16330,  -3.1799e+00,  -5.2835e-02,  -5.0929e-01,  -5.9662e-01,   3.1182e+00,   5.0044e+05,   4.7470e+02,   9.9020e+01, 1501.5375000000
 16335,  -3.1726e+00,  -4.9239e-02,  -5.1072e-01,  -5.8704e-01,   3.1239e+00,   5.0044e+05,   4.7470e+02,   9.9020e+01, 1502.0448333333
 16340,  -3.1686e+00,  -4.8591e-02,  -5.1879e-01,  -5.8885e-01,   3.1267e+00,   5.0044e+05,   4.7470e+02,   9.9020e+01, 1502.5510000000
 16345,  -3.1727e+00,  -4.0626e-02,  -5.1370e-01,  -5.9808e-01,   3.1291e+00,   5.0044e+05,   4.7470e+02,   9.9020e+01, 1503.0580000000
 16350,  -3.1670e+00,  -3.7524e-02,  -5.1122e-01,  -5.8829e-01,   3.1327e+00,   5.0044e+05,   4.7469e+02,   9.9020e+01, 1503.5648333333
 16355,  -3.1699e+00,  -3.9054e-02,  -5.0524e-01,  -5.8921e-01,   3.1328e+00,   5.0044e+05,   4.7469e+02,   9.9020e+01, 1504.0725000000
 16360,  -3.1752e+00,  -4.0153e-02,  -5.0212e-01,  -5.8985e-01,   3.1344e+00,   5.0044e+05,   4.7468e+02,   9.9020e+01, 1504.5801666667
 16365,  -3.1637e+00,  -3.7601e-02,  -4.9181e-01,  -5.9086e-01,   3.1349e+00,   5.0044e+05,   4.7468e+02,   9.9020e+01, 1505.0871666667
 16370,  -3.1664e+00,  -3.7169e-02,  -4.9187e-01,  -5.8466e-01,   3.1364e+00,   5.0044e+05,   4.7467e+02,   9.9020e+01, 1505.5938333333
 16375,  -3.1709e+00,  -3.4978e-02,  -4.9417e-01,  -5.8713e-01,   3.1366e+00,   5.0044e+05,   4.7467e+02,   9.9020e+01, 1506.1028333333
 16380,  -3.1692e+00,  -2.8756e-02,  -4.9178e-01,  -5.7897e-01,   3.1417e+00,   5.0044e+05,   4.7467e+02,   9.9020e+01, 1506.6101666667
 16385,  -3.1574e+00,  -2.2866e-02,  -4.8905e-01,  -5.8441e-01,   3.1473e+00,   5.0044e+05,   4.7467e+02,   9.9020e+01, 1507.1176666667
 16390,  -3.1682e+00,  -1.5092e-02,  -4.8940e-01,  -5.8962e-01,   3.1496e+00,   5.0044e+05,   4.7466e+02,   9.9020e+01, 1507.6260000000
 16395,  -3.1477e+00,   3.0804e-03,  -4.7691e-01,  -5.9922e-01,   3.1657e+00,   5.0044e+05,   4.7466e+02,   9.9020e+01, 1508.1360000000
 16400,  -3.1358e+00,   2.3715e-02,  -4.6968e-01,  -5.9004e-01,   3.1833e+00,   5.0044e+05,   4.7466e+02,   9.9020e+01, 1508.6428333333
 16405,  -3.1281e+00,   2.7370e-02,  -4.7537e-01,  -5.6603e-01,   3.1961e+00,   5.0044e+05,   4.7467e+02,   9.9020e+01, 1509.1511666667
 16410,  -3.1357e+00,   2.2601e-02,  -4.8449e-01,  -5.7980e-01,   3.1893e+00,   5.0044e+05,   4.7467e+02,   9.9020e+01, 1509.6591666667
 16415,  -3.1348e+00,   1.5296e-02,  -4.7047e-01,  -5.5655e-01,   3.1839e+00,   5.0044e+05,   4.7467e+02,   9.9020e+01, 1510.1688333333
 16420,  -3.1436e+00,   1.6227e-02,  -4.7734e-01,  -5.4257e-01,   3.1840e+00,   5.0044e+05,   4.7467e+02,   9.9020e+01, 1510.6781666667
 16425,  -3.1404e+00,   1.5967e-02,  -4.6006e-01,  -5.5292e-01,   3.1824e+00,   5.0044e+05,   4.7467e+02,   9.9020e+01, 1511.1910000000
 16430,  -3.1292e+00,   1.3315e-02,  -4.5499e-01,  -5.3522e-01,   3.1810e+00,   5.0044e+05,   4.7467e+02,   9.9020e+01, 1511.6973333333
 16435,  -3.1518e+00,  -6.7274e-04,  -4.6397e-01,  -5.3939e-01,   3.1696e+00,   5.0044e+05,   4.7467e+02,   9.9020e+01, 1512.2063333333
 16440,  -3.1502e+00,  -4.5488e-03,  -4.5296e-01,  -5.6153e-01,   3.1632e+00,   5.0044e+05,   4.7467e+02,   9.9020e+01, 1512.7563333333
 16445,  -3.1458e+00,  -7.0569e-03,  -4.6514e-01,  -5.6167e-01,   3.1646e+00,   5.0044e+05,   4.7466e+02,   9.9020e+01, 1513.2648333333
 16450,  -3.1426e+00,  -1.6314e-02,  -4.6672e-01,  -5.5962e-01,   3.1623e+00,   5.0044e+05,   4.7466e+02,   9.9020e+01, 1513.8051666667
 16455,  -3.1598e+00,  -2.4636e-02,  -4.7389e-01,  -5.6879e-01,   3.1509e+00,   5.0044e+05,   4.7467e+02,   9.9020e+01, 1514.3510000000
 16460,  -3.1476e+00,  -3.3133e-02,  -4.7323e-01,  -5.8184e-01,   3.1439e+00,   5.0044e+05,   4.7467e+02,   9.9020e+01, 1514.8583333333
 16465,  -3.1774e+00,  -4.4274e-02,  -4.9473e-01,  -5.8143e-01,   3.1333e+00,   5.0044e+05,   4.7467e+02,   9.9020e+01, 1515.3655000000
 16470,  -3.1698e+00,  -4.3931e-02,  -4.8688e-01,  -5.8342e-01,   3.1301e+00,   5.0044e+05,   4.7467e+02,   9.9020e+01, 1515.8773333333
 16475,  -3.1693e+00,  -4.5820e-02,  -4.8411e-01,  -5.7643e-01,   3.1261e+00,   5.0044e+05,   4.7467e+02,   9.9020e+01, 1516.3858333333
 16480,  -3.1913e+00,  -5.4391e-02,  -5.0426e-01,  -5.6942e-01,   3.1176e+00,   5.0044e+05,   4.7467e+02,   9.9020e+01, 1516.8920000000
 16485,  -3.1824e+00,  -5.7003e-02,  -5.0149e-01,  -5.7388e-01,   3.1171e+00,   5.0044e+05,   4.7467e+02,   9.9021e+01, 1517.3996666667
 16490,  -3.1671e+00,  -5.7655e-02,  -5.0557e-01,  -5.6854e-01,   3.1191e+00,   5.0044e+05,   4.7466e+02,   9.9021e+01, 1517.9066666667
 16495,  -3.1776e+00,  -5.8736e-02,  -5.1785e-01,  -5.8240e-01,   3.1191e+00,   5.0044e+05,   4.7466e+02,   9.9021e+01, 1518.4143333333
 16500,  -3.1821e+00,  -5.8779e-02,  -5.2923e-01,  -5.8166e-01,   3.1185e+00,   5.0044e+05,   4.7466e+02,   9.9021e+01, 1518.9221666667
 16505,  -3.1668e+00,  -5.4510e-02,  -5.1767e-01,  -5.9100e-01,   3.1220e+00,   5.0044e+05,   4.7465e+02,   9.9021e+01, 1519.4301666667
 16510,  -3.1817e+00,  -5.4124e-02,  -5.2639e-01,  -5.8539e-01,   3.1215e+00,   5.0044e+05,   4.7465e+02,   9.9021e+01, 1519.9370000000
 16515,  -3.1763e+00,  -5.2211e-02,  -5.1665e-01,  -5.7778e-01,   3.1205e+00,   5.0044e+05,   4.7465e+02,   9.9021e+01, 1520.4451666667
 16520,  -3.1863e+00,  -5.4030e-02,  -5.1236e-01,  -5.6732e-01,   3.1204e+00,   5.0044e+05,   4.7464e+02,   9.9020e+01, 1520.9580000000
 16525,  -3.1871e+00,  -5.4214e-02,  -5.0410e-01,  -5.6750e-01,   3.1205e+00,   5.0044e+05,   4.7464e+02,   9.9020e+01, 1521.4755000000
 16530,  -3.1847e+00,  -5.5341e-02,  -4.9936e-01,  -5.6397e-01,   3.1209e+00,   5.0044e+05,   4.7463e+02,   9.9020e+01, 1521.9830000000
 16535,  -3.1713e+00,  -5.5081e-02,  -5.0019e-01,  -5.7134e-01,   3.1227e+00,   5.0044e+05,   4.7463e+02,   9.9020e+01, 1522.4903333333
 16540,  -3.1735e+00,  -5.6815e-02,  -5.0316e-01,  -5.7748e-01,   3.1237e+00,   5.0044e+05,   4.7463e+02,   9.9020e+01, 1522.9965000000
 16545,  -3.1893e+00,  -5.4436e-02,  -5.1202e-01,  -5.8685e-01,   3.1227e+00,   5.0044e+05,   4.7463e+02,   9.9020e+01, 1523.5030000000
 16550,  -3.1578e+00,  -4.3118e-02,  -4.8996e-01,  -5.8045e-01,   3.1328e+00,   5.0044e+05,   4.7462e+02,   9.9020e+01, 1524.0100000000
 16555,  -3.1731e+00,  -3.1668e-02,  -4.9105e-01,  -5.8452e-01,   3.1405e+00,   5.0044e+05,   4.7462e+02,   9.9020e+01, 1524.5155000000
 16560,  -3.1600e+00,  -9.1072e-03,  -4.8944e-01,  -5.8428e-01,   3.1564e+00,   5.0044e+05,   4.7462e+02,   9.9020e+01, 1525.0233333333
 16565,  -3.1385e+00,   6.1361e-03,  -4.7736e-01,  -5.6083e-01,   3.1775e+00,   5.0044e+05,   4.7462e+02,   9.9020e+01, 1525.5300000000
 16570,  -3.1480e+00,   5.6637e-03,  -4.9406e-01,  -5.6968e-01,   3.1766e+00,   5.0044e+05,   4.7462e+02,   9.9020e+01, 1526.0440000000
 16575,  -3.1544e+00,  -4.6816e-03,  -4.8931e-01,  -5.6073e-01,   3.1658e+00,   5.0044e+05,   4.7462e+02,   9.9020e+01, 1526.5496666667
 16580,  -3.1585e+00,  -3.7806e-03,  -4.9319e-01,  -5.4749e-01,   3.1652e+00,   5.0044e+05,   4.7462e+02,   9.9020e+01, 1527.0575000000
 16585,  -3.1557e+00,  -2.1762e-03,  -4.8081e-01,  -5.4218e-01,   3.1646e+00,   5.0044e+05,   4.7462e+02,   9.9020e+01, 1527.5646666667
 16590,  -3.1441e+00,   2.1532e-03,  -4.8019e-01,  -5.4087e-01,   3.1683e+00,   5.0044e+05,   4.7462e+02,   9.9020e+01, 1528.0720000000
 16595,  -3.1514e+00,  -9.6028e-03,  -4.7029e-01,  -5.4304e-01,   3.1581e+00,   5.0044e+05,   4.7462e+02,   9.9021e+01, 1528.5825000000
 16600,  -3.1688e+00,  -2.0214e-02,  -4.7609e-01,  -5.5608e-01,   3.1491e+00,   5.0044e+05,   4.7462e+02,   9.9021e+01, 1529.0915000000
 16605,  -3.1605e+00,  -1.8749e-02,  -4.6935e-01,  -5.6068e-01,   3.1508e+00,   5.0044e+05,   4.7462e+02,   9.9021e+01, 1529.5985000000
 16610,  -3.1625e+00,  -2.4766e-02,  -4.8590e-01,  -5.7812e-01,   3.1485e+00,   5.0044e+05,   4.7461e+02,   9.9021e+01, 1530.1075000000
 16615,  -3.1663e+00,  -3.3081e-02,  -4.8588e-01,  -5.8872e-01,   3.1450e+00,   5.0044e+05,   4.7461e+02,   9.9021e+01, 1530.6410000000
 16620,  -3.1677e+00,  -3.5194e-02,  -4.8050e-01,  -5.7706e-01,   3.1358e+00,   5.0044e+05,   4.7461e+02,   9.9021e+01, 1531.1543333333
 16625,  -3.1755e+00,  -4.0300e-02,  -4.8510e-01,  -5.8715e-01,   3.1277e+00,   5.0044e+05,   4.7461e+02,   9.9021e+01, 1531.6616666667
 16630,  -3.1740e+00,  -4.6732e-02,  -4.9164e-01,  -5.8276e-01,   3.1251e+00,   5.0044e+05,   4.7461e+02,   9.9021e+01, 1532.1685000000
 16635,  -3.1823e+00,  -5.3081e-02,  -4.9907e-01,  -5.9230e-01,   3.1200e+00,   5.0044e+05,   4.7461e+02,   9.9021e+01, 1532.6758333333
 16640,  -3.1884e+00,  -5.7616e-02,  -5.0858e-01,  -5.9974e-01,   3.1159e+00,   5.0044e+05,   4.7461e+02,   9.9021e+01, 1533.1846666667
 16645,  -3.1872e+00,  -6.0285e-02,  -5.1149e-01,  -5.9687e-01,   3.1164e+00,   5.0044e+05,   4.7460e+02,   9.9021e+01, 1533.6923333333
 16650,  -3.1721e+00,  -5.8712e-02,  -5.0785e-01,  -6.0274e-01,   3.1193e+00,   5.0044e+05,   4.7460e+02,   9.9021e+01, 1534.1998333333
 16655,  -3.1753e+00,  -5.3896e-02,  -5.1259e-01,  -6.0045e-01,   3.1210e+00,   5.0044e+05,   4.7460e+02,   9.9021e+01, 1534.7066666667
 16660,  -3.1744e+00,  -4.6597e-02,  -5.1405e-01,  -5.9793e-01,   3.1245e+00,   5.0044e+05,   4.7460e+02,   9.9021e+01, 1535.2150000000
 16665,  -3.1667e+00,  -4.4456e-02,  -5.1406e-01,  -5.9187e-01,   3.1258e+00,   5.0044e+05,   4.7459e+02,   9.9021e+01, 1535.7236666667
 16670,  -3.1641e+00,  -4.0994e-02,  -5.1108e-01,  -5.9421e-01,   3.1320e+00,   5.0044e+05,   4.7459e+02,   9.9021e+01, 1536.2335000000
 16675,  -3.1728e+00,  -4.1011e-02,  -5.1858e-01,  -6.0138e-01,   3.1317e+00,   5.0044e+05,   4.7458e+02,   9.9021e+01, 1536.7405000000
 16680,  -3.1777e+00,  -3.8581e-02,  -5.0856e-01,  -5.9397e-01,   3.1338e+00,   5.0044e+05,   4.7458e+02,   9.9021e+01, 1537.2495000000
 16685,  -3.1663e+00,  -3.6569e-02,  -4.9252e-01,  -5.8062e-01,   3.1387e+00,   5.0044e+05,   4.7457e+02,   9.9021e+01, 1537.7551666667
