"Iteration","Res_rho","Res_rhou-X","Res_rhou-Y","Res_rhou-Z","Res_rhoE","MaxPress","WeightPress","SuperVolume","Time(min)"
  1075,  -1.6257e+00,   1.5570e+00,   8.5617e-01,   7.0924e-01,   4.7489e+00,   5.0568e+05,   4.7467e+00,   9.8865e+01, 41.7568333333
  1080,  -1.6264e+00,   1.5561e+00,   8.5639e-01,   7.0951e-01,   4.7479e+00,   5.0551e+05,   4.7468e+00,   9.8866e+01, 42.0076666667
  1085,  -1.6276e+00,   1.5551e+00,   8.5651e-01,   7.1023e-01,   4.7466e+00,   5.0532e+05,   4.7469e+00,   9.8867e+01, 42.2635000000
  1090,  -1.6282e+00,   1.5542e+00,   8.5666e-01,   7.1117e-01,   4.7457e+00,   5.0513e+05,   4.7470e+00,   9.8866e+01, 42.5156666667
  1095,  -1.6285e+00,   1.5536e+00,   8.5735e-01,   7.1193e-01,   4.7450e+00,   5.0491e+05,   4.7471e+00,   9.8866e+01, 42.7646666667
  1100,  -1.6287e+00,   1.5531e+00,   8.5748e-01,   7.1253e-01,   4.7443e+00,   5.0469e+05,   4.7472e+00,   9.8867e+01, 43.0148333333
  1105,  -1.6288e+00,   1.5527e+00,   8.5803e-01,   7.1292e-01,   4.7438e+00,   5.0447e+05,   4.7473e+00,   9.8866e+01, 43.2671666667
  1110,  -1.6290e+00,   1.5524e+00,   8.5834e-01,   7.1351e-01,   4.7435e+00,   5.0423e+05,   4.7473e+00,   9.8867e+01, 43.5196666667
  1115,  -1.6290e+00,   1.5519e+00,   8.5866e-01,   7.1421e-01,   4.7430e+00,   5.0398e+05,   4.7473e+00,   9.8866e+01, 43.7775000000
  1120,  -1.6288e+00,   1.5515e+00,   8.5970e-01,   7.1476e-01,   4.7425e+00,   5.0373e+05,   4.7474e+00,   9.8866e+01, 44.0353333333
  1125,  -1.6295e+00,   1.5512e+00,   8.5900e-01,   7.1509e-01,   4.7419e+00,   5.0347e+05,   4.7473e+00,   9.8866e+01, 44.2841666667
  1130,  -1.6297e+00,   1.5508e+00,   8.5856e-01,   7.1549e-01,   4.7414e+00,   5.0321e+05,   4.7473e+00,   9.8866e+01, 44.5386666667
  1135,  -1.6300e+00,   1.5504e+00,   8.5806e-01,   7.1630e-01,   4.7409e+00,   5.0294e+05,   4.7472e+00,   9.8866e+01, 44.7928333333
  1140,  -1.6307e+00,   1.5498e+00,   8.5741e-01,   7.1703e-01,   4.7402e+00,   5.0267e+05,   4.7471e+00,   9.8866e+01, 45.0435000000
  1145,  -1.6306e+00,   1.5494e+00,   8.5761e-01,   7.1780e-01,   4.7397e+00,   5.0239e+05,   4.7470e+00,   9.8866e+01, 45.2916666667
  1150,  -1.6306e+00,   1.5491e+00,   8.5727e-01,   7.1842e-01,   4.7393e+00,   5.0211e+05,   4.7468e+00,   9.8867e+01, 45.5440000000
  1155,  -1.6315e+00,   1.5486e+00,   8.5627e-01,   7.1878e-01,   4.7385e+00,   5.0183e+05,   4.7467e+00,   9.8867e+01, 45.7958333333
  1160,  -1.6314e+00,   1.5481e+00,   8.5638e-01,   7.1937e-01,   4.7379e+00,   5.0155e+05,   4.7464e+00,   9.8867e+01, 46.0456666667
  1165,  -1.6317e+00,   1.5477e+00,   8.5597e-01,   7.1985e-01,   4.7373e+00,   5.0126e+05,   4.7462e+00,   9.8867e+01, 46.2968333333
  1170,  -1.6322e+00,   1.5472e+00,   8.5592e-01,   7.2067e-01,   4.7366e+00,   5.0100e+05,   4.7459e+00,   9.8867e+01, 46.5465000000
  1175,  -1.6326e+00,   1.5467e+00,   8.5560e-01,   7.2108e-01,   4.7361e+00,   5.0076e+05,   4.7456e+00,   9.8868e+01, 46.7936666667
  1180,  -1.6334e+00,   1.5462e+00,   8.5462e-01,   7.2127e-01,   4.7353e+00,   5.0052e+05,   4.7452e+00,   9.8868e+01, 47.0451666667
  1185,  -1.6337e+00,   1.5458e+00,   8.5299e-01,   7.2120e-01,   4.7347e+00,   5.0048e+05,   4.7448e+00,   9.8868e+01, 47.2953333333
  1190,  -1.6338e+00,   1.5454e+00,   8.5184e-01,   7.2125e-01,   4.7342e+00,   5.0048e+05,   4.7444e+00,   9.8868e+01, 47.5443333333
  1195,  -1.6343e+00,   1.5449e+00,   8.5019e-01,   7.2148e-01,   4.7335e+00,   5.0048e+05,   4.7440e+00,   9.8868e+01, 47.7930000000
  1200,  -1.6344e+00,   1.5446e+00,   8.4876e-01,   7.2148e-01,   4.7331e+00,   5.0048e+05,   4.7435e+00,   9.8868e+01, 48.0418333333
  1205,  -1.6347e+00,   1.5443e+00,   8.4748e-01,   7.2128e-01,   4.7328e+00,   5.0048e+05,   4.7430e+00,   9.8868e+01, 48.2920000000
  1210,  -1.6346e+00,   1.5441e+00,   8.4571e-01,   7.2091e-01,   4.7323e+00,   5.0048e+05,   4.7425e+00,   9.8869e+01, 48.5420000000
  1215,  -1.6347e+00,   1.5438e+00,   8.4346e-01,   7.2017e-01,   4.7321e+00,   5.0048e+05,   4.7420e+00,   9.8869e+01, 48.7946666667
  1220,  -1.6347e+00,   1.5434e+00,   8.4155e-01,   7.1978e-01,   4.7317e+00,   5.0048e+05,   4.7415e+00,   9.8869e+01, 49.0476666667
  1225,  -1.6351e+00,   1.5431e+00,   8.3871e-01,   7.1934e-01,   4.7313e+00,   5.0048e+05,   4.7409e+00,   9.8869e+01, 49.2978333333
  1230,  -1.6349e+00,   1.5430e+00,   8.3670e-01,   7.1875e-01,   4.7312e+00,   5.0048e+05,   4.7404e+00,   9.8869e+01, 49.5466666667
  1235,  -1.6351e+00,   1.5429e+00,   8.3497e-01,   7.1841e-01,   4.7309e+00,   5.0048e+05,   4.7398e+00,   9.8868e+01, 49.7965000000
  1240,  -1.6346e+00,   1.5428e+00,   8.3347e-01,   7.1773e-01,   4.7309e+00,   5.0048e+05,   4.7392e+00,   9.8868e+01, 50.0496666667
  1245,  -1.6343e+00,   1.5429e+00,   8.3309e-01,   7.1686e-01,   4.7310e+00,   5.0048e+05,   4.7386e+00,   9.8868e+01, 50.3018333333
  1250,  -1.6343e+00,   1.5429e+00,   8.3224e-01,   7.1596e-01,   4.7310e+00,   5.0048e+05,   4.7380e+00,   9.8868e+01, 50.5525000000
  1255,  -1.6338e+00,   1.5430e+00,   8.3193e-01,   7.1536e-01,   4.7312e+00,   5.0048e+05,   4.7374e+00,   9.8868e+01, 50.8015000000
  1260,  -1.6337e+00,   1.5430e+00,   8.3131e-01,   7.1449e-01,   4.7312e+00,   5.0048e+05,   4.7368e+00,   9.8868e+01, 51.0495000000
  1265,  -1.6338e+00,   1.5431e+00,   8.3107e-01,   7.1386e-01,   4.7312e+00,   5.0048e+05,   4.7361e+00,   9.8869e+01, 51.2971666667
  1270,  -1.6334e+00,   1.5432e+00,   8.3198e-01,   7.1312e-01,   4.7314e+00,   5.0048e+05,   4.7355e+00,   9.8869e+01, 51.5483333333
  1275,  -1.6341e+00,   1.5430e+00,   8.3144e-01,   7.1259e-01,   4.7313e+00,   5.0048e+05,   4.7349e+00,   9.8869e+01, 51.8000000000
  1280,  -1.6343e+00,   1.5429e+00,   8.3131e-01,   7.1206e-01,   4.7314e+00,   5.0048e+05,   4.7342e+00,   9.8868e+01, 52.0515000000
  1285,  -1.6344e+00,   1.5427e+00,   8.3153e-01,   7.1147e-01,   4.7314e+00,   5.0048e+05,   4.7335e+00,   9.8868e+01, 52.3020000000
  1290,  -1.6349e+00,   1.5424e+00,   8.3167e-01,   7.1072e-01,   4.7312e+00,   5.0048e+05,   4.7328e+00,   9.8868e+01, 52.5536666667
  1295,  -1.6348e+00,   1.5422e+00,   8.3297e-01,   7.1038e-01,   4.7312e+00,   5.0048e+05,   4.7321e+00,   9.8868e+01, 52.8050000000
  1300,  -1.6352e+00,   1.5419e+00,   8.3371e-01,   7.0977e-01,   4.7312e+00,   5.0048e+05,   4.7313e+00,   9.8868e+01, 53.0540000000
  1305,  -1.6361e+00,   1.5413e+00,   8.3357e-01,   7.0883e-01,   4.7308e+00,   5.0048e+05,   4.7306e+00,   9.8868e+01, 53.3053333333
  1310,  -1.6366e+00,   1.5408e+00,   8.3460e-01,   7.0807e-01,   4.7305e+00,   5.0048e+05,   4.7298e+00,   9.8868e+01, 53.5553333333
  1315,  -1.6371e+00,   1.5404e+00,   8.3531e-01,   7.0716e-01,   4.7303e+00,   5.0048e+05,   4.7289e+00,   9.8868e+01, 53.8103333333
  1320,  -1.6380e+00,   1.5399e+00,   8.3528e-01,   7.0636e-01,   4.7301e+00,   5.0048e+05,   4.7280e+00,   9.8868e+01, 54.0635000000
  1325,  -1.6389e+00,   1.5394e+00,   8.3558e-01,   7.0581e-01,   4.7299e+00,   5.0048e+05,   4.7271e+00,   9.8868e+01, 54.3168333333
  1330,  -1.6397e+00,   1.5388e+00,   8.3605e-01,   7.0532e-01,   4.7296e+00,   5.0048e+05,   4.7262e+00,   9.8868e+01, 54.5676666667
  1335,  -1.6404e+00,   1.5382e+00,   8.3656e-01,   7.0502e-01,   4.7293e+00,   5.0048e+05,   4.7252e+00,   9.8868e+01, 54.8178333333
  1340,  -1.6412e+00,   1.5378e+00,   8.3639e-01,   7.0491e-01,   4.7290e+00,   5.0048e+05,   4.7241e+00,   9.8868e+01, 55.0675000000
  1345,  -1.6419e+00,   1.5372e+00,   8.3659e-01,   7.0490e-01,   4.7286e+00,   5.0048e+05,   4.7231e+00,   9.8868e+01, 55.3165000000
  1350,  -1.6425e+00,   1.5366e+00,   8.3750e-01,   7.0525e-01,   4.7283e+00,   5.0048e+05,   4.7219e+00,   9.8869e+01, 55.5673333333
  1355,  -1.6431e+00,   1.5361e+00,   8.3745e-01,   7.0567e-01,   4.7280e+00,   5.0047e+05,   4.7208e+00,   9.8869e+01, 55.8173333333
  1360,  -1.6438e+00,   1.5354e+00,   8.3690e-01,   7.0596e-01,   4.7276e+00,   5.0047e+05,   4.7196e+00,   9.8869e+01, 56.0686666667
  1365,  -1.6444e+00,   1.5347e+00,   8.3693e-01,   7.0636e-01,   4.7273e+00,   5.0047e+05,   4.7183e+00,   9.8869e+01, 56.3185000000
  1370,  -1.6454e+00,   1.5341e+00,   8.3625e-01,   7.0689e-01,   4.7270e+00,   5.0047e+05,   4.7170e+00,   9.8869e+01, 56.5675000000
  1375,  -1.6458e+00,   1.5336e+00,   8.3495e-01,   7.0712e-01,   4.7269e+00,   5.0047e+05,   4.7157e+00,   9.8869e+01, 56.8180000000
  1380,  -1.6466e+00,   1.5330e+00,   8.3354e-01,   7.0748e-01,   4.7265e+00,   5.0047e+05,   4.7144e+00,   9.8869e+01, 57.0681666667
  1385,  -1.6472e+00,   1.5324e+00,   8.3283e-01,   7.0808e-01,   4.7263e+00,   5.0047e+05,   4.7130e+00,   9.8869e+01, 57.3163333333
  1390,  -1.6473e+00,   1.5319e+00,   8.3198e-01,   7.0848e-01,   4.7262e+00,   5.0047e+05,   4.7116e+00,   9.8868e+01, 57.5656666667
  1395,  -1.6481e+00,   1.5313e+00,   8.3058e-01,   7.0870e-01,   4.7259e+00,   5.0047e+05,   4.7102e+00,   9.8868e+01, 57.8178333333
  1400,  -1.6487e+00,   1.5308e+00,   8.2910e-01,   7.0878e-01,   4.7256e+00,   5.0047e+05,   4.7088e+00,   9.8867e+01, 58.0708333333
  1405,  -1.6487e+00,   1.5304e+00,   8.2822e-01,   7.0905e-01,   4.7257e+00,   5.0047e+05,   4.7074e+00,   9.8867e+01, 58.3215000000
  1410,  -1.6494e+00,   1.5298e+00,   8.2713e-01,   7.0941e-01,   4.7253e+00,   5.0047e+05,   4.7060e+00,   9.8867e+01, 58.5701666667
  1415,  -1.6501e+00,   1.5293e+00,   8.2601e-01,   7.1000e-01,   4.7252e+00,   5.0047e+05,   4.7046e+00,   9.8867e+01, 58.8226666667
  1420,  -1.6506e+00,   1.5289e+00,   8.2539e-01,   7.1061e-01,   4.7249e+00,   5.0047e+05,   4.7032e+00,   9.8867e+01, 59.1053333333
  1425,  -1.6511e+00,   1.5284e+00,   8.2370e-01,   7.1112e-01,   4.7246e+00,   5.0047e+05,   4.7019e+00,   9.8868e+01, 59.3773333333
  1430,  -1.6514e+00,   1.5280e+00,   8.2224e-01,   7.1198e-01,   4.7246e+00,   5.0047e+05,   4.7006e+00,   9.8867e+01, 59.6265000000
  1435,  -1.6517e+00,   1.5275e+00,   8.2103e-01,   7.1252e-01,   4.7243e+00,   5.0047e+05,   4.6994e+00,   9.8867e+01, 59.8771666667
  1440,  -1.6522e+00,   1.5270e+00,   8.1966e-01,   7.1312e-01,   4.7239e+00,   5.0047e+05,   4.6982e+00,   9.8867e+01, 60.1276666667
  1445,  -1.6529e+00,   1.5263e+00,   8.1875e-01,   7.1384e-01,   4.7234e+00,   5.0047e+05,   4.6970e+00,   9.8867e+01, 60.3770000000
  1450,  -1.6536e+00,   1.5257e+00,   8.1738e-01,   7.1452e-01,   4.7228e+00,   5.0047e+05,   4.6960e+00,   9.8867e+01, 60.6275000000
  1455,  -1.6536e+00,   1.5251e+00,   8.1637e-01,   7.1536e-01,   4.7224e+00,   5.0047e+05,   4.6950e+00,   9.8867e+01, 60.8780000000
  1460,  -1.6541e+00,   1.5246e+00,   8.1511e-01,   7.1585e-01,   4.7219e+00,   5.0047e+05,   4.6941e+00,   9.8868e+01, 61.1258333333
  1465,  -1.6550e+00,   1.5240e+00,   8.1334e-01,   7.1605e-01,   4.7213e+00,   5.0047e+05,   4.6933e+00,   9.8868e+01, 61.3740000000
  1470,  -1.6548e+00,   1.5235e+00,   8.1219e-01,   7.1641e-01,   4.7211e+00,   5.0047e+05,   4.6925e+00,   9.8868e+01, 61.6226666667
  1475,  -1.6559e+00,   1.5229e+00,   8.1077e-01,   7.1667e-01,   4.7206e+00,   5.0047e+05,   4.6919e+00,   9.8867e+01, 61.8720000000
  1480,  -1.6563e+00,   1.5224e+00,   8.0933e-01,   7.1685e-01,   4.7202e+00,   5.0047e+05,   4.6914e+00,   9.8867e+01, 62.1235000000
  1485,  -1.6562e+00,   1.5218e+00,   8.0883e-01,   7.1690e-01,   4.7198e+00,   5.0047e+05,   4.6910e+00,   9.8867e+01, 62.3750000000
  1490,  -1.6568e+00,   1.5214e+00,   8.0765e-01,   7.1693e-01,   4.7193e+00,   5.0047e+05,   4.6907e+00,   9.8867e+01, 62.6225000000
  1495,  -1.6569e+00,   1.5210e+00,   8.0672e-01,   7.1722e-01,   4.7190e+00,   5.0047e+05,   4.6905e+00,   9.8867e+01, 62.8750000000
  1500,  -1.6568e+00,   1.5207e+00,   8.0588e-01,   7.1726e-01,   4.7187e+00,   5.0047e+05,   4.6903e+00,   9.8867e+01, 63.1268333333
  1505,  -1.6562e+00,   1.5211e+00,   8.0909e-01,   7.1829e-01,   4.7194e+00,   5.0047e+05,   4.6904e+00,   9.8867e+01, 63.3748333333
  1510,  -1.6565e+00,   1.5209e+00,   8.0870e-01,   7.1873e-01,   4.7197e+00,   5.0047e+05,   4.6905e+00,   9.8868e+01, 63.6271666667
  1515,  -1.6570e+00,   1.5203e+00,   8.0736e-01,   7.1889e-01,   4.7193e+00,   5.0047e+05,   4.6908e+00,   9.8867e+01, 63.8793333333
  1520,  -1.6573e+00,   1.5197e+00,   8.0620e-01,   7.1931e-01,   4.7189e+00,   5.0047e+05,   4.6912e+00,   9.8867e+01, 64.1288333333
  1525,  -1.6581e+00,   1.5188e+00,   8.0511e-01,   7.2005e-01,   4.7182e+00,   5.0047e+05,   4.6917e+00,   9.8867e+01, 64.3793333333
  1530,  -1.6586e+00,   1.5181e+00,   8.0483e-01,   7.2099e-01,   4.7177e+00,   5.0047e+05,   4.6923e+00,   9.8868e+01, 64.6286666667
  1535,  -1.6590e+00,   1.5173e+00,   8.0399e-01,   7.2145e-01,   4.7169e+00,   5.0047e+05,   4.6930e+00,   9.8867e+01, 64.8776666667
  1540,  -1.6598e+00,   1.5165e+00,   8.0332e-01,   7.2201e-01,   4.7158e+00,   5.0047e+05,   4.6938e+00,   9.8868e+01, 65.1263333333
  1545,  -1.6600e+00,   1.5160e+00,   8.0352e-01,   7.2268e-01,   4.7151e+00,   5.0047e+05,   4.6947e+00,   9.8868e+01, 65.3760000000
  1550,  -1.6612e+00,   1.5153e+00,   8.0274e-01,   7.2318e-01,   4.7142e+00,   5.0047e+05,   4.6956e+00,   9.8868e+01, 65.6250000000
  1555,  -1.6614e+00,   1.5150e+00,   8.0259e-01,   7.2368e-01,   4.7137e+00,   5.0047e+05,   4.6965e+00,   9.8868e+01, 65.8735000000
  1560,  -1.6614e+00,   1.5147e+00,   8.0285e-01,   7.2387e-01,   4.7132e+00,   5.0047e+05,   4.6975e+00,   9.8869e+01, 66.1215000000
  1565,  -1.6619e+00,   1.5145e+00,   8.0221e-01,   7.2371e-01,   4.7129e+00,   5.0047e+05,   4.6985e+00,   9.8869e+01, 66.3698333333
  1570,  -1.6623e+00,   1.5140e+00,   8.0166e-01,   7.2350e-01,   4.7122e+00,   5.0047e+05,   4.6994e+00,   9.8868e+01, 66.6188333333
  1575,  -1.6628e+00,   1.5138e+00,   8.0151e-01,   7.2360e-01,   4.7120e+00,   5.0047e+05,   4.7004e+00,   9.8868e+01, 66.8685000000
  1580,  -1.6627e+00,   1.5135e+00,   8.0121e-01,   7.2380e-01,   4.7116e+00,   5.0047e+05,   4.7014e+00,   9.8868e+01, 67.1213333333
  1585,  -1.6625e+00,   1.5132e+00,   8.0157e-01,   7.2394e-01,   4.7112e+00,   5.0047e+05,   4.7023e+00,   9.8868e+01, 67.3731666667
  1590,  -1.6634e+00,   1.5128e+00,   8.0103e-01,   7.2442e-01,   4.7106e+00,   5.0047e+05,   4.7032e+00,   9.8868e+01, 67.6210000000
  1595,  -1.6642e+00,   1.5120e+00,   8.0106e-01,   7.2490e-01,   4.7098e+00,   5.0048e+05,   4.7041e+00,   9.8869e+01, 67.8695000000
  1600,  -1.6650e+00,   1.5112e+00,   8.0090e-01,   7.2561e-01,   4.7090e+00,   5.0048e+05,   4.7050e+00,   9.8868e+01, 68.1201666667
  1605,  -1.6654e+00,   1.5106e+00,   8.0094e-01,   7.2629e-01,   4.7084e+00,   5.0048e+05,   4.7059e+00,   9.8869e+01, 68.3731666667
  1610,  -1.6659e+00,   1.5099e+00,   8.0132e-01,   7.2709e-01,   4.7076e+00,   5.0048e+05,   4.7067e+00,   9.8868e+01, 68.6233333333
  1615,  -1.6667e+00,   1.5089e+00,   8.0166e-01,   7.2771e-01,   4.7067e+00,   5.0048e+05,   4.7075e+00,   9.8869e+01, 68.8815000000
  1620,  -1.6674e+00,   1.5084e+00,   8.0194e-01,   7.2867e-01,   4.7061e+00,   5.0048e+05,   4.7083e+00,   9.8868e+01, 69.1360000000
  1625,  -1.6674e+00,   1.5076e+00,   8.0360e-01,   7.2980e-01,   4.7054e+00,   5.0048e+05,   4.7090e+00,   9.8867e+01, 69.3878333333
  1630,  -1.6684e+00,   1.5069e+00,   8.0393e-01,   7.3082e-01,   4.7047e+00,   5.0048e+05,   4.7098e+00,   9.8867e+01, 69.6405000000
  1635,  -1.6687e+00,   1.5065e+00,   8.0443e-01,   7.3157e-01,   4.7044e+00,   5.0048e+05,   4.7106e+00,   9.8867e+01, 69.8876666667
  1640,  -1.6691e+00,   1.5061e+00,   8.0456e-01,   7.3207e-01,   4.7038e+00,   5.0048e+05,   4.7113e+00,   9.8867e+01, 70.1376666667
  1645,  -1.6697e+00,   1.5056e+00,   8.0434e-01,   7.3174e-01,   4.7033e+00,   5.0048e+05,   4.7121e+00,   9.8867e+01, 70.3876666667
  1650,  -1.6700e+00,   1.5051e+00,   8.0396e-01,   7.3133e-01,   4.7030e+00,   5.0048e+05,   4.7129e+00,   9.8867e+01, 70.6350000000
  1655,  -1.6703e+00,   1.5046e+00,   8.0415e-01,   7.3113e-01,   4.7026e+00,   5.0048e+05,   4.7137e+00,   9.8866e+01, 70.8855000000
  1660,  -1.6706e+00,   1.5042e+00,   8.0438e-01,   7.3110e-01,   4.7022e+00,   5.0048e+05,   4.7145e+00,   9.8865e+01, 71.1345000000
  1665,  -1.6704e+00,   1.5039e+00,   8.0527e-01,   7.3113e-01,   4.7022e+00,   5.0048e+05,   4.7153e+00,   9.8865e+01, 71.3826666667
  1670,  -1.6711e+00,   1.5036e+00,   8.0473e-01,   7.3112e-01,   4.7021e+00,   5.0048e+05,   4.7162e+00,   9.8864e+01, 71.6300000000
  1675,  -1.6711e+00,   1.5034e+00,   8.0445e-01,   7.3109e-01,   4.7022e+00,   5.0048e+05,   4.7170e+00,   9.8864e+01, 71.8796666667
  1680,  -1.6712e+00,   1.5033e+00,   8.0403e-01,   7.3074e-01,   4.7021e+00,   5.0048e+05,   4.7179e+00,   9.8864e+01, 72.1276666667
  1685,  -1.6710e+00,   1.5032e+00,   8.0451e-01,   7.3033e-01,   4.7019e+00,   5.0048e+05,   4.7188e+00,   9.8863e+01, 72.3760000000
  1690,  -1.6708e+00,   1.5033e+00,   8.0448e-01,   7.2982e-01,   4.7022e+00,   5.0048e+05,   4.7196e+00,   9.8862e+01, 72.6271666667
  1695,  -1.6703e+00,   1.5035e+00,   8.0388e-01,   7.2923e-01,   4.7027e+00,   5.0048e+05,   4.7205e+00,   9.8861e+01, 72.8783333333
  1700,  -1.6701e+00,   1.5038e+00,   8.0329e-01,   7.2853e-01,   4.7034e+00,   5.0048e+05,   4.7214e+00,   9.8861e+01, 73.1365000000
  1705,  -1.6687e+00,   1.5045e+00,   8.0405e-01,   7.2762e-01,   4.7042e+00,   5.0048e+05,   4.7222e+00,   9.8860e+01, 73.3865000000
  1710,  -1.6688e+00,   1.5048e+00,   8.0326e-01,   7.2657e-01,   4.7047e+00,   5.0048e+05,   4.7230e+00,   9.8861e+01, 73.6325000000
  1715,  -1.6680e+00,   1.5053e+00,   8.0305e-01,   7.2540e-01,   4.7053e+00,   5.0048e+05,   4.7237e+00,   9.8861e+01, 73.8841666667
  1720,  -1.6670e+00,   1.5060e+00,   8.0317e-01,   7.2489e-01,   4.7062e+00,   5.0048e+05,   4.7244e+00,   9.8861e+01, 74.1316666667
  1725,  -1.6659e+00,   1.5069e+00,   8.0264e-01,   7.2454e-01,   4.7072e+00,   5.0048e+05,   4.7250e+00,   9.8860e+01, 74.3805000000
  1730,  -1.6651e+00,   1.5074e+00,   8.0322e-01,   7.2385e-01,   4.7077e+00,   5.0048e+05,   4.7256e+00,   9.8860e+01, 74.6288333333
  1735,  -1.6644e+00,   1.5082e+00,   8.0362e-01,   7.2301e-01,   4.7085e+00,   5.0047e+05,   4.7260e+00,   9.8860e+01, 74.8785000000
  1740,  -1.6633e+00,   1.5088e+00,   8.0340e-01,   7.2239e-01,   4.7089e+00,   5.0047e+05,   4.7264e+00,   9.8861e+01, 75.1275000000
  1745,  -1.6622e+00,   1.5095e+00,   8.0409e-01,   7.2223e-01,   4.7096e+00,   5.0047e+05,   4.7266e+00,   9.8861e+01, 75.3763333333
  1750,  -1.6618e+00,   1.5101e+00,   8.0534e-01,   7.2275e-01,   4.7103e+00,   5.0047e+05,   4.7268e+00,   9.8862e+01, 75.6253333333
  1755,  -1.6607e+00,   1.5108e+00,   8.0583e-01,   7.2355e-01,   4.7111e+00,   5.0047e+05,   4.7268e+00,   9.8861e+01, 75.8755000000
  1760,  -1.6600e+00,   1.5115e+00,   8.0735e-01,   7.2448e-01,   4.7117e+00,   5.0047e+05,   4.7267e+00,   9.8860e+01, 76.1240000000
  1765,  -1.6591e+00,   1.5122e+00,   8.0879e-01,   7.2517e-01,   4.7123e+00,   5.0047e+05,   4.7264e+00,   9.8860e+01, 76.3743333333
  1770,  -1.6579e+00,   1.5130e+00,   8.1010e-01,   7.2611e-01,   4.7131e+00,   5.0047e+05,   4.7260e+00,   9.8859e+01, 76.6255000000
  1775,  -1.6571e+00,   1.5138e+00,   8.1124e-01,   7.2691e-01,   4.7140e+00,   5.0047e+05,   4.7255e+00,   9.8858e+01, 76.8758333333
  1780,  -1.6565e+00,   1.5144e+00,   8.1240e-01,   7.2803e-01,   4.7145e+00,   5.0047e+05,   4.7249e+00,   9.8857e+01, 77.1255000000
  1785,  -1.6553e+00,   1.5151e+00,   8.1413e-01,   7.2950e-01,   4.7153e+00,   5.0047e+05,   4.7241e+00,   9.8856e+01, 77.3741666667
  1790,  -1.6549e+00,   1.5158e+00,   8.1509e-01,   7.3089e-01,   4.7161e+00,   5.0047e+05,   4.7231e+00,   9.8855e+01, 77.6238333333
  1795,  -1.6540e+00,   1.5166e+00,   8.1604e-01,   7.3241e-01,   4.7170e+00,   5.0047e+05,   4.7221e+00,   9.8855e+01, 77.8731666667
  1800,  -1.6534e+00,   1.5172e+00,   8.1673e-01,   7.3424e-01,   4.7175e+00,   5.0047e+05,   4.7209e+00,   9.8854e+01, 78.1238333333
  1805,  -1.6523e+00,   1.5180e+00,   8.1799e-01,   7.3629e-01,   4.7187e+00,   5.0047e+05,   4.7196e+00,   9.8854e+01, 78.3731666667
  1810,  -1.6515e+00,   1.5189e+00,   8.1913e-01,   7.3818e-01,   4.7198e+00,   5.0047e+05,   4.7182e+00,   9.8853e+01, 78.6250000000
  1815,  -1.6511e+00,   1.5195e+00,   8.1999e-01,   7.4009e-01,   4.7207e+00,   5.0047e+05,   4.7167e+00,   9.8853e+01, 78.8781666667
  1820,  -1.6502e+00,   1.5201e+00,   8.2131e-01,   7.4221e-01,   4.7214e+00,   5.0047e+05,   4.7151e+00,   9.8853e+01, 79.1266666667
  1825,  -1.6495e+00,   1.5206e+00,   8.2199e-01,   7.4420e-01,   4.7220e+00,   5.0047e+05,   4.7134e+00,   9.8853e+01, 79.3776666667
  1830,  -1.6498e+00,   1.5208e+00,   8.2160e-01,   7.4589e-01,   4.7223e+00,   5.0047e+05,   4.7116e+00,   9.8852e+01, 79.6280000000
  1835,  -1.6493e+00,   1.5211e+00,   8.2203e-01,   7.4747e-01,   4.7228e+00,   5.0046e+05,   4.7097e+00,   9.8851e+01, 79.8780000000
  1840,  -1.6490e+00,   1.5216e+00,   8.2199e-01,   7.4874e-01,   4.7233e+00,   5.0046e+05,   4.7078e+00,   9.8850e+01, 80.1275000000
  1845,  -1.6487e+00,   1.5220e+00,   8.2193e-01,   7.4981e-01,   4.7238e+00,   5.0046e+05,   4.7057e+00,   9.8850e+01, 80.3788333333
  1850,  -1.6483e+00,   1.5224e+00,   8.2206e-01,   7.5088e-01,   4.7244e+00,   5.0046e+05,   4.7037e+00,   9.8849e+01, 80.6276666667
  1855,  -1.6477e+00,   1.5229e+00,   8.2232e-01,   7.5172e-01,   4.7251e+00,   5.0046e+05,   4.7016e+00,   9.8849e+01, 80.8756666667
  1860,  -1.6476e+00,   1.5230e+00,   8.2258e-01,   7.5245e-01,   4.7251e+00,   5.0046e+05,   4.6994e+00,   9.8848e+01, 81.1260000000
  1865,  -1.6466e+00,   1.5232e+00,   8.2355e-01,   7.5355e-01,   4.7257e+00,   5.0046e+05,   4.6972e+00,   9.8846e+01, 81.3731666667
  1870,  -1.6470e+00,   1.5231e+00,   8.2338e-01,   7.5445e-01,   4.7257e+00,   5.0046e+05,   4.6950e+00,   9.8846e+01, 81.6225000000
  1875,  -1.6469e+00,   1.5229e+00,   8.2376e-01,   7.5546e-01,   4.7257e+00,   5.0046e+05,   4.6928e+00,   9.8846e+01, 81.8733333333
  1880,  -1.6466e+00,   1.5229e+00,   8.2432e-01,   7.5624e-01,   4.7259e+00,   5.0046e+05,   4.6905e+00,   9.8845e+01, 82.1240000000
  1885,  -1.6464e+00,   1.5228e+00,   8.2442e-01,   7.5691e-01,   4.7259e+00,   5.0046e+05,   4.6882e+00,   9.8844e+01, 82.3741666667
