"Iteration","Res_rho","Res_rhou-X","Res_rhou-Y","Res_rhou-Z","Res_rhoE","MaxPress","WeightPress","SuperVolume","Time(min)"
  3330,  -2.7831e+00,   3.4306e-01,  -2.9468e-01,  -4.9197e-01,   3.5603e+00,   5.0044e+05,   5.1430e+02,   9.8246e+01, 173.6611666667
  3335,  -2.7819e+00,   3.4193e-01,  -2.9791e-01,  -4.9264e-01,   3.5596e+00,   5.0044e+05,   5.1429e+02,   9.8245e+01, 173.9276666667
  3340,  -2.7866e+00,   3.3993e-01,  -3.0181e-01,  -4.9280e-01,   3.5573e+00,   5.0044e+05,   5.1429e+02,   9.8244e+01, 174.1868333333
  3345,  -2.7828e+00,   3.3912e-01,  -3.0134e-01,  -4.9023e-01,   3.5568e+00,   5.0044e+05,   5.1428e+02,   9.8244e+01, 174.4466666667
  3350,  -2.7800e+00,   3.3880e-01,  -3.0362e-01,  -4.8702e-01,   3.5567e+00,   5.0044e+05,   5.1427e+02,   9.8244e+01, 174.7078333333
  3355,  -2.7819e+00,   3.3808e-01,  -3.0821e-01,  -4.8685e-01,   3.5538e+00,   5.0044e+05,   5.1426e+02,   9.8244e+01, 174.9680000000
  3360,  -2.7858e+00,   3.3737e-01,  -3.1393e-01,  -4.8808e-01,   3.5526e+00,   5.0044e+05,   5.1426e+02,   9.8244e+01, 175.2291666667
  3365,  -2.7811e+00,   3.3930e-01,  -3.1254e-01,  -4.8749e-01,   3.5541e+00,   5.0044e+05,   5.1425e+02,   9.8244e+01, 175.4895000000
  3370,  -2.7834e+00,   3.4088e-01,  -3.1427e-01,  -4.8692e-01,   3.5545e+00,   5.0044e+05,   5.1424e+02,   9.8243e+01, 175.7506666667
  3375,  -2.7831e+00,   3.4243e-01,  -3.1733e-01,  -4.8625e-01,   3.5558e+00,   5.0044e+05,   5.1423e+02,   9.8243e+01, 176.0106666667
  3380,  -2.7797e+00,   3.4382e-01,  -3.2101e-01,  -4.8626e-01,   3.5563e+00,   5.0044e+05,   5.1423e+02,   9.8243e+01, 176.2705000000
  3385,  -2.7792e+00,   3.4372e-01,  -3.2093e-01,  -4.8657e-01,   3.5564e+00,   5.0044e+05,   5.1422e+02,   9.8243e+01, 176.5311666667
  3390,  -2.7780e+00,   3.4343e-01,  -3.2802e-01,  -4.8696e-01,   3.5560e+00,   5.0044e+05,   5.1421e+02,   9.8242e+01, 176.7908333333
  3395,  -2.7793e+00,   3.4270e-01,  -3.2899e-01,  -4.8738e-01,   3.5554e+00,   5.0044e+05,   5.1420e+02,   9.8242e+01, 177.0518333333
  3400,  -2.7814e+00,   3.4263e-01,  -3.3416e-01,  -4.8792e-01,   3.5554e+00,   5.0044e+05,   5.1420e+02,   9.8242e+01, 177.3115000000
  3405,  -2.7761e+00,   3.4383e-01,  -3.3614e-01,  -4.8831e-01,   3.5572e+00,   5.0044e+05,   5.1419e+02,   9.8241e+01, 177.5718333333
  3410,  -2.7750e+00,   3.4387e-01,  -3.3856e-01,  -4.8874e-01,   3.5579e+00,   5.0044e+05,   5.1418e+02,   9.8241e+01, 177.8331666667
  3415,  -2.7777e+00,   3.4316e-01,  -3.4454e-01,  -4.8922e-01,   3.5566e+00,   5.0044e+05,   5.1417e+02,   9.8240e+01, 178.0948333333
  3420,  -2.7809e+00,   3.4244e-01,  -3.5085e-01,  -4.9001e-01,   3.5547e+00,   5.0044e+05,   5.1417e+02,   9.8240e+01, 178.3550000000
  3425,  -2.7753e+00,   3.4281e-01,  -3.4844e-01,  -4.9044e-01,   3.5558e+00,   5.0044e+05,   5.1416e+02,   9.8240e+01, 178.6151666667
  3430,  -2.7738e+00,   3.4291e-01,  -3.4516e-01,  -4.9044e-01,   3.5561e+00,   5.0044e+05,   5.1415e+02,   9.8240e+01, 178.8806666667
  3435,  -2.7817e+00,   3.4162e-01,  -3.4960e-01,  -4.9069e-01,   3.5537e+00,   5.0044e+05,   5.1415e+02,   9.8240e+01, 179.1406666667
  3440,  -2.7841e+00,   3.4081e-01,  -3.5298e-01,  -4.9083e-01,   3.5531e+00,   5.0044e+05,   5.1414e+02,   9.8240e+01, 179.4008333333
  3445,  -2.7816e+00,   3.4000e-01,  -3.4824e-01,  -4.8985e-01,   3.5535e+00,   5.0044e+05,   5.1413e+02,   9.8240e+01, 179.6616666667
  3450,  -2.7821e+00,   3.3873e-01,  -3.4950e-01,  -4.8886e-01,   3.5539e+00,   5.0044e+05,   5.1413e+02,   9.8240e+01, 179.9221666667
  3455,  -2.7817e+00,   3.3856e-01,  -3.4701e-01,  -4.8915e-01,   3.5535e+00,   5.0044e+05,   5.1412e+02,   9.8240e+01, 180.1821666667
  3460,  -2.7837e+00,   3.3694e-01,  -3.4392e-01,  -4.8931e-01,   3.5529e+00,   5.0044e+05,   5.1411e+02,   9.8240e+01, 180.4416666667
  3465,  -2.7894e+00,   3.3442e-01,  -3.4341e-01,  -4.8939e-01,   3.5497e+00,   5.0044e+05,   5.1411e+02,   9.8239e+01, 180.7023333333
  3470,  -2.7833e+00,   3.3277e-01,  -3.4076e-01,  -4.8880e-01,   3.5503e+00,   5.0044e+05,   5.1410e+02,   9.8239e+01, 180.9630000000
  3475,  -2.7911e+00,   3.3052e-01,  -3.4459e-01,  -4.8520e-01,   3.5471e+00,   5.0044e+05,   5.1410e+02,   9.8238e+01, 181.2253333333
  3480,  -2.7901e+00,   3.2948e-01,  -3.4436e-01,  -4.8597e-01,   3.5462e+00,   5.0044e+05,   5.1409e+02,   9.8238e+01, 181.4881666667
  3485,  -2.7888e+00,   3.2880e-01,  -3.4214e-01,  -4.8517e-01,   3.5470e+00,   5.0044e+05,   5.1408e+02,   9.8238e+01, 181.7491666667
  3490,  -2.7882e+00,   3.2901e-01,  -3.4086e-01,  -4.8680e-01,   3.5468e+00,   5.0044e+05,   5.1408e+02,   9.8238e+01, 182.0095000000
  3495,  -2.7939e+00,   3.2852e-01,  -3.4330e-01,  -4.8657e-01,   3.5454e+00,   5.0044e+05,   5.1407e+02,   9.8237e+01, 182.2698333333
  3500,  -2.7970e+00,   3.2951e-01,  -3.4562e-01,  -4.8692e-01,   3.5456e+00,   5.0044e+05,   5.1406e+02,   9.8237e+01, 182.6365000000
  3505,  -2.7820e+00,   3.3703e-01,  -3.1069e-01,  -4.7694e-01,   3.5549e+00,   5.0044e+05,   5.1405e+02,   9.8237e+01, 183.4255000000
  3510,  -2.7765e+00,   3.3908e-01,  -3.0873e-01,  -4.7727e-01,   3.5578e+00,   5.0044e+05,   5.1405e+02,   9.8237e+01, 184.2138333333
  3515,  -2.7857e+00,   3.3714e-01,  -3.1741e-01,  -4.7947e-01,   3.5554e+00,   5.0044e+05,   5.1404e+02,   9.8237e+01, 184.9998333333
  3520,  -2.7884e+00,   3.3576e-01,  -3.1792e-01,  -4.8116e-01,   3.5535e+00,   5.0044e+05,   5.1403e+02,   9.8237e+01, 185.7888333333
  3525,  -2.7835e+00,   3.3616e-01,  -3.1241e-01,  -4.8287e-01,   3.5546e+00,   5.0044e+05,   5.1402e+02,   9.8236e+01, 186.5755000000
  3530,  -2.7858e+00,   3.3577e-01,  -3.1285e-01,  -4.8328e-01,   3.5543e+00,   5.0044e+05,   5.1402e+02,   9.8236e+01, 187.3630000000
  3535,  -2.7818e+00,   3.3605e-01,  -3.1221e-01,  -4.8409e-01,   3.5543e+00,   5.0044e+05,   5.1401e+02,   9.8235e+01, 188.1481666667
  3540,  -2.7918e+00,   3.3421e-01,  -3.2085e-01,  -4.8538e-01,   3.5512e+00,   5.0044e+05,   5.1400e+02,   9.8235e+01, 188.9338333333
  3545,  -2.7878e+00,   3.3456e-01,  -3.2078e-01,  -4.8631e-01,   3.5514e+00,   5.0044e+05,   5.1399e+02,   9.8234e+01, 189.7188333333
  3550,  -2.7836e+00,   3.3512e-01,  -3.1057e-01,  -4.8734e-01,   3.5514e+00,   5.0044e+05,   5.1399e+02,   9.8234e+01, 190.5053333333
  3555,  -2.7924e+00,   3.3380e-01,  -3.2187e-01,  -4.8874e-01,   3.5493e+00,   5.0044e+05,   5.1398e+02,   9.8234e+01, 191.2943333333
  3560,  -2.7883e+00,   3.3287e-01,  -3.2046e-01,  -4.8916e-01,   3.5505e+00,   5.0044e+05,   5.1397e+02,   9.8234e+01, 192.0810000000
  3565,  -2.7878e+00,   3.3187e-01,  -3.2143e-01,  -4.8701e-01,   3.5499e+00,   5.0044e+05,   5.1397e+02,   9.8234e+01, 192.8681666667
  3570,  -2.7915e+00,   3.3094e-01,  -3.2704e-01,  -4.8878e-01,   3.5480e+00,   5.0044e+05,   5.1396e+02,   9.8234e+01, 193.6523333333
  3575,  -2.7857e+00,   3.3030e-01,  -3.2312e-01,  -4.9014e-01,   3.5482e+00,   5.0044e+05,   5.1395e+02,   9.8234e+01, 194.4391666667
  3580,  -2.7928e+00,   3.2748e-01,  -3.3144e-01,  -4.9111e-01,   3.5455e+00,   5.0044e+05,   5.1395e+02,   9.8233e+01, 195.2266666667
  3585,  -2.7942e+00,   3.2489e-01,  -3.4092e-01,  -4.8769e-01,   3.5431e+00,   5.0044e+05,   5.1394e+02,   9.8233e+01, 196.0120000000
  3590,  -2.7905e+00,   3.2418e-01,  -3.3939e-01,  -4.8505e-01,   3.5426e+00,   5.0044e+05,   5.1393e+02,   9.8233e+01, 196.7971666667
  3595,  -2.7966e+00,   3.2187e-01,  -3.4657e-01,  -4.8667e-01,   3.5387e+00,   5.0044e+05,   5.1393e+02,   9.8233e+01, 197.5843333333
  3600,  -2.7923e+00,   3.2248e-01,  -3.4926e-01,  -4.8941e-01,   3.5405e+00,   5.0044e+05,   5.1392e+02,   9.8232e+01, 198.3715000000
  3605,  -2.7890e+00,   3.2348e-01,  -3.4856e-01,  -4.8973e-01,   3.5410e+00,   5.0044e+05,   5.1391e+02,   9.8232e+01, 199.1590000000
  3610,  -2.7954e+00,   3.2432e-01,  -3.5276e-01,  -4.9009e-01,   3.5410e+00,   5.0044e+05,   5.1391e+02,   9.8232e+01, 199.9453333333
  3615,  -2.7888e+00,   3.2616e-01,  -3.5224e-01,  -4.9163e-01,   3.5423e+00,   5.0044e+05,   5.1390e+02,   9.8232e+01, 200.7315000000
  3620,  -2.7924e+00,   3.2512e-01,  -3.5554e-01,  -4.9264e-01,   3.5401e+00,   5.0044e+05,   5.1389e+02,   9.8233e+01, 201.5220000000
  3625,  -2.7900e+00,   3.2470e-01,  -3.5749e-01,  -4.9495e-01,   3.5403e+00,   5.0044e+05,   5.1389e+02,   9.8232e+01, 202.3091666667
  3630,  -2.7880e+00,   3.2434e-01,  -3.5127e-01,  -4.9794e-01,   3.5403e+00,   5.0044e+05,   5.1388e+02,   9.8232e+01, 203.0948333333
  3635,  -2.7966e+00,   3.2352e-01,  -3.5793e-01,  -5.0016e-01,   3.5391e+00,   5.0044e+05,   5.1387e+02,   9.8231e+01, 203.8816666667
  3640,  -2.7913e+00,   3.2353e-01,  -3.5499e-01,  -5.0175e-01,   3.5399e+00,   5.0044e+05,   5.1387e+02,   9.8231e+01, 204.6678333333
  3645,  -2.7917e+00,   3.2282e-01,  -3.5370e-01,  -5.0359e-01,   3.5387e+00,   5.0044e+05,   5.1386e+02,   9.8231e+01, 205.4535000000
  3650,  -2.7937e+00,   3.2148e-01,  -3.5668e-01,  -5.0531e-01,   3.5369e+00,   5.0044e+05,   5.1386e+02,   9.8231e+01, 206.2401666667
  3655,  -2.7938e+00,   3.2098e-01,  -3.5457e-01,  -5.0707e-01,   3.5358e+00,   5.0044e+05,   5.1385e+02,   9.8231e+01, 207.0285000000
  3660,  -2.7941e+00,   3.2049e-01,  -3.4921e-01,  -5.0836e-01,   3.5365e+00,   5.0044e+05,   5.1385e+02,   9.8231e+01, 207.8141666667
  3665,  -2.7936e+00,   3.2010e-01,  -3.4435e-01,  -5.1020e-01,   3.5350e+00,   5.0044e+05,   5.1384e+02,   9.8231e+01, 208.6156666667
  3670,  -2.7966e+00,   3.1848e-01,  -3.4656e-01,  -5.0946e-01,   3.5346e+00,   5.0044e+05,   5.1384e+02,   9.8231e+01, 209.4378333333
  3675,  -2.8001e+00,   3.1618e-01,  -3.4842e-01,  -5.0958e-01,   3.5327e+00,   5.0044e+05,   5.1383e+02,   9.8231e+01, 210.2606666667
  3680,  -2.7994e+00,   3.1520e-01,  -3.4586e-01,  -5.1134e-01,   3.5325e+00,   5.0044e+05,   5.1383e+02,   9.8230e+01, 211.0893333333
  3685,  -2.7972e+00,   3.1351e-01,  -3.4303e-01,  -5.1303e-01,   3.5315e+00,   5.0044e+05,   5.1382e+02,   9.8231e+01, 211.9185000000
  3690,  -2.7982e+00,   3.1094e-01,  -3.4044e-01,  -5.1341e-01,   3.5295e+00,   5.0044e+05,   5.1382e+02,   9.8231e+01, 212.7490000000
  3695,  -2.7970e+00,   3.0792e-01,  -3.4614e-01,  -5.0959e-01,   3.5271e+00,   5.0044e+05,   5.1381e+02,   9.8231e+01, 213.5800000000
  3700,  -2.8064e+00,   3.0475e-01,  -3.5192e-01,  -5.0797e-01,   3.5232e+00,   5.0044e+05,   5.1381e+02,   9.8231e+01, 214.4148333333
  3705,  -2.8083e+00,   3.0281e-01,  -3.5283e-01,  -5.0921e-01,   3.5209e+00,   5.0044e+05,   5.1380e+02,   9.8231e+01, 215.2456666667
  3710,  -2.8034e+00,   3.0281e-01,  -3.4547e-01,  -5.1179e-01,   3.5209e+00,   5.0044e+05,   5.1380e+02,   9.8231e+01, 216.0801666667
  3715,  -2.8106e+00,   3.0219e-01,  -3.4898e-01,  -5.1178e-01,   3.5191e+00,   5.0044e+05,   5.1379e+02,   9.8231e+01, 216.9130000000
  3720,  -2.7992e+00,   3.0523e-01,  -3.4377e-01,  -5.1117e-01,   3.5234e+00,   5.0044e+05,   5.1379e+02,   9.8231e+01, 217.7401666667
  3725,  -2.8075e+00,   3.0531e-01,  -3.4706e-01,  -5.1226e-01,   3.5213e+00,   5.0044e+05,   5.1378e+02,   9.8231e+01, 218.5716666667
  3730,  -2.8063e+00,   3.0545e-01,  -3.4879e-01,  -5.1275e-01,   3.5214e+00,   5.0044e+05,   5.1378e+02,   9.8231e+01, 219.4013333333
  3735,  -2.8022e+00,   3.0541e-01,  -3.4726e-01,  -5.1457e-01,   3.5217e+00,   5.0044e+05,   5.1377e+02,   9.8231e+01, 220.2325000000
  3740,  -2.8064e+00,   3.0509e-01,  -3.5256e-01,  -5.1694e-01,   3.5208e+00,   5.0044e+05,   5.1377e+02,   9.8231e+01, 221.0620000000
  3745,  -2.8050e+00,   3.0592e-01,  -3.5135e-01,  -5.1864e-01,   3.5225e+00,   5.0044e+05,   5.1376e+02,   9.8230e+01, 221.8901666667
  3750,  -2.8026e+00,   3.0592e-01,  -3.5388e-01,  -5.2001e-01,   3.5236e+00,   5.0044e+05,   5.1376e+02,   9.8230e+01, 222.7153333333
  3755,  -2.8083e+00,   3.0466e-01,  -3.6076e-01,  -5.2173e-01,   3.5205e+00,   5.0044e+05,   5.1375e+02,   9.8229e+01, 223.5460000000
  3760,  -2.8061e+00,   3.0451e-01,  -3.6389e-01,  -5.2305e-01,   3.5199e+00,   5.0044e+05,   5.1375e+02,   9.8229e+01, 224.3768333333
  3765,  -2.8007e+00,   3.0520e-01,  -3.6314e-01,  -5.2483e-01,   3.5210e+00,   5.0044e+05,   5.1375e+02,   9.8229e+01, 225.2063333333
  3770,  -2.8027e+00,   3.0507e-01,  -3.6124e-01,  -5.2618e-01,   3.5210e+00,   5.0044e+05,   5.1374e+02,   9.8229e+01, 226.0351666667
  3775,  -2.8095e+00,   3.0423e-01,  -3.7089e-01,  -5.2734e-01,   3.5184e+00,   5.0044e+05,   5.1374e+02,   9.8229e+01, 226.8630000000
  3780,  -2.8093e+00,   3.0309e-01,  -3.7006e-01,  -5.2803e-01,   3.5176e+00,   5.0044e+05,   5.1374e+02,   9.8228e+01, 227.6943333333
  3785,  -2.8088e+00,   3.0221e-01,  -3.7463e-01,  -5.2645e-01,   3.5176e+00,   5.0044e+05,   5.1373e+02,   9.8228e+01, 228.5241666667
  3790,  -2.8087e+00,   3.0173e-01,  -3.7537e-01,  -5.2811e-01,   3.5171e+00,   5.0044e+05,   5.1373e+02,   9.8228e+01, 229.3730000000
  3795,  -2.8080e+00,   3.0021e-01,  -3.7739e-01,  -5.2941e-01,   3.5179e+00,   5.0044e+05,   5.1373e+02,   9.8228e+01, 230.2036666667
  3800,  -2.8086e+00,   2.9820e-01,  -3.7735e-01,  -5.3043e-01,   3.5162e+00,   5.0044e+05,   5.1372e+02,   9.8228e+01, 231.0341666667
  3805,  -2.8077e+00,   2.9616e-01,  -3.7717e-01,  -5.2641e-01,   3.5141e+00,   5.0044e+05,   5.1372e+02,   9.8228e+01, 231.8638333333
  3810,  -2.8086e+00,   2.9400e-01,  -3.7817e-01,  -5.2430e-01,   3.5130e+00,   5.0044e+05,   5.1372e+02,   9.8228e+01, 232.6965000000
  3815,  -2.8102e+00,   2.9229e-01,  -3.7961e-01,  -5.2562e-01,   3.5121e+00,   5.0044e+05,   5.1371e+02,   9.8228e+01, 233.5266666667
  3820,  -2.8141e+00,   2.9145e-01,  -3.7931e-01,  -5.2850e-01,   3.5111e+00,   5.0044e+05,   5.1371e+02,   9.8228e+01, 234.3631666667
  3825,  -2.8105e+00,   2.9249e-01,  -3.7051e-01,  -5.2848e-01,   3.5111e+00,   5.0044e+05,   5.1371e+02,   9.8227e+01, 235.1936666667
  3830,  -2.8140e+00,   2.9310e-01,  -3.7213e-01,  -5.2779e-01,   3.5105e+00,   5.0044e+05,   5.1370e+02,   9.8227e+01, 236.0233333333
  3835,  -2.8098e+00,   2.9453e-01,  -3.7013e-01,  -5.2916e-01,   3.5126e+00,   5.0044e+05,   5.1370e+02,   9.8227e+01, 236.8533333333
  3840,  -2.8104e+00,   2.9388e-01,  -3.6815e-01,  -5.2946e-01,   3.5131e+00,   5.0044e+05,   5.1370e+02,   9.8227e+01, 237.6843333333
  3845,  -2.8118e+00,   2.9325e-01,  -3.6785e-01,  -5.3133e-01,   3.5122e+00,   5.0044e+05,   5.1369e+02,   9.8226e+01, 238.5155000000
  3850,  -2.8134e+00,   2.9286e-01,  -3.6283e-01,  -5.3338e-01,   3.5114e+00,   5.0044e+05,   5.1369e+02,   9.8226e+01, 239.3213333333
  3855,  -2.8096e+00,   2.9277e-01,  -3.6467e-01,  -5.3473e-01,   3.5118e+00,   5.0044e+05,   5.1369e+02,   9.8226e+01, 240.1080000000
  3860,  -2.8105e+00,   2.9143e-01,  -3.6569e-01,  -5.3525e-01,   3.5112e+00,   5.0044e+05,   5.1368e+02,   9.8226e+01, 240.8901666667
  3865,  -2.8160e+00,   2.8953e-01,  -3.6898e-01,  -5.3607e-01,   3.5090e+00,   5.0044e+05,   5.1368e+02,   9.8225e+01, 241.6735000000
  3870,  -2.8143e+00,   2.8890e-01,  -3.6862e-01,  -5.3657e-01,   3.5072e+00,   5.0044e+05,   5.1368e+02,   9.8225e+01, 242.4515000000
  3875,  -2.8188e+00,   2.8735e-01,  -3.6862e-01,  -5.3714e-01,   3.5049e+00,   5.0044e+05,   5.1368e+02,   9.8225e+01, 243.2271666667
  3880,  -2.8165e+00,   2.8684e-01,  -3.6816e-01,  -5.3785e-01,   3.5054e+00,   5.0044e+05,   5.1367e+02,   9.8225e+01, 244.0058333333
  3885,  -2.8157e+00,   2.8640e-01,  -3.6483e-01,  -5.3827e-01,   3.5054e+00,   5.0044e+05,   5.1367e+02,   9.8225e+01, 244.7801666667
  3890,  -2.8202e+00,   2.8399e-01,  -3.6748e-01,  -5.3749e-01,   3.5036e+00,   5.0044e+05,   5.1367e+02,   9.8225e+01, 245.5568333333
  3895,  -2.8182e+00,   2.8226e-01,  -3.6593e-01,  -5.3583e-01,   3.5021e+00,   5.0044e+05,   5.1367e+02,   9.8225e+01, 246.3340000000
  3900,  -2.8217e+00,   2.8103e-01,  -3.7307e-01,  -5.3621e-01,   3.5006e+00,   5.0044e+05,   5.1366e+02,   9.8224e+01, 247.1090000000
  3905,  -2.8214e+00,   2.7904e-01,  -3.7118e-01,  -5.3775e-01,   3.5006e+00,   5.0044e+05,   5.1366e+02,   9.8224e+01, 247.8851666667
  3910,  -2.8237e+00,   2.7603e-01,  -3.7346e-01,  -5.3679e-01,   3.4979e+00,   5.0044e+05,   5.1366e+02,   9.8224e+01, 248.6606666667
  3915,  -2.8255e+00,   2.7297e-01,  -3.7584e-01,  -5.3232e-01,   3.4946e+00,   5.0044e+05,   5.1366e+02,   9.8224e+01, 249.4363333333
  3920,  -2.8271e+00,   2.7079e-01,  -3.8184e-01,  -5.3092e-01,   3.4932e+00,   5.0044e+05,   5.1365e+02,   9.8223e+01, 250.2111666667
  3925,  -2.8245e+00,   2.6983e-01,  -3.8084e-01,  -5.3164e-01,   3.4915e+00,   5.0044e+05,   5.1365e+02,   9.8223e+01, 250.9868333333
  3930,  -2.8257e+00,   2.6966e-01,  -3.7852e-01,  -5.3487e-01,   3.4913e+00,   5.0044e+05,   5.1365e+02,   9.8222e+01, 251.7643333333
  3935,  -2.8297e+00,   2.6952e-01,  -3.8501e-01,  -5.3518e-01,   3.4902e+00,   5.0044e+05,   5.1365e+02,   9.8220e+01, 252.5395000000
  3940,  -2.8234e+00,   2.7240e-01,  -3.7872e-01,  -5.3552e-01,   3.4922e+00,   5.0044e+05,   5.1365e+02,   9.8220e+01, 253.3163333333
  3945,  -2.8225e+00,   2.7323e-01,  -3.8137e-01,  -5.3658e-01,   3.4931e+00,   5.0044e+05,   5.1364e+02,   9.8220e+01, 254.0891666667
  3950,  -2.8252e+00,   2.7270e-01,  -3.8510e-01,  -5.3787e-01,   3.4913e+00,   5.0044e+05,   5.1364e+02,   9.8219e+01, 254.8636666667
  3955,  -2.8283e+00,   2.7199e-01,  -3.8870e-01,  -5.4059e-01,   3.4906e+00,   5.0044e+05,   5.1364e+02,   9.8219e+01, 255.6436666667
  3960,  -2.8235e+00,   2.7271e-01,  -3.8716e-01,  -5.4357e-01,   3.4931e+00,   5.0044e+05,   5.1364e+02,   9.8219e+01, 256.4153333333
  3965,  -2.8202e+00,   2.7293e-01,  -3.8492e-01,  -5.4606e-01,   3.4937e+00,   5.0044e+05,   5.1364e+02,   9.8219e+01, 257.1898333333
  3970,  -2.8231e+00,   2.7184e-01,  -3.8831e-01,  -5.4772e-01,   3.4923e+00,   5.0044e+05,   5.1363e+02,   9.8219e+01, 257.9653333333
  3975,  -2.8278e+00,   2.6998e-01,  -3.9745e-01,  -5.4997e-01,   3.4896e+00,   5.0044e+05,   5.1363e+02,   9.8219e+01, 258.7408333333
  3980,  -2.8286e+00,   2.6921e-01,  -3.9905e-01,  -5.5162e-01,   3.4882e+00,   5.0044e+05,   5.1363e+02,   9.8219e+01, 259.5178333333
  3985,  -2.8313e+00,   2.6846e-01,  -3.9966e-01,  -5.5361e-01,   3.4863e+00,   5.0044e+05,   5.1363e+02,   9.8218e+01, 260.2976666667
  3990,  -2.8218e+00,   2.6937e-01,  -3.9291e-01,  -5.5480e-01,   3.4901e+00,   5.0044e+05,   5.1363e+02,   9.8218e+01, 261.0718333333
  3995,  -2.8293e+00,   2.6774e-01,  -3.9756e-01,  -5.5647e-01,   3.4865e+00,   5.0044e+05,   5.1363e+02,   9.8218e+01, 261.8523333333
  4000,  -2.8349e+00,   2.6478e-01,  -4.0271e-01,  -5.5569e-01,   3.4848e+00,   5.0044e+05,   5.1362e+02,   9.8217e+01, 262.6310000000
  4005,  -2.8227e+00,   2.7035e-01,  -3.6955e-01,  -5.4486e-01,   3.4935e+00,   5.0044e+05,   5.1362e+02,   9.8217e+01, 263.4023333333
  4010,  -2.8141e+00,   2.7092e-01,  -3.6459e-01,  -5.4699e-01,   3.4972e+00,   5.0044e+05,   5.1362e+02,   9.8216e+01, 264.1743333333
  4015,  -2.8241e+00,   2.6601e-01,  -3.7368e-01,  -5.4810e-01,   3.4926e+00,   5.0044e+05,   5.1362e+02,   9.8216e+01, 264.9456666667
  4020,  -2.8178e+00,   2.6307e-01,  -3.6793e-01,  -5.4357e-01,   3.4922e+00,   5.0044e+05,   5.1362e+02,   9.8216e+01, 265.7178333333
  4025,  -2.8251e+00,   2.5933e-01,  -3.7353e-01,  -5.4063e-01,   3.4885e+00,   5.0044e+05,   5.1361e+02,   9.8216e+01, 266.4891666667
  4030,  -2.8248e+00,   2.5719e-01,  -3.6973e-01,  -5.4261e-01,   3.4865e+00,   5.0044e+05,   5.1361e+02,   9.8216e+01, 267.2600000000
  4035,  -2.8229e+00,   2.5681e-01,  -3.7017e-01,  -5.4594e-01,   3.4865e+00,   5.0044e+05,   5.1361e+02,   9.8215e+01, 268.0315000000
  4040,  -2.8243e+00,   2.5721e-01,  -3.6800e-01,  -5.4817e-01,   3.4870e+00,   5.0044e+05,   5.1361e+02,   9.8215e+01, 268.8048333333
  4045,  -2.8238e+00,   2.5892e-01,  -3.6654e-01,  -5.4726e-01,   3.4874e+00,   5.0044e+05,   5.1361e+02,   9.8215e+01, 269.5750000000
  4050,  -2.8225e+00,   2.5939e-01,  -3.6375e-01,  -5.4814e-01,   3.4884e+00,   5.0044e+05,   5.1361e+02,   9.8215e+01, 270.3483333333
  4055,  -2.8250e+00,   2.5790e-01,  -3.6953e-01,  -5.5053e-01,   3.4871e+00,   5.0044e+05,   5.1360e+02,   9.8215e+01, 271.1183333333
  4060,  -2.8227e+00,   2.5834e-01,  -3.6687e-01,  -5.5242e-01,   3.4884e+00,   5.0044e+05,   5.1360e+02,   9.8215e+01, 271.8900000000
  4065,  -2.8196e+00,   2.5849e-01,  -3.6502e-01,  -5.5404e-01,   3.4891e+00,   5.0044e+05,   5.1360e+02,   9.8214e+01, 272.6610000000
  4070,  -2.8153e+00,   2.5730e-01,  -3.6063e-01,  -5.5704e-01,   3.4906e+00,   5.0044e+05,   5.1360e+02,   9.8214e+01, 273.4313333333
  4075,  -2.8278e+00,   2.5426e-01,  -3.7295e-01,  -5.5721e-01,   3.4848e+00,   5.0044e+05,   5.1360e+02,   9.8214e+01, 274.2083333333
  4080,  -2.8254e+00,   2.5417e-01,  -3.7215e-01,  -5.5816e-01,   3.4843e+00,   5.0044e+05,   5.1359e+02,   9.8214e+01, 274.9850000000
  4085,  -2.8196e+00,   2.5501e-01,  -3.6156e-01,  -5.5915e-01,   3.4862e+00,   5.0044e+05,   5.1359e+02,   9.8213e+01, 275.7545000000
  4090,  -2.8258e+00,   2.5363e-01,  -3.6582e-01,  -5.5831e-01,   3.4845e+00,   5.0044e+05,   5.1359e+02,   9.8213e+01, 276.5275000000
  4095,  -2.8252e+00,   2.5119e-01,  -3.6889e-01,  -5.5938e-01,   3.4836e+00,   5.0044e+05,   5.1359e+02,   9.8212e+01, 277.2983333333
  4100,  -2.8252e+00,   2.5011e-01,  -3.7204e-01,  -5.6031e-01,   3.4824e+00,   5.0044e+05,   5.1359e+02,   9.8212e+01, 278.0686666667
  4105,  -2.8265e+00,   2.4911e-01,  -3.7415e-01,  -5.6120e-01,   3.4816e+00,   5.0044e+05,   5.1359e+02,   9.8212e+01, 278.8390000000
  4110,  -2.8269e+00,   2.4685e-01,  -3.7120e-01,  -5.6241e-01,   3.4805e+00,   5.0044e+05,   5.1359e+02,   9.8212e+01, 279.6101666667
  4115,  -2.8276e+00,   2.4329e-01,  -3.7736e-01,  -5.5516e-01,   3.4774e+00,   5.0044e+05,   5.1358e+02,   9.8211e+01, 280.3830000000
  4120,  -2.8352e+00,   2.3951e-01,  -3.8343e-01,  -5.5359e-01,   3.4725e+00,   5.0044e+05,   5.1358e+02,   9.8211e+01, 281.1541666667
  4125,  -2.8302e+00,   2.3798e-01,  -3.7853e-01,  -5.5899e-01,   3.4733e+00,   5.0044e+05,   5.1358e+02,   9.8211e+01, 281.9251666667
