"Iteration","Res_rho","Res_rhou-X","Res_rhou-Y","Res_rhou-Z","Res_rhoE","MaxPress","WeightPress","SuperVolume","Time(min)"
  1075,  -1.6381e+00,   1.5427e+00,   8.5496e-01,   6.9695e-01,   4.7404e+00,   5.0939e+05,   4.7470e+00,   9.8870e+01, 44.1975000000
  1080,  -1.6386e+00,   1.5421e+00,   8.5490e-01,   6.9712e-01,   4.7397e+00,   5.0962e+05,   4.7472e+00,   9.8871e+01, 44.4623333333
  1085,  -1.6392e+00,   1.5415e+00,   8.5481e-01,   6.9775e-01,   4.7389e+00,   5.0984e+05,   4.7474e+00,   9.8872e+01, 44.7275000000
  1090,  -1.6394e+00,   1.5411e+00,   8.5482e-01,   6.9859e-01,   4.7384e+00,   5.1006e+05,   4.7477e+00,   9.8871e+01, 44.9925000000
  1095,  -1.6393e+00,   1.5408e+00,   8.5523e-01,   6.9923e-01,   4.7380e+00,   5.1027e+05,   4.7480e+00,   9.8871e+01, 45.2591666667
  1100,  -1.6392e+00,   1.5407e+00,   8.5500e-01,   6.9967e-01,   4.7375e+00,   5.1048e+05,   4.7483e+00,   9.8872e+01, 45.5246666667
  1105,  -1.6389e+00,   1.5405e+00,   8.5532e-01,   6.9987e-01,   4.7373e+00,   5.1069e+05,   4.7486e+00,   9.8872e+01, 45.7893333333
  1110,  -1.6390e+00,   1.5404e+00,   8.5539e-01,   7.0024e-01,   4.7371e+00,   5.1088e+05,   4.7490e+00,   9.8872e+01, 46.0563333333
  1115,  -1.6388e+00,   1.5402e+00,   8.5555e-01,   7.0068e-01,   4.7368e+00,   5.1106e+05,   4.7494e+00,   9.8872e+01, 46.3250000000
  1120,  -1.6384e+00,   1.5400e+00,   8.5632e-01,   7.0095e-01,   4.7366e+00,   5.1123e+05,   4.7498e+00,   9.8872e+01, 46.5898333333
  1125,  -1.6388e+00,   1.5398e+00,   8.5546e-01,   7.0096e-01,   4.7362e+00,   5.1139e+05,   4.7503e+00,   9.8872e+01, 46.8553333333
  1130,  -1.6391e+00,   1.5397e+00,   8.5499e-01,   7.0102e-01,   4.7359e+00,   5.1156e+05,   4.7508e+00,   9.8872e+01, 47.1205000000
  1135,  -1.6393e+00,   1.5395e+00,   8.5467e-01,   7.0146e-01,   4.7356e+00,   5.1172e+05,   4.7514e+00,   9.8872e+01, 47.3856666667
  1140,  -1.6397e+00,   1.5391e+00,   8.5451e-01,   7.0182e-01,   4.7352e+00,   5.1188e+05,   4.7520e+00,   9.8872e+01, 47.6520000000
  1145,  -1.6395e+00,   1.5388e+00,   8.5531e-01,   7.0223e-01,   4.7349e+00,   5.1203e+05,   4.7527e+00,   9.8872e+01, 47.9168333333
  1150,  -1.6393e+00,   1.5387e+00,   8.5541e-01,   7.0247e-01,   4.7347e+00,   5.1217e+05,   4.7534e+00,   9.8873e+01, 48.1811666667
  1155,  -1.6399e+00,   1.5383e+00,   8.5461e-01,   7.0249e-01,   4.7341e+00,   5.1231e+05,   4.7542e+00,   9.8873e+01, 48.4471666667
  1160,  -1.6395e+00,   1.5379e+00,   8.5480e-01,   7.0277e-01,   4.7338e+00,   5.1243e+05,   4.7550e+00,   9.8873e+01, 48.7146666667
  1165,  -1.6398e+00,   1.5376e+00,   8.5405e-01,   7.0296e-01,   4.7333e+00,   5.1255e+05,   4.7559e+00,   9.8873e+01, 48.9816666667
  1170,  -1.6401e+00,   1.5371e+00,   8.5373e-01,   7.0354e-01,   4.7328e+00,   5.1266e+05,   4.7568e+00,   9.8873e+01, 49.2475000000
  1175,  -1.6403e+00,   1.5366e+00,   8.5302e-01,   7.0376e-01,   4.7324e+00,   5.1276e+05,   4.7578e+00,   9.8874e+01, 49.5138333333
  1180,  -1.6408e+00,   1.5362e+00,   8.5153e-01,   7.0382e-01,   4.7319e+00,   5.1286e+05,   4.7589e+00,   9.8874e+01, 49.7796666667
  1185,  -1.6408e+00,   1.5358e+00,   8.4923e-01,   7.0367e-01,   4.7315e+00,   5.1295e+05,   4.7600e+00,   9.8874e+01, 50.0470000000
  1190,  -1.6410e+00,   1.5353e+00,   8.4722e-01,   7.0373e-01,   4.7311e+00,   5.1304e+05,   4.7612e+00,   9.8874e+01, 50.3141666667
  1195,  -1.6411e+00,   1.5349e+00,   8.4494e-01,   7.0405e-01,   4.7307e+00,   5.1314e+05,   4.7625e+00,   9.8875e+01, 50.5815000000
  1200,  -1.6410e+00,   1.5346e+00,   8.4268e-01,   7.0421e-01,   4.7304e+00,   5.1323e+05,   4.7638e+00,   9.8875e+01, 50.8485000000
  1205,  -1.6411e+00,   1.5344e+00,   8.4080e-01,   7.0422e-01,   4.7302e+00,   5.1332e+05,   4.7651e+00,   9.8875e+01, 51.1150000000
  1210,  -1.6411e+00,   1.5343e+00,   8.3829e-01,   7.0414e-01,   4.7299e+00,   5.1342e+05,   4.7666e+00,   9.8875e+01, 51.3853333333
  1215,  -1.6408e+00,   1.5342e+00,   8.3557e-01,   7.0375e-01,   4.7300e+00,   5.1353e+05,   4.7680e+00,   9.8875e+01, 51.6538333333
  1220,  -1.6408e+00,   1.5341e+00,   8.3327e-01,   7.0379e-01,   4.7299e+00,   5.1364e+05,   4.7696e+00,   9.8875e+01, 51.9186666667
  1225,  -1.6411e+00,   1.5341e+00,   8.3024e-01,   7.0382e-01,   4.7298e+00,   5.1375e+05,   4.7712e+00,   9.8875e+01, 52.1866666667
  1230,  -1.6410e+00,   1.5341e+00,   8.2790e-01,   7.0376e-01,   4.7299e+00,   5.1387e+05,   4.7728e+00,   9.8875e+01, 52.4556666667
  1235,  -1.6414e+00,   1.5341e+00,   8.2592e-01,   7.0402e-01,   4.7298e+00,   5.1403e+05,   4.7745e+00,   9.8875e+01, 52.7231666667
  1240,  -1.6412e+00,   1.5340e+00,   8.2411e-01,   7.0397e-01,   4.7299e+00,   5.1422e+05,   4.7762e+00,   9.8875e+01, 52.9890000000
  1245,  -1.6413e+00,   1.5340e+00,   8.2350e-01,   7.0378e-01,   4.7300e+00,   5.1441e+05,   4.7780e+00,   9.8875e+01, 53.2563333333
  1250,  -1.6417e+00,   1.5338e+00,   8.2257e-01,   7.0358e-01,   4.7299e+00,   5.1462e+05,   4.7799e+00,   9.8875e+01, 53.5235000000
  1255,  -1.6418e+00,   1.5337e+00,   8.2209e-01,   7.0374e-01,   4.7299e+00,   5.1483e+05,   4.7818e+00,   9.8875e+01, 53.7916666667
  1260,  -1.6422e+00,   1.5334e+00,   8.2142e-01,   7.0367e-01,   4.7296e+00,   5.1505e+05,   4.7837e+00,   9.8875e+01, 54.0596666667
  1265,  -1.6429e+00,   1.5332e+00,   8.2116e-01,   7.0388e-01,   4.7293e+00,   5.1527e+05,   4.7857e+00,   9.8876e+01, 54.3270000000
  1270,  -1.6429e+00,   1.5328e+00,   8.2210e-01,   7.0402e-01,   4.7290e+00,   5.1549e+05,   4.7878e+00,   9.8876e+01, 54.5935000000
  1275,  -1.6445e+00,   1.5321e+00,   8.2164e-01,   7.0438e-01,   4.7284e+00,   5.1570e+05,   4.7899e+00,   9.8876e+01, 54.8608333333
  1280,  -1.6453e+00,   1.5314e+00,   8.2154e-01,   7.0475e-01,   4.7279e+00,   5.1590e+05,   4.7920e+00,   9.8875e+01, 55.1288333333
  1285,  -1.6461e+00,   1.5306e+00,   8.2193e-01,   7.0508e-01,   4.7273e+00,   5.1610e+05,   4.7942e+00,   9.8875e+01, 55.3953333333
  1290,  -1.6472e+00,   1.5297e+00,   8.2242e-01,   7.0526e-01,   4.7264e+00,   5.1629e+05,   4.7965e+00,   9.8875e+01, 55.6631666667
  1295,  -1.6479e+00,   1.5289e+00,   8.2402e-01,   7.0588e-01,   4.7259e+00,   5.1648e+05,   4.7989e+00,   9.8875e+01, 55.9315000000
  1300,  -1.6489e+00,   1.5281e+00,   8.2505e-01,   7.0625e-01,   4.7253e+00,   5.1664e+05,   4.8013e+00,   9.8875e+01, 56.1993333333
  1305,  -1.6502e+00,   1.5270e+00,   8.2533e-01,   7.0629e-01,   4.7243e+00,   5.1678e+05,   4.8038e+00,   9.8875e+01, 56.4706666667
  1310,  -1.6514e+00,   1.5260e+00,   8.2674e-01,   7.0651e-01,   4.7234e+00,   5.1689e+05,   4.8063e+00,   9.8875e+01, 56.7613333333
  1315,  -1.6528e+00,   1.5250e+00,   8.2778e-01,   7.0652e-01,   4.7226e+00,   5.1697e+05,   4.8089e+00,   9.8875e+01, 57.0303333333
  1320,  -1.6542e+00,   1.5240e+00,   8.2836e-01,   7.0653e-01,   4.7219e+00,   5.1701e+05,   4.8116e+00,   9.8875e+01, 57.2988333333
  1325,  -1.6553e+00,   1.5230e+00,   8.2957e-01,   7.0669e-01,   4.7212e+00,   5.1701e+05,   4.8143e+00,   9.8875e+01, 57.5678333333
  1330,  -1.6570e+00,   1.5220e+00,   8.3058e-01,   7.0676e-01,   4.7203e+00,   5.1698e+05,   4.8172e+00,   9.8875e+01, 57.8346666667
  1335,  -1.6584e+00,   1.5210e+00,   8.3195e-01,   7.0688e-01,   4.7196e+00,   5.1691e+05,   4.8201e+00,   9.8875e+01, 58.1036666667
  1340,  -1.6595e+00,   1.5202e+00,   8.3284e-01,   7.0708e-01,   4.7189e+00,   5.1680e+05,   4.8231e+00,   9.8876e+01, 58.3725000000
  1345,  -1.6606e+00,   1.5192e+00,   8.3417e-01,   7.0728e-01,   4.7181e+00,   5.1665e+05,   4.8261e+00,   9.8876e+01, 58.6391666667
  1350,  -1.6621e+00,   1.5182e+00,   8.3588e-01,   7.0772e-01,   4.7174e+00,   5.1646e+05,   4.8292e+00,   9.8876e+01, 58.9070000000
  1355,  -1.6631e+00,   1.5173e+00,   8.3710e-01,   7.0812e-01,   4.7167e+00,   5.1623e+05,   4.8324e+00,   9.8876e+01, 59.1750000000
  1360,  -1.6640e+00,   1.5163e+00,   8.3779e-01,   7.0831e-01,   4.7161e+00,   5.1596e+05,   4.8357e+00,   9.8876e+01, 59.4435000000
  1365,  -1.6650e+00,   1.5153e+00,   8.3895e-01,   7.0853e-01,   4.7154e+00,   5.1564e+05,   4.8390e+00,   9.8876e+01, 59.7123333333
  1370,  -1.6665e+00,   1.5144e+00,   8.3951e-01,   7.0884e-01,   4.7148e+00,   5.1529e+05,   4.8423e+00,   9.8876e+01, 59.9803333333
  1375,  -1.6670e+00,   1.5136e+00,   8.3945e-01,   7.0882e-01,   4.7145e+00,   5.1490e+05,   4.8457e+00,   9.8876e+01, 60.2478333333
  1380,  -1.6678e+00,   1.5128e+00,   8.3925e-01,   7.0890e-01,   4.7141e+00,   5.1447e+05,   4.8492e+00,   9.8876e+01, 60.5165000000
  1385,  -1.6688e+00,   1.5120e+00,   8.3964e-01,   7.0920e-01,   4.7137e+00,   5.1401e+05,   4.8527e+00,   9.8876e+01, 60.7838333333
  1390,  -1.6691e+00,   1.5114e+00,   8.3986e-01,   7.0930e-01,   4.7136e+00,   5.1368e+05,   4.8562e+00,   9.8876e+01, 61.0485000000
  1395,  -1.6696e+00,   1.5109e+00,   8.3962e-01,   7.0921e-01,   4.7134e+00,   5.1334e+05,   4.8598e+00,   9.8876e+01, 61.3180000000
  1400,  -1.6702e+00,   1.5103e+00,   8.3883e-01,   7.0900e-01,   4.7132e+00,   5.1297e+05,   4.8633e+00,   9.8876e+01, 61.5873333333
  1405,  -1.6704e+00,   1.5098e+00,   8.3872e-01,   7.0899e-01,   4.7133e+00,   5.1257e+05,   4.8669e+00,   9.8875e+01, 61.8536666667
  1410,  -1.6709e+00,   1.5093e+00,   8.3841e-01,   7.0910e-01,   4.7131e+00,   5.1214e+05,   4.8705e+00,   9.8875e+01, 62.1198333333
  1415,  -1.6715e+00,   1.5088e+00,   8.3764e-01,   7.0946e-01,   4.7130e+00,   5.1169e+05,   4.8740e+00,   9.8875e+01, 62.3875000000
  1420,  -1.6722e+00,   1.5083e+00,   8.3751e-01,   7.0987e-01,   4.7129e+00,   5.1122e+05,   4.8775e+00,   9.8875e+01, 62.6538333333
  1425,  -1.6728e+00,   1.5079e+00,   8.3620e-01,   7.1025e-01,   4.7127e+00,   5.1073e+05,   4.8810e+00,   9.8876e+01, 62.9201666667
  1430,  -1.6731e+00,   1.5075e+00,   8.3506e-01,   7.1106e-01,   4.7128e+00,   5.1023e+05,   4.8844e+00,   9.8875e+01, 63.1885000000
  1435,  -1.6734e+00,   1.5070e+00,   8.3410e-01,   7.1158e-01,   4.7126e+00,   5.0971e+05,   4.8878e+00,   9.8875e+01, 63.4573333333
  1440,  -1.6742e+00,   1.5065e+00,   8.3284e-01,   7.1223e-01,   4.7124e+00,   5.0918e+05,   4.8911e+00,   9.8875e+01, 63.7236666667
  1445,  -1.6748e+00,   1.5058e+00,   8.3197e-01,   7.1307e-01,   4.7120e+00,   5.0874e+05,   4.8944e+00,   9.8875e+01, 63.9890000000
  1450,  -1.6756e+00,   1.5051e+00,   8.3057e-01,   7.1391e-01,   4.7115e+00,   5.0833e+05,   4.8975e+00,   9.8876e+01, 64.2568333333
  1455,  -1.6756e+00,   1.5046e+00,   8.2970e-01,   7.1497e-01,   4.7112e+00,   5.0789e+05,   4.9006e+00,   9.8876e+01, 64.5221666667
  1460,  -1.6765e+00,   1.5039e+00,   8.2829e-01,   7.1571e-01,   4.7107e+00,   5.0744e+05,   4.9035e+00,   9.8876e+01, 64.7865000000
  1465,  -1.6777e+00,   1.5032e+00,   8.2640e-01,   7.1618e-01,   4.7101e+00,   5.0696e+05,   4.9064e+00,   9.8876e+01, 65.0540000000
  1470,  -1.6778e+00,   1.5026e+00,   8.2517e-01,   7.1683e-01,   4.7099e+00,   5.0647e+05,   4.9091e+00,   9.8876e+01, 65.3193333333
  1475,  -1.6787e+00,   1.5019e+00,   8.2382e-01,   7.1737e-01,   4.7095e+00,   5.0597e+05,   4.9118e+00,   9.8876e+01, 65.5856666667
  1480,  -1.6793e+00,   1.5013e+00,   8.2207e-01,   7.1778e-01,   4.7091e+00,   5.0546e+05,   4.9142e+00,   9.8876e+01, 65.8518333333
  1485,  -1.6794e+00,   1.5006e+00,   8.2140e-01,   7.1797e-01,   4.7089e+00,   5.0499e+05,   4.9166e+00,   9.8876e+01, 66.1200000000
  1490,  -1.6803e+00,   1.5001e+00,   8.2012e-01,   7.1806e-01,   4.7084e+00,   5.0461e+05,   4.9188e+00,   9.8876e+01, 66.3918333333
  1495,  -1.6803e+00,   1.4998e+00,   8.1906e-01,   7.1832e-01,   4.7084e+00,   5.0423e+05,   4.9209e+00,   9.8876e+01, 66.6566666667
  1500,  -1.6803e+00,   1.4996e+00,   8.1804e-01,   7.1820e-01,   4.7084e+00,   5.0385e+05,   4.9230e+00,   9.8876e+01, 66.9236666667
  1505,  -1.6799e+00,   1.5001e+00,   8.2068e-01,   7.1884e-01,   4.7093e+00,   5.0343e+05,   4.9251e+00,   9.8876e+01, 67.1900000000
  1510,  -1.6799e+00,   1.5002e+00,   8.2019e-01,   7.1871e-01,   4.7101e+00,   5.0301e+05,   4.9271e+00,   9.8877e+01, 67.4561666667
  1515,  -1.6801e+00,   1.4999e+00,   8.1858e-01,   7.1807e-01,   4.7102e+00,   5.0261e+05,   4.9289e+00,   9.8876e+01, 67.7243333333
  1520,  -1.6801e+00,   1.4996e+00,   8.1687e-01,   7.1747e-01,   4.7103e+00,   5.0223e+05,   4.9305e+00,   9.8876e+01, 67.9920000000
  1525,  -1.6803e+00,   1.4992e+00,   8.1563e-01,   7.1698e-01,   4.7101e+00,   5.0185e+05,   4.9320e+00,   9.8876e+01, 68.2571666667
  1530,  -1.6805e+00,   1.4989e+00,   8.1469e-01,   7.1658e-01,   4.7101e+00,   5.0149e+05,   4.9333e+00,   9.8877e+01, 68.5245000000
  1535,  -1.6805e+00,   1.4985e+00,   8.1337e-01,   7.1567e-01,   4.7098e+00,   5.0113e+05,   4.9344e+00,   9.8877e+01, 68.7901666667
  1540,  -1.6807e+00,   1.4982e+00,   8.1234e-01,   7.1487e-01,   4.7093e+00,   5.0078e+05,   4.9354e+00,   9.8877e+01, 69.0566666667
  1545,  -1.6801e+00,   1.4982e+00,   8.1199e-01,   7.1419e-01,   4.7091e+00,   5.0047e+05,   4.9364e+00,   9.8877e+01, 69.3230000000
  1550,  -1.6808e+00,   1.4981e+00,   8.1077e-01,   7.1335e-01,   4.7089e+00,   5.0047e+05,   4.9372e+00,   9.8877e+01, 69.5906666667
  1555,  -1.6800e+00,   1.4983e+00,   8.1031e-01,   7.1258e-01,   4.7091e+00,   5.0047e+05,   4.9379e+00,   9.8878e+01, 69.8556666667
  1560,  -1.6797e+00,   1.4986e+00,   8.0976e-01,   7.1157e-01,   4.7092e+00,   5.0047e+05,   4.9385e+00,   9.8878e+01, 70.1268333333
  1565,  -1.6791e+00,   1.4990e+00,   8.0885e-01,   7.1030e-01,   4.7095e+00,   5.0047e+05,   4.9391e+00,   9.8878e+01, 70.3946666667
  1570,  -1.6783e+00,   1.4992e+00,   8.0793e-01,   7.0910e-01,   4.7096e+00,   5.0047e+05,   4.9396e+00,   9.8878e+01, 70.6605000000
  1575,  -1.6783e+00,   1.4996e+00,   8.0714e-01,   7.0831e-01,   4.7099e+00,   5.0047e+05,   4.9401e+00,   9.8878e+01, 70.9253333333
  1580,  -1.6773e+00,   1.5000e+00,   8.0659e-01,   7.0779e-01,   4.7101e+00,   5.0047e+05,   4.9405e+00,   9.8878e+01, 71.1925000000
  1585,  -1.6767e+00,   1.5003e+00,   8.0616e-01,   7.0733e-01,   4.7101e+00,   5.0047e+05,   4.9408e+00,   9.8878e+01, 71.4573333333
  1590,  -1.6768e+00,   1.5004e+00,   8.0527e-01,   7.0732e-01,   4.7100e+00,   5.0047e+05,   4.9412e+00,   9.8878e+01, 71.7235000000
  1595,  -1.6769e+00,   1.5002e+00,   8.0485e-01,   7.0746e-01,   4.7097e+00,   5.0048e+05,   4.9415e+00,   9.8878e+01, 71.9908333333
  1600,  -1.6770e+00,   1.5000e+00,   8.0415e-01,   7.0799e-01,   4.7093e+00,   5.0048e+05,   4.9417e+00,   9.8878e+01, 72.2566666667
  1605,  -1.6769e+00,   1.4999e+00,   8.0355e-01,   7.0867e-01,   4.7090e+00,   5.0048e+05,   4.9420e+00,   9.8879e+01, 72.5236666667
  1610,  -1.6767e+00,   1.4997e+00,   8.0330e-01,   7.0963e-01,   4.7085e+00,   5.0048e+05,   4.9422e+00,   9.8878e+01, 72.7886666667
  1615,  -1.6768e+00,   1.4994e+00,   8.0315e-01,   7.1049e-01,   4.7079e+00,   5.0048e+05,   4.9423e+00,   9.8879e+01, 73.0550000000
  1620,  -1.6770e+00,   1.4993e+00,   8.0276e-01,   7.1179e-01,   4.7076e+00,   5.0048e+05,   4.9425e+00,   9.8878e+01, 73.3201666667
  1625,  -1.6767e+00,   1.4990e+00,   8.0374e-01,   7.1328e-01,   4.7070e+00,   5.0048e+05,   4.9426e+00,   9.8878e+01, 73.5865000000
  1630,  -1.6772e+00,   1.4989e+00,   8.0367e-01,   7.1470e-01,   4.7066e+00,   5.0048e+05,   4.9426e+00,   9.8878e+01, 73.8531666667
  1635,  -1.6770e+00,   1.4990e+00,   8.0366e-01,   7.1595e-01,   4.7065e+00,   5.0048e+05,   4.9426e+00,   9.8878e+01, 74.1181666667
  1640,  -1.6771e+00,   1.4990e+00,   8.0337e-01,   7.1698e-01,   4.7061e+00,   5.0048e+05,   4.9425e+00,   9.8878e+01, 74.3861666667
  1645,  -1.6768e+00,   1.4990e+00,   8.0331e-01,   7.1723e-01,   4.7058e+00,   5.0048e+05,   4.9424e+00,   9.8878e+01, 74.6526666667
  1650,  -1.6765e+00,   1.4990e+00,   8.0264e-01,   7.1749e-01,   4.7058e+00,   5.0048e+05,   4.9422e+00,   9.8878e+01, 74.9186666667
  1655,  -1.6767e+00,   1.4991e+00,   8.0259e-01,   7.1798e-01,   4.7057e+00,   5.0048e+05,   4.9420e+00,   9.8876e+01, 75.1846666667
  1660,  -1.6761e+00,   1.4993e+00,   8.0316e-01,   7.1869e-01,   4.7057e+00,   5.0048e+05,   4.9417e+00,   9.8877e+01, 75.4508333333
  1665,  -1.6752e+00,   1.4997e+00,   8.0423e-01,   7.1949e-01,   4.7060e+00,   5.0048e+05,   4.9414e+00,   9.8877e+01, 75.7195000000
  1670,  -1.6751e+00,   1.5001e+00,   8.0427e-01,   7.2028e-01,   4.7064e+00,   5.0048e+05,   4.9410e+00,   9.8876e+01, 75.9866666667
  1675,  -1.6746e+00,   1.5006e+00,   8.0426e-01,   7.2095e-01,   4.7069e+00,   5.0048e+05,   4.9405e+00,   9.8876e+01, 76.2573333333
  1680,  -1.6741e+00,   1.5011e+00,   8.0425e-01,   7.2128e-01,   4.7072e+00,   5.0048e+05,   4.9400e+00,   9.8876e+01, 76.5253333333
  1685,  -1.6734e+00,   1.5016e+00,   8.0513e-01,   7.2156e-01,   4.7074e+00,   5.0048e+05,   4.9395e+00,   9.8875e+01, 76.7933333333
  1690,  -1.6726e+00,   1.5023e+00,   8.0559e-01,   7.2169e-01,   4.7081e+00,   5.0048e+05,   4.9389e+00,   9.8873e+01, 77.0608333333
  1695,  -1.6718e+00,   1.5030e+00,   8.0559e-01,   7.2167e-01,   4.7090e+00,   5.0048e+05,   4.9383e+00,   9.8873e+01, 77.3280000000
  1700,  -1.6708e+00,   1.5039e+00,   8.0539e-01,   7.2149e-01,   4.7101e+00,   5.0048e+05,   4.9376e+00,   9.8873e+01, 77.5965000000
  1705,  -1.6694e+00,   1.5050e+00,   8.0642e-01,   7.2103e-01,   4.7113e+00,   5.0048e+05,   4.9370e+00,   9.8873e+01, 77.8645000000
  1710,  -1.6689e+00,   1.5059e+00,   8.0651e-01,   7.2043e-01,   4.7122e+00,   5.0048e+05,   4.9363e+00,   9.8873e+01, 78.1338333333
  1715,  -1.6680e+00,   1.5069e+00,   8.0678e-01,   7.1962e-01,   4.7132e+00,   5.0048e+05,   4.9357e+00,   9.8873e+01, 78.4023333333
  1720,  -1.6671e+00,   1.5079e+00,   8.0737e-01,   7.1939e-01,   4.7144e+00,   5.0048e+05,   4.9351e+00,   9.8873e+01, 78.6713333333
  1725,  -1.6657e+00,   1.5092e+00,   8.0780e-01,   7.1930e-01,   4.7158e+00,   5.0048e+05,   4.9345e+00,   9.8873e+01, 78.9386666667
  1730,  -1.6647e+00,   1.5101e+00,   8.0900e-01,   7.1881e-01,   4.7166e+00,   5.0048e+05,   4.9339e+00,   9.8872e+01, 79.2056666667
  1735,  -1.6641e+00,   1.5112e+00,   8.1010e-01,   7.1817e-01,   4.7176e+00,   5.0047e+05,   4.9334e+00,   9.8872e+01, 79.4725000000
  1740,  -1.6633e+00,   1.5119e+00,   8.1047e-01,   7.1764e-01,   4.7182e+00,   5.0047e+05,   4.9330e+00,   9.8873e+01, 79.7413333333
  1745,  -1.6620e+00,   1.5128e+00,   8.1216e-01,   7.1757e-01,   4.7191e+00,   5.0047e+05,   4.9326e+00,   9.8873e+01, 80.0096666667
  1750,  -1.6618e+00,   1.5134e+00,   8.1393e-01,   7.1816e-01,   4.7200e+00,   5.0047e+05,   4.9322e+00,   9.8874e+01, 80.2773333333
  1755,  -1.6611e+00,   1.5141e+00,   8.1503e-01,   7.1904e-01,   4.7207e+00,   5.0047e+05,   4.9319e+00,   9.8874e+01, 80.5448333333
  1760,  -1.6604e+00,   1.5148e+00,   8.1714e-01,   7.1999e-01,   4.7214e+00,   5.0047e+05,   4.9317e+00,   9.8873e+01, 80.8108333333
  1765,  -1.6600e+00,   1.5152e+00,   8.1893e-01,   7.2069e-01,   4.7218e+00,   5.0047e+05,   4.9316e+00,   9.8873e+01, 81.0775000000
  1770,  -1.6593e+00,   1.5159e+00,   8.2081e-01,   7.2165e-01,   4.7226e+00,   5.0047e+05,   4.9316e+00,   9.8872e+01, 81.3435000000
  1775,  -1.6585e+00,   1.5165e+00,   8.2241e-01,   7.2247e-01,   4.7235e+00,   5.0047e+05,   4.9316e+00,   9.8871e+01, 81.6111666667
  1780,  -1.6582e+00,   1.5169e+00,   8.2390e-01,   7.2354e-01,   4.7238e+00,   5.0047e+05,   4.9317e+00,   9.8871e+01, 81.8786666667
  1785,  -1.6572e+00,   1.5174e+00,   8.2592e-01,   7.2489e-01,   4.7245e+00,   5.0047e+05,   4.9319e+00,   9.8869e+01, 82.1470000000
  1790,  -1.6572e+00,   1.5179e+00,   8.2712e-01,   7.2605e-01,   4.7251e+00,   5.0047e+05,   4.9321e+00,   9.8869e+01, 82.4138333333
  1795,  -1.6566e+00,   1.5185e+00,   8.2846e-01,   7.2724e-01,   4.7260e+00,   5.0047e+05,   4.9325e+00,   9.8869e+01, 82.6803333333
  1800,  -1.6562e+00,   1.5189e+00,   8.2928e-01,   7.2860e-01,   4.7265e+00,   5.0047e+05,   4.9329e+00,   9.8868e+01, 82.9476666667
  1805,  -1.6556e+00,   1.5196e+00,   8.3048e-01,   7.3014e-01,   4.7275e+00,   5.0047e+05,   4.9333e+00,   9.8868e+01, 83.2141666667
  1810,  -1.6545e+00,   1.5204e+00,   8.3203e-01,   7.3148e-01,   4.7286e+00,   5.0047e+05,   4.9338e+00,   9.8868e+01, 83.4808333333
  1815,  -1.6543e+00,   1.5208e+00,   8.3243e-01,   7.3281e-01,   4.7294e+00,   5.0047e+05,   4.9343e+00,   9.8868e+01, 83.7476666667
  1820,  -1.6540e+00,   1.5212e+00,   8.3364e-01,   7.3436e-01,   4.7300e+00,   5.0047e+05,   4.9349e+00,   9.8868e+01, 84.0135000000
  1825,  -1.6530e+00,   1.5217e+00,   8.3452e-01,   7.3584e-01,   4.7306e+00,   5.0047e+05,   4.9356e+00,   9.8868e+01, 84.2818333333
  1830,  -1.6533e+00,   1.5218e+00,   8.3394e-01,   7.3701e-01,   4.7309e+00,   5.0047e+05,   4.9362e+00,   9.8868e+01, 84.5488333333
  1835,  -1.6533e+00,   1.5222e+00,   8.3404e-01,   7.3818e-01,   4.7315e+00,   5.0046e+05,   4.9369e+00,   9.8866e+01, 84.8175000000
  1840,  -1.6528e+00,   1.5227e+00,   8.3384e-01,   7.3899e-01,   4.7322e+00,   5.0046e+05,   4.9376e+00,   9.8866e+01, 85.0825000000
  1845,  -1.6524e+00,   1.5233e+00,   8.3343e-01,   7.3950e-01,   4.7330e+00,   5.0046e+05,   4.9384e+00,   9.8866e+01, 85.3491666667
  1850,  -1.6520e+00,   1.5238e+00,   8.3324e-01,   7.3996e-01,   4.7338e+00,   5.0046e+05,   4.9391e+00,   9.8865e+01, 85.6153333333
  1855,  -1.6514e+00,   1.5244e+00,   8.3324e-01,   7.4014e-01,   4.7347e+00,   5.0046e+05,   4.9399e+00,   9.8865e+01, 85.8801666667
  1860,  -1.6508e+00,   1.5248e+00,   8.3345e-01,   7.4024e-01,   4.7352e+00,   5.0046e+05,   4.9406e+00,   9.8865e+01, 86.1485000000
  1865,  -1.6501e+00,   1.5252e+00,   8.3380e-01,   7.4072e-01,   4.7360e+00,   5.0046e+05,   4.9414e+00,   9.8863e+01, 86.4183333333
  1870,  -1.6504e+00,   1.5252e+00,   8.3327e-01,   7.4113e-01,   4.7364e+00,   5.0046e+05,   4.9421e+00,   9.8863e+01, 86.6835000000
  1875,  -1.6504e+00,   1.5251e+00,   8.3358e-01,   7.4174e-01,   4.7366e+00,   5.0046e+05,   4.9428e+00,   9.8863e+01, 86.9483333333
  1880,  -1.6501e+00,   1.5252e+00,   8.3362e-01,   7.4227e-01,   4.7372e+00,   5.0046e+05,   4.9436e+00,   9.8862e+01, 87.2153333333
  1885,  -1.6502e+00,   1.5251e+00,   8.3352e-01,   7.4277e-01,   4.7374e+00,   5.0046e+05,   4.9443e+00,   9.8861e+01, 87.4800000000
