"Iteration","Res_rho","Res_rhou-X","Res_rhou-Y","Res_rhou-Z","Res_rhoE","MaxPress","WeightPress","SuperVolume","Time(min)"
  1075,  -1.5897e+00,   1.6102e+00,   9.2777e-01,   7.1580e-01,   4.8168e+00,   5.1016e+05,   4.7470e+00,   9.8868e+01, 44.2238333333
  1080,  -1.5900e+00,   1.6099e+00,   9.2760e-01,   7.1648e-01,   4.8164e+00,   5.1051e+05,   4.7472e+00,   9.8868e+01, 44.4885000000
  1085,  -1.5906e+00,   1.6094e+00,   9.2737e-01,   7.1764e-01,   4.8159e+00,   5.1087e+05,   4.7475e+00,   9.8869e+01, 44.7495000000
  1090,  -1.5908e+00,   1.6091e+00,   9.2787e-01,   7.1906e-01,   4.8156e+00,   5.1124e+05,   4.7478e+00,   9.8869e+01, 45.0083333333
  1095,  -1.5908e+00,   1.6089e+00,   9.2913e-01,   7.2036e-01,   4.8153e+00,   5.1162e+05,   4.7481e+00,   9.8869e+01, 45.2651666667
  1100,  -1.5908e+00,   1.6087e+00,   9.2982e-01,   7.2152e-01,   4.8150e+00,   5.1201e+05,   4.7484e+00,   9.8869e+01, 45.5216666667
  1105,  -1.5908e+00,   1.6086e+00,   9.3101e-01,   7.2251e-01,   4.8147e+00,   5.1240e+05,   4.7488e+00,   9.8869e+01, 45.7773333333
  1110,  -1.5911e+00,   1.6085e+00,   9.3189e-01,   7.2373e-01,   4.8145e+00,   5.1280e+05,   4.7492e+00,   9.8869e+01, 46.0338333333
  1115,  -1.5913e+00,   1.6083e+00,   9.3310e-01,   7.2508e-01,   4.8141e+00,   5.1320e+05,   4.7497e+00,   9.8869e+01, 46.2850000000
  1120,  -1.5914e+00,   1.6080e+00,   9.3485e-01,   7.2630e-01,   4.8137e+00,   5.1361e+05,   4.7502e+00,   9.8869e+01, 46.5371666667
  1125,  -1.5920e+00,   1.6078e+00,   9.3537e-01,   7.2734e-01,   4.8133e+00,   5.1403e+05,   4.7507e+00,   9.8869e+01, 46.7901666667
  1130,  -1.5924e+00,   1.6074e+00,   9.3595e-01,   7.2845e-01,   4.8128e+00,   5.1447e+05,   4.7513e+00,   9.8869e+01, 47.0460000000
  1135,  -1.5929e+00,   1.6071e+00,   9.3634e-01,   7.2996e-01,   4.8124e+00,   5.1491e+05,   4.7520e+00,   9.8870e+01, 47.3025000000
  1140,  -1.5933e+00,   1.6067e+00,   9.3705e-01,   7.3143e-01,   4.8118e+00,   5.1536e+05,   4.7528e+00,   9.8869e+01, 47.5558333333
  1145,  -1.5936e+00,   1.6063e+00,   9.3799e-01,   7.3294e-01,   4.8113e+00,   5.1581e+05,   4.7536e+00,   9.8869e+01, 47.8103333333
  1150,  -1.5937e+00,   1.6060e+00,   9.3826e-01,   7.3434e-01,   4.8109e+00,   5.1627e+05,   4.7545e+00,   9.8870e+01, 48.0626666667
  1155,  -1.5945e+00,   1.6055e+00,   9.3756e-01,   7.3552e-01,   4.8102e+00,   5.1672e+05,   4.7555e+00,   9.8870e+01, 48.3168333333
  1160,  -1.5944e+00,   1.6050e+00,   9.3771e-01,   7.3693e-01,   4.8097e+00,   5.1716e+05,   4.7566e+00,   9.8870e+01, 48.5750000000
  1165,  -1.5948e+00,   1.6046e+00,   9.3723e-01,   7.3824e-01,   4.8090e+00,   5.1760e+05,   4.7578e+00,   9.8870e+01, 48.8335000000
  1170,  -1.5952e+00,   1.6040e+00,   9.3704e-01,   7.3989e-01,   4.8084e+00,   5.1805e+05,   4.7591e+00,   9.8871e+01, 49.0845000000
  1175,  -1.5954e+00,   1.6034e+00,   9.3663e-01,   7.4116e-01,   4.8078e+00,   5.1848e+05,   4.7605e+00,   9.8871e+01, 49.3393333333
  1180,  -1.5960e+00,   1.6028e+00,   9.3525e-01,   7.4225e-01,   4.8071e+00,   5.1891e+05,   4.7620e+00,   9.8871e+01, 49.5940000000
  1185,  -1.5964e+00,   1.6022e+00,   9.3310e-01,   7.4310e-01,   4.8064e+00,   5.1934e+05,   4.7635e+00,   9.8871e+01, 49.8496666667
  1190,  -1.5964e+00,   1.6017e+00,   9.3167e-01,   7.4408e-01,   4.8058e+00,   5.1976e+05,   4.7652e+00,   9.8872e+01, 50.1055000000
  1195,  -1.5966e+00,   1.6011e+00,   9.2988e-01,   7.4525e-01,   4.8052e+00,   5.2018e+05,   4.7671e+00,   9.8872e+01, 50.3586666667
  1200,  -1.5960e+00,   1.6008e+00,   9.2823e-01,   7.4620e-01,   4.8049e+00,   5.2059e+05,   4.7690e+00,   9.8872e+01, 50.6113333333
  1205,  -1.5958e+00,   1.6006e+00,   9.2673e-01,   7.4699e-01,   4.8046e+00,   5.2101e+05,   4.7710e+00,   9.8872e+01, 50.8635000000
  1210,  -1.5956e+00,   1.6004e+00,   9.2479e-01,   7.4762e-01,   4.8043e+00,   5.2141e+05,   4.7732e+00,   9.8872e+01, 51.1175000000
  1215,  -1.5952e+00,   1.6003e+00,   9.2265e-01,   7.4793e-01,   4.8043e+00,   5.2181e+05,   4.7755e+00,   9.8872e+01, 51.3733333333
  1220,  -1.5950e+00,   1.6001e+00,   9.2071e-01,   7.4859e-01,   4.8041e+00,   5.2221e+05,   4.7779e+00,   9.8872e+01, 51.6293333333
  1225,  -1.5952e+00,   1.5999e+00,   9.1805e-01,   7.4920e-01,   4.8040e+00,   5.2260e+05,   4.7804e+00,   9.8872e+01, 51.8833333333
  1230,  -1.5951e+00,   1.5999e+00,   9.1585e-01,   7.4969e-01,   4.8040e+00,   5.2300e+05,   4.7830e+00,   9.8872e+01, 52.1366666667
  1235,  -1.5952e+00,   1.5998e+00,   9.1394e-01,   7.5039e-01,   4.8039e+00,   5.2347e+05,   4.7858e+00,   9.8872e+01, 52.3911666667
  1240,  -1.5949e+00,   1.5998e+00,   9.1210e-01,   7.5078e-01,   4.8039e+00,   5.2394e+05,   4.7887e+00,   9.8872e+01, 52.6458333333
  1245,  -1.5947e+00,   1.5999e+00,   9.1106e-01,   7.5099e-01,   4.8040e+00,   5.2441e+05,   4.7917e+00,   9.8871e+01, 52.8985000000
  1250,  -1.5947e+00,   1.5999e+00,   9.0962e-01,   7.5115e-01,   4.8041e+00,   5.2487e+05,   4.7948e+00,   9.8871e+01, 53.1505000000
  1255,  -1.5944e+00,   1.6000e+00,   9.0814e-01,   7.5158e-01,   4.8043e+00,   5.2533e+05,   4.7980e+00,   9.8871e+01, 53.4045000000
  1260,  -1.5945e+00,   1.6000e+00,   9.0663e-01,   7.5177e-01,   4.8042e+00,   5.2579e+05,   4.8014e+00,   9.8871e+01, 53.6588333333
  1265,  -1.5947e+00,   1.6001e+00,   9.0528e-01,   7.5217e-01,   4.8042e+00,   5.2626e+05,   4.8049e+00,   9.8872e+01, 53.9168333333
  1270,  -1.5942e+00,   1.6001e+00,   9.0476e-01,   7.5246e-01,   4.8043e+00,   5.2672e+05,   4.8085e+00,   9.8872e+01, 54.1721666667
  1275,  -1.5950e+00,   1.5999e+00,   9.0307e-01,   7.5294e-01,   4.8041e+00,   5.2717e+05,   4.8122e+00,   9.8872e+01, 54.4265000000
  1280,  -1.5952e+00,   1.5997e+00,   9.0147e-01,   7.5344e-01,   4.8040e+00,   5.2759e+05,   4.8160e+00,   9.8872e+01, 54.6811666667
  1285,  -1.5953e+00,   1.5995e+00,   9.0032e-01,   7.5393e-01,   4.8039e+00,   5.2800e+05,   4.8199e+00,   9.8871e+01, 54.9371666667
  1290,  -1.5958e+00,   1.5991e+00,   8.9897e-01,   7.5430e-01,   4.8035e+00,   5.2838e+05,   4.8240e+00,   9.8872e+01, 55.1921666667
  1295,  -1.5959e+00,   1.5989e+00,   8.9869e-01,   7.5508e-01,   4.8034e+00,   5.2873e+05,   4.8281e+00,   9.8871e+01, 55.4455000000
  1300,  -1.5963e+00,   1.5985e+00,   8.9791e-01,   7.5563e-01,   4.8033e+00,   5.2906e+05,   4.8324e+00,   9.8872e+01, 55.6993333333
  1305,  -1.5969e+00,   1.5980e+00,   8.9642e-01,   7.5588e-01,   4.8028e+00,   5.2936e+05,   4.8368e+00,   9.8872e+01, 55.9521666667
  1310,  -1.5972e+00,   1.5974e+00,   8.9601e-01,   7.5628e-01,   4.8023e+00,   5.2962e+05,   4.8413e+00,   9.8872e+01, 56.2050000000
  1315,  -1.5979e+00,   1.5970e+00,   8.9516e-01,   7.5649e-01,   4.8019e+00,   5.2985e+05,   4.8459e+00,   9.8872e+01, 56.4566666667
  1320,  -1.5985e+00,   1.5965e+00,   8.9420e-01,   7.5667e-01,   4.8017e+00,   5.3004e+05,   4.8506e+00,   9.8872e+01, 56.7108333333
  1325,  -1.5990e+00,   1.5960e+00,   8.9371e-01,   7.5697e-01,   4.8014e+00,   5.3018e+05,   4.8554e+00,   9.8872e+01, 56.9658333333
  1330,  -1.5998e+00,   1.5954e+00,   8.9346e-01,   7.5717e-01,   4.8009e+00,   5.3028e+05,   4.8603e+00,   9.8872e+01, 57.2196666667
  1335,  -1.6003e+00,   1.5948e+00,   8.9363e-01,   7.5741e-01,   4.8005e+00,   5.3034e+05,   4.8653e+00,   9.8872e+01, 57.4760000000
  1340,  -1.6008e+00,   1.5943e+00,   8.9346e-01,   7.5771e-01,   4.8000e+00,   5.3034e+05,   4.8703e+00,   9.8872e+01, 57.7321666667
  1345,  -1.6013e+00,   1.5937e+00,   8.9400e-01,   7.5798e-01,   4.7994e+00,   5.3029e+05,   4.8755e+00,   9.8872e+01, 57.9866666667
  1350,  -1.6019e+00,   1.5931e+00,   8.9521e-01,   7.5847e-01,   4.7989e+00,   5.3018e+05,   4.8808e+00,   9.8873e+01, 58.2378333333
  1355,  -1.6025e+00,   1.5924e+00,   8.9592e-01,   7.5892e-01,   4.7983e+00,   5.3003e+05,   4.8861e+00,   9.8873e+01, 58.4976666667
  1360,  -1.6028e+00,   1.5916e+00,   8.9651e-01,   7.5919e-01,   4.7976e+00,   5.2981e+05,   4.8915e+00,   9.8873e+01, 58.7545000000
  1365,  -1.6035e+00,   1.5908e+00,   8.9777e-01,   7.5949e-01,   4.7969e+00,   5.2952e+05,   4.8970e+00,   9.8873e+01, 59.0081666667
  1370,  -1.6046e+00,   1.5899e+00,   8.9863e-01,   7.5989e-01,   4.7961e+00,   5.2926e+05,   4.9025e+00,   9.8873e+01, 59.3051666667
  1375,  -1.6051e+00,   1.5891e+00,   8.9893e-01,   7.6005e-01,   4.7954e+00,   5.2911e+05,   4.9081e+00,   9.8873e+01, 59.5611666667
  1380,  -1.6057e+00,   1.5882e+00,   8.9937e-01,   7.6034e-01,   4.7946e+00,   5.2889e+05,   4.9137e+00,   9.8873e+01, 59.8140000000
  1385,  -1.6065e+00,   1.5873e+00,   9.0038e-01,   7.6085e-01,   4.7938e+00,   5.2863e+05,   4.9194e+00,   9.8873e+01, 60.0666666667
  1390,  -1.6070e+00,   1.5863e+00,   9.0146e-01,   7.6119e-01,   4.7930e+00,   5.2830e+05,   4.9250e+00,   9.8873e+01, 60.3181666667
  1395,  -1.6078e+00,   1.5853e+00,   9.0211e-01,   7.6140e-01,   4.7921e+00,   5.2793e+05,   4.9307e+00,   9.8872e+01, 60.5685000000
  1400,  -1.6084e+00,   1.5844e+00,   9.0247e-01,   7.6151e-01,   4.7912e+00,   5.2750e+05,   4.9364e+00,   9.8872e+01, 60.8193333333
  1405,  -1.6088e+00,   1.5834e+00,   9.0343e-01,   7.6181e-01,   4.7905e+00,   5.2701e+05,   4.9421e+00,   9.8872e+01, 61.0695000000
  1410,  -1.6097e+00,   1.5824e+00,   9.0425e-01,   7.6220e-01,   4.7896e+00,   5.2681e+05,   4.9478e+00,   9.8872e+01, 61.3211666667
  1415,  -1.6104e+00,   1.5814e+00,   9.0501e-01,   7.6280e-01,   4.7888e+00,   5.2669e+05,   4.9534e+00,   9.8872e+01, 61.5730000000
  1420,  -1.6111e+00,   1.5804e+00,   9.0615e-01,   7.6344e-01,   4.7879e+00,   5.2650e+05,   4.9591e+00,   9.8872e+01, 61.8235000000
  1425,  -1.6120e+00,   1.5795e+00,   9.0628e-01,   7.6404e-01,   4.7871e+00,   5.2623e+05,   4.9646e+00,   9.8872e+01, 62.0755000000
  1430,  -1.6126e+00,   1.5787e+00,   9.0654e-01,   7.6497e-01,   4.7864e+00,   5.2590e+05,   4.9701e+00,   9.8872e+01, 62.3273333333
  1435,  -1.6131e+00,   1.5779e+00,   9.0701e-01,   7.6560e-01,   4.7857e+00,   5.2551e+05,   4.9755e+00,   9.8872e+01, 62.5788333333
  1440,  -1.6138e+00,   1.5771e+00,   9.0736e-01,   7.6631e-01,   4.7849e+00,   5.2508e+05,   4.9808e+00,   9.8872e+01, 62.8341666667
  1445,  -1.6147e+00,   1.5762e+00,   9.0783e-01,   7.6717e-01,   4.7841e+00,   5.2461e+05,   4.9860e+00,   9.8872e+01, 63.0873333333
  1450,  -1.6156e+00,   1.5754e+00,   9.0786e-01,   7.6805e-01,   4.7832e+00,   5.2410e+05,   4.9911e+00,   9.8872e+01, 63.3408333333
  1455,  -1.6158e+00,   1.5748e+00,   9.0823e-01,   7.6914e-01,   4.7826e+00,   5.2355e+05,   4.9960e+00,   9.8872e+01, 63.5941666667
  1460,  -1.6164e+00,   1.5742e+00,   9.0824e-01,   7.6996e-01,   4.7819e+00,   5.2297e+05,   5.0008e+00,   9.8873e+01, 63.8491666667
  1465,  -1.6175e+00,   1.5736e+00,   9.0763e-01,   7.7056e-01,   4.7813e+00,   5.2234e+05,   5.0054e+00,   9.8873e+01, 64.1001666667
  1470,  -1.6177e+00,   1.5732e+00,   9.0744e-01,   7.7135e-01,   4.7809e+00,   5.2167e+05,   5.0098e+00,   9.8873e+01, 64.3523333333
  1475,  -1.6187e+00,   1.5726e+00,   9.0698e-01,   7.7205e-01,   4.7804e+00,   5.2098e+05,   5.0141e+00,   9.8872e+01, 64.6036666667
  1480,  -1.6192e+00,   1.5722e+00,   9.0640e-01,   7.7263e-01,   4.7800e+00,   5.2031e+05,   5.0181e+00,   9.8872e+01, 64.8556666667
  1485,  -1.6193e+00,   1.5719e+00,   9.0642e-01,   7.7304e-01,   4.7798e+00,   5.1967e+05,   5.0220e+00,   9.8872e+01, 65.1093333333
  1490,  -1.6200e+00,   1.5717e+00,   9.0589e-01,   7.7340e-01,   4.7795e+00,   5.1900e+05,   5.0256e+00,   9.8872e+01, 65.3621666667
  1495,  -1.6199e+00,   1.5717e+00,   9.0543e-01,   7.7395e-01,   4.7795e+00,   5.1830e+05,   5.0290e+00,   9.8872e+01, 65.6126666667
  1500,  -1.6200e+00,   1.5718e+00,   9.0481e-01,   7.7421e-01,   4.7796e+00,   5.1755e+05,   5.0323e+00,   9.8872e+01, 65.8648333333
  1505,  -1.6195e+00,   1.5726e+00,   9.0718e-01,   7.7530e-01,   4.7806e+00,   5.1667e+05,   5.0358e+00,   9.8872e+01, 66.1185000000
  1510,  -1.6195e+00,   1.5730e+00,   9.0681e-01,   7.7579e-01,   4.7814e+00,   5.1576e+05,   5.0389e+00,   9.8873e+01, 66.3720000000
  1515,  -1.6196e+00,   1.5732e+00,   9.0539e-01,   7.7594e-01,   4.7817e+00,   5.1485e+05,   5.0417e+00,   9.8873e+01, 66.6248333333
  1520,  -1.6198e+00,   1.5732e+00,   9.0393e-01,   7.7618e-01,   4.7820e+00,   5.1393e+05,   5.0442e+00,   9.8873e+01, 66.8765000000
  1525,  -1.6201e+00,   1.5732e+00,   9.0257e-01,   7.7656e-01,   4.7821e+00,   5.1300e+05,   5.0463e+00,   9.8873e+01, 67.1320000000
  1530,  -1.6200e+00,   1.5732e+00,   9.0161e-01,   7.7704e-01,   4.7824e+00,   5.1206e+05,   5.0481e+00,   9.8873e+01, 67.3868333333
  1535,  -1.6201e+00,   1.5732e+00,   9.0000e-01,   7.7702e-01,   4.7824e+00,   5.1111e+05,   5.0495e+00,   9.8873e+01, 67.6428333333
  1540,  -1.6204e+00,   1.5731e+00,   8.9868e-01,   7.7704e-01,   4.7823e+00,   5.1017e+05,   5.0507e+00,   9.8873e+01, 67.8938333333
  1545,  -1.6199e+00,   1.5732e+00,   8.9791e-01,   7.7711e-01,   4.7824e+00,   5.0926e+05,   5.0515e+00,   9.8873e+01, 68.1465000000
  1550,  -1.6207e+00,   1.5732e+00,   8.9633e-01,   7.7703e-01,   4.7823e+00,   5.0836e+05,   5.0521e+00,   9.8873e+01, 68.4008333333
  1555,  -1.6201e+00,   1.5735e+00,   8.9535e-01,   7.7702e-01,   4.7827e+00,   5.0748e+05,   5.0523e+00,   9.8874e+01, 68.6561666667
  1560,  -1.6200e+00,   1.5737e+00,   8.9432e-01,   7.7677e-01,   4.7828e+00,   5.0662e+05,   5.0523e+00,   9.8874e+01, 68.9138333333
  1565,  -1.6196e+00,   1.5740e+00,   8.9278e-01,   7.7626e-01,   4.7832e+00,   5.0577e+05,   5.0521e+00,   9.8874e+01, 69.1700000000
  1570,  -1.6193e+00,   1.5741e+00,   8.9112e-01,   7.7573e-01,   4.7832e+00,   5.0495e+05,   5.0516e+00,   9.8873e+01, 69.4266666667
  1575,  -1.6192e+00,   1.5743e+00,   8.8972e-01,   7.7545e-01,   4.7835e+00,   5.0415e+05,   5.0509e+00,   9.8874e+01, 69.6813333333
  1580,  -1.6186e+00,   1.5745e+00,   8.8819e-01,   7.7532e-01,   4.7837e+00,   5.0337e+05,   5.0500e+00,   9.8874e+01, 69.9361666667
  1585,  -1.6181e+00,   1.5746e+00,   8.8699e-01,   7.7512e-01,   4.7837e+00,   5.0261e+05,   5.0489e+00,   9.8874e+01, 70.1941666667
  1590,  -1.6182e+00,   1.5745e+00,   8.8546e-01,   7.7516e-01,   4.7837e+00,   5.0187e+05,   5.0477e+00,   9.8874e+01, 70.4533333333
  1595,  -1.6185e+00,   1.5741e+00,   8.8416e-01,   7.7514e-01,   4.7834e+00,   5.0114e+05,   5.0463e+00,   9.8874e+01, 70.7080000000
  1600,  -1.6188e+00,   1.5737e+00,   8.8266e-01,   7.7525e-01,   4.7831e+00,   5.0048e+05,   5.0447e+00,   9.8874e+01, 70.9630000000
  1605,  -1.6186e+00,   1.5734e+00,   8.8167e-01,   7.7537e-01,   4.7829e+00,   5.0048e+05,   5.0431e+00,   9.8875e+01, 71.2193333333
  1610,  -1.6189e+00,   1.5730e+00,   8.8078e-01,   7.7555e-01,   4.7825e+00,   5.0048e+05,   5.0413e+00,   9.8874e+01, 71.4760000000
  1615,  -1.6195e+00,   1.5724e+00,   8.8020e-01,   7.7557e-01,   4.7819e+00,   5.0048e+05,   5.0394e+00,   9.8875e+01, 71.7310000000
  1620,  -1.6197e+00,   1.5720e+00,   8.7955e-01,   7.7590e-01,   4.7816e+00,   5.0048e+05,   5.0375e+00,   9.8874e+01, 71.9825000000
  1625,  -1.6195e+00,   1.5713e+00,   8.8022e-01,   7.7641e-01,   4.7810e+00,   5.0048e+05,   5.0355e+00,   9.8874e+01, 72.2368333333
  1630,  -1.6203e+00,   1.5708e+00,   8.7985e-01,   7.7683e-01,   4.7805e+00,   5.0048e+05,   5.0334e+00,   9.8874e+01, 72.4943333333
  1635,  -1.6202e+00,   1.5704e+00,   8.7994e-01,   7.7713e-01,   4.7802e+00,   5.0048e+05,   5.0313e+00,   9.8873e+01, 72.7483333333
  1640,  -1.6205e+00,   1.5700e+00,   8.7961e-01,   7.7725e-01,   4.7797e+00,   5.0048e+05,   5.0291e+00,   9.8874e+01, 73.0020000000
  1645,  -1.6209e+00,   1.5694e+00,   8.7909e-01,   7.7670e-01,   4.7790e+00,   5.0048e+05,   5.0269e+00,   9.8874e+01, 73.2586666667
  1650,  -1.6210e+00,   1.5688e+00,   8.7858e-01,   7.7621e-01,   4.7787e+00,   5.0048e+05,   5.0247e+00,   9.8874e+01, 73.5130000000
  1655,  -1.6212e+00,   1.5683e+00,   8.7839e-01,   7.7598e-01,   4.7781e+00,   5.0048e+05,   5.0225e+00,   9.8872e+01, 73.7728333333
  1660,  -1.6214e+00,   1.5677e+00,   8.7847e-01,   7.7605e-01,   4.7776e+00,   5.0048e+05,   5.0203e+00,   9.8872e+01, 74.0258333333
  1665,  -1.6213e+00,   1.5673e+00,   8.7909e-01,   7.7631e-01,   4.7772e+00,   5.0048e+05,   5.0182e+00,   9.8872e+01, 74.2796666667
  1670,  -1.6216e+00,   1.5668e+00,   8.7906e-01,   7.7671e-01,   4.7769e+00,   5.0048e+05,   5.0160e+00,   9.8872e+01, 74.5331666667
  1675,  -1.6217e+00,   1.5665e+00,   8.7890e-01,   7.7710e-01,   4.7767e+00,   5.0048e+05,   5.0139e+00,   9.8871e+01, 74.7865000000
  1680,  -1.6218e+00,   1.5663e+00,   8.7876e-01,   7.7728e-01,   4.7763e+00,   5.0048e+05,   5.0118e+00,   9.8872e+01, 75.0428333333
  1685,  -1.6213e+00,   1.5661e+00,   8.7955e-01,   7.7748e-01,   4.7759e+00,   5.0048e+05,   5.0097e+00,   9.8871e+01, 75.2983333333
  1690,  -1.6211e+00,   1.5660e+00,   8.7976e-01,   7.7764e-01,   4.7757e+00,   5.0048e+05,   5.0077e+00,   9.8869e+01, 75.5555000000
  1695,  -1.6208e+00,   1.5661e+00,   8.7959e-01,   7.7775e-01,   4.7758e+00,   5.0048e+05,   5.0058e+00,   9.8869e+01, 75.8108333333
  1700,  -1.6202e+00,   1.5663e+00,   8.7957e-01,   7.7773e-01,   4.7761e+00,   5.0048e+05,   5.0039e+00,   9.8869e+01, 76.0661666667
  1705,  -1.6193e+00,   1.5668e+00,   8.8033e-01,   7.7742e-01,   4.7764e+00,   5.0048e+05,   5.0021e+00,   9.8869e+01, 76.3233333333
  1710,  -1.6194e+00,   1.5671e+00,   8.8004e-01,   7.7696e-01,   4.7766e+00,   5.0048e+05,   5.0004e+00,   9.8869e+01, 76.5780000000
  1715,  -1.6186e+00,   1.5675e+00,   8.8030e-01,   7.7622e-01,   4.7770e+00,   5.0048e+05,   4.9988e+00,   9.8869e+01, 76.8340000000
  1720,  -1.6178e+00,   1.5681e+00,   8.8057e-01,   7.7590e-01,   4.7776e+00,   5.0048e+05,   4.9972e+00,   9.8869e+01, 77.0906666667
  1725,  -1.6170e+00,   1.5689e+00,   8.8033e-01,   7.7568e-01,   4.7784e+00,   5.0048e+05,   4.9957e+00,   9.8868e+01, 77.3455000000
  1730,  -1.6161e+00,   1.5695e+00,   8.8099e-01,   7.7507e-01,   4.7789e+00,   5.0048e+05,   4.9943e+00,   9.8868e+01, 77.6013333333
  1735,  -1.6153e+00,   1.5702e+00,   8.8149e-01,   7.7423e-01,   4.7797e+00,   5.0047e+05,   4.9930e+00,   9.8868e+01, 77.8571666667
  1740,  -1.6145e+00,   1.5708e+00,   8.8103e-01,   7.7345e-01,   4.7802e+00,   5.0047e+05,   4.9918e+00,   9.8869e+01, 78.1151666667
  1745,  -1.6134e+00,   1.5715e+00,   8.8186e-01,   7.7306e-01,   4.7810e+00,   5.0047e+05,   4.9907e+00,   9.8869e+01, 78.3728333333
  1750,  -1.6130e+00,   1.5722e+00,   8.8249e-01,   7.7316e-01,   4.7818e+00,   5.0047e+05,   4.9896e+00,   9.8870e+01, 78.6283333333
  1755,  -1.6124e+00,   1.5729e+00,   8.8235e-01,   7.7350e-01,   4.7825e+00,   5.0047e+05,   4.9887e+00,   9.8870e+01, 78.8893333333
  1760,  -1.6116e+00,   1.5737e+00,   8.8299e-01,   7.7398e-01,   4.7833e+00,   5.0047e+05,   4.9877e+00,   9.8869e+01, 79.1435000000
  1765,  -1.6108e+00,   1.5743e+00,   8.8365e-01,   7.7429e-01,   4.7839e+00,   5.0047e+05,   4.9869e+00,   9.8869e+01, 79.3985000000
  1770,  -1.6098e+00,   1.5752e+00,   8.8429e-01,   7.7487e-01,   4.7848e+00,   5.0047e+05,   4.9861e+00,   9.8868e+01, 79.6521666667
  1775,  -1.6090e+00,   1.5760e+00,   8.8470e-01,   7.7538e-01,   4.7858e+00,   5.0047e+05,   4.9853e+00,   9.8867e+01, 79.9061666667
  1780,  -1.6084e+00,   1.5767e+00,   8.8521e-01,   7.7623e-01,   4.7864e+00,   5.0047e+05,   4.9845e+00,   9.8867e+01, 80.1610000000
  1785,  -1.6073e+00,   1.5775e+00,   8.8635e-01,   7.7744e-01,   4.7873e+00,   5.0047e+05,   4.9837e+00,   9.8866e+01, 80.4153333333
  1790,  -1.6070e+00,   1.5783e+00,   8.8707e-01,   7.7857e-01,   4.7881e+00,   5.0047e+05,   4.9829e+00,   9.8866e+01, 80.6703333333
  1795,  -1.6063e+00,   1.5791e+00,   8.8795e-01,   7.7981e-01,   4.7891e+00,   5.0047e+05,   4.9821e+00,   9.8865e+01, 80.9266666667
  1800,  -1.6055e+00,   1.5798e+00,   8.8889e-01,   7.8122e-01,   4.7897e+00,   5.0047e+05,   4.9813e+00,   9.8864e+01, 81.1856666667
  1805,  -1.6050e+00,   1.5806e+00,   8.8985e-01,   7.8278e-01,   4.7908e+00,   5.0047e+05,   4.9804e+00,   9.8864e+01, 81.4388333333
  1810,  -1.6043e+00,   1.5815e+00,   8.9122e-01,   7.8413e-01,   4.7919e+00,   5.0047e+05,   4.9794e+00,   9.8864e+01, 81.6930000000
  1815,  -1.6038e+00,   1.5822e+00,   8.9223e-01,   7.8543e-01,   4.7929e+00,   5.0047e+05,   4.9784e+00,   9.8864e+01, 81.9463333333
  1820,  -1.6034e+00,   1.5827e+00,   8.9380e-01,   7.8684e-01,   4.7936e+00,   5.0047e+05,   4.9772e+00,   9.8864e+01, 82.1991666667
  1825,  -1.6028e+00,   1.5833e+00,   8.9521e-01,   7.8822e-01,   4.7942e+00,   5.0047e+05,   4.9759e+00,   9.8864e+01, 82.4526666667
  1830,  -1.6029e+00,   1.5835e+00,   8.9559e-01,   7.8928e-01,   4.7946e+00,   5.0047e+05,   4.9745e+00,   9.8864e+01, 82.7076666667
  1835,  -1.6027e+00,   1.5840e+00,   8.9644e-01,   7.9036e-01,   4.7954e+00,   5.0046e+05,   4.9730e+00,   9.8862e+01, 82.9621666667
  1840,  -1.6025e+00,   1.5845e+00,   8.9704e-01,   7.9109e-01,   4.7960e+00,   5.0046e+05,   4.9713e+00,   9.8861e+01, 83.2171666667
  1845,  -1.6022e+00,   1.5850e+00,   8.9757e-01,   7.9157e-01,   4.7967e+00,   5.0046e+05,   4.9694e+00,   9.8861e+01, 83.4740000000
  1850,  -1.6017e+00,   1.5856e+00,   8.9820e-01,   7.9203e-01,   4.7975e+00,   5.0046e+05,   4.9674e+00,   9.8861e+01, 83.7310000000
  1855,  -1.6012e+00,   1.5862e+00,   8.9883e-01,   7.9223e-01,   4.7984e+00,   5.0046e+05,   4.9652e+00,   9.8860e+01, 83.9831666667
  1860,  -1.6008e+00,   1.5865e+00,   8.9924e-01,   7.9235e-01,   4.7989e+00,   5.0046e+05,   4.9628e+00,   9.8860e+01, 84.2366666667
  1865,  -1.5998e+00,   1.5870e+00,   9.0011e-01,   7.9287e-01,   4.7998e+00,   5.0046e+05,   4.9603e+00,   9.8858e+01, 84.4938333333
  1870,  -1.6002e+00,   1.5871e+00,   8.9947e-01,   7.9325e-01,   4.8002e+00,   5.0046e+05,   4.9575e+00,   9.8858e+01, 84.7516666667
  1875,  -1.6002e+00,   1.5872e+00,   8.9959e-01,   7.9387e-01,   4.8005e+00,   5.0046e+05,   4.9545e+00,   9.8858e+01, 85.0081666667
  1880,  -1.5998e+00,   1.5874e+00,   8.9946e-01,   7.9443e-01,   4.8012e+00,   5.0046e+05,   4.9513e+00,   9.8857e+01, 85.2598333333
  1885,  -1.5997e+00,   1.5874e+00,   8.9887e-01,   7.9494e-01,   4.8015e+00,   5.0046e+05,   4.9480e+00,   9.8856e+01, 85.5163333333
