"Iteration","Res_rho","Res_rhou-X","Res_rhou-Y","Res_rhou-Z","Res_rhoE","MaxPress","WeightPress","SuperVolume","Time(min)"
   820,  -2.4676e+00,   7.8624e-01,   8.8404e-02,  -6.2729e-02,   3.8964e+00,   5.0044e+05,   4.9820e+02,   9.9056e+01, 45.0875000000
   825,  -2.4674e+00,   7.8535e-01,   8.8152e-02,  -6.4477e-02,   3.8973e+00,   5.0044e+05,   4.9821e+02,   9.9056e+01, 45.3511666667
   830,  -2.4680e+00,   7.8414e-01,   8.9710e-02,  -6.6263e-02,   3.8976e+00,   5.0044e+05,   4.9821e+02,   9.9056e+01, 45.6231666667
   835,  -2.4681e+00,   7.8260e-01,   9.2945e-02,  -6.8212e-02,   3.8971e+00,   5.0044e+05,   4.9821e+02,   9.9056e+01, 45.8861666667
   840,  -2.4717e+00,   7.8063e-01,   9.2773e-02,  -7.0244e-02,   3.8960e+00,   5.0044e+05,   4.9821e+02,   9.9056e+01, 46.1546666667
   845,  -2.4715e+00,   7.7859e-01,   9.5713e-02,  -7.2352e-02,   3.8955e+00,   5.0044e+05,   4.9822e+02,   9.9056e+01, 46.4225000000
   850,  -2.4734e+00,   7.7614e-01,   9.8441e-02,  -7.4544e-02,   3.8942e+00,   5.0044e+05,   4.9822e+02,   9.9056e+01, 46.6910000000
   855,  -2.4737e+00,   7.7358e-01,   1.0138e-01,  -7.6669e-02,   3.8931e+00,   5.0044e+05,   4.9822e+02,   9.9056e+01, 46.9566666667
   860,  -2.4777e+00,   7.7066e-01,   1.0240e-01,  -7.8780e-02,   3.8913e+00,   5.0044e+05,   4.9822e+02,   9.9056e+01, 47.2211666667
   865,  -2.4796e+00,   7.6760e-01,   1.0245e-01,  -8.0779e-02,   3.8899e+00,   5.0044e+05,   4.9823e+02,   9.9056e+01, 47.4920000000
   870,  -2.4829e+00,   7.6426e-01,   1.0103e-01,  -8.2671e-02,   3.8881e+00,   5.0044e+05,   4.9823e+02,   9.9056e+01, 47.7598333333
   875,  -2.4850e+00,   7.6100e-01,   1.0162e-01,  -8.4425e-02,   3.8858e+00,   5.0044e+05,   4.9823e+02,   9.9056e+01, 48.0241666667
   880,  -2.4880e+00,   7.5754e-01,   1.0221e-01,  -8.5976e-02,   3.8839e+00,   5.0044e+05,   4.9824e+02,   9.9056e+01, 48.2918333333
   885,  -2.4921e+00,   7.5404e-01,   1.0137e-01,  -8.7230e-02,   3.8819e+00,   5.0044e+05,   4.9824e+02,   9.9056e+01, 48.5593333333
   890,  -2.4964e+00,   7.5035e-01,   9.8440e-02,  -8.8271e-02,   3.8798e+00,   5.0044e+05,   4.9824e+02,   9.9056e+01, 48.8271666667
   895,  -2.4981e+00,   7.4694e-01,   9.7725e-02,  -8.9123e-02,   3.8779e+00,   5.0044e+05,   4.9825e+02,   9.9056e+01, 49.1006666667
   900,  -2.5001e+00,   7.4348e-01,   9.7026e-02,  -8.9719e-02,   3.8758e+00,   5.0044e+05,   4.9825e+02,   9.9056e+01, 49.3833333333
   905,  -2.5022e+00,   7.4010e-01,   9.6702e-02,  -9.0031e-02,   3.8736e+00,   5.0044e+05,   4.9826e+02,   9.9056e+01, 49.6496666667
   910,  -2.5061e+00,   7.3665e-01,   9.6037e-02,  -9.0043e-02,   3.8715e+00,   5.0044e+05,   4.9826e+02,   9.9056e+01, 49.9165000000
   915,  -2.5076e+00,   7.3353e-01,   9.7121e-02,  -8.9798e-02,   3.8697e+00,   5.0044e+05,   4.9826e+02,   9.9056e+01, 50.1826666667
   920,  -2.5137e+00,   7.3008e-01,   9.5172e-02,  -8.9258e-02,   3.8668e+00,   5.0044e+05,   4.9827e+02,   9.9056e+01, 50.4525000000
   925,  -2.5194e+00,   7.2641e-01,   9.1438e-02,  -8.8492e-02,   3.8645e+00,   5.0044e+05,   4.9827e+02,   9.9056e+01, 50.7183333333
   930,  -2.5215e+00,   7.2313e-01,   9.0555e-02,  -8.7417e-02,   3.8621e+00,   5.0044e+05,   4.9828e+02,   9.9056e+01, 50.9833333333
   935,  -2.5211e+00,   7.2001e-01,   9.3429e-02,  -8.6080e-02,   3.8596e+00,   5.0044e+05,   4.9828e+02,   9.9056e+01, 51.2463333333
   940,  -2.5283e+00,   7.1634e-01,   9.1709e-02,  -8.4550e-02,   3.8562e+00,   5.0044e+05,   4.9829e+02,   9.9056e+01, 51.5136666667
   945,  -2.5323e+00,   7.1291e-01,   9.3092e-02,  -8.2740e-02,   3.8530e+00,   5.0044e+05,   4.9829e+02,   9.9056e+01, 51.7808333333
   950,  -2.5343e+00,   7.0944e-01,   9.3176e-02,  -8.0801e-02,   3.8504e+00,   5.0044e+05,   4.9829e+02,   9.9056e+01, 52.0468333333
   955,  -2.5416e+00,   7.0568e-01,   9.1924e-02,  -7.8595e-02,   3.8461e+00,   5.0044e+05,   4.9830e+02,   9.9056e+01, 52.3118333333
   960,  -2.5445e+00,   7.0220e-01,   9.2530e-02,  -7.6183e-02,   3.8425e+00,   5.0044e+05,   4.9830e+02,   9.9056e+01, 52.5751666667
   965,  -2.5489e+00,   6.9889e-01,   9.2360e-02,  -7.3700e-02,   3.8389e+00,   5.0044e+05,   4.9831e+02,   9.9056e+01, 52.8413333333
   970,  -2.5545e+00,   6.9547e-01,   9.2278e-02,  -7.1226e-02,   3.8351e+00,   5.0044e+05,   4.9831e+02,   9.9056e+01, 53.1090000000
   975,  -2.5597e+00,   6.9253e-01,   9.0966e-02,  -6.8791e-02,   3.8313e+00,   5.0044e+05,   4.9832e+02,   9.9056e+01, 53.3778333333
   980,  -2.5652e+00,   6.8985e-01,   8.8089e-02,  -6.6388e-02,   3.8283e+00,   5.0044e+05,   4.9832e+02,   9.9057e+01, 53.6463333333
   985,  -2.5670e+00,   6.8794e-01,   8.6848e-02,  -6.4124e-02,   3.8264e+00,   5.0044e+05,   4.9832e+02,   9.9056e+01, 53.9131666667
   990,  -2.5709e+00,   6.8636e-01,   8.4304e-02,  -6.2025e-02,   3.8240e+00,   5.0044e+05,   4.9833e+02,   9.9056e+01, 54.1796666667
   995,  -2.5730e+00,   6.8553e-01,   8.2226e-02,  -6.0066e-02,   3.8227e+00,   5.0044e+05,   4.9833e+02,   9.9057e+01, 54.4496666667
  1000,  -2.5741e+00,   6.8503e-01,   7.6459e-02,  -5.8260e-02,   3.8224e+00,   5.0044e+05,   4.9834e+02,   9.9057e+01, 54.7186666667
  1005,  -2.5742e+00,   6.8555e-01,   7.3864e-02,  -5.5867e-02,   3.8231e+00,   5.0044e+05,   4.9834e+02,   9.9057e+01, 54.9855000000
  1010,  -2.5765e+00,   6.8622e-01,   6.4500e-02,  -5.4081e-02,   3.8231e+00,   5.0044e+05,   4.9834e+02,   9.9057e+01, 55.2533333333
  1015,  -2.5743e+00,   6.8692e-01,   5.3872e-02,  -5.2700e-02,   3.8240e+00,   5.0044e+05,   4.9835e+02,   9.9057e+01, 55.5198333333
  1020,  -2.5721e+00,   6.8783e-01,   4.6030e-02,  -5.1521e-02,   3.8249e+00,   5.0044e+05,   4.9835e+02,   9.9057e+01, 55.7871666667
  1025,  -2.5722e+00,   6.8860e-01,   3.3548e-02,  -5.0771e-02,   3.8255e+00,   5.0044e+05,   4.9836e+02,   9.9057e+01, 56.0511666667
  1030,  -2.5684e+00,   6.8971e-01,   2.3602e-02,  -5.0423e-02,   3.8272e+00,   5.0044e+05,   4.9836e+02,   9.9057e+01, 56.3171666667
  1035,  -2.5681e+00,   6.9026e-01,   8.7407e-03,  -5.0447e-02,   3.8284e+00,   5.0044e+05,   4.9836e+02,   9.9057e+01, 56.5853333333
  1040,  -2.5673e+00,   6.9073e-01,  -4.1008e-03,  -5.0725e-02,   3.8288e+00,   5.0044e+05,   4.9837e+02,   9.9057e+01, 56.8523333333
  1045,  -2.5636e+00,   6.9089e-01,  -1.5041e-02,  -5.1343e-02,   3.8301e+00,   5.0044e+05,   4.9837e+02,   9.9057e+01, 57.1205000000
  1050,  -2.5630e+00,   6.9031e-01,  -2.6896e-02,  -5.2229e-02,   3.8306e+00,   5.0044e+05,   4.9837e+02,   9.9058e+01, 57.3856666667
  1055,  -2.5644e+00,   6.8900e-01,  -3.4413e-02,  -5.3353e-02,   3.8298e+00,   5.0044e+05,   4.9838e+02,   9.9057e+01, 57.6523333333
  1060,  -2.5596e+00,   6.8781e-01,  -3.7693e-02,  -5.4703e-02,   3.8297e+00,   5.0044e+05,   4.9838e+02,   9.9058e+01, 57.9163333333
  1065,  -2.5588e+00,   6.8572e-01,  -3.5783e-02,  -5.6253e-02,   3.8286e+00,   5.0044e+05,   4.9838e+02,   9.9058e+01, 58.1825000000
  1070,  -2.5618e+00,   6.8287e-01,  -3.3829e-02,  -5.7916e-02,   3.8263e+00,   5.0044e+05,   4.9839e+02,   9.9058e+01, 58.4471666667
  1075,  -2.5584e+00,   6.8016e-01,  -2.3435e-02,  -5.9666e-02,   3.8247e+00,   5.0044e+05,   4.9839e+02,   9.9058e+01, 58.7128333333
  1080,  -2.5594e+00,   6.7649e-01,  -1.7067e-02,  -6.1465e-02,   3.8219e+00,   5.0044e+05,   4.9839e+02,   9.9058e+01, 58.9785000000
  1085,  -2.5632e+00,   6.7229e-01,  -1.0834e-02,  -6.3366e-02,   3.8185e+00,   5.0044e+05,   4.9839e+02,   9.9058e+01, 59.2425000000
  1090,  -2.5620e+00,   6.6814e-01,   1.6147e-03,  -6.5429e-02,   3.8150e+00,   5.0044e+05,   4.9840e+02,   9.9058e+01, 59.5110000000
  1095,  -2.5638e+00,   6.6364e-01,   1.0339e-02,  -6.7720e-02,   3.8112e+00,   5.0044e+05,   4.9840e+02,   9.9058e+01, 59.7806666667
  1100,  -2.5654e+00,   6.5916e-01,   2.1033e-02,  -7.0128e-02,   3.8074e+00,   5.0044e+05,   4.9840e+02,   9.9058e+01, 60.0725000000
  1105,  -2.5679e+00,   6.5431e-01,   2.6723e-02,  -7.2830e-02,   3.8036e+00,   5.0044e+05,   4.9840e+02,   9.9058e+01, 60.3476666667
  1110,  -2.5697e+00,   6.4980e-01,   3.3393e-02,  -7.5683e-02,   3.7992e+00,   5.0044e+05,   4.9841e+02,   9.9058e+01, 60.6161666667
  1115,  -2.5664e+00,   6.4596e-01,   4.0919e-02,  -7.8848e-02,   3.7962e+00,   5.0044e+05,   4.9841e+02,   9.9058e+01, 60.8815000000
  1120,  -2.5686e+00,   6.4197e-01,   4.6516e-02,  -8.2337e-02,   3.7925e+00,   5.0044e+05,   4.9841e+02,   9.9058e+01, 61.1478333333
  1125,  -2.5694e+00,   6.3880e-01,   4.9802e-02,  -8.6271e-02,   3.7894e+00,   5.0044e+05,   4.9841e+02,   9.9058e+01, 61.4146666667
  1130,  -2.5663e+00,   6.3673e-01,   5.1342e-02,  -9.0525e-02,   3.7882e+00,   5.0044e+05,   4.9841e+02,   9.9058e+01, 61.6810000000
  1135,  -2.5639e+00,   6.3533e-01,   5.3313e-02,  -9.5109e-02,   3.7873e+00,   5.0044e+05,   4.9842e+02,   9.9058e+01, 61.9476666667
  1140,  -2.5638e+00,   6.3475e-01,   5.3448e-02,  -9.9900e-02,   3.7867e+00,   5.0044e+05,   4.9842e+02,   9.9058e+01, 62.2133333333
  1145,  -2.5578e+00,   6.3545e-01,   5.3739e-02,  -1.0494e-01,   3.7885e+00,   5.0044e+05,   4.9842e+02,   9.9058e+01, 62.4810000000
  1150,  -2.5548e+00,   6.3645e-01,   5.2033e-02,  -1.1012e-01,   3.7899e+00,   5.0044e+05,   4.9842e+02,   9.9058e+01, 62.7448333333
  1155,  -2.5536e+00,   6.3806e-01,   4.6868e-02,  -1.1539e-01,   3.7917e+00,   5.0044e+05,   4.9842e+02,   9.9058e+01, 63.0098333333
  1160,  -2.5484e+00,   6.4023e-01,   4.4682e-02,  -1.2054e-01,   3.7943e+00,   5.0044e+05,   4.9842e+02,   9.9058e+01, 63.2738333333
  1165,  -2.5450e+00,   6.4280e-01,   4.2747e-02,  -1.2555e-01,   3.7967e+00,   5.0044e+05,   4.9842e+02,   9.9058e+01, 63.5408333333
  1170,  -2.5399e+00,   6.4588e-01,   3.9966e-02,  -1.3039e-01,   3.7997e+00,   5.0044e+05,   4.9843e+02,   9.9058e+01, 63.8095000000
  1175,  -2.5387e+00,   6.4865e-01,   3.6798e-02,  -1.3496e-01,   3.8025e+00,   5.0044e+05,   4.9843e+02,   9.9058e+01, 64.0750000000
  1180,  -2.5347e+00,   6.5201e-01,   3.3685e-02,  -1.3902e-01,   3.8051e+00,   5.0044e+05,   4.9843e+02,   9.9058e+01, 64.3451666667
  1185,  -2.5298e+00,   6.5540e-01,   3.2922e-02,  -1.4257e-01,   3.8078e+00,   5.0044e+05,   4.9843e+02,   9.9058e+01, 64.6193333333
  1190,  -2.5289e+00,   6.5840e-01,   3.0796e-02,  -1.4571e-01,   3.8104e+00,   5.0044e+05,   4.9843e+02,   9.9058e+01, 64.8901666667
  1195,  -2.5288e+00,   6.6142e-01,   2.9030e-02,  -1.4854e-01,   3.8122e+00,   5.0044e+05,   4.9843e+02,   9.9058e+01, 65.1555000000
  1200,  -2.5237e+00,   6.6484e-01,   3.0167e-02,  -1.5096e-01,   3.8147e+00,   5.0044e+05,   4.9843e+02,   9.9059e+01, 65.4256666667
  1205,  -2.5222e+00,   6.6783e-01,   2.8566e-02,  -1.5304e-01,   3.8164e+00,   5.0044e+05,   4.9843e+02,   9.9059e+01, 65.6983333333
  1210,  -2.5182e+00,   6.7096e-01,   3.0503e-02,  -1.5487e-01,   3.8186e+00,   5.0044e+05,   4.9843e+02,   9.9059e+01, 65.9655000000
  1215,  -2.5184e+00,   6.7352e-01,   3.1179e-02,  -1.5641e-01,   3.8199e+00,   5.0044e+05,   4.9843e+02,   9.9059e+01, 66.2338333333
  1220,  -2.5162e+00,   6.7635e-01,   3.3973e-02,  -1.5761e-01,   3.8214e+00,   5.0044e+05,   4.9843e+02,   9.9059e+01, 66.4990000000
  1225,  -2.5194e+00,   6.7819e-01,   2.8677e-02,  -1.5862e-01,   3.8225e+00,   5.0044e+05,   4.9844e+02,   9.9060e+01, 66.7651666667
  1230,  -2.5198e+00,   6.8039e-01,   2.6671e-02,  -1.5941e-01,   3.8233e+00,   5.0044e+05,   4.9844e+02,   9.9060e+01, 67.0306666667
  1235,  -2.5178e+00,   6.8255e-01,   2.5360e-02,  -1.5989e-01,   3.8244e+00,   5.0044e+05,   4.9844e+02,   9.9060e+01, 67.2958333333
  1240,  -2.5156e+00,   6.8462e-01,   2.3196e-02,  -1.6005e-01,   3.8260e+00,   5.0044e+05,   4.9844e+02,   9.9060e+01, 67.5618333333
  1245,  -2.5179e+00,   6.8586e-01,   2.1744e-02,  -1.6004e-01,   3.8268e+00,   5.0044e+05,   4.9844e+02,   9.9060e+01, 67.8458333333
  1250,  -2.5196e+00,   6.8711e-01,   1.5609e-02,  -1.5983e-01,   3.8272e+00,   5.0044e+05,   4.9844e+02,   9.9060e+01, 68.1131666667
  1255,  -2.5155e+00,   6.8846e-01,   1.5578e-02,  -1.5936e-01,   3.8288e+00,   5.0044e+05,   4.9844e+02,   9.9060e+01, 68.3805000000
  1260,  -2.5153e+00,   6.8941e-01,   1.0489e-02,  -1.5882e-01,   3.8293e+00,   5.0044e+05,   4.9844e+02,   9.9060e+01, 68.6481666667
  1265,  -2.5180e+00,   6.8977e-01,   5.0778e-03,  -1.5809e-01,   3.8294e+00,   5.0044e+05,   4.9844e+02,   9.9060e+01, 68.9156666667
  1270,  -2.5174e+00,   6.9029e-01,   9.2955e-04,  -1.5736e-01,   3.8304e+00,   5.0044e+05,   4.9844e+02,   9.9060e+01, 69.1798333333
  1275,  -2.5188e+00,   6.9031e-01,  -6.1611e-03,  -1.5668e-01,   3.8307e+00,   5.0044e+05,   4.9844e+02,   9.9061e+01, 69.4498333333
  1280,  -2.5159e+00,   6.9074e-01,  -1.0000e-02,  -1.5599e-01,   3.8313e+00,   5.0044e+05,   4.9844e+02,   9.9061e+01, 69.7150000000
  1285,  -2.5173e+00,   6.9045e-01,  -1.6109e-02,  -1.5531e-01,   3.8317e+00,   5.0044e+05,   4.9844e+02,   9.9061e+01, 69.9815000000
  1290,  -2.5189e+00,   6.9012e-01,  -2.2350e-02,  -1.5485e-01,   3.8316e+00,   5.0044e+05,   4.9844e+02,   9.9061e+01, 70.2528333333
  1295,  -2.5180e+00,   6.8974e-01,  -2.7856e-02,  -1.5460e-01,   3.8319e+00,   5.0044e+05,   4.9844e+02,   9.9061e+01, 70.5213333333
  1300,  -2.5200e+00,   6.8882e-01,  -3.3081e-02,  -1.5458e-01,   3.8321e+00,   5.0044e+05,   4.9844e+02,   9.9061e+01, 70.7901666667
  1305,  -2.5229e+00,   6.8773e-01,  -3.8826e-02,  -1.5469e-01,   3.8314e+00,   5.0044e+05,   4.9844e+02,   9.9061e+01, 71.0581666667
  1310,  -2.5203e+00,   6.8712e-01,  -3.8779e-02,  -1.5487e-01,   3.8320e+00,   5.0044e+05,   4.9844e+02,   9.9062e+01, 71.3271666667
  1315,  -2.5213e+00,   6.8604e-01,  -3.9950e-02,  -1.5510e-01,   3.8318e+00,   5.0044e+05,   4.9844e+02,   9.9062e+01, 71.5973333333
  1320,  -2.5286e+00,   6.8432e-01,  -4.3388e-02,  -1.5559e-01,   3.8313e+00,   5.0044e+05,   4.9844e+02,   9.9062e+01, 71.8661666667
  1325,  -2.5295e+00,   6.8324e-01,  -4.1737e-02,  -1.5617e-01,   3.8313e+00,   5.0044e+05,   4.9844e+02,   9.9062e+01, 72.1310000000
  1330,  -2.5286e+00,   6.8225e-01,  -3.5553e-02,  -1.5692e-01,   3.8318e+00,   5.0044e+05,   4.9844e+02,   9.9062e+01, 72.3980000000
  1335,  -2.5342e+00,   6.8087e-01,  -3.3742e-02,  -1.5787e-01,   3.8314e+00,   5.0044e+05,   4.9844e+02,   9.9062e+01, 72.6648333333
  1340,  -2.5362e+00,   6.7981e-01,  -2.7978e-02,  -1.5881e-01,   3.8320e+00,   5.0044e+05,   4.9844e+02,   9.9062e+01, 72.9351666667
  1345,  -2.5371e+00,   6.7912e-01,  -2.2057e-02,  -1.5988e-01,   3.8326e+00,   5.0044e+05,   4.9844e+02,   9.9062e+01, 73.2013333333
  1350,  -2.5378e+00,   6.7843e-01,  -1.6372e-02,  -1.6108e-01,   3.8331e+00,   5.0044e+05,   4.9844e+02,   9.9062e+01, 73.4685000000
  1355,  -2.5402e+00,   6.7764e-01,  -9.5313e-03,  -1.6212e-01,   3.8337e+00,   5.0044e+05,   4.9844e+02,   9.9062e+01, 73.7360000000
  1360,  -2.5430e+00,   6.7690e-01,  -4.4610e-03,  -1.6307e-01,   3.8338e+00,   5.0044e+05,   4.9844e+02,   9.9062e+01, 74.0056666667
  1365,  -2.5418e+00,   6.7677e-01,   2.7501e-03,  -1.6387e-01,   3.8353e+00,   5.0044e+05,   4.9844e+02,   9.9063e+01, 74.2758333333
  1370,  -2.5449e+00,   6.7598e-01,   3.6028e-03,  -1.6451e-01,   3.8361e+00,   5.0044e+05,   4.9844e+02,   9.9063e+01, 74.5446666667
  1375,  -2.5484e+00,   6.7544e-01,   5.2967e-03,  -1.6488e-01,   3.8361e+00,   5.0044e+05,   4.9843e+02,   9.9063e+01, 74.8125000000
  1380,  -2.5461e+00,   6.7554e-01,   9.5371e-03,  -1.6501e-01,   3.8377e+00,   5.0044e+05,   4.9843e+02,   9.9063e+01, 75.0813333333
  1385,  -2.5416e+00,   6.7573e-01,   1.3325e-02,  -1.6487e-01,   3.8396e+00,   5.0044e+05,   4.9843e+02,   9.9063e+01, 75.3493333333
  1390,  -2.5476e+00,   6.7498e-01,   1.3244e-02,  -1.6450e-01,   3.8397e+00,   5.0044e+05,   4.9843e+02,   9.9063e+01, 75.6158333333
  1395,  -2.5492e+00,   6.7448e-01,   1.2615e-02,  -1.6390e-01,   3.8406e+00,   5.0044e+05,   4.9843e+02,   9.9063e+01, 75.8836666667
  1400,  -2.5462e+00,   6.7429e-01,   1.6636e-02,  -1.6297e-01,   3.8421e+00,   5.0044e+05,   4.9843e+02,   9.9063e+01, 76.1491666667
  1405,  -2.5469e+00,   6.7396e-01,   1.6333e-02,  -1.6187e-01,   3.8425e+00,   5.0044e+05,   4.9843e+02,   9.9063e+01, 76.4175000000
  1410,  -2.5451e+00,   6.7377e-01,   1.8322e-02,  -1.6068e-01,   3.8435e+00,   5.0044e+05,   4.9843e+02,   9.9063e+01, 76.6848333333
  1415,  -2.5482e+00,   6.7305e-01,   1.5862e-02,  -1.5931e-01,   3.8439e+00,   5.0044e+05,   4.9843e+02,   9.9063e+01, 76.9518333333
  1420,  -2.5448e+00,   6.7275e-01,   1.5137e-02,  -1.5794e-01,   3.8442e+00,   5.0044e+05,   4.9843e+02,   9.9063e+01, 77.2186666667
  1425,  -2.5461e+00,   6.7200e-01,   1.5161e-02,  -1.5656e-01,   3.8443e+00,   5.0044e+05,   4.9843e+02,   9.9064e+01, 77.4851666667
  1430,  -2.5473e+00,   6.7091e-01,   1.3931e-02,  -1.5522e-01,   3.8442e+00,   5.0044e+05,   4.9843e+02,   9.9064e+01, 77.7531666667
  1435,  -2.5484e+00,   6.6996e-01,   1.1264e-02,  -1.5394e-01,   3.8441e+00,   5.0044e+05,   4.9842e+02,   9.9064e+01, 78.0191666667
  1440,  -2.5450e+00,   6.6913e-01,   1.0924e-02,  -1.5260e-01,   3.8443e+00,   5.0044e+05,   4.9842e+02,   9.9064e+01, 78.2865000000
  1445,  -2.5476e+00,   6.6785e-01,   7.0106e-03,  -1.5132e-01,   3.8437e+00,   5.0044e+05,   4.9842e+02,   9.9064e+01, 78.5553333333
  1450,  -2.5490e+00,   6.6666e-01,   2.6885e-03,  -1.5010e-01,   3.8433e+00,   5.0044e+05,   4.9842e+02,   9.9064e+01, 78.8223333333
  1455,  -2.5459e+00,   6.6591e-01,   2.3344e-03,  -1.4894e-01,   3.8429e+00,   5.0044e+05,   4.9842e+02,   9.9064e+01, 79.0906666667
  1460,  -2.5442e+00,   6.6514e-01,   2.1746e-03,  -1.4805e-01,   3.8429e+00,   5.0044e+05,   4.9842e+02,   9.9064e+01, 79.3581666667
  1465,  -2.5476e+00,   6.6383e-01,  -4.9232e-03,  -1.4754e-01,   3.8425e+00,   5.0044e+05,   4.9842e+02,   9.9064e+01, 79.6256666667
  1470,  -2.5460e+00,   6.6297e-01,  -8.4135e-03,  -1.4730e-01,   3.8422e+00,   5.0044e+05,   4.9842e+02,   9.9064e+01, 79.8913333333
  1475,  -2.5426e+00,   6.6238e-01,  -1.1247e-02,  -1.4728e-01,   3.8422e+00,   5.0044e+05,   4.9841e+02,   9.9064e+01, 80.1576666667
  1480,  -2.5446e+00,   6.6128e-01,  -1.7715e-02,  -1.4748e-01,   3.8417e+00,   5.0044e+05,   4.9841e+02,   9.9064e+01, 80.4256666667
  1485,  -2.5458e+00,   6.6029e-01,  -2.4163e-02,  -1.4797e-01,   3.8410e+00,   5.0044e+05,   4.9841e+02,   9.9064e+01, 80.6961666667
  1490,  -2.5458e+00,   6.5950e-01,  -2.9794e-02,  -1.4863e-01,   3.8408e+00,   5.0044e+05,   4.9841e+02,   9.9064e+01, 80.9635000000
  1495,  -2.5429e+00,   6.5912e-01,  -3.4158e-02,  -1.4952e-01,   3.8410e+00,   5.0044e+05,   4.9841e+02,   9.9064e+01, 81.2316666667
  1500,  -2.5433e+00,   6.5839e-01,  -4.2428e-02,  -1.5065e-01,   3.8405e+00,   5.0044e+05,   4.9841e+02,   9.9064e+01, 81.5001666667
  1505,  -2.5386e+00,   6.5930e-01,  -4.4295e-02,  -1.5082e-01,   3.8421e+00,   5.0044e+05,   4.9841e+02,   9.9064e+01, 81.7705000000
  1510,  -2.5381e+00,   6.5925e-01,  -5.1990e-02,  -1.5214e-01,   3.8426e+00,   5.0044e+05,   4.9841e+02,   9.9064e+01, 82.0410000000
  1515,  -2.5385e+00,   6.5872e-01,  -6.2197e-02,  -1.5390e-01,   3.8423e+00,   5.0044e+05,   4.9840e+02,   9.9064e+01, 82.3106666667
  1520,  -2.5364e+00,   6.5806e-01,  -6.9901e-02,  -1.5601e-01,   3.8424e+00,   5.0044e+05,   4.9840e+02,   9.9064e+01, 82.5766666667
  1525,  -2.5376e+00,   6.5711e-01,  -7.6327e-02,  -1.5837e-01,   3.8415e+00,   5.0044e+05,   4.9840e+02,   9.9065e+01, 82.8433333333
  1530,  -2.5361e+00,   6.5624e-01,  -8.0283e-02,  -1.6081e-01,   3.8410e+00,   5.0044e+05,   4.9840e+02,   9.9065e+01, 83.1113333333
  1535,  -2.5400e+00,   6.5503e-01,  -8.4674e-02,  -1.6332e-01,   3.8397e+00,   5.0044e+05,   4.9840e+02,   9.9065e+01, 83.3768333333
  1540,  -2.5395e+00,   6.5424e-01,  -8.5301e-02,  -1.6596e-01,   3.8390e+00,   5.0044e+05,   4.9840e+02,   9.9065e+01, 83.6458333333
  1545,  -2.5355e+00,   6.5369e-01,  -8.0876e-02,  -1.6866e-01,   3.8387e+00,   5.0044e+05,   4.9840e+02,   9.9065e+01, 83.9130000000
  1550,  -2.5405e+00,   6.5214e-01,  -8.1478e-02,  -1.7135e-01,   3.8374e+00,   5.0044e+05,   4.9839e+02,   9.9065e+01, 84.1820000000
  1555,  -2.5397e+00,   6.5115e-01,  -7.7300e-02,  -1.7374e-01,   3.8367e+00,   5.0044e+05,   4.9839e+02,   9.9065e+01, 84.4526666667
  1560,  -2.5408e+00,   6.4995e-01,  -7.3293e-02,  -1.7607e-01,   3.8357e+00,   5.0044e+05,   4.9839e+02,   9.9065e+01, 84.7213333333
  1565,  -2.5412e+00,   6.4865e-01,  -6.8570e-02,  -1.7842e-01,   3.8349e+00,   5.0044e+05,   4.9839e+02,   9.9065e+01, 84.9910000000
  1570,  -2.5432e+00,   6.4727e-01,  -6.3050e-02,  -1.8076e-01,   3.8337e+00,   5.0044e+05,   4.9839e+02,   9.9065e+01, 85.2630000000
  1575,  -2.5431e+00,   6.4635e-01,  -5.5788e-02,  -1.8312e-01,   3.8328e+00,   5.0044e+05,   4.9839e+02,   9.9065e+01, 85.5313333333
  1580,  -2.5433e+00,   6.4532e-01,  -5.3193e-02,  -1.8521e-01,   3.8322e+00,   5.0044e+05,   4.9839e+02,   9.9065e+01, 85.7980000000
  1585,  -2.5434e+00,   6.4490e-01,  -4.4469e-02,  -1.8715e-01,   3.8315e+00,   5.0044e+05,   4.9839e+02,   9.9066e+01, 86.0661666667
  1590,  -2.5458e+00,   6.4460e-01,  -4.2459e-02,  -1.8910e-01,   3.8313e+00,   5.0044e+05,   4.9839e+02,   9.9065e+01, 86.3356666667
  1595,  -2.5452e+00,   6.4465e-01,  -3.9743e-02,  -1.9079e-01,   3.8314e+00,   5.0044e+05,   4.9838e+02,   9.9065e+01, 86.6030000000
  1600,  -2.5443e+00,   6.4511e-01,  -3.6980e-02,  -1.9229e-01,   3.8318e+00,   5.0044e+05,   4.9838e+02,   9.9066e+01, 86.8696666667
  1605,  -2.5443e+00,   6.4570e-01,  -3.4356e-02,  -1.9351e-01,   3.8323e+00,   5.0044e+05,   4.9838e+02,   9.9066e+01, 87.1353333333
  1610,  -2.5446e+00,   6.4637e-01,  -3.4321e-02,  -1.9434e-01,   3.8329e+00,   5.0044e+05,   4.9838e+02,   9.9066e+01, 87.4026666667
  1615,  -2.5431e+00,   6.4740e-01,  -3.2515e-02,  -1.9488e-01,   3.8340e+00,   5.0044e+05,   4.9838e+02,   9.9066e+01, 87.6675000000
  1620,  -2.5429e+00,   6.4860e-01,  -3.1063e-02,  -1.9530e-01,   3.8350e+00,   5.0044e+05,   4.9838e+02,   9.9066e+01, 87.9341666667
